ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 3	 6	 97	 755.95	 1.381	756.0	  0	 755.95	 1.381	 100
 3	 6	 98	 753.26	 1.338	753.0	  0	 753.26	 1.338	 100
 3	 6	 99	 751.17	 1.407	751.0	  0	 751.17	 1.407	 100
 3	 6	100	 748.09	 1.164	748.0	  0	 748.09	 1.164	 100
 3	 6	101	 745.45	 1.114	745.5	  6	 745.45	 0.887	 100
 3	 6	102	 742.44	 1.388	742.0	  0	 742.44	 1.388	 100
 3	 6	103	 739.71	 1.192	740.0	  0	 739.71	 1.192	 100
 3	 6	104	 737.33	 1.303	737.0	  0	 737.33	 1.303	 100
 3	 6	105	 734.24	 1.485	734.0	  0	 734.24	 1.485	 100
 3	 6	106	 731.46	 1.417	731.0	  1	 731.41	 1.348	 100
 3	 6	107	 728.39	 1.254	728.0	  0	 728.39	 1.254	 100
 3	 6	108	 725.26	 1.203	725.0	  0	 725.26	 1.203	 100
 3	 6	109	 722.42	 1.208	722.0	  0	 722.42	 1.208	 100
 3	 6	110	 719.34	 1.416	720.0	  0	 719.34	 1.416	 100
 3	 6	111	 716.39	 1.413	717.0	  0	 716.39	 1.413	 100
 3	 6	112	 713.32	 1.246	713.0	  0	 713.32	 1.246	 100
 3	 6	113	 709.64	 1.030	710.0	  0	 709.64	 1.030	 100
 3	 6	114	 706.63	 1.383	706.5	 14	 706.48	 1.037	 100
 3	 6	115	 703.60	 1.484	703.0	  0	 703.60	 1.484	 100
 3	 6	116	 699.91	 1.326	700.0	  0	 699.91	 1.326	 100
 3	 6	117	 696.12	 1.249	696.0	  0	 696.12	 1.249	 100
 3	 6	118	 693.15	 1.242	693.0	  0	 693.15	 1.242	 100
 3	 6	119	 689.55	 1.351	690.0	  0	 689.55	 1.351	 100
 3	 7	  0	 169.27	 1.469	170.0	  0	 169.27	 1.469	 100
 3	 7	  1	 167.81	 1.656	168.0	  0	 167.81	 1.656	 100
 3	 7	  2	 170.07	 1.423	170.0	  0	 170.07	 1.423	 100
 3	 7	  3	 173.41	 1.787	173.0	  0	 173.41	 1.787	 100
 3	 7	  4	 178.24	 1.609	178.0	  0	 178.24	 1.609	 100
 3	 7	  5	 184.03	 1.623	184.0	  0	 184.03	 1.623	 100
 3	 7	  6	 191.19	 1.819	191.0	  2	 191.19	 1.691	 100
 3	 7	  7	 198.87	 1.581	199.0	  1	 198.92	 1.510	 100
 3	 7	  8	 207.72	 1.590	208.0	  0	 207.72	 1.590	 100
 3	 7	  9	 217.44	 1.546	218.0	  1	 217.48	 1.487	 100
 3	 7	 10	 227.73	 1.523	228.0	  0	 227.73	 1.523	 100
 3	 7	 11	 238.53	 1.789	238.0	  0	 238.53	 1.789	 100
 3	 7	 12	 250.54	 1.714	250.0	  0	 250.54	 1.714	 100
 3	 7	 13	 262.43	 1.506	262.0	  0	 262.43	 1.506	 100
 3	 7	 14	 275.01	 1.611	275.0	  1	 275.06	 1.537	 100
 3	 7	 15	 287.81	 1.819	288.0	  2	 287.91	 1.700	 100
 3	 7	 16	 301.04	 1.693	301.0	  0	 301.04	 1.693	 100
 3	 7	 17	 314.56	 1.635	314.0	  2	 314.45	 1.451	 100
 3	 7	 18	 327.82	 1.500	328.0	  0	 327.82	 1.500	 100
 3	 7	 19	 341.25	 1.410	341.0	  0	 341.25	 1.410	 100
 3	 7	 20	 355.21	 1.572	355.0	  2	 355.11	 1.428	 100
 3	 7	 21	 369.15	 1.591	369.0	  0	 369.15	 1.591	 100
 3	 7	 22	 382.91	 1.688	383.0	  0	 382.91	 1.688	 100
 3	 7	 23	 396.78	 1.508	397.0	  0	 396.78	 1.508	 100
 3	 7	 24	 409.83	 1.464	410.0	  1	 409.88	 1.387	 100
 3	 7	 25	 423.08	 1.548	423.0	  0	 423.08	 1.548	 100
 3	 7	 26	 436.65	 1.445	437.0	  0	 436.65	 1.445	 100
 3	 7	 27	 449.98	 1.670	450.0	  0	 449.98	 1.670	 100
 3	 7	 28	 462.42	 1.659	462.0	  1	 462.47	 1.574	 100
 3	 7	 29	 474.54	 1.438	474.0	  1	 474.48	 1.335	 100
 3	 7	 30	 486.98	 1.537	487.0	  0	 486.98	 1.537	 100
 3	 7	 31	 498.55	 1.209	498.0	  0	 498.55	 1.209	 100
 3	 7	 32	 510.57	 1.519	510.0	  0	 510.57	 1.519	 100
 3	 7	 33	 521.86	 1.239	522.0	  0	 521.86	 1.239	 100
 3	 7	 34	 533.03	 1.185	533.0	  0	 533.03	 1.185	 100
 3	 7	 35	 543.69	 1.587	544.0	  0	 543.69	 1.587	 100
 3	 7	 36	 554.69	 1.398	555.0	  0	 554.69	 1.398	 100
 3	 7	 37	 565.32	 1.180	565.0	  0	 565.32	 1.180	 100
 3	 7	 38	 575.53	 1.460	576.0	  0	 575.53	 1.460	 100
 3	 7	 39	 585.18	 1.351	585.0	  0	 585.18	 1.351	 100
 3	 7	 40	 594.53	 1.306	594.0	  0	 594.53	 1.306	 100
 3	 7	 41	 603.54	 1.459	603.0	  1	 603.49	 1.395	 100
 3	 7	 42	 612.54	 1.500	613.0	  0	 612.54	 1.500	 100
 3	 7	 43	 620.91	 1.326	621.0	  0	 620.91	 1.326	 100
 3	 7	 44	 629.53	 1.322	629.0	  0	 629.53	 1.322	 100
 3	 7	 45	 637.24	 1.393	637.0	  0	 637.24	 1.393	 100
 3	 7	 46	 645.58	 1.335	645.0	  1	 645.54	 1.264	 100
 3	 7	 47	 652.87	 1.292	653.0	  0	 652.87	 1.292	 100
 3	 7	 48	 660.22	 1.142	660.0	  0	 660.22	 1.142	 100
 3	 7	 49	 667.46	 1.306	667.0	  0	 667.46	 1.306	 100
 3	 7	 50	 674.37	 1.315	674.0	  0	 674.37	 1.315	 100
 3	 7	 51	 680.54	 1.337	681.0	  0	 680.54	 1.337	 100
 3	 7	 52	 686.71	 1.695	687.0	  0	 686.71	 1.695	 100
 3	 7	 53	 693.00	 1.163	693.0	  0	 693.00	 1.163	 100
 3	 7	 54	 698.70	 1.374	699.0	  0	 698.70	 1.374	 100
 3	 7	 55	 704.37	 1.454	705.0	  0	 704.37	 1.454	 100
 3	 7	 56	 709.74	 1.194	710.0	  0	 709.74	 1.194	 100
 3	 7	 57	 714.66	 1.112	715.0	  0	 714.66	 1.112	 100
 3	 7	 58	 719.51	 1.480	720.0	  0	 719.51	 1.480	 100
 3	 7	 59	 723.81	 1.412	724.0	  0	 723.81	 1.412	 100
 3	 7	 60	 728.34	 1.532	729.0	  0	 728.34	 1.532	 100
 3	 7	 61	 732.27	 1.413	732.0	  0	 732.27	 1.413	 100
 3	 7	 62	 736.81	 1.587	737.0	  0	 736.81	 1.587	 100
 3	 7	 63	 740.28	 1.408	740.0	  0	 740.28	 1.408	 100
 3	 7	 64	 744.46	 1.381	745.0	  0	 744.46	 1.381	 100
 3	 7	 65	 747.21	 1.365	747.0	  0	 747.21	 1.365	 100
 3	 7	 66	 750.56	 1.466	750.0	  0	 750.56	 1.466	 100
 3	 7	 67	 754.23	 1.221	754.0	  0	 754.23	 1.221	 100
 3	 7	 68	 756.94	 1.262	757.0	  0	 756.94	 1.262	 100
 3	 7	 69	 759.53	 1.466	759.5	  0	 759.53	 1.466	 100
 3	 7	 70	 762.21	 1.559	762.0	  0	 762.21	 1.559	 100
 3	 7	 71	 764.42	 1.182	765.0	  0	 764.42	 1.182	 100
 3	 7	 72	 766.47	 1.291	767.0	  0	 766.47	 1.291	 100
 3	 7	 73	 769.03	 1.425	769.0	  0	 769.03	 1.425	 100
 3	 7	 74	 770.76	 1.232	770.0	  0	 770.76	 1.232	 100
 3	 7	 75	 772.39	 1.449	773.0	  0	 772.39	 1.449	 100
 3	 7	 76	 773.86	 1.326	774.0	  0	 773.86	 1.326	 100
 3	 7	 77	 776.01	 1.307	776.0	  0	 776.01	 1.307	 100
 3	 7	 78	 776.67	 1.280	776.5	 11	 776.72	 0.953	 100
 3	 7	 79	 777.71	 1.209	778.0	  0	 777.71	 1.209	 100
 3	 7	 80	 778.76	 1.334	779.0	  0	 778.76	 1.334	 100
 3	 7	 81	 779.50	 1.396	780.0	  0	 779.50	 1.396	 100
 3	 7	 82	 780.64	 1.142	781.0	  0	 780.64	 1.142	 100
 3	 7	 83	 781.07	 1.320	781.0	  0	 781.07	 1.320	 100
 3	 7	 84	 781.89	 1.294	782.0	  0	 781.89	 1.294	 100
 3	 7	 85	 782.11	 1.310	782.0	  0	 782.11	 1.310	 100
 3	 7	 86	 782.38	 1.516	782.0	  0	 782.38	 1.516	 100
 3	 7	 87	 782.32	 1.456	782.0	  0	 782.32	 1.456	 100
 3	 7	 88	 782.52	 1.579	782.0	  0	 782.52	 1.579	 100
 3	 7	 89	 782.33	 1.326	782.0	  0	 782.33	 1.326	 100
 3	 7	 90	 782.10	 1.605	782.0	  0	 782.10	 1.605	 100
 3	 7	 91	 782.01	 1.567	782.0	  0	 782.01	 1.567	 100
 3	 7	 92	 781.29	 1.343	781.0	  0	 781.29	 1.343	 100
 3	 7	 93	 780.96	 1.348	781.0	  1	 780.91	 1.254	 100
 3	 7	 94	 780.30	 1.299	781.0	  0	 780.30	 1.299	 100
 3	 7	 95	 780.22	 1.160	780.0	  0	 780.22	 1.160	 100
 3	 7	 96	 778.89	 1.421	779.0	  0	 778.89	 1.421	 100
 3	 7	 97	 778.14	 1.215	778.0	  0	 778.14	 1.215	 100
 3	 7	 98	 777.11	 1.163	777.0	  0	 777.11	 1.163	 100
 3	 7	 99	 775.90	 1.322	776.0	  0	 775.90	 1.322	 100
 3	 7	100	 775.00	 1.491	775.0	  0	 775.00	 1.491	 100
 3	 7	101	 773.64	 1.283	774.0	  0	 773.64	 1.283	 100
 3	 7	102	 772.33	 1.311	772.0	  1	 772.28	 1.229	 100
 3	 7	103	 771.23	 1.278	771.5	  0	 771.23	 1.278	 100
 3	 7	104	 769.77	 1.213	770.0	  0	 769.77	 1.213	 100
 3	 7	105	 768.40	 1.504	768.0	  0	 768.40	 1.504	 100
 3	 7	106	 766.88	 1.358	767.0	  0	 766.88	 1.358	 100
 3	 7	107	 765.42	 1.273	765.0	  0	 765.42	 1.273	 100
 3	 7	108	 763.88	 1.343	764.0	  0	 763.88	 1.343	 100
 3	 7	109	 762.02	 1.271	762.0	  0	 762.02	 1.271	 100
 3	 7	110	 760.22	 1.447	760.0	  0	 760.22	 1.447	 100
 3	 7	111	 758.35	 1.445	758.0	  0	 758.35	 1.445	 100
 3	 7	112	 756.69	 1.426	757.0	  0	 756.69	 1.426	 100
 3	 7	113	 754.46	 1.374	754.0	  0	 754.46	 1.374	 100
 3	 7	114	 752.79	 1.266	753.0	  0	 752.79	 1.266	 100
 3	 7	115	 750.34	 1.472	750.0	  0	 750.34	 1.472	 100
 3	 7	116	 748.30	 1.418	748.5	 17	 748.41	 1.013	 100
 3	 7	117	 746.41	 1.215	746.0	  0	 746.41	 1.215	 100
 3	 7	118	 744.10	 1.425	744.0	  0	 744.10	 1.425	 100
 3	 7	119	 741.75	 1.373	741.0	  0	 741.75	 1.373	 100
 4	 0	  0	 116.11	 4.144	116.0	  6	 116.21	 2.708	 100
 4	 0	  1	 137.06	 5.889	137.0	  9	 136.82	 3.068	 100
 4	 0	  2	 206.16	 5.741	206.0	  4	 206.16	 4.669	 100
 4	 0	  3	 319.19	 4.449	320.0	  2	 319.10	 3.854	 100
 4	 0	  4	 416.63	 4.489	417.0	  6	 416.76	 3.448	 100
 4	 0	  5	 504.84	 3.887	505.0	  4	 504.33	 2.990	 100
 4	 0	  6	 580.44	 3.625	581.0	 19	 580.81	 1.704	 100
 4	 0	  7	 646.00	 2.892	646.0	  2	 645.99	 2.583	 100
 4	 0	  8	 699.30	 3.368	699.0	  3	 699.13	 2.707	 100
 4	 0	  9	 742.14	 3.327	742.0	  3	 742.02	 2.791	 100
 4	 0	 10	 776.02	 2.998	776.0	  3	 775.93	 2.518	 100
 4	 0	 11	 800.39	 3.384	800.0	  3	 800.51	 2.997	 100
 4	 0	 12	 816.46	 3.270	817.0	  2	 816.68	 2.895	 100
 4	 0	 13	 826.61	 3.250	827.0	  2	 826.40	 2.917	 100
 4	 0	 14	 829.17	 2.742	829.0	  1	 829.08	 2.606	 100
 4	 0	 15	 827.21	 3.270	827.0	  4	 827.22	 2.780	 100
 4	 0	 16	 819.39	 3.263	820.0	  3	 819.44	 2.685	 100
 4	 0	 17	 807.80	 3.455	808.0	  3	 807.68	 3.054	 100
 4	 0	 18	 791.32	 3.733	791.0	  6	 791.41	 2.741	 100
 4	 0	 19	 775.72	 2.807	776.0	  0	 775.72	 2.807	 100
 4	 0	 20	 756.58	 3.254	757.0	  1	 756.47	 3.095	 100
 4	 0	 21	 735.87	 3.915	736.0	  4	 735.84	 3.190	 100
 4	 0	 22	 713.36	 2.904	713.0	  2	 713.16	 2.575	 100
 4	 0	 23	 689.63	 3.483	690.0	  2	 689.66	 2.974	 100
 4	 0	 24	 665.52	 2.956	666.0	  0	 665.52	 2.956	 100
 4	 0	 25	 640.39	 2.620	641.0	  0	 640.39	 2.620	 100
 4	 0	 26	 615.12	 3.134	616.0	  2	 615.12	 2.822	 100
 4	 0	 27	 590.19	 2.581	590.0	  9	 589.85	 1.885	 100
 4	 0	 28	 564.92	 2.777	565.0	  9	 564.82	 1.883	 100
 4	 0	 29	 539.58	 2.467	539.0	  9	 539.53	 1.587	 100
 4	 0	 30	 516.08	 2.525	516.0	  7	 516.03	 1.729	 100
 4	 0	 31	 491.87	 2.381	492.0	  0	 491.87	 2.381	 100
 4	 0	 32	 468.61	 2.582	469.0	 10	 468.73	 1.822	 100
 4	 0	 33	 447.59	 2.442	447.5	  1	 447.52	 2.336	 100
 4	 0	 34	 425.16	 2.088	425.0	  3	 425.09	 1.866	 100
 4	 0	 35	 405.06	 2.238	405.0	  4	 405.06	 2.041	 100
 4	 0	 36	 385.70	 2.607	386.0	  8	 386.09	 1.959	 100
 4	 0	 37	 367.96	 1.959	368.0	  2	 367.86	 1.839	 100
 4	 0	 38	 350.66	 2.266	350.0	  0	 350.66	 2.266	 100
 4	 0	 39	 334.97	 2.148	335.0	  3	 335.01	 1.966	 100
 4	 0	 40	 320.97	 1.987	321.0	  2	 321.08	 1.843	 100
 4	 0	 41	 306.43	 1.659	306.0	  1	 306.38	 1.602	 100
 4	 0	 42	 292.87	 1.692	293.0	  0	 292.87	 1.692	 100
 4	 0	 43	 281.08	 1.704	281.0	  0	 281.08	 1.704	 100
 4	 0	 44	 269.80	 1.770	269.5	 31	 269.36	 0.785	 100
 4	 0	 45	 259.46	 1.690	260.0	  2	 259.59	 1.398	 100
 4	 0	 46	 249.37	 1.709	249.0	  3	 249.33	 1.505	 100
 4	 0	 47	 239.70	 1.703	240.0	  1	 239.75	 1.643	 100
 4	 0	 48	 230.60	 1.723	230.0	  0	 230.60	 1.723	 100
 4	 0	 49	 222.94	 1.441	223.0	  0	 222.94	 1.441	 100
 4	 0	 50	 214.88	 1.707	215.0	  1	 214.93	 1.643	 100
 4	 0	 51	 208.55	 1.290	208.0	  1	 208.51	 1.215	 100
 4	 0	 52	 201.62	 1.301	202.0	  0	 201.62	 1.301	 100
 4	 0	 53	 195.88	 1.578	196.0	  1	 195.94	 1.470	 100
 4	 0	 54	 189.90	 1.691	190.0	  0	 189.90	 1.691	 100
 4	 0	 55	 184.77	 1.536	185.0	  0	 184.77	 1.536	 100
 4	 0	 56	 179.94	 1.656	180.0	  1	 179.99	 1.588	 100
 4	 0	 57	 175.28	 1.371	175.0	  0	 175.28	 1.371	 100
 4	 0	 58	 171.00	 1.627	171.0	  1	 170.95	 1.554	 100
 4	 0	 59	 166.84	 1.613	167.0	  1	 166.89	 1.545	 100
 4	 0	 60	 163.70	 1.330	164.0	  0	 163.70	 1.330	 100
 4	 0	 61	 160.34	 1.519	160.0	  0	 160.34	 1.519	 100
 4	 0	 62	 157.07	 1.833	157.0	  0	 157.07	 1.833	 100
 4	 0	 63	 153.92	 1.561	154.0	  0	 153.92	 1.561	 100
 4	 0	 64	 151.52	 1.487	151.0	  0	 151.52	 1.487	 100
 4	 0	 65	 148.92	 1.482	149.0	  0	 148.92	 1.482	 100
 4	 0	 66	 146.33	 1.464	146.0	  0	 146.33	 1.464	 100
 4	 0	 67	 144.51	 1.299	145.0	  0	 144.51	 1.299	 100
 4	 0	 68	 142.51	 1.508	142.0	  0	 142.51	 1.508	 100
 4	 0	 69	 140.75	 1.533	141.0	  1	 140.80	 1.464	 100
 4	 0	 70	 138.61	 1.449	138.5	 20	 138.55	 0.778	 100
 4	 0	 71	 137.51	 1.133	138.0	  0	 137.51	 1.133	 100
 4	 0	 72	 135.80	 1.449	136.0	  1	 135.75	 1.358	 100
 4	 0	 73	 134.81	 1.346	135.0	  0	 134.81	 1.346	 100
 4	 0	 74	 133.35	 1.158	133.0	  0	 133.35	 1.158	 100
 4	 0	 75	 132.51	 1.508	132.0	  1	 132.46	 1.445	 100
 4	 0	 76	 131.69	 1.361	132.0	  0	 131.69	 1.361	 100
 4	 0	 77	 130.10	 1.345	130.0	  0	 130.10	 1.345	 100
 4	 0	 78	 129.75	 1.480	130.0	  0	 129.75	 1.480	 100
 4	 0	 79	 128.40	 1.524	128.0	  0	 128.40	 1.524	 100
 4	 0	 80	 128.22	 1.440	128.0	  0	 128.22	 1.440	 100
 4	 0	 81	 127.29	 1.684	127.5	  0	 127.29	 1.684	 100
 4	 0	 82	 126.62	 1.763	126.0	  0	 126.62	 1.763	 100
 4	 0	 83	 125.64	 1.474	125.0	  0	 125.64	 1.474	 100
 4	 0	 84	 124.92	 1.383	125.0	  0	 124.92	 1.383	 100
 4	 0	 85	 124.67	 1.747	125.0	  0	 124.67	 1.747	 100
 4	 0	 86	 124.40	 1.511	125.0	  1	 124.44	 1.451	 100
 4	 0	 87	 124.07	 1.416	124.0	  0	 124.07	 1.416	 100
 4	 0	 88	 123.47	 1.367	123.0	  0	 123.47	 1.367	 100
 4	 0	 89	 122.95	 1.648	123.0	  2	 122.85	 1.495	 100
 4	 0	 90	 122.71	 1.438	123.0	  0	 122.71	 1.438	 100
 4	 0	 91	 122.37	 1.468	122.0	  0	 122.37	 1.468	 100
 4	 0	 92	 122.09	 1.450	122.0	  0	 122.09	 1.450	 100
 4	 0	 93	 121.76	 1.357	122.0	  0	 121.76	 1.357	 100
 4	 0	 94	 121.71	 1.520	122.0	  0	 121.71	 1.520	 100
 4	 0	 95	 121.85	 1.266	122.0	  0	 121.85	 1.266	 100
 4	 0	 96	 121.65	 1.500	122.0	  1	 121.70	 1.432	 100
 4	 0	 97	 121.29	 1.458	121.0	  0	 121.29	 1.458	 100
 4	 0	 98	 121.12	 1.373	121.0	  0	 121.12	 1.373	 100
 4	 0	 99	 120.83	 1.457	121.0	  0	 120.83	 1.457	 100
 4	 0	100	 120.39	 1.510	120.0	  1	 120.34	 1.444	 100
 4	 0	101	 120.43	 1.635	121.0	  0	 120.43	 1.635	 100
 4	 0	102	 120.90	 1.642	121.0	  1	 120.85	 1.567	 100
 4	 0	103	 120.35	 1.381	120.5	  0	 120.35	 1.381	 100
 4	 0	104	 120.94	 1.406	121.0	  0	 120.94	 1.406	 100
 4	 0	105	 120.17	 1.531	120.0	  0	 120.17	 1.531	 100
 4	 0	106	 120.60	 1.758	121.0	  1	 120.55	 1.680	 100
 4	 0	107	 120.32	 1.595	121.0	  1	 120.36	 1.542	 100
 4	 0	108	 120.32	 1.645	121.0	  1	 120.36	 1.594	 100
 4	 0	109	 120.42	 1.622	120.0	  1	 120.37	 1.562	 100
 4	 0	110	 120.14	 1.564	120.0	  1	 120.09	 1.492	 100
 4	 0	111	 119.86	 1.658	120.0	  0	 119.86	 1.658	 100
 4	 0	112	 119.85	 1.604	120.0	  0	 119.85	 1.604	 100
 4	 0	113	 120.03	 1.660	120.0	  1	 119.97	 1.555	 100
 4	 0	114	 120.27	 1.503	120.5	  0	 120.27	 1.503	 100
 4	 0	115	 119.85	 1.690	120.0	  0	 119.85	 1.690	 100
 4	 0	116	 120.44	 1.653	121.0	  2	 120.53	 1.541	 100
 4	 0	117	 120.12	 1.635	120.0	  0	 120.12	 1.635	 100
 4	 0	118	 119.82	 1.690	120.0	  1	 119.88	 1.593	 100
 4	 0	119	 120.30	 1.547	121.0	  0	 120.30	 1.547	 100
 4	 1	  0	 114.89	 4.127	115.0	  9	 115.21	 2.751	 100
 4	 1	  1	 121.97	 4.248	122.0	  7	 122.13	 2.802	 100
 4	 1	  2	 149.57	 4.818	149.0	  1	 149.31	 4.097	 100
 4	 1	  3	 194.88	 4.875	195.0	 11	 194.88	 2.876	 100
 4	 1	  4	 255.98	 4.163	256.0	  7	 256.42	 2.822	 100
 4	 1	  5	 315.53	 4.387	315.0	  7	 315.34	 3.229	 100
 4	 1	  6	 377.76	 3.903	378.0	  4	 378.05	 3.079	 100
 4	 1	  7	 434.23	 3.681	434.0	  6	 434.21	 2.921	 100
 4	 1	  8	 486.93	 3.082	487.0	  2	 486.92	 2.798	 100
 4	 1	  9	 535.24	 2.854	535.0	  1	 535.14	 2.692	 100
 4	 1	 10	 579.08	 3.832	579.0	  6	 579.32	 2.844	 100
 4	 1	 11	 617.69	 2.943	618.0	  3	 617.81	 2.279	 100
 4	 1	 12	 652.42	 2.797	653.0	 11	 652.45	 1.706	 100
 4	 1	 13	 683.02	 2.670	683.0	 10	 682.97	 1.554	 100
 4	 1	 14	 709.50	 2.492	709.5	  2	 709.49	 2.239	 100
 4	 1	 15	 731.27	 2.814	731.0	  4	 731.31	 2.372	 100
 4	 1	 16	 749.56	 2.942	749.0	  0	 749.56	 2.942	 100
 4	 1	 17	 764.35	 3.154	764.5	  6	 764.37	 2.195	 100
 4	 1	 18	 776.14	 2.519	776.0	  1	 776.23	 2.355	 100
 4	 1	 19	 785.89	 2.752	786.0	  1	 785.98	 2.615	 100
 4	 1	 20	 792.05	 3.189	792.0	  4	 792.19	 2.421	 100
 4	 1	 21	 796.34	 3.147	796.5	  4	 796.34	 2.651	 100
 4	 1	 22	 798.77	 2.432	798.5	  1	 798.86	 2.277	 100
 4	 1	 23	 798.10	 2.859	798.0	  2	 798.10	 2.583	 100
 4	 1	 24	 796.70	 3.030	796.5	  6	 796.51	 2.341	 100
 4	 1	 25	 792.97	 2.791	793.0	 11	 792.89	 1.855	 100
 4	 1	 26	 787.80	 2.539	788.0	  0	 787.80	 2.539	 100
 4	 1	 27	 781.25	 3.772	781.0	 11	 781.03	 2.452	 100
 4	 1	 28	 772.84	 2.901	773.0	  0	 772.84	 2.901	 100
 4	 1	 29	 763.96	 3.065	765.0	  1	 764.04	 2.972	 100
 4	 1	 30	 755.22	 2.758	755.5	  2	 755.26	 2.417	 100
 4	 1	 31	 744.86	 2.741	745.0	 13	 744.87	 1.958	 100
 4	 1	 32	 733.30	 2.488	733.0	  9	 733.04	 1.943	 100
 4	 1	 33	 721.35	 2.409	721.5	  2	 721.50	 2.188	 100
 4	 1	 34	 709.25	 2.405	709.0	  8	 709.21	 1.661	 100
 4	 1	 35	 695.19	 2.485	695.0	  0	 695.19	 2.485	 100
 4	 1	 36	 683.25	 3.233	683.0	 13	 683.07	 1.731	 100
 4	 1	 37	 668.94	 3.165	669.0	  1	 669.03	 3.049	 100
 4	 1	 38	 655.74	 2.809	656.0	  1	 655.83	 2.680	 100
 4	 1	 39	 641.46	 2.333	642.0	  7	 641.76	 1.814	 100
 4	 1	 40	 627.49	 2.721	628.0	  1	 627.61	 2.474	 100
 4	 1	 41	 613.18	 2.790	613.0	  9	 613.19	 1.943	 100
 4	 1	 42	 599.36	 2.149	599.0	  0	 599.36	 2.149	 100
 4	 1	 43	 585.28	 2.198	585.0	  5	 585.21	 1.694	 100
 4	 1	 44	 571.48	 2.139	571.0	  4	 571.25	 1.847	 100
 4	 1	 45	 557.92	 2.669	558.0	  7	 557.87	 2.128	 100
 4	 1	 46	 543.94	 2.255	544.0	  7	 544.02	 1.788	 100
 4	 1	 47	 530.54	 1.982	530.0	  4	 530.55	 1.634	 100
 4	 1	 48	 517.50	 2.120	517.0	  5	 517.23	 1.801	 100
 4	 1	 49	 504.12	 2.180	504.0	  5	 504.03	 1.666	 100
 4	 1	 50	 490.81	 2.377	491.0	  4	 491.11	 1.874	 100
 4	 1	 51	 478.07	 2.147	478.0	  3	 478.11	 1.898	 100
 4	 1	 52	 465.91	 1.990	466.0	  2	 465.90	 1.847	 100
 4	 1	 53	 454.18	 2.027	454.0	  2	 454.06	 1.860	 100
 4	 1	 54	 441.95	 1.919	442.0	  4	 441.95	 1.669	 100
 4	 1	 55	 430.20	 1.886	430.0	  2	 430.08	 1.703	 100
 4	 1	 56	 419.30	 2.120	419.0	  5	 419.35	 1.700	 100
 4	 1	 57	 408.41	 1.881	408.5	  0	 408.41	 1.881	 100
 4	 1	 58	 397.90	 2.003	398.0	  0	 397.90	 2.003	 100
 4	 1	 59	 387.64	 1.867	388.0	  4	 387.86	 1.526	 100
 4	 1	 60	 377.97	 1.598	378.0	  0	 377.97	 1.598	 100
 4	 1	 61	 368.18	 1.507	368.0	  0	 368.18	 1.507	 100
 4	 1	 62	 358.91	 1.491	359.0	  0	 358.91	 1.491	 100
 4	 1	 63	 349.89	 1.286	350.0	  0	 349.89	 1.286	 100
 4	 1	 64	 341.34	 1.216	341.0	  0	 341.34	 1.216	 100
 4	 1	 65	 332.71	 1.113	333.0	  0	 332.71	 1.113	 100
 4	 1	 66	 324.84	 1.126	325.0	  0	 324.84	 1.126	 100
 4	 1	 67	 317.15	 1.209	317.0	  0	 317.15	 1.209	 100
 4	 1	 68	 309.50	 1.307	309.0	  0	 309.50	 1.307	 100
 4	 1	 69	 301.77	 1.340	302.0	  1	 301.82	 1.257	 100
 4	 1	 70	 294.53	 1.432	294.0	  0	 294.53	 1.432	 100
 4	 1	 71	 288.21	 1.409	288.0	  0	 288.21	 1.409	 100
 4	 1	 72	 281.64	 1.337	282.0	  1	 281.69	 1.259	 100
 4	 1	 73	 275.66	 1.121	276.0	  0	 275.66	 1.121	 100
 4	 1	 74	 269.07	 1.241	269.0	  0	 269.07	 1.241	 100
 4	 1	 75	 264.07	 1.409	264.0	  0	 264.07	 1.409	 100
 4	 1	 76	 258.38	 1.221	258.0	  0	 258.38	 1.221	 100
 4	 1	 77	 253.06	 1.601	253.0	  0	 253.06	 1.601	 100
 4	 1	 78	 247.60	 1.348	248.0	  0	 247.60	 1.348	 100
 4	 1	 79	 242.25	 1.192	242.0	  0	 242.25	 1.192	 100
 4	 1	 80	 237.37	 1.160	237.0	  0	 237.37	 1.160	 100
 4	 1	 81	 233.19	 1.051	233.0	  0	 233.19	 1.051	 100
 4	 1	 82	 228.36	 1.202	229.0	  0	 228.36	 1.202	 100
 4	 1	 83	 224.32	 1.325	224.0	  0	 224.32	 1.325	 100
 4	 1	 84	 219.53	 1.235	219.0	  0	 219.53	 1.235	 100
 4	 1	 85	 215.64	 1.375	216.0	  0	 215.64	 1.375	 100
 4	 1	 86	 211.88	 1.217	212.0	  0	 211.88	 1.217	 100
 4	 1	 87	 208.32	 1.286	209.0	  0	 208.32	 1.286	 100
 4	 1	 88	 204.23	 1.213	204.0	  0	 204.23	 1.213	 100
 4	 1	 89	 201.29	 0.998	201.0	  0	 201.29	 0.998	 100
 4	 1	 90	 197.65	 1.158	197.0	  0	 197.65	 1.158	 100
 4	 1	 91	 194.52	 1.259	194.0	  0	 194.52	 1.259	 100
 4	 1	 92	 191.57	 1.387	191.5	  0	 191.57	 1.387	 100
 4	 1	 93	 188.63	 1.376	189.0	  0	 188.63	 1.376	 100
 4	 1	 94	 185.83	 1.120	186.0	 48	 186.00	 0.000	 100
 4	 1	 95	 182.77	 1.413	183.0	  0	 182.77	 1.413	 100
