ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 4	 5	103	 511.78	13.992	512.5	  9	 512.81	 8.231	 100
 4	 5	104	 508.93	16.352	509.0	 15	 509.22	 7.983	 100
 4	 5	105	 503.75	19.211	503.0	 18	 502.84	 5.903	 100
 4	 5	106	 501.12	13.309	502.0	 15	 502.02	 5.778	 100
 4	 5	107	 496.48	13.283	497.0	 12	 496.93	 6.577	 100
 4	 5	108	 495.73	15.065	495.0	 13	 495.07	 7.776	 100
 4	 5	109	 488.00	14.567	489.0	 16	 488.81	 5.591	 100
 4	 5	110	 488.10	14.604	488.0	 20	 486.63	 5.380	 100
 4	 5	111	 484.46	16.179	482.0	 17	 481.12	 6.534	 100
 4	 5	112	 482.20	12.724	481.0	 16	 480.79	 4.701	 100
 4	 5	113	 478.35	14.982	475.0	 15	 475.20	 7.685	 100
 4	 5	114	 473.14	14.053	472.0	 13	 471.89	 7.694	 100
 4	 5	115	 469.59	12.593	468.0	 17	 468.04	 5.311	 100
 4	 5	116	 467.41	12.962	466.0	 18	 465.00	 4.858	 100
 4	 5	117	 460.32	13.348	461.0	 14	 460.92	 5.371	 100
 4	 5	118	 460.02	11.280	459.5	 10	 459.94	 5.736	 100
 4	 5	119	 454.01	13.446	454.0	 11	 454.43	 8.058	 100
 4	 6	  0	 140.35	25.593	139.5	 21	 139.71	 8.711	 100
 4	 6	  1	 137.01	26.450	139.0	 24	 139.33	 7.717	 100
 4	 6	  2	 139.77	25.102	142.5	 25	 142.01	 8.451	 100
 4	 6	  3	 142.50	25.934	145.0	 21	 145.42	 7.639	 100
 4	 6	  4	 150.27	29.895	148.5	 16	 145.57	11.913	 100
 4	 6	  5	 155.17	29.349	154.0	 19	 153.67	10.610	 100
 4	 6	  6	 156.77	28.795	161.0	 25	 161.25	 8.919	 100
 4	 6	  7	 167.16	35.425	169.0	 21	 170.23	 9.908	 100
 4	 6	  8	 172.50	29.589	173.5	 17	 173.05	12.160	 100
 4	 6	  9	 179.50	34.911	184.0	 20	 183.13	14.371	 100
 4	 6	 10	 191.74	36.079	194.0	 20	 195.26	10.867	 100
 4	 6	 11	 204.88	39.746	209.0	 20	 208.49	 8.044	 100
 4	 6	 12	 210.31	47.468	217.0	 22	 218.08	12.991	 100
 4	 6	 13	 229.89	38.920	233.0	 17	 232.46	 8.807	 100
 4	 6	 14	 233.70	43.621	241.0	 24	 243.21	12.267	 100
 4	 6	 15	 255.50	39.828	257.0	 16	 254.94	15.081	 100
 4	 6	 16	 266.07	36.365	270.0	 22	 271.09	10.122	 100
 4	 6	 17	 279.76	37.445	283.0	 21	 282.19	11.674	 100
 4	 6	 18	 290.82	40.828	293.5	 20	 294.93	 8.220	 100
 4	 6	 19	 300.19	53.301	308.5	 28	 308.26	 8.340	 100
 4	 6	 20	 314.80	46.213	323.0	 21	 323.96	 9.497	 100
 4	 6	 21	 328.48	44.653	336.0	 15	 338.52	13.881	 100
 4	 6	 22	 340.71	46.616	349.0	 24	 348.47	 7.298	 100
 4	 6	 23	 351.57	50.106	360.5	 21	 361.92	 9.049	 100
 4	 6	 24	 365.33	51.706	370.0	 20	 370.19	11.716	 100
 4	 6	 25	 383.43	41.079	388.0	 22	 388.65	 7.441	 100
 4	 6	 26	 390.29	36.191	397.0	 17	 397.90	 8.024	 100
 4	 6	 27	 407.34	27.166	406.5	 20	 407.11	 9.560	 100
 4	 6	 28	 418.13	26.596	419.0	 17	 419.89	 7.983	 100
 4	 6	 29	 429.97	24.266	432.0	 17	 432.86	 9.091	 100
 4	 6	 30	 442.03	24.990	439.5	 17	 438.78	 9.617	 100
 4	 6	 31	 448.89	32.407	450.0	 19	 451.74	 9.980	 100
 4	 6	 32	 455.75	26.027	457.5	 22	 457.97	 6.659	 100
 4	 6	 33	 467.00	24.546	470.0	 19	 469.86	 7.221	 100
 4	 6	 34	 473.73	19.384	477.5	 15	 477.32	 6.861	 100
 4	 6	 35	 490.76	24.455	490.0	 20	 488.75	 6.161	 100
 4	 6	 36	 491.81	22.966	493.0	 15	 493.60	 7.125	 100
 4	 6	 37	 504.61	23.295	504.5	 18	 504.49	 9.124	 100
 4	 6	 38	 508.43	17.251	511.0	 17	 510.94	 7.384	 100
 4	 6	 39	 519.09	20.243	520.0	 16	 519.64	 8.506	 100
 4	 6	 40	 524.32	21.681	526.0	 15	 524.53	 7.708	 100
 4	 6	 41	 526.53	17.967	529.0	 16	 529.39	 6.639	 100
 4	 6	 42	 538.29	19.247	538.5	 14	 538.42	 8.527	 100
 4	 6	 43	 540.69	15.682	542.0	 13	 542.68	 7.389	 100
 4	 6	 44	 545.76	16.230	549.5	 15	 549.96	 8.283	 100
 4	 6	 45	 554.59	17.372	555.0	 13	 555.52	 8.199	 100
 4	 6	 46	 557.20	17.615	559.0	 10	 559.17	 9.541	 100
 4	 6	 47	 564.76	16.521	565.0	  9	 564.32	 9.930	 100
 4	 6	 48	 571.02	16.784	572.0	  9	 570.82	 9.016	 100
 4	 6	 49	 573.17	14.661	574.0	 17	 574.00	 6.087	 100
 4	 6	 50	 581.64	16.253	581.0	 17	 580.31	 5.392	 100
 4	 6	 51	 583.76	17.163	582.0	 18	 582.26	 6.874	 100
 4	 6	 52	 585.35	13.390	586.0	 10	 586.34	 8.034	 100
 4	 6	 53	 587.22	14.941	586.0	 14	 586.02	 7.516	 100
 4	 6	 54	 593.31	17.475	593.0	 10	 591.80	10.176	 100
 4	 6	 55	 595.61	15.508	596.0	 10	 595.40	 8.792	 100
 4	 6	 56	 601.79	16.632	601.0	 13	 600.69	 8.360	 100
 4	 6	 57	 601.03	13.425	600.5	  9	 600.96	 8.191	 100
 4	 6	 58	 604.11	14.574	602.0	 14	 603.34	 7.470	 100
 4	 6	 59	 606.50	15.990	606.0	 13	 605.74	 7.781	 100
 4	 6	 60	 605.58	15.133	607.0	 11	 606.88	 7.593	 100
 4	 6	 61	 607.84	13.532	609.0	  6	 608.00	 9.055	 100
 4	 6	 62	 608.09	10.478	609.0	  7	 608.39	 8.096	 100
 4	 6	 63	 612.26	15.215	613.0	 15	 613.79	 7.167	 100
 4	 6	 64	 613.84	15.092	613.0	 13	 612.86	 7.524	 100
 4	 6	 65	 617.21	13.024	616.5	  9	 615.20	 8.457	 100
 4	 6	 66	 615.15	12.258	616.0	  9	 616.09	 6.904	 100
 4	 6	 67	 616.12	13.692	617.0	  8	 616.93	 8.676	 100
 4	 6	 68	 616.84	13.323	615.0	 11	 614.24	 7.146	 100
 4	 6	 69	 617.55	12.731	618.0	  8	 618.61	 8.243	 100
 4	 6	 70	 615.80	17.555	616.5	 11	 617.25	 8.101	 100
 4	 6	 71	 618.88	14.187	618.0	 16	 617.88	 6.276	 100
 4	 6	 72	 615.29	13.608	616.5	 14	 615.79	 5.499	 100
 4	 6	 73	 614.76	14.790	616.0	 15	 615.35	 7.385	 100
 4	 6	 74	 618.19	14.319	618.0	 10	 617.26	 6.554	 100
 4	 6	 75	 614.60	13.672	614.0	 17	 615.12	 6.189	 100
 4	 6	 76	 618.05	14.099	618.0	 11	 617.69	 8.200	 100
 4	 6	 77	 613.94	14.440	616.0	  8	 614.27	 8.989	 100
 4	 6	 78	 613.65	14.368	613.0	 16	 613.37	 6.052	 100
 4	 6	 79	 613.92	13.029	614.0	 10	 614.39	 7.938	 100
 4	 6	 80	 613.62	14.867	614.0	  8	 613.71	10.349	 100
 4	 6	 81	 610.17	11.800	610.0	  8	 610.37	 7.536	 100
 4	 6	 82	 609.84	13.828	610.0	  4	 609.88	10.859	 100
 4	 6	 83	 610.66	14.218	611.0	  8	 609.42	 9.069	 100
 4	 6	 84	 607.57	16.917	608.0	 15	 606.06	 7.557	 100
 4	 6	 85	 608.10	13.107	608.0	 10	 608.97	 7.849	 100
 4	 6	 86	 604.51	16.802	605.0	 15	 605.02	 7.638	 100
 4	 6	 87	 603.62	11.492	604.0	  8	 604.35	 7.504	 100
 4	 6	 88	 600.77	16.498	601.0	  9	 601.56	 9.622	 100
 4	 6	 89	 601.89	15.438	601.5	 13	 601.38	 7.344	 100
 4	 6	 90	 598.29	14.141	598.0	 17	 597.66	 6.253	 100
 4	 6	 91	 599.76	13.722	599.0	 10	 599.12	 7.747	 100
 4	 6	 92	 593.38	17.109	594.0	 15	 593.76	 8.872	 100
 4	 6	 93	 595.87	13.433	595.0	 11	 595.13	 6.791	 100
 4	 6	 94	 591.81	13.874	591.0	 10	 590.83	 7.795	 100
 4	 6	 95	 589.26	14.584	590.5	 14	 590.31	 6.280	 100
 4	 6	 96	 588.68	12.961	588.0	 12	 588.19	 6.836	 100
 4	 6	 97	 583.61	14.521	584.0	  9	 584.48	 7.858	 100
 4	 6	 98	 585.41	15.963	585.0	 16	 584.18	 7.046	 100
 4	 6	 99	 579.84	14.376	580.5	 13	 580.34	 6.585	 100
 4	 6	100	 581.48	15.555	580.5	 20	 580.27	 5.246	 100
 4	 6	101	 575.71	13.587	574.0	 12	 574.52	 8.654	 100
 4	 6	102	 573.50	14.489	574.0	  9	 574.69	 9.139	 100
 4	 6	103	 570.94	14.462	570.5	 13	 570.31	 7.776	 100
 4	 6	104	 571.55	13.298	570.0	 14	 569.00	 5.959	 100
 4	 6	105	 568.69	13.211	567.0	 10	 566.68	 7.908	 100
 4	 6	106	 564.80	15.377	564.0	 19	 563.53	 5.820	 100
 4	 6	107	 561.59	15.298	561.0	 14	 560.49	 5.718	 100
 4	 6	108	 556.88	13.377	557.5	 12	 557.45	 6.717	 100
 4	 6	109	 556.49	15.139	557.0	  8	 557.16	 8.708	 100
 4	 6	110	 548.69	13.179	550.5	 13	 550.89	 6.709	 100
 4	 6	111	 548.98	15.190	549.0	 14	 549.06	 7.001	 100
 4	 6	112	 547.12	14.760	547.5	 16	 548.02	 5.769	 100
 4	 6	113	 540.93	16.914	544.0	 12	 543.20	 7.580	 100
 4	 6	114	 541.97	16.276	542.0	 13	 542.24	 5.994	 100
 4	 6	115	 540.63	12.630	539.5	 10	 539.14	 7.297	 100
 4	 6	116	 535.97	14.518	537.0	 11	 537.15	 7.666	 100
 4	 6	117	 532.45	13.823	533.0	 13	 533.39	 7.152	 100
 4	 6	118	 532.09	10.557	532.0	  8	 531.35	 5.671	 100
 4	 6	119	 531.34	14.071	530.0	 11	 530.40	 7.564	 100
 4	 7	  0	 138.57	23.417	139.0	 20	 139.44	10.430	 100
 4	 7	  1	 134.53	20.097	138.5	 14	 138.69	 9.745	 100
 4	 7	  2	 141.81	27.040	141.0	 14	 140.48	12.808	 100
 4	 7	  3	 143.02	19.608	145.0	 12	 144.59	11.844	 100
 4	 7	  4	 149.55	29.915	146.5	 17	 145.96	10.542	 100
 4	 7	  5	 149.19	31.221	149.0	 22	 149.03	12.284	 100
 4	 7	  6	 147.56	21.862	153.0	 12	 153.19	12.366	 100
 4	 7	  7	 162.42	29.030	161.0	 16	 162.06	12.000	 100
 4	 7	  8	 157.51	30.001	164.0	 13	 162.07	19.115	 100
 4	 7	  9	 171.16	29.867	173.0	 15	 173.96	14.709	 100
 4	 7	 10	 176.81	32.751	179.5	 19	 179.28	11.219	 100
 4	 7	 11	 188.73	32.416	189.0	 17	 188.98	12.509	 100
 4	 7	 12	 189.37	41.321	195.0	 23	 196.16	15.001	 100
 4	 7	 13	 207.37	32.120	205.0	 15	 206.81	13.231	 100
 4	 7	 14	 219.00	37.124	217.5	 20	 215.66	10.697	 100
 4	 7	 15	 227.37	36.289	227.0	 15	 228.25	11.524	 100
 4	 7	 16	 233.90	39.948	235.5	 20	 235.79	 9.790	 100
 4	 7	 17	 238.63	41.436	246.5	 23	 247.86	10.668	 100
 4	 7	 18	 264.07	34.458	262.0	 16	 260.46	14.760	 100
 4	 7	 19	 263.68	44.499	269.0	 24	 270.16	10.450	 100
 4	 7	 20	 274.31	41.385	281.0	 22	 281.55	10.354	 100
 4	 7	 21	 286.65	37.437	289.0	 16	 290.15	 9.621	 100
 4	 7	 22	 292.82	35.517	298.5	 20	 298.93	10.232	 100
 4	 7	 23	 309.71	38.622	315.0	 20	 314.98	10.013	 100
 4	 7	 24	 321.90	37.750	328.0	 25	 326.55	 6.293	 100
 4	 7	 25	 335.63	32.601	338.5	 26	 337.96	 6.733	 100
 4	 7	 26	 340.82	43.766	348.0	 18	 349.07	11.177	 100
 4	 7	 27	 350.96	33.248	357.0	 20	 356.31	 9.607	 100
 4	 7	 28	 369.49	31.358	369.5	 16	 368.12	12.554	 100
 4	 7	 29	 375.45	26.494	378.5	 20	 379.20	 8.219	 100
 4	 7	 30	 390.67	26.381	390.5	 24	 390.25	 7.135	 100
 4	 7	 31	 396.37	32.058	400.0	 18	 399.40	 8.104	 100
 4	 7	 32	 404.51	27.386	407.5	 18	 407.93	 8.341	 100
 4	 7	 33	 415.79	24.713	418.5	 23	 419.22	 6.390	 100
 4	 7	 34	 423.12	25.057	427.0	 13	 427.85	 9.507	 100
 4	 7	 35	 432.63	28.528	435.5	 14	 435.88	 9.198	 100
 4	 7	 36	 447.00	19.568	445.0	 12	 445.63	11.711	 100
 4	 7	 37	 447.96	25.744	453.0	 13	 453.26	 8.044	 100
 4	 7	 38	 463.59	25.338	461.5	 24	 460.75	 6.530	 100
 4	 7	 39	 467.29	22.582	469.0	 17	 471.04	 7.489	 100
 4	 7	 40	 479.69	18.994	477.0	  8	 476.16	10.959	 100
 4	 7	 41	 487.10	21.721	484.0	 16	 483.31	 7.846	 100
 4	 7	 42	 486.57	22.580	490.0	 16	 490.19	 7.776	 100
 4	 7	 43	 492.87	19.632	493.0	 15	 494.16	 8.667	 100
 4	 7	 44	 502.22	20.437	505.0	 14	 505.02	 8.432	 100
 4	 7	 45	 510.28	17.336	510.0	 17	 511.29	 7.173	 100
 4	 7	 46	 517.50	17.928	518.5	 16	 517.80	 6.215	 100
 4	 7	 47	 520.66	15.737	521.5	 12	 521.38	 8.781	 100
 4	 7	 48	 531.67	17.568	530.5	 13	 530.48	 8.306	 100
 4	 7	 49	 531.18	16.785	533.0	 17	 533.52	 7.212	 100
 4	 7	 50	 539.63	18.410	541.5	 12	 542.25	 9.555	 100
 4	 7	 51	 545.31	16.728	544.0	 12	 542.30	 8.756	 100
 4	 7	 52	 549.24	15.828	549.0	 13	 548.40	 7.745	 100
 4	 7	 53	 552.21	17.204	553.0	 17	 553.05	 7.630	 100
 4	 7	 54	 558.40	17.016	558.5	 13	 558.38	 7.199	 100
 4	 7	 55	 558.57	15.113	561.0	 13	 561.48	 7.696	 100
 4	 7	 56	 567.97	15.952	567.0	 16	 568.26	 8.265	 100
 4	 7	 57	 567.30	14.766	570.0	 14	 569.91	 6.301	 100
 4	 7	 58	 572.94	13.707	575.5	 11	 574.73	 7.471	 100
 4	 7	 59	 577.54	14.343	577.5	 13	 577.56	 7.439	 100
 4	 7	 60	 581.79	14.654	582.0	 11	 581.21	 8.812	 100
 4	 7	 61	 582.87	16.060	584.0	 13	 582.63	 7.843	 100
 4	 7	 62	 589.76	14.147	589.0	 14	 587.95	 6.605	 100
 4	 7	 63	 589.20	16.143	589.0	 13	 588.99	 7.155	 100
 4	 7	 64	 591.04	12.956	590.0	  9	 590.87	 8.236	 100
 4	 7	 65	 595.17	14.438	594.0	 12	 594.14	 7.499	 100
 4	 7	 66	 594.61	12.479	596.0	 12	 596.09	 6.464	 100
 4	 7	 67	 600.22	14.284	599.0	 13	 598.90	 7.184	 100
 4	 7	 68	 599.34	14.030	601.0	 16	 599.95	 6.990	 100
 4	 7	 69	 600.44	15.136	602.0	 12	 601.70	 8.420	 100
 4	 7	 70	 604.81	15.743	603.0	  9	 604.24	 8.233	 100
 4	 7	 71	 603.41	13.438	605.0	 12	 605.50	 7.197	 100
 4	 7	 72	 608.07	14.984	609.0	 13	 607.95	 6.635	 100
 4	 7	 73	 606.97	14.120	607.0	  9	 606.52	 8.082	 100
 4	 7	 74	 609.86	14.150	609.0	  9	 608.45	 9.292	 100
 4	 7	 75	 612.16	13.233	611.5	 10	 611.48	 8.266	 100
 4	 7	 76	 611.00	12.357	612.0	  9	 612.76	 7.705	 100
 4	 7	 77	 609.12	12.859	610.5	  9	 610.19	 6.598	 100
 4	 7	 78	 615.41	15.627	613.0	 10	 611.71	 8.664	 100
 4	 7	 79	 610.03	11.848	611.0	  5	 610.38	 9.043	 100
 4	 7	 80	 617.52	14.298	616.0	 14	 615.74	 7.026	 100
 4	 7	 81	 613.94	11.911	613.0	  9	 613.36	 6.777	 100
 4	 7	 82	 612.63	15.561	613.0	 10	 612.50	 9.212	 100
 4	 7	 83	 616.08	10.888	615.0	  5	 615.03	 8.674	 100
 4	 7	 84	 614.62	14.204	615.0	 13	 614.32	 7.220	 100
 4	 7	 85	 616.23	10.967	617.0	 12	 617.18	 5.982	 100
 4	 7	 86	 615.67	15.789	614.0	 18	 613.44	 6.718	 100
 4	 7	 87	 614.66	11.139	614.0	  8	 614.96	 7.992	 100
 4	 7	 88	 614.90	13.438	614.0	 11	 614.03	 8.321	 100
 4	 7	 89	 614.44	11.993	614.0	 11	 614.25	 7.279	 100
 4	 7	 90	 614.04	11.943	615.0	  9	 615.11	 8.465	 100
 4	 7	 91	 614.55	11.432	613.5	 11	 613.70	 6.562	 100
 4	 7	 92	 612.85	13.979	611.0	 17	 611.57	 5.992	 100
 4	 7	 93	 609.22	13.779	610.0	  9	 610.43	 8.104	 100
 4	 7	 94	 611.37	12.444	612.0	  5	 611.73	 9.220	 100
 4	 7	 95	 609.37	13.875	610.0	 14	 609.28	 7.954	 100
 4	 7	 96	 611.08	12.817	610.0	  9	 609.24	 8.631	 100
 4	 7	 97	 608.44	12.669	608.0	 10	 606.90	 7.498	 100
 4	 7	 98	 605.95	12.282	608.0	  6	 607.41	 9.209	 100
 4	 7	 99	 607.39	14.107	607.5	 12	 606.89	 6.225	 100
 4	 7	100	 602.43	13.569	603.0	  9	 603.52	 7.414	 100
 4	 7	101	 605.66	12.563	605.0	 14	 604.37	 6.090	 100
 4	 7	102	 602.34	11.618	602.0	 14	 602.45	 5.429	 100
 4	 7	103	 601.67	11.239	602.0	  7	 601.78	 7.218	 100
 4	 7	104	 600.41	13.756	599.0	 13	 599.23	 7.100	 100
 4	 7	105	 597.80	12.509	598.0	  8	 598.49	 7.911	 100
 4	 7	106	 595.73	12.120	595.5	  8	 595.66	 7.472	 100
 4	 7	107	 596.78	12.595	597.0	  9	 598.18	 8.151	 100
 4	 7	108	 594.05	14.460	595.0	 20	 594.61	 5.683	 100
 4	 7	109	 589.36	12.634	590.0	  8	 590.42	 6.952	 100
 4	 7	110	 591.44	14.238	590.0	  7	 589.39	10.375	 100
 4	 7	111	 589.73	12.461	588.0	  7	 588.97	 7.765	 100
 4	 7	112	 587.22	12.299	586.0	 10	 586.54	 7.127	 100
 4	 7	113	 587.82	11.978	587.0	  9	 587.46	 8.085	 100
 4	 7	114	 582.93	13.632	583.0	 11	 583.37	 7.392	 100
 4	 7	115	 579.98	13.902	580.5	  9	 581.04	 7.884	 100
 4	 7	116	 579.60	15.549	579.0	  8	 578.79	 9.189	 100
 4	 7	117	 578.67	13.870	579.0	  8	 578.71	 9.148	 100
 4	 7	118	 575.33	13.089	575.5	  8	 576.09	 8.874	 100
 4	 7	119	 575.32	13.769	573.0	 10	 573.61	 7.706	 100
 5	 0	  0	 175.83	28.574	176.0	 15	 175.61	 7.877	 100
 5	 0	  1	 205.40	29.807	204.0	 20	 204.22	 6.270	 100
 5	 0	  2	 259.83	36.424	266.0	 17	 265.78	 6.330	 100
 5	 0	  3	 344.98	33.682	348.0	 15	 348.62	 9.123	 100
 5	 0	  4	 405.97	30.101	410.0	 10	 410.69	 8.454	 100
 5	 0	  5	 472.86	31.496	471.0	 13	 471.67	11.341	 100
 5	 0	  6	 521.89	22.068	522.0	 12	 523.32	11.007	 100
 5	 0	  7	 562.85	20.977	567.0	 15	 567.15	 8.449	 100
 5	 0	  8	 598.50	25.615	599.0	 21	 598.34	 9.808	 100
 5	 0	  9	 631.89	23.331	630.0	 10	 629.96	11.583	 100
 5	 0	 10	 647.15	35.770	646.5	 14	 647.94	11.697	 100
 5	 0	 11	 663.94	25.463	664.0	 15	 664.06	10.166	 100
 5	 0	 12	 675.63	27.517	676.0	 13	 675.75	14.942	 100
 5	 0	 13	 682.07	24.543	681.5	 12	 682.25	11.611	 100
 5	 0	 14	 677.13	29.176	678.0	 14	 680.10	12.587	 100
 5	 0	 15	 672.15	23.780	673.0	 11	 673.11	11.330	 100
 5	 0	 16	 668.13	21.681	666.0	 13	 665.92	10.657	 100
 5	 0	 17	 658.21	25.829	657.0	 19	 657.16	 9.683	 100
 5	 0	 18	 642.95	27.833	641.5	 10	 641.67	12.521	 100
 5	 0	 19	 631.14	26.180	632.0	 15	 631.47	 8.507	 100
 5	 0	 20	 615.15	24.901	613.0	  7	 613.40	15.024	 100
 5	 0	 21	 595.70	24.303	596.0	 10	 595.29	11.951	 100
 5	 0	 22	 587.33	26.527	584.0	 16	 582.79	 8.741	 100
 5	 0	 23	 565.65	22.827	563.0	 13	 562.67	10.163	 100
 5	 0	 24	 544.79	23.849	545.0	 17	 544.92	 8.211	 100
 5	 0	 25	 525.97	23.927	525.0	 17	 525.31	 7.590	 100
 5	 0	 26	 505.75	22.972	506.0	 13	 504.69	 9.702	 100
 5	 0	 27	 488.50	18.973	490.0	 16	 489.68	 6.056	 100
 5	 0	 28	 470.80	20.128	471.0	 13	 469.46	 8.625	 100
 5	 0	 29	 452.21	16.940	450.0	 11	 450.31	 8.507	 100
 5	 0	 30	 433.50	17.555	434.0	 13	 433.55	 7.747	 100
 5	 0	 31	 416.05	14.720	416.0	 14	 415.71	 4.789	 100
 5	 0	 32	 402.50	20.285	402.0	 19	 401.65	 5.876	 100
 5	 0	 33	 384.47	15.563	384.0	 11	 384.92	 7.876	 100
 5	 0	 34	 368.32	12.177	369.0	 11	 369.51	 4.984	 100
 5	 0	 35	 358.08	14.055	356.5	 12	 356.18	 4.801	 100
 5	 0	 36	 344.42	12.186	344.0	 17	 343.67	 4.231	 100
 5	 0	 37	 330.83	 9.405	332.0	 12	 331.83	 4.384	 100
 5	 0	 38	 319.08	 8.751	318.5	 15	 318.82	 3.495	 100
 5	 0	 39	 308.09	 9.298	308.5	 14	 308.29	 4.023	 100
 5	 0	 40	 295.66	 9.932	298.0	 14	 297.81	 3.945	 100
 5	 0	 41	 287.80	 9.642	288.5	 15	 288.59	 3.420	 100
 5	 0	 42	 280.07	 6.994	279.0	 12	 279.08	 2.878	 100
 5	 0	 43	 271.93	 8.012	272.0	 11	 271.99	 3.207	 100
 5	 0	 44	 264.26	 7.127	264.0	 13	 264.28	 2.815	 100
 5	 0	 45	 256.88	 7.415	258.0	  9	 257.57	 4.003	 100
 5	 0	 46	 250.31	 7.065	250.0	 15	 249.95	 3.047	 100
 5	 0	 47	 243.74	 5.923	244.0	 12	 244.48	 2.630	 100
 5	 0	 48	 237.86	 6.501	238.0	 14	 237.94	 2.871	 100
 5	 0	 49	 232.26	 6.109	232.0	  9	 232.40	 3.011	 100
 5	 0	 50	 228.71	 4.053	228.0	 15	 228.28	 1.830	 100
 5	 0	 51	 223.07	 4.560	223.0	  9	 222.90	 2.982	 100
 5	 0	 52	 218.97	 6.147	219.0	 11	 218.96	 2.946	 100
 5	 0	 53	 215.28	 5.211	215.0	 10	 214.88	 2.467	 100
 5	 0	 54	 210.37	 4.244	211.0	 11	 211.04	 2.105	 100
 5	 0	 55	 207.61	 4.544	208.0	  8	 207.57	 2.530	 100
 5	 0	 56	 204.19	 5.662	205.0	 14	 205.00	 2.311	 100
 5	 0	 57	 201.99	 5.332	202.0	 15	 202.13	 1.818	 100
 5	 0	 58	 199.03	 5.124	200.0	 11	 199.60	 2.548	 100
 5	 0	 59	 197.63	 5.967	197.0	 22	 197.60	 1.783	 100
 5	 0	 60	 194.55	 4.817	195.0	  8	 194.59	 2.875	 100
 5	 0	 61	 193.21	 3.838	193.0	  7	 192.90	 2.187	 100
 5	 0	 62	 191.25	 6.694	191.0	 14	 191.10	 3.060	 100
 5	 0	 63	 190.06	 5.630	189.0	 13	 189.61	 2.437	 100
 5	 0	 64	 187.36	 4.781	187.0	 19	 187.14	 1.701	 100
 5	 0	 65	 186.02	 5.449	186.0	 11	 185.56	 2.637	 100
 5	 0	 66	 184.01	 5.227	185.0	 11	 184.61	 2.135	 100
 5	 0	 67	 183.27	 5.536	183.0	  9	 183.41	 2.679	 100
 5	 0	 68	 181.59	 4.721	182.0	 11	 181.67	 2.549	 100
 5	 0	 69	 181.77	 5.655	181.0	 17	 180.86	 1.782	 100
 5	 0	 70	 179.68	 4.647	180.0	  8	 179.62	 2.467	 100
 5	 0	 71	 178.12	 5.203	178.0	 10	 178.66	 2.869	 100
 5	 0	 72	 177.42	 5.533	178.0	  9	 178.29	 2.717	 100
 5	 0	 73	 177.48	 5.315	178.0	 10	 178.14	 2.839	 100
 5	 0	 74	 177.75	 4.589	177.0	 14	 177.02	 1.579	 100
 5	 0	 75	 176.31	 6.410	177.0	 14	 176.69	 1.924	 100
 5	 0	 76	 175.35	 4.683	176.0	  6	 175.62	 2.775	 100
 5	 0	 77	 173.96	 5.201	174.0	 13	 174.57	 2.649	 100
 5	 0	 78	 175.57	 7.176	175.0	 16	 174.87	 2.502	 100
 5	 0	 79	 175.10	 7.701	174.0	 15	 174.52	 3.077	 100
 5	 0	 80	 173.92	 5.314	173.0	  8	 173.41	 2.594	 100
 5	 0	 81	 173.23	 5.239	173.0	 10	 173.19	 2.883	 100
 5	 0	 82	 173.66	 5.847	173.0	 11	 173.12	 2.179	 100
 5	 0	 83	 172.76	 4.833	173.0	 19	 172.79	 1.773	 100
 5	 0	 84	 172.80	 4.763	173.0	  7	 172.32	 2.646	 100
 5	 0	 85	 172.96	 5.536	173.0	  6	 172.35	 2.606	 100
 5	 0	 86	 173.09	 6.070	173.0	 12	 172.49	 2.555	 100
 5	 0	 87	 171.86	 5.941	172.0	 12	 171.75	 2.653	 100
 5	 0	 88	 171.34	 5.758	172.0	 10	 171.83	 2.423	 100
 5	 0	 89	 171.13	 5.443	172.0	 12	 171.52	 1.994	 100
 5	 0	 90	 172.20	 5.069	171.0	  7	 171.29	 2.385	 100
 5	 0	 91	 172.49	 6.378	171.0	 19	 171.20	 1.616	 100
 5	 0	 92	 171.75	 8.327	172.0	 15	 172.11	 3.043	 100
 5	 0	 93	 172.14	 7.773	172.0	 12	 171.88	 3.349	 100
 5	 0	 94	 172.83	 8.146	171.0	 14	 171.06	 2.976	 100
 5	 0	 95	 171.87	 8.273	172.0	 14	 171.42	 2.587	 100
 5	 0	 96	 170.38	 7.529	171.0	 12	 171.05	 3.066	 100
 5	 0	 97	 171.81	 8.275	171.0	 17	 170.98	 2.192	 100
 5	 0	 98	 171.73	 8.676	171.0	 14	 171.26	 3.065	 100
 5	 0	 99	 172.98	 7.741	172.0	  9	 171.74	 2.678	 100
 5	 0	100	 173.03	10.631	172.0	 18	 171.68	 2.884	 100
 5	 0	101	 172.32	 9.208	171.0	 17	 171.28	 2.529	 100
 5	 0	102	 171.33	 5.951	171.0	 10	 171.23	 2.513	 100
 5	 0	103	 171.88	10.287	171.0	 15	 170.91	 2.955	 100
 5	 0	104	 171.08	 9.737	171.0	 14	 171.31	 2.698	 100
 5	 0	105	 171.75	 9.401	171.0	 16	 171.12	 2.466	 100
 5	 0	106	 172.07	 6.451	172.0	 10	 171.81	 3.144	 100
 5	 0	107	 173.09	13.034	171.0	 18	 171.21	 3.066	 100
 5	 0	108	 172.35	 8.759	171.0	 15	 171.33	 2.868	 100
 5	 0	109	 171.54	11.280	171.0	 17	 171.02	 3.131	 100
 5	 0	110	 170.11	 8.976	171.0	 20	 171.44	 2.500	 100
