ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
27	 5	 61	 608.22	21.694	606.0	 14	 607.14	11.384	 100
27	 5	 62	 611.54	23.813	611.5	 10	 610.89	12.670	 100
27	 5	 63	 606.56	20.361	606.0	 16	 606.01	 9.494	 100
27	 5	 64	 609.43	18.934	610.0	 12	 609.06	 8.593	 100
27	 5	 65	 607.71	14.797	608.0	 12	 607.49	 7.812	 100
27	 5	 66	 607.23	17.749	608.5	 11	 608.99	 9.040	 100
27	 5	 67	 606.66	21.143	606.0	 15	 608.41	10.121	 100
27	 5	 68	 606.91	17.205	606.0	  8	 606.89	12.367	 100
27	 5	 69	 605.34	18.442	605.5	 11	 605.06	10.241	 100
27	 5	 70	 605.63	20.473	604.5	 10	 604.86	12.368	 100
27	 5	 71	 601.19	16.177	602.0	 12	 602.59	 9.216	 100
27	 5	 72	 599.50	15.842	599.0	 14	 599.41	 7.710	 100
27	 5	 73	 597.31	14.865	597.0	 12	 597.15	 6.866	 100
27	 5	 74	 598.60	15.420	597.0	 14	 597.31	 8.302	 100
27	 5	 75	 597.70	17.314	596.0	 17	 595.51	 6.680	 100
27	 5	 76	 593.42	13.344	594.0	 13	 593.70	 5.821	 100
27	 5	 77	 587.11	17.299	589.0	 12	 589.92	 8.403	 100
27	 5	 78	 587.13	17.417	588.0	 19	 588.67	 6.279	 100
27	 5	 79	 589.60	14.530	587.0	 13	 586.59	 6.194	 100
27	 5	 80	 584.46	17.927	584.0	 16	 583.14	 7.516	 100
27	 5	 81	 583.84	16.349	583.0	 12	 582.83	 8.743	 100
27	 5	 82	 581.46	18.800	581.0	 20	 579.90	 5.698	 100
27	 5	 83	 576.42	15.028	577.5	 16	 577.42	 6.843	 100
27	 5	 84	 574.69	15.848	576.0	 15	 575.06	 5.704	 100
27	 5	 85	 574.03	16.793	574.0	 16	 573.26	 7.876	 100
27	 5	 86	 566.54	15.527	567.0	 10	 566.79	 8.260	 100
27	 5	 87	 566.93	15.123	568.0	 16	 566.96	 6.110	 100
27	 5	 88	 562.28	18.824	562.0	 22	 562.49	 6.590	 100
27	 5	 89	 563.09	13.476	562.0	 13	 561.62	 7.490	 100
27	 5	 90	 558.38	17.521	556.5	 15	 556.22	 6.858	 100
27	 5	 91	 556.26	15.757	556.0	 12	 555.84	 9.017	 100
27	 5	 92	 552.65	15.942	552.0	 12	 552.93	 8.880	 100
27	 5	 93	 550.71	16.786	549.0	 11	 549.47	 8.499	 100
27	 5	 94	 545.04	16.134	546.0	 11	 544.96	 7.807	 100
27	 5	 95	 544.69	17.042	544.0	 15	 543.48	 6.329	 100
27	 5	 96	 538.56	15.775	540.0	 14	 539.45	 7.042	 100
27	 5	 97	 536.68	17.126	537.5	 15	 537.28	 6.265	 100
27	 5	 98	 531.87	16.291	532.0	 10	 531.12	 9.390	 100
27	 5	 99	 530.58	13.407	532.0	 11	 531.61	 6.949	 100
27	 5	100	 525.15	17.522	527.0	 13	 527.72	 9.024	 100
27	 5	101	 525.76	15.377	524.0	 12	 523.17	 7.676	 100
27	 5	102	 520.61	13.314	520.0	 14	 519.98	 5.410	 100
27	 5	103	 518.98	14.408	518.5	 13	 519.41	 8.286	 100
27	 5	104	 512.72	16.285	512.0	 16	 511.77	 6.797	 100
27	 5	105	 506.50	18.886	509.0	 17	 510.98	 7.721	 100
27	 5	106	 506.19	14.962	506.0	 22	 504.51	 5.114	 100
27	 5	107	 503.97	16.640	502.0	 13	 502.31	 7.879	 100
27	 5	108	 497.40	14.940	499.0	 13	 498.60	 5.878	 100
27	 5	109	 495.99	17.332	497.0	 21	 496.38	 5.698	 100
27	 5	110	 494.30	17.111	491.5	 16	 491.92	 6.825	 100
27	 5	111	 490.86	14.334	490.0	 12	 488.61	 8.095	 100
27	 5	112	 484.77	14.435	484.0	 17	 484.16	 4.825	 100
27	 5	113	 481.82	14.004	482.0	  9	 482.36	 7.805	 100
27	 5	114	 477.06	13.901	477.0	 14	 476.79	 5.929	 100
27	 5	115	 472.94	14.780	474.0	 20	 474.93	 5.904	 100
27	 5	116	 472.22	15.792	471.0	 13	 470.57	 8.033	 100
27	 5	117	 468.75	15.195	469.0	 12	 468.13	 7.492	 100
27	 5	118	 464.34	16.548	464.0	 20	 464.07	 6.006	 100
27	 5	119	 463.71	14.827	461.0	 16	 461.01	 5.698	 100
27	 6	  0	 124.01	34.873	118.0	 27	 118.42	 8.673	 100
27	 6	  1	 123.51	28.794	121.0	 20	 121.64	 8.796	 100
27	 6	  2	 125.55	31.114	125.0	 19	 124.96	 9.403	 100
27	 6	  3	 126.01	27.203	127.0	 16	 127.24	14.003	 100
27	 6	  4	 127.03	32.033	132.0	 25	 130.91	 9.760	 100
27	 6	  5	 133.56	28.224	136.0	 16	 136.14	14.242	 100
27	 6	  6	 142.23	29.083	143.0	 16	 143.32	10.423	 100
27	 6	  7	 146.21	40.464	150.0	 26	 150.28	 9.648	 100
27	 6	  8	 161.74	36.070	161.0	 25	 160.75	11.718	 100
27	 6	  9	 165.35	33.295	169.0	 20	 168.59	10.922	 100
27	 6	 10	 182.78	34.909	181.0	 22	 180.29	14.550	 100
27	 6	 11	 182.16	31.813	186.5	  9	 186.13	18.004	 100
27	 6	 12	 198.88	37.419	202.0	 21	 201.27	10.080	 100
27	 6	 13	 211.11	37.822	215.0	 19	 215.46	 8.772	 100
27	 6	 14	 224.13	38.080	224.0	 17	 223.25	11.808	 100
27	 6	 15	 236.72	35.940	240.0	 23	 239.70	 8.869	 100
27	 6	 16	 253.71	33.773	250.5	 20	 249.51	12.316	 100
27	 6	 17	 261.31	30.427	266.5	 16	 265.39	11.784	 100
27	 6	 18	 276.48	37.937	278.0	 19	 277.58	 9.780	 100
27	 6	 19	 287.51	32.276	290.0	 20	 291.52	11.587	 100
27	 6	 20	 294.29	40.075	301.0	 17	 300.98	12.292	 100
27	 6	 21	 307.57	38.569	316.5	 15	 315.35	13.310	 100
27	 6	 22	 327.61	30.503	328.0	 19	 327.90	10.104	 100
27	 6	 23	 336.43	28.835	340.5	 19	 339.28	 9.993	 100
27	 6	 24	 342.46	50.338	350.0	 17	 349.22	11.212	 100
27	 6	 25	 363.82	30.152	366.5	 16	 365.95	11.667	 100
27	 6	 26	 375.26	27.605	373.5	 11	 374.07	12.947	 100
27	 6	 27	 386.28	26.624	386.0	 19	 385.00	 8.883	 100
27	 6	 28	 393.36	28.486	396.0	 19	 396.58	 9.150	 100
27	 6	 29	 407.58	32.275	408.0	 15	 407.76	13.823	 100
27	 6	 30	 418.53	24.852	416.5	 17	 416.90	11.034	 100
27	 6	 31	 428.74	30.275	428.0	 20	 426.99	 9.558	 100
27	 6	 32	 434.29	29.680	436.0	 22	 436.54	 7.802	 100
27	 6	 33	 443.95	19.052	446.0	 13	 445.97	 9.955	 100
27	 6	 34	 452.99	23.405	454.0	 18	 455.24	 7.965	 100
27	 6	 35	 462.41	27.560	465.0	 18	 465.11	 6.511	 100
27	 6	 36	 465.89	23.350	471.0	 17	 472.77	 7.592	 100
27	 6	 37	 478.62	17.922	480.0	 11	 479.09	10.780	 100
27	 6	 38	 489.92	18.911	488.0	 17	 488.04	 7.552	 100
27	 6	 39	 493.35	15.722	494.0	 15	 494.38	 6.997	 100
27	 6	 40	 505.25	21.858	502.0	 15	 502.20	11.110	 100
27	 6	 41	 508.26	18.061	509.0	 14	 509.37	 9.275	 100
27	 6	 42	 519.08	17.406	516.0	 11	 515.46	 9.163	 100
27	 6	 43	 523.72	20.912	522.5	 19	 521.86	 5.833	 100
27	 6	 44	 526.79	21.163	528.0	 20	 528.91	 6.987	 100
27	 6	 45	 532.09	14.337	533.0	 16	 533.27	 6.833	 100
27	 6	 46	 540.09	14.847	539.0	 11	 538.73	 7.090	 100
27	 6	 47	 543.10	23.105	545.0	 16	 544.89	10.079	 100
27	 6	 48	 548.21	19.605	549.0	 18	 548.99	 8.005	 100
27	 6	 49	 555.16	17.412	554.5	 13	 554.40	 8.093	 100
27	 6	 50	 558.87	15.240	558.0	 13	 558.83	 7.454	 100
27	 6	 51	 562.18	15.273	564.0	 13	 564.51	 7.463	 100
27	 6	 52	 566.87	14.708	567.0	 15	 567.18	 5.965	 100
27	 6	 53	 568.88	15.628	570.0	 14	 570.49	 5.390	 100
27	 6	 54	 571.72	19.126	573.0	 23	 573.44	 6.157	 100
27	 6	 55	 573.69	13.544	577.0	 15	 576.35	 6.579	 100
27	 6	 56	 581.00	12.613	581.0	 14	 581.13	 6.382	 100
27	 6	 57	 583.35	11.340	582.0	 11	 583.06	 6.350	 100
27	 6	 58	 585.57	14.246	586.0	 13	 585.39	 7.425	 100
27	 6	 59	 590.00	14.958	589.0	 12	 588.85	 7.918	 100
27	 6	 60	 593.96	16.495	591.0	 16	 590.23	 5.995	 100
27	 6	 61	 593.77	13.341	593.0	 12	 593.02	 6.279	 100
27	 6	 62	 595.53	14.671	594.0	 13	 594.06	 6.809	 100
27	 6	 63	 596.74	14.380	597.0	 12	 596.80	 7.601	 100
27	 6	 64	 598.25	14.785	598.0	 15	 597.86	 5.682	 100
27	 6	 65	 602.08	14.371	600.5	 10	 601.13	 9.032	 100
27	 6	 66	 600.20	12.752	600.0	 11	 601.16	 7.297	 100
27	 6	 67	 603.05	15.295	603.0	 15	 601.73	 7.095	 100
27	 6	 68	 603.04	16.552	602.0	 16	 601.38	 6.898	 100
27	 6	 69	 605.25	14.920	605.0	 11	 605.28	 8.117	 100
27	 6	 70	 604.99	12.196	603.0	 10	 603.89	 7.625	 100
27	 6	 71	 603.99	12.760	605.0	 14	 604.81	 6.467	 100
27	 6	 72	 603.86	17.371	605.0	 13	 604.23	 9.068	 100
27	 6	 73	 605.63	15.106	607.0	 11	 607.01	 8.104	 100
27	 6	 74	 604.25	11.940	605.5	 15	 605.12	 6.621	 100
27	 6	 75	 605.66	14.862	605.0	 14	 604.79	 6.858	 100
27	 6	 76	 606.97	14.430	606.0	 19	 605.91	 5.624	 100
27	 6	 77	 606.21	14.267	605.0	 11	 604.45	 8.875	 100
27	 6	 78	 609.06	16.452	608.0	 18	 607.46	 6.374	 100
27	 6	 79	 601.17	13.459	603.0	  8	 603.32	 9.590	 100
27	 6	 80	 607.44	14.976	605.5	 10	 604.84	 7.834	 100
27	 6	 81	 604.02	13.991	604.0	  8	 605.12	 9.322	 100
27	 6	 82	 603.37	17.490	603.0	 17	 603.59	 6.697	 100
27	 6	 83	 600.53	14.967	601.5	 13	 601.67	 6.894	 100
27	 6	 84	 604.14	17.476	603.0	 13	 602.40	 8.027	 100
27	 6	 85	 599.24	12.687	598.0	 14	 598.21	 6.039	 100
27	 6	 86	 601.89	13.934	601.0	 10	 600.19	 7.017	 100
27	 6	 87	 597.68	15.204	598.0	 14	 598.07	 7.472	 100
27	 6	 88	 599.02	14.414	599.0	  9	 599.46	 9.484	 100
27	 6	 89	 595.35	13.614	594.0	  7	 593.80	 9.134	 100
27	 6	 90	 595.38	15.926	594.0	 22	 594.29	 4.387	 100
27	 6	 91	 592.32	16.113	592.0	 14	 591.23	 7.859	 100
27	 6	 92	 590.47	14.013	593.0	 12	 592.44	 6.943	 100
27	 6	 93	 589.24	14.081	589.0	 13	 588.89	 6.805	 100
27	 6	 94	 588.38	16.181	589.0	 15	 587.92	 7.655	 100
27	 6	 95	 585.19	12.160	585.0	 11	 584.92	 6.722	 100
27	 6	 96	 586.10	12.550	585.0	 12	 585.60	 6.435	 100
27	 6	 97	 581.11	14.421	581.0	 19	 581.27	 5.042	 100
27	 6	 98	 581.73	16.133	581.0	 15	 580.49	 6.783	 100
27	 6	 99	 576.00	16.379	577.0	 13	 576.79	 7.504	 100
27	 6	100	 579.83	13.874	579.0	 10	 579.43	 9.022	 100
27	 6	101	 570.48	21.652	571.0	  7	 570.27	13.913	 100
27	 6	102	 573.39	23.882	576.0	 10	 573.74	16.450	 100
27	 6	103	 568.55	31.895	568.0	 13	 569.40	13.175	 100
27	 6	104	 571.44	25.405	571.0	 20	 570.30	11.412	 100
27	 6	105	 562.60	22.429	562.0	  9	 561.84	13.046	 100
27	 6	106	 563.37	19.243	563.0	  7	 562.67	13.233	 100
27	 6	107	 558.46	22.013	556.5	  6	 558.71	14.325	 100
27	 6	108	 558.21	18.387	558.5	  4	 558.24	14.563	 100
27	 6	109	 555.07	24.595	553.0	 11	 552.24	15.249	 100
27	 6	110	 556.87	23.530	557.0	  6	 556.67	17.534	 100
27	 6	111	 544.78	18.783	545.0	  6	 545.64	14.160	 100
27	 6	112	 548.56	23.797	552.5	 11	 552.08	13.959	 100
27	 6	113	 541.57	26.769	544.0	 10	 544.16	14.649	 100
27	 6	114	 539.92	24.997	544.0	 12	 543.30	14.035	 100
27	 6	115	 540.06	21.851	538.0	  9	 539.25	15.065	 100
27	 6	116	 541.77	24.187	540.0	  6	 541.45	17.643	 100
27	 6	117	 533.99	20.090	535.0	  5	 535.75	16.332	 100
27	 6	118	 529.49	23.400	531.0	 11	 531.31	15.697	 100
27	 6	119	 532.85	23.257	532.5	 14	 530.95	13.048	 100
27	 7	  0	 126.13	45.986	122.0	 19	 121.06	21.712	 100
27	 7	  1	 124.05	40.768	122.0	 16	 122.12	20.371	 100
27	 7	  2	 126.14	44.027	121.0	 18	 119.02	19.907	 100
27	 7	  3	 117.98	36.913	123.0	 21	 123.47	16.326	 100
27	 7	  4	 123.15	41.278	123.5	 19	 120.22	21.929	 100
27	 7	  5	 130.61	38.684	133.0	 20	 134.86	21.442	 100
27	 7	  6	 129.32	39.868	133.0	 21	 134.18	18.467	 100
27	 7	  7	 148.26	48.536	146.0	 15	 148.61	25.944	 100
27	 7	  8	 147.62	43.757	148.0	 28	 148.92	11.394	 100
27	 7	  9	 150.32	42.773	155.0	 22	 156.62	17.821	 100
27	 7	 10	 161.23	49.479	160.5	 20	 160.34	22.949	 100
27	 7	 11	 171.71	53.814	173.5	 13	 177.11	30.266	 100
27	 7	 12	 173.85	55.584	176.5	  9	 170.99	41.465	 100
27	 7	 13	 194.46	55.088	190.5	 28	 189.33	16.303	 100
27	 7	 14	 190.60	57.518	196.0	 22	 194.69	25.552	 100
27	 7	 15	 193.35	64.044	206.5	 23	 206.83	21.869	 100
27	 7	 16	 210.08	58.163	216.5	 21	 216.89	24.298	 100
27	 7	 17	 224.10	61.660	229.0	 21	 229.41	23.389	 100
27	 7	 18	 229.04	58.990	238.0	 21	 240.06	27.368	 100
27	 7	 19	 249.88	60.312	257.5	 20	 257.88	19.301	 100
27	 7	 20	 244.27	65.235	259.0	 17	 260.31	24.298	 100
27	 7	 21	 269.30	56.938	276.0	 16	 276.44	27.917	 100
27	 7	 22	 278.15	38.932	282.0	 20	 283.91	11.533	 100
27	 7	 23	 294.75	35.287	296.0	 21	 294.95	10.750	 100
27	 7	 24	 308.15	28.161	308.0	 16	 307.79	 9.664	 100
27	 7	 25	 312.58	37.382	317.5	 22	 318.26	 9.867	 100
27	 7	 26	 327.57	26.717	327.0	 17	 327.87	11.168	 100
27	 7	 27	 337.36	30.646	337.5	 17	 338.16	10.558	 100
27	 7	 28	 343.08	30.608	347.0	 16	 347.12	 8.327	 100
27	 7	 29	 357.01	33.906	358.0	 18	 358.49	 8.938	 100
27	 7	 30	 366.01	36.608	368.0	 18	 367.93	10.598	 100
27	 7	 31	 376.68	32.089	379.0	 19	 379.41	 8.338	 100
27	 7	 32	 382.97	20.362	385.5	 20	 384.86	 7.115	 100
27	 7	 33	 389.90	23.144	394.0	 11	 394.56	11.292	 100
27	 7	 34	 403.38	31.251	405.0	 20	 405.34	 6.775	 100
27	 7	 35	 412.30	21.423	413.0	 14	 413.88	 9.843	 100
27	 7	 36	 419.80	23.575	421.0	 18	 421.56	 7.435	 100
27	 7	 37	 428.88	21.371	432.0	 13	 432.08	 7.689	 100
27	 7	 38	 439.37	25.450	438.0	 24	 437.59	 5.641	 100
27	 7	 39	 444.53	18.806	446.0	 20	 446.27	 4.996	 100
27	 7	 40	 450.18	23.771	453.0	 22	 453.44	 6.029	 100
27	 7	 41	 458.82	16.024	461.0	 10	 461.44	10.629	 100
27	 7	 42	 466.83	20.154	468.0	 28	 468.64	 4.247	 100
27	 7	 43	 475.75	21.833	475.0	 18	 475.29	 7.202	 100
27	 7	 44	 479.02	16.904	480.0	 15	 480.62	 7.366	 100
27	 7	 45	 486.82	17.002	489.0	 17	 487.88	 6.472	 100
27	 7	 46	 495.14	18.650	495.5	 16	 495.13	 7.069	 100
27	 7	 47	 499.92	17.278	500.0	 17	 499.53	 7.664	 100
27	 7	 48	 506.62	17.117	505.0	 19	 504.38	 5.528	 100
27	 7	 49	 509.33	21.050	513.0	 15	 511.96	10.874	 100
27	 7	 50	 517.73	17.023	519.0	 12	 520.35	 9.467	 100
27	 7	 51	 522.33	13.952	523.0	 16	 523.21	 6.074	 100
27	 7	 52	 528.36	17.784	527.0	 13	 526.97	 8.655	 100
27	 7	 53	 533.06	14.517	533.0	 12	 532.82	 7.401	 100
27	 7	 54	 537.38	13.558	537.0	 14	 537.79	 6.395	 100
27	 7	 55	 540.55	17.973	541.0	 16	 540.36	 6.465	 100
27	 7	 56	 544.34	17.691	544.5	  9	 543.55	 8.911	 100
27	 7	 57	 549.51	15.343	549.5	 15	 549.28	 6.593	 100
27	 7	 58	 552.21	15.789	554.0	 20	 554.56	 6.006	 100
27	 7	 59	 559.37	13.341	557.0	 15	 557.92	 5.722	 100
27	 7	 60	 561.57	15.590	561.0	 18	 560.90	 5.843	 100
27	 7	 61	 564.55	16.780	564.0	 13	 564.45	 8.333	 100
27	 7	 62	 567.65	14.708	568.0	 16	 568.25	 7.407	 100
27	 7	 63	 568.88	17.031	569.0	 17	 569.60	 5.289	 100
27	 7	 64	 574.01	13.764	574.0	 13	 574.03	 7.867	 100
27	 7	 65	 574.24	13.955	575.5	 10	 575.07	 7.727	 100
27	 7	 66	 580.37	15.178	580.0	 15	 580.12	 6.387	 100
27	 7	 67	 582.53	14.252	581.5	 16	 581.31	 6.494	 100
27	 7	 68	 583.79	11.616	584.0	  7	 583.24	 7.949	 100
27	 7	 69	 584.68	17.394	586.0	 12	 586.50	 7.474	 100
27	 7	 70	 586.02	13.736	586.0	 17	 586.87	 5.930	 100
27	 7	 71	 591.33	13.454	590.0	 12	 589.08	 6.276	 100
27	 7	 72	 591.60	11.562	590.0	  6	 591.01	 8.361	 100
27	 7	 73	 593.70	11.756	594.0	 11	 593.70	 6.888	 100
27	 7	 74	 595.67	14.382	594.0	 12	 593.84	 7.683	 100
27	 7	 75	 597.13	12.155	597.0	  8	 597.10	 7.663	 100
27	 7	 76	 594.26	16.146	595.0	 19	 594.91	 5.512	 100
27	 7	 77	 600.17	12.038	600.0	  7	 599.72	 8.269	 100
27	 7	 78	 597.61	11.976	597.5	  4	 596.91	 8.574	 100
27	 7	 79	 601.40	13.278	601.0	 11	 600.13	 6.486	 100
27	 7	 80	 599.26	10.975	601.0	 11	 600.36	 6.768	 100
27	 7	 81	 604.46	15.184	603.5	 14	 603.93	 7.418	 100
27	 7	 82	 601.96	12.339	601.0	 11	 601.36	 6.185	 100
27	 7	 83	 601.75	14.886	602.0	 12	 600.58	 8.025	 100
27	 7	 84	 601.16	14.768	602.0	 10	 602.18	 7.729	 100
27	 7	 85	 605.00	13.514	604.0	 10	 602.97	 9.070	 100
27	 7	 86	 601.64	15.880	602.0	 18	 601.63	 6.717	 100
27	 7	 87	 604.20	13.942	605.0	 12	 604.93	 6.834	 100
27	 7	 88	 603.56	15.488	603.5	 14	 602.95	 6.903	 100
27	 7	 89	 605.28	11.600	605.0	 13	 605.08	 6.583	 100
27	 7	 90	 603.22	11.500	602.0	  8	 601.80	 6.625	 100
27	 7	 91	 602.35	12.000	603.0	  8	 602.95	 7.290	 100
27	 7	 92	 603.48	13.038	602.0	 10	 602.73	 6.754	 100
27	 7	 93	 602.44	14.114	603.5	 13	 603.70	 7.314	 100
27	 7	 94	 600.96	13.931	602.0	  9	 601.63	 7.679	 100
27	 7	 95	 600.96	12.934	600.0	 16	 600.86	 6.024	 100
27	 7	 96	 601.67	15.181	601.0	 11	 600.78	 7.503	 100
27	 7	 97	 600.42	11.366	601.0	 11	 600.57	 6.339	 100
27	 7	 98	 597.73	12.538	597.0	  7	 596.92	 9.620	 100
27	 7	 99	 600.42	12.767	599.5	 10	 599.09	 7.495	 100
27	 7	100	 598.66	11.230	598.0	  8	 597.99	 7.044	 100
27	 7	101	 599.25	12.238	598.0	 14	 597.74	 6.090	 100
27	 7	102	 593.80	11.923	596.0	 12	 595.68	 6.580	 100
27	 7	103	 594.89	12.414	596.0	 15	 596.49	 6.208	 100
27	 7	104	 590.88	11.755	593.0	 11	 592.60	 6.263	 100
27	 7	105	 591.95	12.241	593.0	 15	 592.67	 6.424	 100
27	 7	106	 593.36	12.218	592.0	 12	 591.91	 6.075	 100
27	 7	107	 591.29	13.686	590.0	 12	 589.69	 6.723	 100
27	 7	108	 587.81	11.187	589.0	 11	 589.27	 6.479	 100
27	 7	109	 589.42	12.154	589.0	 13	 589.06	 5.826	 100
27	 7	110	 586.33	12.933	586.0	 14	 584.83	 5.426	 100
27	 7	111	 586.34	11.830	585.5	 11	 585.02	 6.938	 100
27	 7	112	 582.78	11.963	583.0	 10	 582.71	 8.006	 100
27	 7	113	 581.41	12.564	582.0	 12	 583.23	 6.758	 100
27	 7	114	 580.82	12.844	580.0	 12	 579.80	 6.252	 100
27	 7	115	 578.64	12.602	578.0	 15	 578.81	 5.828	 100
27	 7	116	 578.88	12.398	578.0	  9	 577.56	 6.737	 100
27	 7	117	 574.10	13.224	574.0	 17	 574.19	 6.021	 100
27	 7	118	 574.93	13.909	575.0	 10	 574.40	 7.851	 100
27	 7	119	 571.87	11.496	570.0	  7	 570.13	 7.778	 100
28	 0	  0	 145.28	19.059	144.0	 18	 143.59	 3.817	 100
28	 0	  1	 170.16	22.055	172.0	 18	 172.79	 5.074	 100
28	 0	  2	 233.95	18.666	233.0	 17	 232.71	 5.458	 100
28	 0	  3	 309.37	25.134	313.0	 15	 312.44	 5.714	 100
28	 0	  4	 382.86	15.602	382.0	 17	 381.53	 5.809	 100
28	 0	  5	 441.55	15.293	443.0	 14	 443.48	 4.843	 100
28	 0	  6	 501.46	12.855	500.0	 13	 498.94	 5.861	 100
28	 0	  7	 547.64	17.044	545.5	 10	 545.46	 6.112	 100
28	 0	  8	 589.52	17.278	587.0	 20	 586.42	 6.012	 100
28	 0	  9	 618.93	13.802	619.0	 13	 618.95	 6.107	 100
28	 0	 10	 643.78	17.563	645.0	 17	 644.73	 7.011	 100
28	 0	 11	 659.45	17.242	662.0	 15	 662.47	 5.297	 100
28	 0	 12	 676.52	20.721	675.0	 14	 674.76	 5.998	 100
28	 0	 13	 683.98	16.400	682.5	 13	 683.28	 6.730	 100
28	 0	 14	 683.26	14.280	685.0	 11	 685.37	 6.390	 100
28	 0	 15	 683.89	19.752	684.0	 13	 683.03	 8.684	 100
28	 0	 16	 676.78	17.016	677.0	 13	 676.72	 7.472	 100
28	 0	 17	 665.71	15.860	667.0	 14	 667.22	 6.978	 100
28	 0	 18	 657.70	17.538	658.0	 13	 657.21	 7.143	 100
28	 0	 19	 642.71	15.643	645.5	  9	 645.99	 7.426	 100
28	 0	 20	 629.96	18.548	628.5	 13	 629.20	 8.221	 100
28	 0	 21	 613.84	12.912	613.0	 20	 612.96	 4.926	 100
28	 0	 22	 596.33	16.678	596.0	 16	 595.18	 6.173	 100
28	 0	 23	 580.22	15.493	580.5	 13	 580.92	 6.146	 100
28	 0	 24	 556.87	17.233	559.0	 18	 559.20	 7.270	 100
28	 0	 25	 544.21	34.564	546.0	 12	 545.06	18.766	 100
28	 0	 26	 517.43	24.223	517.0	  6	 517.89	18.370	 100
28	 0	 27	 497.34	25.720	499.0	 13	 498.78	13.431	 100
28	 0	 28	 476.99	28.625	480.0	 11	 479.49	13.181	 100
28	 0	 29	 466.39	29.907	466.0	 14	 466.79	13.462	 100
28	 0	 30	 442.73	25.883	443.0	 11	 441.94	14.006	 100
28	 0	 31	 434.43	21.374	432.0	  9	 432.43	13.303	 100
28	 0	 32	 407.91	20.977	409.0	  8	 406.98	11.552	 100
28	 0	 33	 395.80	15.449	395.0	  8	 394.37	12.147	 100
28	 0	 34	 376.68	15.136	377.0	  8	 376.70	 9.396	 100
28	 0	 35	 360.88	16.358	361.5	 13	 361.70	 7.715	 100
28	 0	 36	 349.78	16.840	348.0	 12	 348.22	 8.742	 100
28	 0	 37	 335.19	12.121	334.0	 10	 334.84	 6.237	 100
28	 0	 38	 324.21	18.301	322.0	  9	 321.16	 8.732	 100
28	 0	 39	 308.88	11.550	309.0	  5	 308.77	 7.616	 100
28	 0	 40	 296.06	12.329	297.0	 11	 297.44	 6.759	 100
28	 0	 41	 288.51	11.075	289.0	 11	 288.02	 6.179	 100
28	 0	 42	 277.18	13.372	277.0	  9	 276.92	 6.109	 100
28	 0	 43	 267.35	11.759	267.0	 10	 267.43	 4.671	 100
28	 0	 44	 258.53	 9.272	260.0	 14	 259.53	 4.644	 100
28	 0	 45	 249.47	 9.241	249.0	  7	 249.59	 6.380	 100
28	 0	 46	 241.79	 7.607	242.0	  6	 242.15	 5.510	 100
28	 0	 47	 235.09	 8.256	235.0	 11	 235.01	 4.935	 100
28	 0	 48	 228.03	 7.871	227.0	 11	 227.34	 4.873	 100
28	 0	 49	 220.83	 6.680	221.0	  8	 220.48	 4.529	 100
28	 0	 50	 216.74	 5.846	216.0	  7	 215.72	 3.252	 100
28	 0	 51	 210.03	 5.811	209.0	  4	 209.51	 3.984	 100
28	 0	 52	 204.57	 8.186	205.0	  7	 204.44	 4.145	 100
28	 0	 53	 199.51	 7.013	200.0	 16	 199.80	 3.080	 100
28	 0	 54	 195.04	 7.184	195.0	 19	 195.41	 2.953	 100
28	 0	 55	 190.47	 6.332	191.0	 11	 191.00	 3.159	 100
28	 0	 56	 187.36	 4.319	187.0	  8	 187.20	 2.902	 100
28	 0	 57	 183.57	 3.608	183.5	  7	 183.42	 2.071	 100
28	 0	 58	 180.86	 4.930	181.0	  5	 180.53	 2.759	 100
28	 0	 59	 177.31	 3.868	177.0	  4	 177.28	 2.904	 100
28	 0	 60	 174.19	 4.352	174.0	 20	 174.41	 1.805	 100
28	 0	 61	 171.57	 5.086	171.0	  8	 171.28	 2.437	 100
28	 0	 62	 169.59	 3.747	169.0	  8	 168.98	 2.631	 100
28	 0	 63	 166.61	 3.967	166.0	  8	 166.57	 2.410	 100
28	 0	 64	 164.46	 3.037	165.0	 10	 164.77	 1.824	 100
28	 0	 65	 162.40	 2.964	162.0	 12	 162.10	 1.455	 100
28	 0	 66	 159.66	 3.682	160.0	  7	 160.20	 2.513	 100
28	 0	 67	 158.96	 3.590	160.0	  6	 158.91	 2.479	 100
28	 0	 68	 157.37	 4.054	157.0	  5	 157.17	 2.612	 100
28	 0	 69	 155.28	 3.111	155.0	 14	 155.51	 1.412	 100
28	 0	 70	 153.89	 3.342	154.0	 11	 154.11	 1.634	 100
28	 0	 71	 153.05	 3.092	153.0	 13	 152.94	 1.587	 100
28	 0	 72	 152.02	 3.798	152.0	  4	 151.98	 2.695	 100
28	 0	 73	 150.91	 3.400	150.0	  8	 150.27	 1.911	 100
28	 0	 74	 149.97	 3.404	150.0	 12	 149.67	 1.837	 100
28	 0	 75	 149.14	 3.185	149.0	 13	 149.07	 1.866	 100
28	 0	 76	 148.13	 3.997	148.0	  8	 148.17	 2.470	 100
28	 0	 77	 147.66	 4.018	148.0	  5	 147.47	 2.828	 100
28	 0	 78	 146.32	 3.915	146.0	  6	 146.36	 2.820	 100
28	 0	 79	 145.93	 3.674	146.0	  4	 146.22	 2.855	 100
28	 0	 80	 145.82	 3.804	146.0	 17	 145.52	 1.533	 100
