ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 5	110	 583.86	 2.519	584.0	  0	 583.86	 2.519	 100
 5	 5	111	 579.50	 2.259	580.0	  7	 579.65	 1.798	 100
 5	 5	112	 575.02	 2.621	575.0	  9	 575.09	 2.037	 100
 5	 5	113	 570.60	 2.715	570.0	 12	 570.32	 1.778	 100
 5	 5	114	 565.27	 2.589	565.0	  9	 565.43	 1.746	 100
 5	 5	115	 560.39	 2.871	561.0	  1	 560.47	 2.757	 100
 5	 5	116	 556.29	 2.890	556.0	 12	 556.11	 1.810	 100
 5	 5	117	 551.53	 2.552	552.0	  0	 551.53	 2.552	 100
 5	 5	118	 546.68	 2.357	547.0	 10	 546.90	 1.587	 100
 5	 5	119	 542.65	 2.363	543.0	  0	 542.65	 2.363	 100
 5	 6	  0	 110.52	 4.574	110.0	  1	 110.37	 4.356	 100
 5	 6	  1	 108.50	 3.773	108.0	  3	 108.18	 3.332	 100
 5	 6	  2	 110.84	 4.401	111.0	  0	 110.84	 4.401	 100
 5	 6	  3	 115.10	 5.364	114.0	  4	 114.54	 4.699	 100
 5	 6	  4	 120.28	 4.610	120.0	 13	 119.76	 3.000	 100
 5	 6	  5	 128.03	 5.575	128.0	  3	 128.16	 4.997	 100
 5	 6	  6	 133.84	 4.888	134.0	  7	 133.96	 3.420	 100
 5	 6	  7	 145.97	 6.139	145.0	  5	 145.43	 4.753	 100
 5	 6	  8	 155.11	 6.573	155.0	  5	 154.53	 4.536	 100
 5	 6	  9	 169.99	 6.873	170.0	  5	 169.82	 5.415	 100
 5	 6	 10	 183.87	 7.327	184.0	  9	 183.71	 5.677	 100
 5	 6	 11	 199.22	 6.337	199.0	  6	 199.28	 5.307	 100
 5	 6	 12	 215.53	 6.639	215.0	  4	 215.40	 5.044	 100
 5	 6	 13	 231.60	 6.544	232.0	  7	 231.87	 4.545	 100
 5	 6	 14	 249.06	 7.162	250.0	  8	 249.37	 5.285	 100
 5	 6	 15	 268.76	 6.225	268.0	  1	 268.59	 6.007	 100
 5	 6	 16	 285.54	 6.041	285.0	  4	 285.22	 5.200	 100
 5	 6	 17	 303.69	 5.913	304.0	  5	 304.19	 4.781	 100
 5	 6	 18	 323.01	 5.355	322.0	 10	 322.44	 3.366	 100
 5	 6	 19	 340.71	 5.058	340.5	  5	 340.29	 4.210	 100
 5	 6	 20	 356.83	 4.562	357.0	 12	 356.83	 2.905	 100
 5	 6	 21	 375.54	 5.820	375.5	 11	 375.38	 3.863	 100
 5	 6	 22	 393.07	 4.551	393.0	  8	 392.59	 3.368	 100
 5	 6	 23	 408.30	 4.265	409.0	  8	 408.74	 3.281	 100
 5	 6	 24	 424.22	 4.830	424.0	  0	 424.22	 4.830	 100
 5	 6	 25	 440.41	 4.701	441.0	 11	 440.49	 2.845	 100
 5	 6	 26	 455.45	 4.887	456.0	 11	 455.73	 3.026	 100
 5	 6	 27	 469.43	 4.602	470.0	 10	 469.82	 3.171	 100
 5	 6	 28	 485.81	 3.881	485.0	  3	 485.44	 3.304	 100
 5	 6	 29	 498.67	 3.551	499.0	  4	 498.84	 3.133	 100
 5	 6	 30	 512.41	 3.508	513.0	 10	 512.58	 2.575	 100
 5	 6	 31	 525.32	 4.052	525.0	  5	 524.82	 3.498	 100
 5	 6	 32	 537.99	 3.356	538.0	  2	 538.05	 2.887	 100
 5	 6	 33	 549.18	 3.958	550.0	  7	 549.68	 2.821	 100
 5	 6	 34	 562.89	 4.070	562.0	 21	 562.15	 1.769	 100
 5	 6	 35	 572.79	 3.568	573.0	  4	 573.00	 2.814	 100
 5	 6	 36	 584.46	 2.872	585.0	 10	 584.57	 1.995	 100
 5	 6	 37	 594.39	 2.916	594.0	  0	 594.39	 2.916	 100
 5	 6	 38	 603.49	 3.096	603.5	  4	 603.46	 2.655	 100
 5	 6	 39	 612.94	 3.519	613.0	  2	 613.12	 3.310	 100
 5	 6	 40	 622.42	 3.204	622.0	  1	 622.54	 3.004	 100
 5	 6	 41	 630.63	 2.777	631.0	  0	 630.63	 2.777	 100
 5	 6	 42	 639.30	 2.798	639.0	  0	 639.30	 2.798	 100
 5	 6	 43	 647.14	 2.708	648.0	  0	 647.14	 2.708	 100
 5	 6	 44	 654.28	 3.182	654.0	  0	 654.28	 3.182	 100
 5	 6	 45	 661.45	 2.761	661.0	  0	 661.45	 2.761	 100
 5	 6	 46	 668.50	 2.611	669.0	 10	 668.92	 1.956	 100
 5	 6	 47	 674.91	 2.637	675.0	 11	 674.98	 1.631	 100
 5	 6	 48	 680.26	 2.736	681.0	 11	 680.98	 1.895	 100
 5	 6	 49	 686.58	 3.379	686.0	  4	 686.60	 2.911	 100
 5	 6	 50	 692.52	 2.772	693.0	 13	 692.45	 1.946	 100
 5	 6	 51	 696.87	 2.710	697.0	 11	 696.89	 1.849	 100
 5	 6	 52	 701.78	 2.537	702.0	 10	 702.01	 1.802	 100
 5	 6	 53	 706.80	 3.191	707.0	  2	 707.01	 2.848	 100
 5	 6	 54	 710.79	 2.384	711.0	  0	 710.79	 2.384	 100
 5	 6	 55	 714.34	 2.567	714.0	  9	 714.30	 1.847	 100
 5	 6	 56	 718.18	 2.993	718.0	  0	 718.18	 2.993	 100
 5	 6	 57	 722.15	 2.536	722.0	  6	 722.34	 1.921	 100
 5	 6	 58	 724.76	 2.257	725.0	  7	 724.89	 1.729	 100
 5	 6	 59	 727.71	 2.979	727.0	  1	 727.61	 2.806	 100
 5	 6	 60	 729.82	 2.626	730.0	 12	 730.25	 1.961	 100
 5	 6	 61	 732.71	 2.653	733.0	  0	 732.71	 2.653	 100
 5	 6	 62	 734.86	 2.605	735.0	  0	 734.86	 2.605	 100
 5	 6	 63	 736.93	 2.801	737.0	  0	 736.93	 2.801	 100
 5	 6	 64	 738.26	 2.827	738.0	  1	 738.16	 2.664	 100
 5	 6	 65	 739.67	 2.598	740.0	 13	 739.71	 1.691	 100
 5	 6	 66	 741.82	 2.496	742.0	  6	 741.95	 1.969	 100
 5	 6	 67	 742.27	 2.373	742.0	  0	 742.27	 2.373	 100
 5	 6	 68	 743.98	 2.667	744.0	  0	 743.98	 2.667	 100
 5	 6	 69	 744.42	 2.771	744.5	  3	 744.52	 2.416	 100
 5	 6	 70	 744.64	 2.751	745.0	 13	 745.08	 1.924	 100
 5	 6	 71	 744.86	 2.828	745.0	 12	 745.05	 1.887	 100
 5	 6	 72	 744.93	 2.555	745.0	  8	 745.10	 1.950	 100
 5	 6	 73	 745.40	 2.314	746.0	  4	 745.48	 2.098	 100
 5	 6	 74	 744.90	 2.932	745.0	 12	 744.66	 1.905	 100
 5	 6	 75	 744.48	 2.830	745.0	  4	 744.45	 2.470	 100
 5	 6	 76	 744.35	 2.520	745.0	 10	 744.56	 1.897	 100
 5	 6	 77	 744.26	 2.684	744.0	  1	 744.35	 2.529	 100
 5	 6	 78	 742.76	 2.284	743.0	  0	 742.76	 2.284	 100
 5	 6	 79	 741.68	 2.666	742.0	 10	 741.78	 1.804	 100
 5	 6	 80	 740.83	 2.470	741.0	  8	 740.84	 1.756	 100
 5	 6	 81	 739.79	 2.564	740.0	  0	 739.79	 2.564	 100
 5	 6	 82	 737.80	 2.878	738.0	  0	 737.80	 2.878	 100
 5	 6	 83	 737.11	 2.647	738.0	  1	 737.19	 2.530	 100
 5	 6	 84	 735.51	 2.834	735.5	  0	 735.51	 2.834	 100
 5	 6	 85	 733.78	 2.638	734.0	  0	 733.78	 2.638	 100
 5	 6	 86	 731.63	 2.604	731.0	  1	 731.73	 2.428	 100
 5	 6	 87	 730.05	 2.779	730.0	  0	 730.05	 2.779	 100
 5	 6	 88	 728.44	 2.459	729.0	  7	 728.63	 2.094	 100
 5	 6	 89	 725.87	 2.347	726.0	  7	 726.08	 1.765	 100
 5	 6	 90	 724.14	 2.292	724.0	  5	 724.13	 1.947	 100
 5	 6	 91	 722.13	 2.791	722.0	  0	 722.13	 2.791	 100
 5	 6	 92	 719.26	 2.894	720.0	  0	 719.26	 2.894	 100
 5	 6	 93	 717.25	 2.641	717.0	 13	 717.07	 1.940	 100
 5	 6	 94	 714.80	 2.335	715.0	  0	 714.80	 2.335	 100
 5	 6	 95	 712.14	 2.357	712.0	  6	 712.13	 1.879	 100
 5	 6	 96	 709.69	 2.669	709.0	 14	 709.37	 1.736	 100
 5	 6	 97	 706.78	 2.489	706.5	  2	 706.81	 2.190	 100
 5	 6	 98	 704.07	 2.451	704.0	  0	 704.07	 2.451	 100
 5	 6	 99	 700.78	 2.611	701.0	  4	 700.60	 2.145	 100
 5	 6	100	 698.32	 2.835	698.0	 11	 698.13	 1.978	 100
 5	 6	101	 694.96	 3.065	695.0	  1	 694.85	 2.869	 100
 5	 6	102	 692.35	 2.925	692.5	  4	 692.49	 2.458	 100
 5	 6	103	 688.75	 2.560	689.0	  8	 688.68	 1.892	 100
 5	 6	104	 685.79	 2.750	686.0	  0	 685.79	 2.750	 100
 5	 6	105	 682.53	 2.508	682.0	  9	 682.31	 1.805	 100
 5	 6	106	 679.34	 2.487	680.0	  8	 679.68	 1.933	 100
 5	 6	107	 676.45	 2.492	677.0	  7	 676.63	 2.026	 100
 5	 6	108	 672.95	 2.672	673.0	  9	 673.03	 1.986	 100
 5	 6	109	 668.92	 2.529	669.0	  9	 669.14	 1.935	 100
 5	 6	110	 665.68	 2.878	666.0	 12	 665.86	 1.858	 100
 5	 6	111	 662.59	 2.387	662.0	  0	 662.59	 2.387	 100
 5	 6	112	 658.96	 2.518	659.0	  0	 658.96	 2.518	 100
 5	 6	113	 655.78	 2.468	656.0	  7	 655.98	 1.877	 100
 5	 6	114	 652.01	 2.533	652.0	  9	 651.90	 1.898	 100
 5	 6	115	 648.33	 2.165	648.0	  6	 648.12	 1.801	 100
 5	 6	116	 645.52	 2.508	645.0	  9	 645.22	 1.902	 100
 5	 6	117	 641.10	 2.584	641.0	  8	 641.22	 2.069	 100
 5	 6	118	 637.50	 2.634	637.0	 11	 637.22	 1.887	 100
 5	 6	119	 634.04	 2.774	634.0	 14	 633.95	 1.707	 100
 5	 7	  0	 111.30	 4.428	111.0	  7	 111.45	 3.516	 100
 5	 7	  1	 107.12	 4.742	107.0	 11	 107.13	 3.300	 100
 5	 7	  2	 109.51	 5.340	109.0	  2	 109.19	 4.896	 100
 5	 7	  3	 112.15	 4.998	113.0	  9	 112.60	 3.200	 100
 5	 7	  4	 116.29	 4.693	116.0	  9	 116.58	 3.134	 100
 5	 7	  5	 121.43	 5.905	121.0	  8	 121.25	 4.604	 100
 5	 7	  6	 127.18	 4.046	128.0	  5	 127.20	 3.382	 100
 5	 7	  7	 133.26	 5.254	133.5	  7	 133.99	 3.982	 100
 5	 7	  8	 143.97	 6.520	144.0	  7	 144.18	 4.812	 100
 5	 7	  9	 151.81	 5.628	151.5	  5	 151.56	 4.018	 100
 5	 7	 10	 161.40	 6.259	162.0	 15	 161.96	 3.902	 100
 5	 7	 11	 172.45	 7.083	172.0	 11	 171.94	 4.432	 100
 5	 7	 12	 185.20	 6.821	185.5	  4	 185.58	 5.656	 100
 5	 7	 13	 199.13	 5.237	199.0	  2	 199.13	 4.894	 100
 5	 7	 14	 212.11	 6.397	212.0	 14	 211.93	 3.314	 100
 5	 7	 15	 225.40	 5.651	225.5	  9	 225.65	 3.802	 100
 5	 7	 16	 241.44	 5.823	241.0	  4	 241.10	 5.036	 100
 5	 7	 17	 256.64	 5.914	258.0	  4	 257.38	 4.760	 100
 5	 7	 18	 272.11	 6.126	272.0	  4	 271.75	 4.995	 100
 5	 7	 19	 287.02	 6.361	288.0	  5	 287.22	 4.765	 100
 5	 7	 20	 301.31	 5.971	301.0	  6	 301.35	 4.595	 100
 5	 7	 21	 318.07	 5.396	318.0	  0	 318.07	 5.396	 100
 5	 7	 22	 332.15	 5.317	333.0	  5	 332.31	 4.220	 100
 5	 7	 23	 347.45	 5.342	347.0	  5	 347.53	 4.000	 100
 5	 7	 24	 362.61	 5.427	363.0	  1	 362.80	 5.117	 100
 5	 7	 25	 376.93	 5.194	377.0	  1	 376.75	 4.887	 100
 5	 7	 26	 391.23	 4.727	392.0	 11	 392.00	 2.954	 100
 5	 7	 27	 406.15	 3.424	406.0	  3	 406.24	 3.054	 100
 5	 7	 28	 418.99	 4.227	419.5	  9	 419.36	 3.017	 100
 5	 7	 29	 433.16	 4.348	433.0	  7	 432.88	 3.460	 100
 5	 7	 30	 446.02	 4.603	446.0	  0	 446.02	 4.603	 100
 5	 7	 31	 458.84	 4.318	458.0	  7	 458.73	 3.411	 100
 5	 7	 32	 471.08	 3.979	471.0	  5	 471.17	 3.283	 100
 5	 7	 33	 484.11	 4.050	484.0	  5	 484.20	 3.147	 100
 5	 7	 34	 495.50	 3.839	496.0	  5	 496.07	 2.958	 100
 5	 7	 35	 506.17	 3.676	506.0	  5	 506.29	 3.007	 100
 5	 7	 36	 518.87	 3.689	519.0	  5	 518.76	 2.909	 100
 5	 7	 37	 528.65	 3.267	529.0	  3	 528.75	 2.851	 100
 5	 7	 38	 539.65	 3.509	539.5	  5	 539.54	 2.920	 100
 5	 7	 39	 549.18	 3.301	549.0	 16	 548.93	 1.816	 100
 5	 7	 40	 559.78	 3.506	560.0	  3	 559.69	 3.147	 100
 5	 7	 41	 569.06	 3.228	569.0	  2	 568.88	 2.992	 100
 5	 7	 42	 578.37	 2.908	578.0	  1	 578.46	 2.764	 100
 5	 7	 43	 586.85	 2.840	587.0	  0	 586.85	 2.840	 100
 5	 7	 44	 595.86	 3.091	596.0	  2	 595.87	 2.809	 100
 5	 7	 45	 603.93	 2.955	604.0	 15	 603.80	 1.751	 100
 5	 7	 46	 611.79	 3.500	612.0	  2	 611.54	 3.047	 100
 5	 7	 47	 619.40	 2.767	620.0	  1	 619.49	 2.612	 100
 5	 7	 48	 626.95	 3.167	626.5	  4	 626.75	 2.648	 100
 5	 7	 49	 633.19	 2.970	633.0	  1	 633.28	 2.836	 100
 5	 7	 50	 640.72	 3.029	641.0	  3	 640.98	 2.665	 100
 5	 7	 51	 647.23	 2.369	647.0	  0	 647.23	 2.369	 100
 5	 7	 52	 653.36	 2.646	653.0	 12	 653.16	 1.965	 100
 5	 7	 53	 659.27	 2.273	659.0	  9	 659.09	 1.658	 100
 5	 7	 54	 664.72	 2.629	665.0	  0	 664.72	 2.629	 100
 5	 7	 55	 670.31	 2.501	670.0	  0	 670.31	 2.501	 100
 5	 7	 56	 674.90	 2.740	675.0	  4	 674.90	 2.333	 100
 5	 7	 57	 680.12	 2.571	680.0	  0	 680.12	 2.571	 100
 5	 7	 58	 684.87	 2.364	685.0	  8	 684.87	 1.877	 100
 5	 7	 59	 689.57	 2.660	690.0	  0	 689.57	 2.660	 100
 5	 7	 60	 694.07	 2.602	694.0	  9	 693.97	 1.935	 100
 5	 7	 61	 698.13	 2.549	698.0	  9	 698.27	 1.898	 100
 5	 7	 62	 701.59	 2.396	701.0	 10	 701.04	 1.817	 100
 5	 7	 63	 706.00	 2.374	706.0	  9	 706.02	 1.751	 100
 5	 7	 64	 709.14	 2.470	709.0	  9	 709.16	 1.772	 100
 5	 7	 65	 712.01	 2.805	712.0	  1	 712.10	 2.667	 100
 5	 7	 66	 715.30	 2.351	715.0	  7	 715.13	 1.872	 100
 5	 7	 67	 718.34	 2.442	718.0	  0	 718.34	 2.442	 100
 5	 7	 68	 720.91	 2.854	721.0	 13	 720.98	 1.911	 100
 5	 7	 69	 723.58	 2.434	724.0	  8	 723.86	 1.764	 100
 5	 7	 70	 726.07	 2.819	726.0	 11	 725.74	 1.992	 100
 5	 7	 71	 727.63	 2.616	727.0	  0	 727.63	 2.616	 100
 5	 7	 72	 729.86	 2.613	730.0	 12	 730.10	 1.682	 100
 5	 7	 73	 730.68	 2.403	731.0	  9	 730.70	 1.767	 100
 5	 7	 74	 733.49	 2.427	733.0	  8	 733.16	 1.985	 100
 5	 7	 75	 734.15	 2.587	734.0	  5	 734.04	 2.168	 100
 5	 7	 76	 735.67	 2.846	736.0	  1	 735.76	 2.722	 100
 5	 7	 77	 737.32	 2.470	737.0	  8	 737.10	 1.910	 100
 5	 7	 78	 738.02	 2.420	738.0	  7	 738.16	 1.890	 100
 5	 7	 79	 739.17	 2.318	739.0	  8	 739.18	 1.845	 100
 5	 7	 80	 739.87	 2.596	740.0	  0	 739.87	 2.596	 100
 5	 7	 81	 740.82	 2.488	741.0	  8	 740.67	 1.828	 100
 5	 7	 82	 741.35	 2.683	741.0	 11	 741.20	 1.772	 100
 5	 7	 83	 741.59	 2.408	742.0	  0	 741.59	 2.408	 100
 5	 7	 84	 741.33	 2.366	741.0	  6	 741.09	 1.882	 100
 5	 7	 85	 740.98	 2.462	741.0	  6	 740.94	 1.944	 100
 5	 7	 86	 741.18	 2.676	741.0	 11	 741.20	 1.746	 100
 5	 7	 87	 740.92	 2.390	741.0	  8	 740.79	 1.896	 100
 5	 7	 88	 740.97	 2.368	741.0	  6	 740.83	 1.829	 100
 5	 7	 89	 740.28	 2.370	740.5	 34	 740.59	 0.841	 100
 5	 7	 90	 739.63	 2.489	740.0	  9	 739.79	 1.871	 100
 5	 7	 91	 739.06	 2.538	739.0	 11	 738.78	 1.839	 100
 5	 7	 92	 738.36	 2.346	738.0	  0	 738.36	 2.346	 100
 5	 7	 93	 737.95	 2.524	738.0	  0	 737.95	 2.524	 100
 5	 7	 94	 737.25	 2.311	737.0	  3	 737.22	 2.022	 100
 5	 7	 95	 736.21	 2.375	736.0	  5	 736.26	 1.811	 100
 5	 7	 96	 735.21	 2.959	735.0	  1	 735.30	 2.823	 100
 5	 7	 97	 733.88	 2.532	734.0	  7	 733.95	 1.991	 100
 5	 7	 98	 732.40	 2.331	732.5	  0	 732.40	 2.331	 100
 5	 7	 99	 731.11	 2.174	731.0	  6	 730.85	 1.593	 100
 5	 7	100	 729.95	 2.580	730.0	  7	 729.94	 1.927	 100
 5	 7	101	 727.94	 2.453	728.0	  1	 727.87	 2.359	 100
 5	 7	102	 726.12	 2.536	726.0	  6	 726.31	 1.962	 100
 5	 7	103	 725.01	 2.552	725.0	  8	 724.72	 1.940	 100
 5	 7	104	 723.06	 2.490	723.0	  8	 723.09	 1.714	 100
 5	 7	105	 721.18	 2.280	721.0	  5	 721.22	 1.817	 100
 5	 7	106	 719.63	 2.658	720.0	  1	 719.71	 2.557	 100
 5	 7	107	 717.66	 2.622	718.0	 10	 717.78	 2.043	 100
 5	 7	108	 715.78	 2.268	715.0	  1	 715.70	 2.121	 100
 5	 7	109	 713.68	 2.546	714.0	  9	 714.10	 1.915	 100
 5	 7	110	 711.69	 2.561	712.0	  1	 711.60	 2.394	 100
 5	 7	111	 709.25	 2.337	709.0	  6	 709.06	 1.972	 100
 5	 7	112	 707.36	 2.488	707.0	 10	 707.33	 1.742	 100
 5	 7	113	 704.97	 2.285	705.0	  2	 705.10	 2.108	 100
 5	 7	114	 702.18	 2.484	702.5	  1	 702.25	 2.388	 100
 5	 7	115	 700.08	 2.356	700.0	  7	 700.03	 1.891	 100
 5	 7	116	 697.55	 2.653	697.0	  3	 697.33	 2.370	 100
 5	 7	117	 694.97	 2.190	695.0	  6	 695.20	 1.794	 100
 5	 7	118	 692.55	 2.728	692.0	  0	 692.55	 2.728	 100
 5	 7	119	 689.79	 2.401	690.0	  5	 689.84	 2.095	 100
 6	 0	  0	 116.88	 9.847	118.0	 15	 118.31	 4.858	 100
 6	 0	  1	 145.77	20.587	147.0	 14	 147.24	 8.605	 100
 6	 0	  2	 219.88	44.517	222.0	 22	 223.01	 8.046	 100
 6	 0	  3	 334.98	14.315	337.0	 14	 336.73	 6.163	 100
 6	 0	  4	 425.52	17.509	426.0	 18	 425.55	 4.603	 100
 6	 0	  5	 510.65	16.279	509.0	 13	 509.71	 4.643	 100
 6	 0	  6	 580.38	 5.939	579.5	 13	 579.89	 3.186	 100
 6	 0	  7	 640.25	 5.279	641.0	  4	 640.64	 3.739	 100
 6	 0	  8	 687.82	 5.398	688.0	 10	 687.98	 3.267	 100
 6	 0	  9	 729.68	 4.599	729.0	  7	 729.43	 3.119	 100
 6	 0	 10	 759.87	 4.585	760.0	 10	 759.73	 2.743	 100
 6	 0	 11	 781.65	 5.351	781.0	  6	 781.69	 3.713	 100
 6	 0	 12	 796.50	 5.149	796.0	 14	 796.00	 3.014	 100
 6	 0	 13	 803.61	 4.731	804.0	  6	 803.94	 3.252	 100
 6	 0	 14	 804.37	 4.611	805.0	  2	 804.76	 3.736	 100
 6	 0	 15	 801.91	 4.719	802.0	  8	 801.99	 3.356	 100
 6	 0	 16	 793.22	 5.112	793.0	  3	 793.10	 4.426	 100
 6	 0	 17	 780.76	 5.496	781.0	  8	 780.41	 3.391	 100
 6	 0	 18	 764.64	 4.717	764.0	  9	 763.88	 3.101	 100
 6	 0	 19	 747.56	 5.343	747.5	 10	 746.99	 3.456	 100
 6	 0	 20	 728.08	 5.423	729.0	  5	 728.52	 4.319	 100
 6	 0	 21	 708.61	 5.101	709.0	  2	 708.31	 4.678	 100
 6	 0	 22	 686.10	 4.086	686.0	  7	 685.74	 3.120	 100
 6	 0	 23	 663.82	 4.637	664.0	  7	 663.67	 3.427	 100
 6	 0	 24	 639.61	 4.144	640.0	  6	 639.68	 3.319	 100
 6	 0	 25	 615.74	 4.177	616.0	  7	 615.78	 2.706	 100
 6	 0	 26	 592.42	 4.810	592.0	  7	 591.98	 3.290	 100
 6	 0	 27	 565.32	 3.470	565.0	  6	 565.22	 2.338	 100
 6	 0	 28	 542.21	 3.729	542.0	  6	 542.52	 2.526	 100
 6	 0	 29	 518.81	 3.460	519.0	  4	 518.75	 2.644	 100
 6	 0	 30	 495.01	 3.799	494.0	  2	 494.65	 2.725	 100
 6	 0	 31	 472.45	 3.950	473.0	  6	 472.62	 3.009	 100
 6	 0	 32	 449.78	 2.994	450.0	  2	 449.96	 2.743	 100
 6	 0	 33	 428.59	 3.175	429.0	  2	 428.59	 2.831	 100
 6	 0	 34	 408.48	 3.374	409.0	  3	 408.56	 2.912	 100
 6	 0	 35	 389.85	 3.020	390.0	  2	 389.86	 2.565	 100
 6	 0	 36	 370.71	 3.069	371.0	 11	 371.11	 1.774	 100
 6	 0	 37	 353.91	 2.547	354.0	  0	 353.91	 2.547	 100
 6	 0	 38	 338.46	 2.397	338.0	  7	 338.26	 1.781	 100
 6	 0	 39	 323.39	 2.287	324.0	  5	 323.76	 1.596	 100
 6	 0	 40	 309.17	 2.327	309.0	  5	 309.01	 1.932	 100
 6	 0	 41	 295.83	 2.080	296.0	  4	 295.96	 1.753	 100
 6	 0	 42	 283.59	 1.975	284.0	  5	 283.85	 1.644	 100
 6	 0	 43	 272.17	 2.179	272.0	  0	 272.17	 2.179	 100
 6	 0	 44	 262.06	 2.122	262.0	  4	 261.95	 1.814	 100
 6	 0	 45	 250.81	 2.004	251.0	  5	 250.84	 1.593	 100
 6	 0	 46	 241.27	 2.574	241.5	  1	 241.41	 2.143	 100
 6	 0	 47	 231.30	 2.190	232.0	  0	 231.30	 2.190	 100
 6	 0	 48	 222.59	 2.202	222.0	  0	 222.59	 2.202	 100
 6	 0	 49	 215.81	 1.656	216.0	  1	 215.76	 1.578	 100
 6	 0	 50	 208.92	 1.727	209.0	  0	 208.92	 1.727	 100
 6	 0	 51	 202.60	 1.912	202.0	  4	 202.50	 1.629	 100
 6	 0	 52	 196.27	 2.004	196.5	  1	 196.34	 1.874	 100
 6	 0	 53	 190.46	 2.027	190.0	  3	 190.30	 1.832	 100
 6	 0	 54	 185.09	 1.694	185.0	  1	 185.14	 1.623	 100
 6	 0	 55	 180.45	 1.919	181.0	  2	 180.55	 1.800	 100
 6	 0	 56	 175.60	 1.775	176.0	  3	 175.66	 1.513	 100
 6	 0	 57	 171.02	 1.746	171.0	  2	 171.03	 1.576	 100
 6	 0	 58	 167.34	 1.689	168.0	  0	 167.34	 1.689	 100
 6	 0	 59	 164.01	 1.547	164.0	  0	 164.01	 1.547	 100
 6	 0	 60	 160.79	 1.526	161.0	  1	 160.74	 1.440	 100
 6	 0	 61	 157.19	 2.083	157.0	  1	 157.13	 2.008	 100
 6	 0	 62	 154.27	 1.434	154.0	  0	 154.27	 1.434	 100
 6	 0	 63	 151.89	 1.786	152.0	  1	 151.84	 1.718	 100
 6	 0	 64	 149.44	 1.678	149.0	  2	 149.35	 1.560	 100
 6	 0	 65	 146.84	 1.475	147.0	  0	 146.84	 1.475	 100
 6	 0	 66	 144.81	 1.830	145.0	  1	 144.86	 1.773	 100
 6	 0	 67	 142.53	 1.648	142.0	  0	 142.53	 1.648	 100
 6	 0	 68	 141.02	 1.891	141.0	  1	 140.97	 1.832	 100
 6	 0	 69	 139.58	 1.821	140.0	  2	 139.58	 1.586	 100
 6	 0	 70	 137.16	 1.461	137.0	  1	 137.21	 1.372	 100
 6	 0	 71	 136.52	 1.410	137.0	  1	 136.57	 1.341	 100
 6	 0	 72	 134.95	 1.833	135.0	  3	 135.12	 1.556	 100
 6	 0	 73	 133.84	 1.562	134.0	  1	 133.89	 1.491	 100
 6	 0	 74	 132.95	 1.480	133.0	  0	 132.95	 1.480	 100
 6	 0	 75	 131.72	 1.602	132.0	  1	 131.78	 1.502	 100
 6	 0	 76	 131.02	 1.670	131.0	  1	 130.96	 1.564	 100
 6	 0	 77	 130.61	 1.639	130.0	  1	 130.56	 1.553	 100
 6	 0	 78	 129.52	 1.795	130.0	  2	 129.64	 1.575	 100
 6	 0	 79	 129.21	 1.465	129.0	  0	 129.21	 1.465	 100
 6	 0	 80	 127.97	 1.507	128.0	  0	 127.97	 1.507	 100
 6	 0	 81	 127.31	 1.779	128.0	  1	 127.36	 1.705	 100
 6	 0	 82	 125.94	 1.963	126.0	  0	 125.94	 1.963	 100
 6	 0	 83	 126.29	 1.871	126.0	  2	 126.18	 1.731	 100
 6	 0	 84	 125.40	 1.741	125.5	  2	 125.49	 1.639	 100
 6	 0	 85	 125.24	 1.736	125.0	  1	 125.19	 1.676	 100
 6	 0	 86	 124.48	 1.514	125.0	  0	 124.48	 1.514	 100
 6	 0	 87	 123.32	 1.927	123.0	  3	 123.38	 1.735	 100
 6	 0	 88	 124.35	 1.861	125.0	  2	 124.44	 1.771	 100
 6	 0	 89	 123.62	 1.656	124.0	  2	 123.71	 1.533	 100
 6	 0	 90	 123.45	 1.635	123.0	  2	 123.47	 1.445	 100
 6	 0	 91	 123.16	 1.686	123.0	  0	 123.16	 1.686	 100
 6	 0	 92	 122.89	 1.874	123.0	  4	 122.89	 1.541	 100
 6	 0	 93	 123.10	 1.541	123.0	  0	 123.10	 1.541	 100
 6	 0	 94	 122.78	 1.667	123.0	  3	 122.82	 1.451	 100
 6	 0	 95	 122.33	 1.706	122.0	  3	 122.40	 1.434	 100
 6	 0	 96	 122.25	 1.731	122.0	  4	 122.26	 1.355	 100
 6	 0	 97	 122.48	 1.946	122.0	  4	 122.27	 1.683	 100
 6	 0	 98	 122.12	 1.647	122.0	  2	 122.12	 1.501	 100
 6	 0	 99	 121.70	 1.661	122.0	  1	 121.76	 1.566	 100
 6	 0	100	 121.78	 1.593	122.0	  1	 121.84	 1.489	 100
 6	 0	101	 121.56	 1.805	122.0	  3	 121.70	 1.640	 100
 6	 0	102	 121.68	 1.556	122.0	  2	 121.79	 1.379	 100
 6	 0	103	 121.63	 1.750	122.0	  2	 121.76	 1.513	 100
 6	 0	104	 121.24	 1.848	121.0	  2	 121.24	 1.723	 100
 6	 0	105	 121.74	 1.840	122.0	  3	 121.90	 1.630	 100
 6	 0	106	 121.45	 1.500	122.0	  1	 121.49	 1.438	 100
 6	 0	107	 121.54	 1.642	122.0	  2	 121.52	 1.452	 100
 6	 0	108	 121.82	 1.559	122.0	  0	 121.82	 1.559	 100
