ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 8	 4	 86	 608.01	 4.764	608.0	  2	 607.97	 4.219	 100
 8	 4	 87	 602.35	 4.504	603.0	  8	 602.67	 3.180	 100
 8	 4	 88	 596.22	 4.482	596.0	  8	 596.21	 3.250	 100
 8	 4	 89	 591.00	 4.117	591.0	  3	 590.65	 3.637	 100
 8	 4	 90	 585.95	 4.446	585.0	  9	 584.87	 2.845	 100
 8	 4	 91	 579.79	 3.830	580.0	  6	 580.20	 3.025	 100
 8	 4	 92	 574.30	 4.049	573.0	  0	 574.30	 4.049	 100
 8	 4	 93	 568.14	 4.465	568.0	  9	 568.23	 3.246	 100
 8	 4	 94	 562.42	 4.377	562.0	  8	 562.21	 3.363	 100
 8	 4	 95	 557.03	 4.792	557.0	  9	 556.91	 3.567	 100
 8	 4	 96	 550.92	 4.618	551.0	  8	 551.37	 3.294	 100
 8	 4	 97	 545.83	 4.413	545.0	  9	 545.25	 3.150	 100
 8	 4	 98	 539.75	 4.639	540.0	 11	 539.84	 3.133	 100
 8	 4	 99	 535.00	 3.926	534.0	  4	 534.53	 3.228	 100
 8	 4	100	 528.78	 4.128	529.0	  8	 529.02	 2.957	 100
 8	 4	101	 523.73	 3.657	523.0	  4	 523.53	 3.091	 100
 8	 4	102	 518.27	 4.082	518.0	  7	 518.39	 3.159	 100
 8	 4	103	 513.38	 4.341	513.0	 20	 513.08	 1.901	 100
 8	 4	104	 506.98	 4.228	507.0	  9	 506.64	 3.035	 100
 8	 4	105	 502.11	 4.037	501.5	  4	 501.89	 3.289	 100
 8	 4	106	 496.44	 3.785	496.0	  3	 496.57	 3.363	 100
 8	 4	107	 490.48	 4.198	491.0	  7	 490.77	 3.359	 100
 8	 4	108	 485.16	 3.342	485.0	  1	 485.06	 3.207	 100
 8	 4	109	 480.78	 3.984	481.0	  5	 480.65	 3.325	 100
 8	 4	110	 475.45	 3.770	475.0	  3	 475.37	 3.374	 100
 8	 4	111	 470.62	 3.760	470.0	  4	 470.58	 3.168	 100
 8	 4	112	 465.27	 4.182	465.0	 22	 465.35	 1.966	 100
 8	 4	113	 460.40	 3.761	461.0	  6	 460.17	 2.687	 100
 8	 4	114	 455.41	 3.562	456.0	  2	 455.17	 3.169	 100
 8	 4	115	 451.19	 3.746	451.0	  5	 451.33	 3.061	 100
 8	 4	116	 445.14	 3.785	445.0	  3	 444.82	 3.376	 100
 8	 4	117	 441.18	 3.664	441.0	 16	 440.95	 1.944	 100
 8	 4	118	 435.36	 3.410	435.0	  2	 435.56	 3.133	 100
 8	 4	119	 431.37	 3.695	431.0	  5	 431.25	 2.813	 100
 8	 5	  0	 125.06	 9.661	124.0	 11	 124.88	 6.890	 100
 8	 5	  1	 123.45	 8.596	123.0	 14	 123.30	 5.408	 100
 8	 5	  2	 127.98	 9.074	128.0	 17	 127.61	 5.275	 100
 8	 5	  3	 133.92	10.203	134.0	 13	 134.22	 6.487	 100
 8	 5	  4	 140.99	10.111	141.0	 10	 141.18	 6.234	 100
 8	 5	  5	 151.20	 9.454	152.0	  3	 151.51	 8.442	 100
 8	 5	  6	 168.26	11.420	168.0	 16	 167.69	 6.338	 100
 8	 5	  7	 183.83	10.419	183.0	  8	 183.21	 6.835	 100
 8	 5	  8	 195.86	10.245	197.0	  4	 196.46	 8.440	 100
 8	 5	  9	 218.04	10.186	217.5	  9	 217.36	 6.089	 100
 8	 5	 10	 235.48	10.346	236.0	  3	 235.04	 8.450	 100
 8	 5	 11	 256.85	12.529	258.0	  8	 257.60	 8.360	 100
 8	 5	 12	 277.55	10.721	278.0	  6	 276.67	 7.058	 100
 8	 5	 13	 298.94	10.364	299.0	  7	 298.72	 8.014	 100
 8	 5	 14	 320.70	 9.496	322.0	 10	 320.72	 6.484	 100
 8	 5	 15	 342.62	 7.787	342.0	  4	 342.32	 6.556	 100
 8	 5	 16	 361.95	 8.404	363.0	  6	 362.99	 5.976	 100
 8	 5	 17	 382.57	 9.875	384.0	 13	 383.32	 5.897	 100
 8	 5	 18	 402.77	 8.140	404.0	  7	 403.94	 5.740	 100
 8	 5	 19	 423.01	 8.140	422.0	 11	 422.64	 4.344	 100
 8	 5	 20	 442.86	 7.447	443.0	  9	 443.03	 5.376	 100
 8	 5	 21	 460.98	 8.047	460.5	  8	 460.80	 5.943	 100
 8	 5	 22	 476.77	 6.630	477.0	  7	 477.00	 4.963	 100
 8	 5	 23	 494.27	 6.959	494.0	  8	 494.25	 4.887	 100
 8	 5	 24	 511.86	 6.613	512.0	  8	 512.27	 5.008	 100
 8	 5	 25	 525.37	 6.210	526.0	  6	 525.34	 4.676	 100
 8	 5	 26	 543.34	 6.096	544.0	  6	 543.36	 4.770	 100
 8	 5	 27	 557.98	 5.545	558.0	 14	 557.67	 3.070	 100
 8	 5	 28	 570.03	 5.748	571.0	  8	 570.88	 4.265	 100
 8	 5	 29	 583.95	 5.897	584.0	  5	 584.79	 4.692	 100
 8	 5	 30	 596.25	 5.258	596.5	  9	 596.41	 3.833	 100
 8	 5	 31	 607.87	 6.585	608.0	  8	 608.13	 5.117	 100
 8	 5	 32	 618.71	 5.405	619.0	 13	 618.85	 3.343	 100
 8	 5	 33	 630.36	 5.520	630.0	  2	 630.38	 5.047	 100
 8	 5	 34	 640.42	 4.899	641.0	  2	 640.69	 4.551	 100
 8	 5	 35	 649.78	 5.100	650.0	  2	 649.40	 4.374	 100
 8	 5	 36	 660.51	 4.496	660.0	  8	 660.51	 3.475	 100
 8	 5	 37	 668.37	 5.075	669.0	  2	 668.37	 4.685	 100
 8	 5	 38	 676.96	 4.923	677.0	  1	 677.11	 4.710	 100
 8	 5	 39	 683.80	 5.232	684.0	 14	 683.92	 3.269	 100
 8	 5	 40	 691.93	 4.665	692.0	 10	 691.84	 3.372	 100
 8	 5	 41	 699.84	 5.338	699.0	 13	 699.59	 3.190	 100
 8	 5	 42	 704.32	 4.966	705.0	  0	 704.32	 4.966	 100
 8	 5	 43	 712.03	 4.403	712.0	  8	 711.80	 3.242	 100
 8	 5	 44	 716.42	 4.912	717.0	  4	 716.72	 4.090	 100
 8	 5	 45	 720.88	 5.004	721.0	  0	 720.88	 5.004	 100
 8	 5	 46	 725.96	 4.369	726.0	 10	 726.22	 3.027	 100
 8	 5	 47	 729.88	 4.789	730.0	  0	 729.88	 4.789	 100
 8	 5	 48	 734.57	 4.330	734.0	  0	 734.57	 4.330	 100
 8	 5	 49	 737.39	 4.104	737.0	  0	 737.39	 4.104	 100
 8	 5	 50	 740.88	 3.862	741.0	  5	 740.77	 3.147	 100
 8	 5	 51	 742.81	 4.254	744.0	  8	 743.05	 3.086	 100
 8	 5	 52	 745.80	 5.131	746.0	  1	 745.65	 4.920	 100
 8	 5	 53	 748.51	 5.044	749.0	  5	 748.26	 3.776	 100
 8	 5	 54	 749.91	 4.161	749.0	  2	 749.93	 3.832	 100
 8	 5	 55	 751.63	 3.810	752.0	  3	 751.74	 3.444	 100
 8	 5	 56	 752.87	 3.879	753.0	  2	 752.87	 3.519	 100
 8	 5	 57	 754.02	 4.876	754.0	  2	 753.72	 4.455	 100
 8	 5	 58	 754.60	 4.887	755.0	  9	 755.35	 3.223	 100
 8	 5	 59	 755.79	 4.789	756.0	 10	 755.52	 3.442	 100
 8	 5	 60	 754.87	 4.651	755.0	  8	 755.09	 3.366	 100
 8	 5	 61	 755.74	 4.832	756.0	  3	 755.88	 4.309	 100
 8	 5	 62	 755.62	 4.107	756.0	  5	 755.39	 3.153	 100
 8	 5	 63	 755.18	 4.900	755.5	  9	 755.10	 3.474	 100
 8	 5	 64	 753.68	 5.047	754.0	  1	 753.48	 4.678	 100
 8	 5	 65	 754.21	 4.368	754.0	  7	 754.32	 3.398	 100
 8	 5	 66	 753.08	 5.088	753.0	  1	 753.23	 4.880	 100
 8	 5	 67	 752.95	 4.889	753.0	  0	 752.95	 4.889	 100
 8	 5	 68	 748.70	 4.364	749.0	  1	 748.84	 4.159	 100
 8	 5	 69	 748.34	 4.319	749.0	  2	 748.34	 3.834	 100
 8	 5	 70	 746.75	 4.569	746.0	  9	 746.88	 3.242	 100
 8	 5	 71	 744.13	 4.696	744.0	  9	 744.03	 3.576	 100
 8	 5	 72	 741.43	 4.446	741.0	  9	 741.25	 3.002	 100
 8	 5	 73	 740.76	 4.746	741.0	  2	 741.07	 4.248	 100
 8	 5	 74	 737.18	 4.407	738.0	  9	 737.48	 3.301	 100
 8	 5	 75	 736.66	 4.473	736.0	 10	 736.12	 3.183	 100
 8	 5	 76	 732.49	 4.914	732.0	  7	 731.75	 3.577	 100
 8	 5	 77	 729.87	 4.559	730.0	  1	 730.05	 4.207	 100
 8	 5	 78	 726.51	 4.596	727.0	  0	 726.51	 4.596	 100
 8	 5	 79	 724.70	 3.815	725.0	  0	 724.70	 3.815	 100
 8	 5	 80	 720.62	 4.792	721.0	 14	 720.74	 3.258	 100
 8	 5	 81	 718.87	 4.099	718.0	  7	 718.54	 3.181	 100
 8	 5	 82	 715.35	 4.402	715.0	  8	 715.45	 3.229	 100
 8	 5	 83	 711.46	 4.611	712.0	  9	 711.40	 3.316	 100
 8	 5	 84	 708.49	 4.622	709.0	  7	 708.27	 3.359	 100
 8	 5	 85	 705.18	 4.066	706.0	  5	 705.47	 3.528	 100
 8	 5	 86	 700.84	 4.886	701.0	 10	 701.04	 3.284	 100
 8	 5	 87	 697.15	 4.051	697.0	  6	 697.17	 3.268	 100
 8	 5	 88	 693.26	 4.380	693.0	  7	 693.39	 3.304	 100
 8	 5	 89	 690.02	 4.841	690.0	  4	 690.13	 3.907	 100
 8	 5	 90	 685.96	 5.045	685.5	  5	 685.73	 3.802	 100
 8	 5	 91	 682.86	 4.463	683.0	 10	 683.32	 3.090	 100
 8	 5	 92	 678.38	 4.809	678.0	  1	 678.53	 4.608	 100
 8	 5	 93	 673.95	 4.453	674.0	  0	 673.95	 4.453	 100
 8	 5	 94	 669.94	 4.383	669.0	  2	 669.96	 4.013	 100
 8	 5	 95	 665.85	 4.672	666.0	 11	 665.78	 3.254	 100
 8	 5	 96	 661.60	 3.952	661.0	  5	 661.73	 3.337	 100
 8	 5	 97	 657.75	 4.051	658.0	  3	 658.18	 3.291	 100
 8	 5	 98	 652.91	 4.680	653.0	  1	 653.08	 4.379	 100
 8	 5	 99	 648.79	 4.595	649.0	  9	 648.45	 3.491	 100
 8	 5	100	 644.83	 4.593	644.5	  4	 644.51	 3.730	 100
 8	 5	101	 640.95	 4.687	641.0	  9	 640.71	 3.056	 100
 8	 5	102	 635.57	 4.891	636.0	 14	 636.07	 3.419	 100
 8	 5	103	 632.00	 5.295	632.0	 13	 631.84	 3.361	 100
 8	 5	104	 627.50	 4.469	627.0	  6	 627.20	 3.211	 100
 8	 5	105	 622.25	 4.711	622.0	  8	 622.64	 3.507	 100
 8	 5	106	 618.61	 4.362	618.0	  5	 618.28	 3.741	 100
 8	 5	107	 613.59	 4.264	613.0	  6	 613.64	 2.998	 100
 8	 5	108	 609.93	 4.672	610.0	  5	 610.12	 3.470	 100
 8	 5	109	 604.96	 4.679	605.0	  8	 605.35	 3.256	 100
 8	 5	110	 600.36	 4.244	601.0	  1	 600.49	 4.044	 100
 8	 5	111	 595.99	 4.448	597.0	  0	 595.99	 4.448	 100
 8	 5	112	 591.23	 4.209	591.0	  8	 591.23	 3.156	 100
 8	 5	113	 587.01	 4.004	587.0	  6	 586.81	 3.277	 100
 8	 5	114	 582.51	 4.051	582.5	  5	 582.64	 3.367	 100
 8	 5	115	 578.98	 4.495	579.0	  2	 578.97	 4.035	 100
 8	 5	116	 572.83	 4.924	573.0	  5	 572.96	 4.200	 100
 8	 5	117	 569.98	 4.579	570.0	  7	 569.67	 3.524	 100
 8	 5	118	 564.51	 3.620	565.0	  2	 564.71	 3.355	 100
 8	 5	119	 560.38	 4.065	561.0	  6	 560.83	 2.906	 100
 8	 6	  0	 123.92	 7.355	125.0	  3	 124.53	 6.575	 100
 8	 6	  1	 123.26	 8.293	122.0	 15	 123.06	 5.270	 100
 8	 6	  2	 124.98	 7.135	125.0	 10	 124.96	 5.032	 100
 8	 6	  3	 129.64	10.079	130.0	  9	 129.04	 6.648	 100
 8	 6	  4	 135.64	 9.903	136.0	 17	 134.96	 4.562	 100
 8	 6	  5	 140.31	 9.324	142.0	  8	 141.12	 6.558	 100
 8	 6	  6	 148.46	 8.812	149.5	  9	 149.52	 6.386	 100
 8	 6	  7	 159.36	10.495	161.0	 11	 160.61	 7.098	 100
 8	 6	  8	 170.13	10.687	171.0	  3	 171.07	 9.359	 100
 8	 6	  9	 186.67	11.045	186.0	  8	 186.03	 7.887	 100
 8	 6	 10	 200.15	10.680	200.0	 20	 199.47	 4.570	 100
 8	 6	 11	 216.88	10.604	216.5	  8	 216.39	 7.669	 100
 8	 6	 12	 231.61	10.230	232.0	  7	 231.99	 8.153	 100
 8	 6	 13	 248.69	11.180	249.0	  7	 248.94	 9.198	 100
 8	 6	 14	 265.03	10.478	267.0	 20	 266.88	 5.181	 100
 8	 6	 15	 284.00	 8.879	284.0	  8	 284.39	 6.263	 100
 8	 6	 16	 300.43	10.220	300.0	  9	 300.53	 6.722	 100
 8	 6	 17	 318.77	10.162	320.0	 10	 319.36	 6.684	 100
 8	 6	 18	 334.18	 9.405	334.5	 13	 334.29	 5.236	 100
 8	 6	 19	 352.03	 8.524	352.0	  8	 352.34	 6.267	 100
 8	 6	 20	 369.70	 9.384	369.0	 15	 369.51	 4.582	 100
 8	 6	 21	 386.95	 7.938	387.5	  1	 387.15	 7.717	 100
 8	 6	 22	 403.18	 8.122	404.0	 14	 403.81	 4.747	 100
 8	 6	 23	 419.11	 7.457	419.0	 10	 419.28	 5.236	 100
 8	 6	 24	 434.83	 7.386	435.0	  9	 435.54	 5.049	 100
 8	 6	 25	 450.18	 6.817	450.0	  3	 449.99	 6.119	 100
 8	 6	 26	 464.37	 6.901	465.0	  3	 464.51	 6.160	 100
 8	 6	 27	 478.63	 7.280	478.0	  4	 477.85	 6.323	 100
 8	 6	 28	 493.59	 6.960	493.0	  8	 493.58	 5.032	 100
 8	 6	 29	 505.42	 6.939	506.0	  4	 505.39	 5.135	 100
 8	 6	 30	 519.59	 6.490	520.0	  6	 519.24	 5.465	 100
 8	 6	 31	 532.21	 7.044	533.0	  6	 532.61	 4.888	 100
 8	 6	 32	 544.48	 6.492	545.0	  5	 545.01	 5.288	 100
 8	 6	 33	 557.48	 6.069	557.0	  8	 557.24	 4.493	 100
 8	 6	 34	 565.51	 6.206	566.0	  7	 566.01	 4.840	 100
 8	 6	 35	 577.29	 6.360	578.0	  4	 577.52	 5.205	 100
 8	 6	 36	 587.58	 4.744	589.0	  0	 587.58	 4.744	 100
 8	 6	 37	 599.71	 5.758	599.0	  5	 599.52	 4.658	 100
 8	 6	 38	 609.34	 4.969	609.0	  3	 608.89	 4.259	 100
 8	 6	 39	 618.40	 5.297	618.0	  2	 618.39	 4.762	 100
 8	 6	 40	 626.25	 5.491	626.0	 13	 625.89	 3.308	 100
 8	 6	 41	 635.47	 4.972	635.5	  5	 635.82	 4.255	 100
 8	 6	 42	 644.18	 5.190	645.0	 13	 644.46	 3.068	 100
 8	 6	 43	 651.21	 5.364	651.0	 10	 651.30	 3.692	 100
 8	 6	 44	 659.10	 4.719	659.0	 10	 658.98	 3.531	 100
 8	 6	 45	 665.35	 4.191	665.0	  1	 665.18	 3.858	 100
 8	 6	 46	 672.58	 4.445	672.0	 11	 672.26	 2.862	 100
 8	 6	 47	 678.43	 4.375	678.0	  7	 678.81	 3.241	 100
 8	 6	 48	 684.09	 4.658	684.5	  3	 684.18	 4.005	 100
 8	 6	 49	 691.49	 5.000	692.0	  2	 691.81	 4.515	 100
 8	 6	 50	 696.10	 5.184	696.5	  7	 696.26	 3.948	 100
 8	 6	 51	 701.78	 5.408	701.0	  1	 701.65	 5.267	 100
 8	 6	 52	 706.41	 4.934	706.0	  1	 706.56	 4.739	 100
 8	 6	 53	 711.66	 5.151	712.0	  9	 711.58	 3.468	 100
 8	 6	 54	 714.68	 4.065	715.0	  5	 714.77	 3.481	 100
 8	 6	 55	 719.35	 4.796	720.0	  3	 719.42	 4.155	 100
 8	 6	 56	 722.47	 4.687	723.5	 14	 723.17	 3.152	 100
 8	 6	 57	 725.92	 4.206	726.0	  6	 726.39	 3.098	 100
 8	 6	 58	 729.64	 4.583	730.0	 13	 729.76	 3.031	 100
 8	 6	 59	 732.89	 4.339	733.0	  0	 732.89	 4.339	 100
 8	 6	 60	 734.46	 4.622	734.0	  3	 734.38	 4.022	 100
 8	 6	 61	 737.96	 4.134	738.0	  0	 737.96	 4.134	 100
 8	 6	 62	 740.03	 4.491	740.5	  4	 740.05	 3.726	 100
 8	 6	 63	 742.18	 4.777	742.0	 13	 741.85	 3.287	 100
 8	 6	 64	 743.66	 4.770	744.0	  8	 743.48	 3.270	 100
 8	 6	 65	 744.94	 4.741	745.0	  8	 745.10	 3.464	 100
 8	 6	 66	 746.08	 3.912	746.0	  5	 746.14	 3.306	 100
 8	 6	 67	 748.91	 4.259	749.0	  7	 748.82	 2.762	 100
 8	 6	 68	 749.72	 4.793	749.0	  9	 749.35	 3.594	 100
 8	 6	 69	 750.62	 4.099	750.0	  7	 750.54	 3.312	 100
 8	 6	 70	 749.86	 4.151	750.0	  5	 749.93	 3.544	 100
 8	 6	 71	 752.92	 4.442	753.0	  0	 752.92	 4.442	 100
 8	 6	 72	 751.41	 4.358	752.0	  8	 752.10	 3.258	 100
 8	 6	 73	 752.11	 4.180	752.0	  5	 752.03	 3.556	 100
 8	 6	 74	 752.09	 4.240	752.0	  5	 752.14	 3.481	 100
 8	 6	 75	 752.45	 4.319	753.0	  8	 752.62	 3.264	 100
 8	 6	 76	 752.48	 4.762	752.5	  2	 752.77	 4.362	 100
 8	 6	 77	 751.47	 4.396	751.0	  1	 751.32	 4.165	 100
 8	 6	 78	 750.92	 4.345	751.0	  8	 750.78	 3.247	 100
 8	 6	 79	 749.78	 4.732	750.0	  8	 750.04	 2.994	 100
 8	 6	 80	 748.99	 4.111	749.0	  4	 749.07	 3.501	 100
 8	 6	 81	 748.15	 5.147	748.0	  4	 747.99	 4.344	 100
 8	 6	 82	 747.05	 4.347	746.5	  2	 746.78	 3.934	 100
 8	 6	 83	 745.76	 4.286	745.0	  1	 745.89	 4.108	 100
 8	 6	 84	 743.51	 4.382	743.0	  8	 742.54	 2.981	 100
 8	 6	 85	 741.26	 4.338	742.0	  6	 741.94	 3.473	 100
 8	 6	 86	 740.82	 4.740	741.0	  0	 740.82	 4.740	 100
 8	 6	 87	 738.93	 4.504	738.5	  5	 738.31	 3.650	 100
 8	 6	 88	 738.13	 4.607	738.0	  7	 738.35	 3.322	 100
 8	 6	 89	 735.29	 4.533	735.5	  3	 735.66	 4.069	 100
 8	 6	 90	 733.65	 4.567	733.5	  3	 733.54	 4.171	 100
 8	 6	 91	 731.99	 4.585	731.5	  3	 731.86	 4.105	 100
 8	 6	 92	 729.63	 3.762	730.0	  1	 729.51	 3.567	 100
 8	 6	 93	 726.36	 4.554	726.0	  7	 726.28	 3.282	 100
 8	 6	 94	 724.96	 4.886	725.0	 13	 725.14	 3.070	 100
 8	 6	 95	 721.97	 4.736	722.0	  4	 722.23	 4.123	 100
 8	 6	 96	 720.34	 4.527	720.5	 17	 720.24	 2.559	 100
 8	 6	 97	 717.73	 4.470	717.0	  2	 717.43	 3.943	 100
 8	 6	 98	 715.43	 4.593	715.0	 10	 714.78	 3.365	 100
 8	 6	 99	 712.86	 4.388	713.0	  7	 712.73	 3.268	 100
 8	 6	100	 710.32	 4.095	710.0	  7	 710.39	 3.138	 100
 8	 6	101	 706.83	 4.406	707.0	  7	 707.09	 2.959	 100
 8	 6	102	 704.16	 4.406	705.0	  1	 704.31	 4.152	 100
 8	 6	103	 700.97	 4.275	701.0	  5	 701.03	 3.657	 100
 8	 6	104	 698.87	 4.777	698.0	  1	 698.74	 4.613	 100
 8	 6	105	 695.83	 4.468	695.0	  1	 695.69	 4.254	 100
 8	 6	106	 692.08	 4.507	692.5	  2	 692.01	 4.019	 100
 8	 6	107	 688.72	 4.257	689.0	  0	 688.72	 4.257	 100
 8	 6	108	 686.05	 4.034	686.0	  4	 686.29	 3.393	 100
 8	 6	109	 682.32	 4.878	682.0	  8	 682.09	 3.810	 100
 8	 6	110	 679.89	 4.816	680.0	  2	 679.88	 4.396	 100
 8	 6	111	 675.94	 4.744	676.0	  6	 676.01	 3.703	 100
 8	 6	112	 672.81	 4.165	673.0	  5	 673.01	 3.366	 100
 8	 6	113	 670.11	 4.552	670.0	  0	 670.11	 4.552	 100
 8	 6	114	 667.46	 3.552	667.0	  2	 667.47	 3.221	 100
 8	 6	115	 663.71	 3.991	663.0	  7	 663.42	 3.122	 100
 8	 6	116	 659.30	 4.762	659.0	  3	 659.21	 4.223	 100
 8	 6	117	 655.61	 4.972	656.0	 12	 655.30	 3.322	 100
 8	 6	118	 653.58	 4.864	653.0	  4	 653.31	 4.211	 100
 8	 6	119	 648.66	 4.693	649.0	  7	 649.14	 3.164	 100
 8	 7	  0	 123.19	 8.308	124.0	  5	 123.93	 6.885	 100
 8	 7	  1	 124.00	 7.193	123.0	 12	 123.40	 4.813	 100
 8	 7	  2	 124.94	 8.392	125.0	  3	 124.22	 7.401	 100
 8	 7	  3	 127.40	 6.890	128.0	  0	 127.40	 6.890	 100
 8	 7	  4	 130.25	 7.993	131.0	 14	 131.45	 4.497	 100
 8	 7	  5	 134.49	10.198	135.0	 12	 135.95	 6.841	 100
 8	 7	  6	 143.43	 8.178	143.0	  8	 143.95	 6.179	 100
 8	 7	  7	 147.58	 9.571	149.0	  7	 147.70	 7.029	 100
 8	 7	  8	 161.68	 9.374	162.0	  8	 161.97	 6.327	 100
 8	 7	  9	 166.42	 8.996	168.0	 11	 167.92	 5.802	 100
 8	 7	 10	 178.04	11.579	179.5	  8	 179.88	 8.190	 100
 8	 7	 11	 189.60	 9.479	190.0	 13	 190.16	 6.096	 100
 8	 7	 12	 201.87	 9.436	202.0	  7	 202.42	 5.757	 100
 8	 7	 13	 213.86	 9.858	214.0	  8	 213.77	 7.613	 100
 8	 7	 14	 229.69	 9.473	229.0	  8	 229.10	 7.028	 100
 8	 7	 15	 244.06	 8.827	243.0	 15	 243.32	 5.251	 100
 8	 7	 16	 258.13	 8.913	258.0	  8	 257.67	 6.696	 100
 8	 7	 17	 270.81	10.145	272.0	  3	 271.01	 8.321	 100
 8	 7	 18	 286.07	10.148	286.0	  8	 285.86	 6.958	 100
 8	 7	 19	 300.25	 9.685	301.0	 11	 300.72	 6.679	 100
 8	 7	 20	 316.87	 9.604	316.5	 12	 317.03	 5.959	 100
 8	 7	 21	 332.25	 8.244	332.0	  5	 332.07	 6.697	 100
 8	 7	 22	 345.86	 8.412	346.0	  9	 345.58	 5.536	 100
 8	 7	 23	 359.92	 8.924	360.0	  7	 359.48	 6.577	 100
 8	 7	 24	 373.82	 7.628	374.0	  7	 374.05	 5.777	 100
 8	 7	 25	 389.40	 6.685	389.0	  3	 389.60	 5.905	 100
 8	 7	 26	 402.12	 8.058	402.0	 10	 401.52	 5.189	 100
 8	 7	 27	 415.82	 7.010	417.0	  9	 416.95	 5.188	 100
 8	 7	 28	 428.53	 6.585	429.0	  7	 428.24	 4.656	 100
 8	 7	 29	 442.91	 7.719	443.0	 10	 443.31	 5.103	 100
 8	 7	 30	 456.61	 7.112	457.0	  7	 456.71	 5.708	 100
 8	 7	 31	 467.24	 7.332	468.0	 11	 467.97	 5.373	 100
 8	 7	 32	 479.74	 6.513	480.0	  6	 480.18	 5.005	 100
 8	 7	 33	 490.93	 6.009	491.0	  4	 491.27	 5.204	 100
 8	 7	 34	 504.11	 6.928	503.0	  7	 503.61	 5.131	 100
 8	 7	 35	 516.64	 5.901	516.0	  3	 516.54	 5.218	 100
 8	 7	 36	 524.58	 5.739	525.0	  4	 524.60	 4.585	 100
 8	 7	 37	 534.83	 5.949	535.0	 17	 535.37	 3.067	 100
 8	 7	 38	 544.94	 5.464	545.0	  4	 544.92	 4.578	 100
 8	 7	 39	 555.69	 5.447	555.0	 16	 555.18	 3.433	 100
 8	 7	 40	 564.76	 4.864	565.0	 11	 565.06	 3.192	 100
 8	 7	 41	 574.81	 5.870	574.0	  4	 574.90	 4.932	 100
 8	 7	 42	 583.48	 4.343	584.0	  7	 583.43	 2.961	 100
 8	 7	 43	 591.51	 5.918	592.0	 17	 591.76	 3.015	 100
 8	 7	 44	 601.36	 4.840	601.0	  1	 601.20	 4.598	 100
 8	 7	 45	 609.04	 5.483	609.0	  1	 608.86	 5.200	 100
 8	 7	 46	 616.91	 4.318	617.0	  9	 616.56	 3.233	 100
 8	 7	 47	 625.00	 5.508	625.0	  1	 624.80	 5.151	 100
 8	 7	 48	 630.65	 4.591	631.0	  8	 630.65	 3.153	 100
 8	 7	 49	 638.06	 4.479	638.0	  0	 638.06	 4.479	 100
 8	 7	 50	 645.95	 4.425	646.0	  8	 645.96	 3.351	 100
 8	 7	 51	 652.48	 5.064	653.0	  2	 652.50	 4.604	 100
 8	 7	 52	 657.79	 4.844	658.0	 10	 657.81	 3.444	 100
 8	 7	 53	 663.90	 4.387	663.5	  1	 663.73	 4.053	 100
 8	 7	 54	 669.22	 5.296	669.0	  3	 669.07	 4.615	 100
 8	 7	 55	 674.83	 4.288	674.0	  6	 674.69	 3.292	 100
 8	 7	 56	 679.87	 4.239	680.0	  8	 679.46	 3.111	 100
 8	 7	 57	 685.02	 3.939	685.0	  6	 685.04	 2.925	 100
 8	 7	 58	 689.58	 3.950	690.0	  6	 690.03	 3.074	 100
 8	 7	 59	 694.27	 4.559	694.0	  0	 694.27	 4.559	 100
 8	 7	 60	 699.19	 4.218	699.0	  6	 698.96	 3.417	 100
 8	 7	 61	 703.29	 4.142	703.0	  7	 702.98	 3.333	 100
 8	 7	 62	 706.56	 4.365	707.0	 10	 706.48	 3.066	 100
 8	 7	 63	 710.48	 4.834	710.5	  6	 710.70	 3.559	 100
 8	 7	 64	 714.62	 4.189	714.0	  6	 714.16	 3.361	 100
 8	 7	 65	 716.57	 3.896	717.0	  4	 716.82	 3.179	 100
 8	 7	 66	 720.72	 4.173	721.0	  0	 720.72	 4.173	 100
 8	 7	 67	 723.74	 4.638	724.0	 10	 723.76	 3.462	 100
 8	 7	 68	 727.06	 3.755	727.0	  4	 726.84	 3.193	 100
 8	 7	 69	 729.20	 3.934	729.5	  2	 729.19	 3.615	 100
 8	 7	 70	 730.84	 3.918	730.5	  8	 730.50	 2.880	 100
 8	 7	 71	 732.95	 4.683	733.0	  6	 733.00	 3.520	 100
 8	 7	 72	 735.39	 3.884	735.5	  1	 735.27	 3.722	 100
 8	 7	 73	 736.34	 4.018	737.0	  0	 736.34	 4.018	 100
 8	 7	 74	 738.17	 3.960	738.0	  4	 738.36	 3.238	 100
 8	 7	 75	 740.41	 4.595	740.0	  1	 740.27	 4.407	 100
 8	 7	 76	 741.78	 4.310	742.0	  4	 742.03	 3.547	 100
 8	 7	 77	 742.62	 4.521	743.0	  0	 742.62	 4.521	 100
 8	 7	 78	 744.51	 3.546	745.0	  2	 744.70	 3.303	 100
 8	 7	 79	 745.17	 4.112	745.0	  6	 745.13	 3.351	 100
 8	 7	 80	 746.19	 4.160	746.0	  0	 746.19	 4.160	 100
 8	 7	 81	 747.92	 4.109	748.0	  3	 747.86	 3.640	 100
 8	 7	 82	 747.85	 4.556	747.0	 10	 747.47	 3.257	 100
 8	 7	 83	 748.52	 4.384	749.0	  1	 748.70	 4.032	 100
 8	 7	 84	 749.54	 4.101	749.0	  5	 749.62	 3.400	 100
 8	 7	 85	 748.49	 4.024	749.0	  3	 748.62	 3.489	 100
