ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
10	 5	 76	 754.91	 1.955	755.0	  1	 754.97	 1.871	 100
10	 5	 77	 752.24	 1.658	752.0	  0	 752.24	 1.658	 100
10	 5	 78	 749.53	 1.684	749.0	  1	 749.48	 1.631	 100
10	 5	 79	 746.30	 1.467	746.0	  0	 746.30	 1.467	 100
10	 5	 80	 743.90	 1.630	744.0	  0	 743.90	 1.630	 100
10	 5	 81	 740.56	 2.086	741.0	  3	 740.51	 1.883	 100
10	 5	 82	 737.38	 2.009	737.0	  1	 737.33	 1.964	 100
10	 5	 83	 734.25	 1.702	734.0	  0	 734.25	 1.702	 100
10	 5	 84	 730.97	 1.660	731.0	  1	 731.02	 1.591	 100
10	 5	 85	 726.84	 1.751	727.0	  1	 726.78	 1.645	 100
10	 5	 86	 723.36	 1.761	723.0	  1	 723.31	 1.706	 100
10	 5	 87	 720.02	 1.688	720.0	  1	 719.97	 1.619	 100
10	 5	 88	 716.26	 1.548	716.0	  0	 716.26	 1.548	 100
10	 5	 89	 712.09	 1.577	712.0	  0	 712.09	 1.577	 100
10	 5	 90	 708.49	 1.761	709.0	  1	 708.43	 1.679	 100
10	 5	 91	 704.11	 1.853	704.0	  3	 704.05	 1.629	 100
10	 5	 92	 699.89	 1.626	700.0	  1	 699.84	 1.550	 100
10	 5	 93	 696.12	 1.526	696.0	  0	 696.12	 1.526	 100
10	 5	 94	 692.35	 1.696	693.0	  2	 692.46	 1.521	 100
10	 5	 95	 688.25	 1.766	688.0	  1	 688.20	 1.708	 100
10	 5	 96	 683.68	 1.543	684.0	  1	 683.73	 1.476	 100
10	 5	 97	 679.75	 1.743	680.0	  0	 679.75	 1.743	 100
10	 5	 98	 674.96	 1.601	675.0	  0	 674.96	 1.601	 100
10	 5	 99	 670.80	 1.700	670.0	  2	 670.70	 1.574	 100
10	 5	100	 666.27	 1.663	666.0	  0	 666.27	 1.663	 100
10	 5	101	 661.92	 1.727	662.0	  0	 661.92	 1.727	 100
10	 5	102	 658.07	 1.665	658.0	  1	 658.12	 1.593	 100
10	 5	103	 653.17	 1.712	653.0	  1	 653.11	 1.616	 100
10	 5	104	 648.81	 1.568	649.0	  0	 648.81	 1.568	 100
10	 5	105	 644.56	 1.659	645.0	  1	 644.61	 1.602	 100
10	 5	106	 639.80	 2.060	640.0	  0	 639.80	 2.060	 100
10	 5	107	 634.63	 1.606	635.0	  1	 634.68	 1.544	 100
10	 5	108	 629.78	 1.548	630.0	  0	 629.78	 1.548	 100
10	 5	109	 625.88	 1.719	626.0	  1	 625.93	 1.655	 100
10	 5	110	 620.90	 1.487	621.0	  0	 620.90	 1.487	 100
10	 5	111	 616.29	 1.742	616.0	  0	 616.29	 1.742	 100
10	 5	112	 611.46	 1.553	611.0	  1	 611.52	 1.459	 100
10	 5	113	 606.99	 1.789	607.0	  0	 606.99	 1.789	 100
10	 5	114	 602.17	 1.371	602.0	  1	 602.12	 1.288	 100
10	 5	115	 597.80	 1.688	598.0	  0	 597.80	 1.688	 100
10	 5	116	 593.74	 1.624	594.0	  0	 593.74	 1.624	 100
10	 5	117	 588.93	 1.565	589.0	  0	 588.93	 1.565	 100
10	 5	118	 584.65	 1.388	585.0	  0	 584.65	 1.388	 100
10	 5	119	 580.13	 1.405	580.0	  0	 580.13	 1.405	 100
10	 6	  0	 135.40	 2.113	136.0	  0	 135.40	 2.113	 100
10	 6	  1	 132.96	 1.989	133.0	  2	 132.96	 1.877	 100
10	 6	  2	 136.04	 2.132	136.0	  0	 136.04	 2.132	 100
10	 6	  3	 140.27	 1.763	141.0	  3	 140.31	 1.544	 100
10	 6	  4	 145.38	 1.953	145.0	  1	 145.32	 1.878	 100
10	 6	  5	 151.71	 1.971	152.0	  0	 151.71	 1.971	 100
10	 6	  6	 160.80	 2.507	160.5	  0	 160.80	 2.507	 100
10	 6	  7	 171.39	 2.164	171.0	  6	 171.20	 1.805	 100
10	 6	  8	 183.64	 2.549	183.0	  0	 183.64	 2.549	 100
10	 6	  9	 195.64	 2.517	196.0	  0	 195.64	 2.517	 100
10	 6	 10	 209.45	 2.443	210.0	  0	 209.45	 2.443	 100
10	 6	 11	 224.28	 2.678	224.0	  0	 224.28	 2.678	 100
10	 6	 12	 240.75	 2.568	241.0	  6	 240.80	 2.153	 100
10	 6	 13	 257.37	 2.241	257.5	  0	 257.37	 2.241	 100
10	 6	 14	 273.95	 2.204	274.0	  0	 273.95	 2.204	 100
10	 6	 15	 291.29	 2.119	291.0	  5	 291.00	 1.738	 100
10	 6	 16	 308.95	 2.641	309.0	  0	 308.95	 2.641	 100
10	 6	 17	 327.17	 2.270	327.0	  0	 327.17	 2.270	 100
10	 6	 18	 344.42	 2.270	345.0	  2	 344.51	 2.202	 100
10	 6	 19	 361.88	 2.129	362.0	  4	 361.98	 1.858	 100
10	 6	 20	 379.35	 2.276	379.0	  6	 379.10	 1.808	 100
10	 6	 21	 397.02	 2.361	397.0	  4	 397.02	 2.067	 100
10	 6	 22	 413.50	 2.213	413.0	  0	 413.50	 2.213	 100
10	 6	 23	 430.59	 2.511	430.0	  0	 430.59	 2.511	 100
10	 6	 24	 446.32	 2.127	446.0	  2	 446.33	 2.024	 100
10	 6	 25	 461.76	 1.970	461.0	  4	 461.58	 1.804	 100
10	 6	 26	 476.67	 1.706	477.0	  0	 476.67	 1.706	 100
10	 6	 27	 491.40	 1.923	491.0	  3	 491.45	 1.696	 100
10	 6	 28	 505.82	 2.042	506.0	  2	 505.81	 1.903	 100
10	 6	 29	 519.70	 2.120	520.0	  0	 519.70	 2.120	 100
10	 6	 30	 533.07	 2.046	533.0	  3	 532.90	 1.817	 100
10	 6	 31	 545.68	 1.435	546.0	  0	 545.68	 1.435	 100
10	 6	 32	 557.87	 1.900	558.0	  2	 557.97	 1.785	 100
10	 6	 33	 570.25	 1.666	570.0	  1	 570.30	 1.587	 100
10	 6	 34	 582.14	 1.980	582.0	  0	 582.14	 1.980	 100
10	 6	 35	 592.76	 2.050	593.0	  4	 592.88	 1.773	 100
10	 6	 36	 603.62	 1.994	604.0	  4	 603.73	 1.714	 100
10	 6	 37	 613.67	 1.918	613.5	  0	 613.67	 1.918	 100
10	 6	 38	 623.61	 1.917	623.0	  4	 623.42	 1.696	 100
10	 6	 39	 633.33	 1.859	633.5	  0	 633.33	 1.859	 100
10	 6	 40	 643.29	 2.051	643.0	  1	 643.22	 1.946	 100
10	 6	 41	 652.24	 1.603	652.0	  1	 652.19	 1.536	 100
10	 6	 42	 660.28	 1.712	661.0	  0	 660.28	 1.712	 100
10	 6	 43	 668.16	 1.802	668.0	  3	 668.11	 1.606	 100
10	 6	 44	 675.87	 1.768	676.0	  1	 675.92	 1.706	 100
10	 6	 45	 683.40	 1.694	683.0	  2	 683.31	 1.576	 100
10	 6	 46	 690.49	 1.691	690.0	  0	 690.49	 1.691	 100
10	 6	 47	 696.84	 1.947	697.0	  0	 696.84	 1.947	 100
10	 6	 48	 703.24	 1.990	703.0	  0	 703.24	 1.990	 100
10	 6	 49	 708.66	 1.871	709.0	  2	 708.76	 1.765	 100
10	 6	 50	 714.50	 1.789	715.0	  2	 714.49	 1.658	 100
10	 6	 51	 720.25	 1.919	720.0	  2	 720.37	 1.749	 100
10	 6	 52	 724.53	 1.823	725.0	  2	 724.62	 1.720	 100
10	 6	 53	 729.36	 1.823	730.0	  4	 729.44	 1.588	 100
10	 6	 54	 733.74	 1.884	733.0	  0	 733.74	 1.884	 100
10	 6	 55	 737.95	 1.877	738.0	  2	 737.95	 1.755	 100
10	 6	 56	 741.79	 1.653	742.0	  0	 741.79	 1.653	 100
10	 6	 57	 745.39	 1.797	746.0	  5	 745.62	 1.524	 100
10	 6	 58	 748.80	 1.764	749.0	  0	 748.80	 1.764	 100
10	 6	 59	 752.21	 1.771	752.0	  1	 752.16	 1.713	 100
10	 6	 60	 755.18	 2.086	755.0	  4	 755.29	 1.788	 100
10	 6	 61	 757.86	 1.853	758.0	  2	 757.86	 1.729	 100
10	 6	 62	 759.91	 1.798	760.0	  0	 759.91	 1.798	 100
10	 6	 63	 762.33	 1.764	762.0	  2	 762.34	 1.631	 100
10	 6	 64	 764.13	 2.018	764.0	  4	 764.01	 1.726	 100
10	 6	 65	 766.08	 1.911	766.0	  1	 766.13	 1.850	 100
10	 6	 66	 767.70	 1.946	768.0	  2	 767.82	 1.784	 100
10	 6	 67	 768.58	 1.854	769.0	  0	 768.58	 1.854	 100
10	 6	 68	 770.19	 1.835	770.0	  1	 770.14	 1.779	 100
10	 6	 69	 771.02	 1.907	771.0	  4	 771.14	 1.613	 100
10	 6	 70	 772.35	 1.811	772.0	  0	 772.35	 1.811	 100
10	 6	 71	 772.42	 1.659	773.0	  0	 772.42	 1.659	 100
10	 6	 72	 772.92	 1.841	773.0	  1	 772.87	 1.777	 100
10	 6	 73	 773.31	 1.733	773.0	  0	 773.31	 1.733	 100
10	 6	 74	 773.33	 1.747	773.0	  2	 773.34	 1.611	 100
10	 6	 75	 773.06	 1.675	773.0	  1	 773.12	 1.567	 100
10	 6	 76	 772.56	 1.647	773.0	  0	 772.56	 1.647	 100
10	 6	 77	 772.30	 1.567	772.0	  0	 772.30	 1.567	 100
10	 6	 78	 771.69	 1.710	772.0	  0	 771.69	 1.710	 100
10	 6	 79	 771.47	 1.834	772.0	  1	 771.41	 1.756	 100
10	 6	 80	 770.29	 1.771	770.0	  0	 770.29	 1.771	 100
10	 6	 81	 769.94	 1.819	770.0	  0	 769.94	 1.819	 100
10	 6	 82	 768.82	 1.872	769.0	  1	 768.87	 1.816	 100
10	 6	 83	 767.89	 1.969	768.0	  0	 767.89	 1.969	 100
10	 6	 84	 765.60	 1.933	765.5	  0	 765.60	 1.933	 100
10	 6	 85	 764.24	 1.741	765.0	  0	 764.24	 1.741	 100
10	 6	 86	 763.27	 1.901	763.0	  1	 763.21	 1.820	 100
10	 6	 87	 761.16	 2.004	761.0	  4	 761.05	 1.743	 100
10	 6	 88	 759.14	 1.875	759.0	  1	 759.07	 1.751	 100
10	 6	 89	 757.95	 1.882	758.0	  2	 757.85	 1.755	 100
10	 6	 90	 755.63	 1.921	756.0	  5	 755.66	 1.609	 100
10	 6	 91	 754.04	 1.758	754.0	  1	 753.99	 1.693	 100
10	 6	 92	 751.36	 1.904	751.0	  0	 751.36	 1.904	 100
10	 6	 93	 749.40	 2.000	749.0	  4	 749.21	 1.800	 100
10	 6	 94	 747.22	 1.894	747.0	  0	 747.22	 1.894	 100
10	 6	 95	 744.82	 1.684	745.0	  1	 744.87	 1.620	 100
10	 6	 96	 742.14	 1.837	742.0	  2	 742.24	 1.699	 100
10	 6	 97	 740.15	 1.598	740.0	  1	 740.10	 1.529	 100
10	 6	 98	 737.86	 1.886	738.0	  2	 737.86	 1.764	 100
10	 6	 99	 735.29	 1.701	735.0	  1	 735.24	 1.642	 100
10	 6	100	 731.97	 1.982	732.0	  3	 732.03	 1.776	 100
10	 6	101	 729.31	 1.739	729.0	  2	 729.32	 1.603	 100
10	 6	102	 726.28	 1.821	726.0	  2	 726.18	 1.707	 100
10	 6	103	 723.81	 1.721	724.0	  0	 723.81	 1.721	 100
10	 6	104	 720.67	 1.747	721.0	  1	 720.72	 1.691	 100
10	 6	105	 717.87	 1.796	718.0	  1	 717.82	 1.728	 100
10	 6	106	 714.33	 1.583	714.0	  0	 714.33	 1.583	 100
10	 6	107	 711.47	 1.666	711.0	  1	 711.41	 1.578	 100
10	 6	108	 708.47	 1.795	709.0	  0	 708.47	 1.795	 100
10	 6	109	 705.14	 1.804	705.0	  0	 705.14	 1.804	 100
10	 6	110	 701.84	 1.751	702.0	  1	 701.79	 1.680	 100
10	 6	111	 698.51	 1.673	698.5	  0	 698.51	 1.673	 100
10	 6	112	 695.11	 1.729	695.0	  0	 695.11	 1.729	 100
10	 6	113	 691.58	 1.552	692.0	  1	 691.53	 1.459	 100
10	 6	114	 688.57	 1.713	689.0	  0	 688.57	 1.713	 100
10	 6	115	 684.99	 1.867	685.0	  3	 684.82	 1.633	 100
10	 6	116	 681.19	 1.650	681.0	  2	 681.30	 1.487	 100
10	 6	117	 677.47	 1.642	677.0	  0	 677.47	 1.642	 100
10	 6	118	 674.24	 1.596	674.0	  0	 674.24	 1.596	 100
10	 6	119	 670.54	 2.042	670.0	  0	 670.54	 2.042	 100
10	 7	  0	 135.39	 1.969	136.0	  2	 135.49	 1.857	 100
10	 7	  1	 133.49	 2.091	133.0	  2	 133.50	 1.986	 100
10	 7	  2	 134.80	 2.005	134.0	  0	 134.80	 2.005	 100
10	 7	  3	 137.59	 2.466	137.0	  9	 137.32	 1.943	 100
10	 7	  4	 141.55	 2.367	141.5	  1	 141.63	 2.252	 100
10	 7	  5	 146.61	 2.108	146.0	  0	 146.61	 2.108	 100
10	 7	  6	 151.95	 2.451	152.0	  0	 151.95	 2.451	 100
10	 7	  7	 159.66	 2.459	160.0	  0	 159.66	 2.459	 100
10	 7	  8	 168.56	 2.190	169.0	  3	 168.62	 1.992	 100
10	 7	  9	 177.96	 2.708	178.0	  0	 177.96	 2.708	 100
10	 7	 10	 188.11	 2.300	188.0	  0	 188.11	 2.300	 100
10	 7	 11	 199.48	 2.480	200.0	  2	 199.63	 2.254	 100
10	 7	 12	 211.43	 2.455	212.0	  1	 211.52	 2.314	 100
10	 7	 13	 223.31	 2.505	224.0	  0	 223.31	 2.505	 100
10	 7	 14	 236.87	 2.936	237.0	  1	 236.96	 2.810	 100
10	 7	 15	 250.67	 2.785	250.5	  1	 250.60	 2.699	 100
10	 7	 16	 266.09	 2.270	266.0	  6	 266.06	 1.807	 100
10	 7	 17	 280.33	 2.567	280.0	  0	 280.33	 2.567	 100
10	 7	 18	 294.84	 2.432	294.5	  0	 294.84	 2.432	 100
10	 7	 19	 310.59	 2.243	310.0	  0	 310.59	 2.243	 100
10	 7	 20	 325.98	 2.441	326.0	  0	 325.98	 2.441	 100
10	 7	 21	 340.54	 2.263	341.0	  4	 340.66	 2.004	 100
10	 7	 22	 355.24	 2.543	355.0	  0	 355.24	 2.543	 100
10	 7	 23	 369.93	 2.471	370.0	  0	 369.93	 2.471	 100
10	 7	 24	 385.50	 2.333	386.0	  5	 385.64	 2.103	 100
10	 7	 25	 399.42	 2.180	400.0	  0	 399.42	 2.180	 100
10	 7	 26	 413.65	 1.997	414.0	  2	 413.77	 1.838	 100
10	 7	 27	 427.84	 2.145	428.0	  0	 427.84	 2.145	 100
10	 7	 28	 440.75	 2.204	441.0	  4	 440.95	 2.018	 100
10	 7	 29	 454.35	 1.961	454.0	  3	 454.21	 1.808	 100
10	 7	 30	 467.32	 1.874	468.0	  0	 467.32	 1.874	 100
10	 7	 31	 479.94	 2.034	480.0	  0	 479.94	 2.034	 100
10	 7	 32	 492.54	 2.139	493.0	  5	 492.55	 1.803	 100
10	 7	 33	 504.79	 2.090	505.0	  2	 504.80	 1.958	 100
10	 7	 34	 515.81	 2.004	516.0	  3	 515.85	 1.805	 100
10	 7	 35	 527.55	 2.091	528.0	  4	 527.65	 1.864	 100
10	 7	 36	 538.57	 1.689	539.0	  1	 538.62	 1.633	 100
10	 7	 37	 549.29	 1.838	549.0	  1	 549.24	 1.785	 100
10	 7	 38	 559.65	 2.066	560.0	  1	 559.57	 1.896	 100
10	 7	 39	 570.15	 1.783	570.0	  2	 570.15	 1.652	 100
10	 7	 40	 579.76	 1.682	580.0	  2	 579.77	 1.505	 100
10	 7	 41	 589.55	 1.789	590.0	  1	 589.60	 1.737	 100
10	 7	 42	 598.16	 1.953	598.0	  3	 598.10	 1.747	 100
10	 7	 43	 607.05	 2.037	607.0	  3	 607.00	 1.809	 100
10	 7	 44	 616.02	 1.815	616.0	  0	 616.02	 1.815	 100
10	 7	 45	 624.19	 1.857	625.0	  2	 624.29	 1.747	 100
10	 7	 46	 632.56	 1.945	633.0	  1	 632.61	 1.900	 100
10	 7	 47	 640.79	 2.124	641.0	  3	 640.96	 1.920	 100
10	 7	 48	 647.77	 1.879	648.0	  0	 647.77	 1.879	 100
10	 7	 49	 655.40	 1.980	656.0	  0	 655.40	 1.980	 100
10	 7	 50	 661.87	 1.796	662.0	  0	 661.87	 1.796	 100
10	 7	 51	 668.66	 1.940	669.0	  2	 668.65	 1.823	 100
10	 7	 52	 674.90	 1.732	675.0	  2	 674.91	 1.560	 100
10	 7	 53	 680.80	 1.664	681.0	  0	 680.80	 1.664	 100
10	 7	 54	 687.15	 1.888	687.0	  1	 687.20	 1.824	 100
10	 7	 55	 692.48	 1.778	692.0	  3	 692.42	 1.520	 100
10	 7	 56	 697.82	 1.755	698.0	  0	 697.82	 1.755	 100
10	 7	 57	 703.25	 2.185	703.0	  0	 703.25	 2.185	 100
10	 7	 58	 708.14	 1.781	708.0	  1	 708.21	 1.637	 100
10	 7	 59	 712.88	 1.701	713.0	  0	 712.88	 1.701	 100
10	 7	 60	 717.60	 1.729	717.0	  1	 717.55	 1.649	 100
10	 7	 61	 721.29	 2.032	721.0	  2	 721.19	 1.935	 100
10	 7	 62	 725.59	 1.491	725.0	  1	 725.55	 1.431	 100
10	 7	 63	 729.35	 1.617	729.0	  1	 729.30	 1.555	 100
10	 7	 64	 732.68	 1.657	733.0	  1	 732.62	 1.537	 100
10	 7	 65	 736.71	 2.129	737.0	  3	 736.88	 1.932	 100
10	 7	 66	 739.05	 1.702	739.0	  1	 739.11	 1.596	 100
10	 7	 67	 742.73	 1.613	743.0	  0	 742.73	 1.613	 100
10	 7	 68	 745.53	 2.032	746.0	  3	 745.67	 1.897	 100
10	 7	 69	 748.12	 1.665	748.0	  0	 748.12	 1.665	 100
10	 7	 70	 750.50	 1.806	750.0	  1	 750.45	 1.757	 100
10	 7	 71	 752.93	 2.001	753.0	  1	 753.00	 1.884	 100
10	 7	 72	 755.56	 1.828	756.0	  3	 755.61	 1.611	 100
10	 7	 73	 757.13	 1.937	757.0	  3	 757.07	 1.728	 100
10	 7	 74	 759.41	 1.741	759.0	  0	 759.41	 1.741	 100
10	 7	 75	 761.03	 1.967	761.5	  0	 761.03	 1.967	 100
10	 7	 76	 762.34	 1.934	762.0	  3	 762.40	 1.742	 100
10	 7	 77	 763.71	 1.771	764.0	  1	 763.77	 1.683	 100
10	 7	 78	 764.74	 1.637	765.0	  0	 764.74	 1.637	 100
10	 7	 79	 766.19	 1.680	766.0	  0	 766.19	 1.680	 100
10	 7	 80	 767.07	 1.788	767.0	  1	 767.12	 1.722	 100
10	 7	 81	 768.22	 1.818	768.0	  1	 768.27	 1.749	 100
10	 7	 82	 768.62	 1.728	769.0	  1	 768.57	 1.649	 100
10	 7	 83	 769.27	 1.890	770.0	  3	 769.40	 1.760	 100
10	 7	 84	 769.76	 1.955	770.0	  2	 769.76	 1.839	 100
10	 7	 85	 769.93	 1.940	770.0	  3	 769.87	 1.724	 100
10	 7	 86	 770.05	 1.660	770.0	  1	 769.99	 1.555	 100
10	 7	 87	 770.66	 1.782	770.0	  1	 770.62	 1.736	 100
10	 7	 88	 770.05	 1.882	770.0	  2	 770.05	 1.761	 100
10	 7	 89	 770.10	 1.904	770.0	  2	 770.08	 1.715	 100
10	 7	 90	 769.92	 1.756	770.0	  0	 769.92	 1.756	 100
10	 7	 91	 769.42	 1.960	769.0	  1	 769.37	 1.914	 100
10	 7	 92	 768.74	 1.631	769.0	  0	 768.74	 1.631	 100
10	 7	 93	 767.88	 1.935	768.0	  2	 767.89	 1.787	 100
10	 7	 94	 767.21	 1.866	767.0	  1	 767.16	 1.811	 100
10	 7	 95	 766.78	 1.862	767.0	  0	 766.78	 1.862	 100
10	 7	 96	 765.32	 1.797	765.0	  1	 765.26	 1.712	 100
10	 7	 97	 764.63	 1.894	765.0	  1	 764.68	 1.845	 100
10	 7	 98	 763.22	 1.709	763.0	  1	 763.27	 1.634	 100
10	 7	 99	 762.51	 1.396	762.0	  0	 762.51	 1.396	 100
10	 7	100	 761.01	 2.115	761.0	  1	 761.07	 2.037	 100
10	 7	101	 759.86	 1.853	760.0	  1	 759.91	 1.796	 100
10	 7	102	 758.16	 1.716	758.0	  1	 758.11	 1.653	 100
10	 7	103	 756.80	 1.651	757.0	  2	 756.81	 1.469	 100
10	 7	104	 755.49	 1.679	756.0	  1	 755.54	 1.625	 100
10	 7	105	 753.58	 1.860	754.0	  0	 753.58	 1.860	 100
10	 7	106	 751.98	 1.769	752.0	  2	 751.99	 1.602	 100
10	 7	107	 750.65	 1.997	751.0	  0	 750.65	 1.997	 100
10	 7	108	 748.64	 1.611	749.0	  1	 748.59	 1.525	 100
10	 7	109	 746.53	 1.623	746.0	  0	 746.53	 1.623	 100
10	 7	110	 744.90	 1.453	745.0	  0	 744.90	 1.453	 100
10	 7	111	 742.95	 1.882	743.0	  0	 742.95	 1.882	 100
10	 7	112	 740.83	 1.676	741.0	  1	 740.89	 1.577	 100
10	 7	113	 738.59	 1.821	738.5	  0	 738.59	 1.821	 100
10	 7	114	 736.09	 1.810	736.0	  3	 736.14	 1.607	 100
10	 7	115	 734.23	 1.722	734.0	  2	 734.23	 1.585	 100
10	 7	116	 732.06	 1.675	732.0	  1	 732.01	 1.607	 100
10	 7	117	 729.60	 1.792	730.0	  2	 729.69	 1.683	 100
10	 7	118	 727.49	 1.772	727.0	  1	 727.55	 1.692	 100
10	 7	119	 724.69	 1.889	725.0	  2	 724.79	 1.783	 100
11	 0	  0	 148.98	 1.869	149.0	  1	 149.05	 1.740	 100
11	 0	  1	 174.66	 2.248	175.0	  0	 174.66	 2.248	 100
11	 0	  2	 247.96	 3.324	248.0	  1	 248.10	 3.025	 100
11	 0	  3	 365.98	 2.734	366.0	  2	 366.13	 2.539	 100
11	 0	  4	 457.82	 2.536	458.0	 10	 457.80	 1.885	 100
11	 0	  5	 537.86	 2.301	538.0	  8	 537.93	 1.827	 100
11	 0	  6	 606.39	 2.681	606.0	  1	 606.26	 2.372	 100
11	 0	  7	 666.26	 2.295	666.0	  4	 666.15	 2.062	 100
11	 0	  8	 715.59	 2.511	715.0	  0	 715.59	 2.511	 100
11	 0	  9	 755.42	 1.986	755.0	  4	 755.30	 1.674	 100
11	 0	 10	 787.10	 2.312	787.0	  0	 787.10	 2.312	 100
11	 0	 11	 809.85	 2.124	810.0	  0	 809.85	 2.124	 100
11	 0	 12	 825.67	 2.080	826.0	  3	 825.82	 1.909	 100
11	 0	 13	 835.08	 2.581	835.0	  0	 835.08	 2.581	 100
11	 0	 14	 838.16	 2.178	838.0	  5	 838.00	 1.891	 100
11	 0	 15	 836.78	 2.303	837.0	  5	 836.72	 2.056	 100
11	 0	 16	 829.53	 2.576	829.0	  2	 829.40	 2.427	 100
11	 0	 17	 818.92	 2.268	819.0	  6	 818.93	 1.868	 100
11	 0	 18	 803.47	 2.552	803.0	  0	 803.47	 2.552	 100
11	 0	 19	 788.29	 2.152	788.0	  4	 788.31	 1.849	 100
11	 0	 20	 771.11	 2.399	771.0	  6	 771.19	 2.028	 100
11	 0	 21	 751.73	 2.331	752.0	  0	 751.73	 2.331	 100
11	 0	 22	 730.68	 1.964	730.5	 28	 730.49	 0.919	 100
11	 0	 23	 708.92	 2.019	709.0	  4	 708.93	 1.755	 100
11	 0	 24	 685.87	 2.191	686.0	  1	 685.95	 2.052	 100
11	 0	 25	 662.29	 1.950	662.0	  2	 662.30	 1.834	 100
11	 0	 26	 638.36	 1.957	638.0	  1	 638.30	 1.881	 100
11	 0	 27	 614.42	 2.065	614.0	  0	 614.42	 2.065	 100
11	 0	 28	 590.18	 1.743	590.0	  0	 590.18	 1.743	 100
11	 0	 29	 566.56	 1.930	566.0	  3	 566.41	 1.760	 100
11	 0	 30	 543.27	 1.791	544.0	  2	 543.37	 1.671	 100
11	 0	 31	 520.90	 1.957	521.0	  2	 520.89	 1.810	 100
11	 0	 32	 498.66	 1.653	498.0	  1	 498.72	 1.559	 100
11	 0	 33	 477.15	 1.789	477.0	  1	 477.09	 1.697	 100
11	 0	 34	 457.35	 1.672	457.0	  2	 457.26	 1.549	 100
11	 0	 35	 437.14	 1.318	437.0	  0	 437.14	 1.318	 100
11	 0	 36	 418.60	 1.633	418.0	  1	 418.56	 1.579	 100
11	 0	 37	 401.08	 1.637	401.0	  0	 401.08	 1.637	 100
11	 0	 38	 384.22	 1.862	385.0	  1	 384.26	 1.822	 100
11	 0	 39	 368.09	 1.646	368.0	  0	 368.09	 1.646	 100
11	 0	 40	 353.58	 1.437	354.0	  0	 353.58	 1.437	 100
11	 0	 41	 339.91	 1.491	340.0	  0	 339.91	 1.491	 100
11	 0	 42	 326.97	 1.425	327.0	  0	 326.97	 1.425	 100
11	 0	 43	 315.14	 1.576	315.0	  2	 315.14	 1.421	 100
11	 0	 44	 302.81	 1.562	303.0	  1	 302.86	 1.492	 100
11	 0	 45	 292.20	 1.385	292.0	  0	 292.20	 1.385	 100
11	 0	 46	 282.26	 1.300	282.0	  0	 282.26	 1.300	 100
11	 0	 47	 273.33	 1.319	274.0	  0	 273.33	 1.319	 100
11	 0	 48	 264.31	 1.346	264.0	  0	 264.31	 1.346	 100
11	 0	 49	 256.54	 1.598	257.0	  1	 256.59	 1.539	 100
11	 0	 50	 248.92	 1.361	249.0	  0	 248.92	 1.361	 100
11	 0	 51	 241.51	 1.389	242.0	  0	 241.51	 1.389	 100
11	 0	 52	 234.81	 1.245	235.0	  0	 234.81	 1.245	 100
11	 0	 53	 228.90	 1.096	229.0	  0	 228.90	 1.096	 100
11	 0	 54	 223.38	 1.462	224.0	  0	 223.38	 1.462	 100
11	 0	 55	 218.07	 1.191	218.0	  0	 218.07	 1.191	 100
11	 0	 56	 213.18	 1.226	213.0	  0	 213.18	 1.226	 100
11	 0	 57	 208.73	 1.362	209.0	  0	 208.73	 1.362	 100
11	 0	 58	 204.69	 1.261	205.0	  0	 204.69	 1.261	 100
11	 0	 59	 201.06	 1.071	201.0	  0	 201.06	 1.071	 100
11	 0	 60	 197.31	 1.143	197.0	  0	 197.31	 1.143	 100
11	 0	 61	 194.07	 1.373	194.0	  0	 194.07	 1.373	 100
11	 0	 62	 190.67	 1.518	190.0	  2	 190.57	 1.362	 100
11	 0	 63	 187.68	 1.230	188.0	  0	 187.68	 1.230	 100
11	 0	 64	 184.97	 1.460	185.0	  1	 185.02	 1.378	 100
11	 0	 65	 181.94	 1.549	182.0	  0	 181.94	 1.549	 100
11	 0	 66	 179.71	 1.395	180.0	  0	 179.71	 1.395	 100
11	 0	 67	 177.60	 1.371	178.0	  0	 177.60	 1.371	 100
11	 0	 68	 175.45	 1.410	176.0	  0	 175.45	 1.410	 100
11	 0	 69	 173.07	 1.430	173.0	  0	 173.07	 1.430	 100
11	 0	 70	 171.74	 1.315	172.0	  0	 171.74	 1.315	 100
11	 0	 71	 169.77	 1.448	170.0	  0	 169.77	 1.448	 100
11	 0	 72	 168.27	 1.420	168.0	  0	 168.27	 1.420	 100
11	 0	 73	 166.62	 1.509	166.0	  0	 166.62	 1.509	 100
11	 0	 74	 165.70	 1.389	166.0	  0	 165.70	 1.389	 100
11	 0	 75	 164.50	 1.314	165.0	  0	 164.50	 1.314	 100
11	 0	 76	 163.32	 1.222	164.0	  0	 163.32	 1.222	 100
11	 0	 77	 162.37	 1.143	162.0	  0	 162.37	 1.143	 100
11	 0	 78	 161.65	 1.321	162.0	  1	 161.70	 1.241	 100
11	 0	 79	 160.76	 1.173	161.0	  0	 160.76	 1.173	 100
11	 0	 80	 160.09	 1.326	160.0	 49	 160.00	 0.000	 100
11	 0	 81	 159.08	 1.542	160.0	  1	 159.12	 1.493	 100
11	 0	 82	 158.37	 1.649	158.0	  0	 158.37	 1.649	 100
11	 0	 83	 157.72	 1.232	157.0	  0	 157.72	 1.232	 100
