ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
28	 7	 24	 363.83	14.994	363.0	 14	 361.90	 7.396	 100
28	 7	 25	 369.85	15.450	372.0	  9	 372.24	 8.012	 100
28	 7	 26	 380.50	13.190	381.0	 12	 381.24	 6.386	 100
28	 7	 27	 387.92	15.214	389.0	 18	 389.11	 3.833	 100
28	 7	 28	 399.24	14.099	400.0	 16	 399.26	 5.330	 100
28	 7	 29	 406.48	13.208	406.0	 13	 406.62	 6.321	 100
28	 7	 30	 416.35	16.434	416.0	 20	 415.41	 5.884	 100
28	 7	 31	 424.66	14.012	425.0	 16	 425.00	 4.984	 100
28	 7	 32	 433.98	15.273	433.0	 18	 433.74	 5.985	 100
28	 7	 33	 443.20	15.911	442.0	 11	 441.30	 6.445	 100
28	 7	 34	 447.33	12.360	448.5	 14	 448.53	 5.558	 100
28	 7	 35	 454.45	13.391	457.0	 15	 457.00	 6.116	 100
28	 7	 36	 461.89	12.603	465.0	 14	 465.40	 4.895	 100
28	 7	 37	 469.19	10.021	470.0	  6	 470.06	 6.334	 100
28	 7	 38	 479.37	12.985	478.5	 16	 479.08	 5.521	 100
28	 7	 39	 484.61	11.500	485.0	 15	 485.54	 4.508	 100
28	 7	 40	 491.34	11.698	491.0	  7	 490.95	 7.350	 100
28	 7	 41	 497.40	14.213	498.0	 12	 498.59	 6.062	 100
28	 7	 42	 505.19	11.726	505.0	 11	 505.16	 6.489	 100
28	 7	 43	 510.92	12.261	509.0	 14	 509.28	 5.091	 100
28	 7	 44	 515.46	11.293	516.0	 15	 516.11	 5.111	 100
28	 7	 45	 519.78	11.832	522.0	 14	 521.97	 5.728	 100
28	 7	 46	 526.78	11.216	526.0	 13	 525.95	 4.846	 100
28	 7	 47	 532.73	13.250	532.0	 17	 531.95	 4.677	 100
28	 7	 48	 538.36	 9.379	538.0	 14	 538.38	 4.235	 100
28	 7	 49	 539.90	11.446	540.5	 14	 540.00	 5.698	 100
28	 7	 50	 545.85	11.736	545.0	 14	 544.63	 5.748	 100
28	 7	 51	 550.76	10.559	551.0	 12	 551.01	 4.640	 100
28	 7	 52	 557.70	 9.290	557.0	  8	 557.13	 5.673	 100
28	 7	 53	 559.50	 9.538	559.0	  8	 558.29	 5.122	 100
28	 7	 54	 564.24	 8.946	564.0	 11	 564.19	 4.788	 100
28	 7	 55	 567.12	 8.806	567.0	 10	 566.99	 4.870	 100
28	 7	 56	 572.57	10.501	572.0	 10	 572.43	 6.154	 100
28	 7	 57	 574.98	10.535	574.0	 11	 573.67	 5.306	 100
28	 7	 58	 577.68	 8.614	577.0	  7	 577.33	 5.384	 100
28	 7	 59	 581.30	 9.702	581.0	 14	 581.52	 4.984	 100
28	 7	 60	 583.47	 7.567	584.0	 12	 584.10	 4.366	 100
28	 7	 61	 587.19	 9.327	587.0	  8	 587.00	 5.998	 100
28	 7	 62	 589.37	 9.864	589.0	 13	 589.25	 3.948	 100
28	 7	 63	 591.84	 8.990	592.0	  9	 592.01	 5.480	 100
28	 7	 64	 593.40	 9.061	594.0	  7	 593.03	 5.897	 100
28	 7	 65	 596.63	 8.614	597.0	 14	 596.64	 4.975	 100
28	 7	 66	 599.12	 9.602	598.0	 13	 598.02	 4.638	 100
28	 7	 67	 602.01	 9.417	602.0	  9	 602.44	 5.837	 100
28	 7	 68	 603.09	 6.828	603.0	  6	 603.24	 4.738	 100
28	 7	 69	 605.81	 7.388	606.0	  9	 605.56	 4.365	 100
28	 7	 70	 606.55	 8.351	606.0	  9	 606.01	 4.613	 100
28	 7	 71	 607.62	 8.184	608.0	  8	 607.55	 4.483	 100
28	 7	 72	 611.85	11.310	610.0	 12	 611.18	 5.767	 100
28	 7	 73	 611.55	 8.863	612.0	 14	 611.56	 4.434	 100
28	 7	 74	 614.12	 8.817	613.0	 14	 613.41	 4.664	 100
28	 7	 75	 613.47	 7.689	614.0	  4	 613.89	 6.707	 100
28	 7	 76	 613.77	 8.400	614.0	  9	 613.36	 5.221	 100
28	 7	 77	 616.28	 8.153	616.0	  5	 615.57	 5.777	 100
28	 7	 78	 617.34	 7.609	617.0	  4	 616.81	 5.720	 100
28	 7	 79	 616.17	 9.887	616.0	 14	 616.20	 4.612	 100
28	 7	 80	 616.53	 8.717	616.0	  5	 616.41	 6.219	 100
28	 7	 81	 620.77	10.134	620.0	  8	 619.02	 6.270	 100
28	 7	 82	 619.93	 8.067	619.0	  7	 618.82	 5.632	 100
28	 7	 83	 618.04	 8.133	619.0	 12	 618.60	 4.233	 100
28	 7	 84	 618.32	 9.282	618.0	  8	 618.18	 6.103	 100
28	 7	 85	 619.25	 8.547	619.0	 10	 618.44	 4.774	 100
28	 7	 86	 619.62	 7.958	619.5	  7	 619.34	 5.644	 100
28	 7	 87	 618.50	 6.596	618.0	  4	 618.50	 5.223	 100
28	 7	 88	 619.49	 8.037	619.0	  6	 618.84	 5.657	 100
28	 7	 89	 619.41	 9.783	619.0	 11	 619.48	 4.698	 100
28	 7	 90	 620.05	 8.391	619.0	 12	 618.65	 4.780	 100
28	 7	 91	 619.58	 9.504	618.5	  9	 618.27	 5.657	 100
28	 7	 92	 619.37	 8.168	618.0	 11	 618.46	 4.197	 100
28	 7	 93	 617.22	 8.858	618.0	 15	 617.79	 4.036	 100
28	 7	 94	 617.95	 8.340	617.5	  8	 617.00	 5.366	 100
28	 7	 95	 618.31	 7.705	618.0	  9	 618.58	 4.742	 100
28	 7	 96	 615.05	 8.230	616.0	 10	 615.59	 4.752	 100
28	 7	 97	 615.22	 8.800	616.0	  9	 615.62	 6.130	 100
28	 7	 98	 614.08	 7.997	613.0	  7	 613.67	 5.636	 100
28	 7	 99	 615.17	 8.655	614.5	 12	 614.48	 4.695	 100
28	 7	100	 611.93	 7.232	612.0	  5	 612.18	 5.681	 100
28	 7	101	 613.04	 9.807	612.0	 13	 611.57	 4.938	 100
28	 7	102	 610.76	 7.588	610.0	  7	 609.97	 4.944	 100
28	 7	103	 609.85	 8.873	608.0	  8	 608.23	 5.636	 100
28	 7	104	 608.40	 7.636	610.0	 12	 609.19	 4.113	 100
28	 7	105	 609.91	 7.925	609.0	 10	 609.44	 4.869	 100
28	 7	106	 606.95	 7.663	607.0	 10	 606.93	 4.603	 100
28	 7	107	 607.12	 7.825	606.0	  6	 606.39	 4.826	 100
28	 7	108	 606.06	 7.596	606.0	  7	 606.32	 4.764	 100
28	 7	109	 601.55	 6.600	602.0	  8	 601.74	 4.375	 100
28	 7	110	 601.46	 6.847	601.0	  4	 601.49	 4.877	 100
28	 7	111	 601.30	 9.856	600.0	 17	 599.77	 4.756	 100
28	 7	112	 600.58	 7.845	600.0	 12	 599.74	 4.755	 100
28	 7	113	 596.74	 7.578	596.0	 11	 596.84	 4.264	 100
28	 7	114	 597.02	 9.579	596.5	 16	 596.32	 3.887	 100
28	 7	115	 594.81	 7.627	594.0	  8	 593.42	 4.984	 100
28	 7	116	 594.88	 8.506	593.0	 10	 593.00	 4.623	 100
28	 7	117	 591.17	 6.845	592.0	  8	 591.46	 4.866	 100
28	 7	118	 590.18	 7.835	589.0	  9	 589.37	 5.046	 100
28	 7	119	 588.56	 7.766	588.0	  6	 587.64	 4.981	 100
29	 0	  0	 155.02	13.114	155.0	 19	 155.14	 4.265	 100
29	 0	  1	 188.75	12.269	189.0	  8	 188.74	 6.277	 100
29	 0	  2	 248.74	15.035	250.0	  9	 251.31	 9.265	 100
29	 0	  3	 331.64	12.547	331.0	  8	 330.73	 8.389	 100
29	 0	  4	 396.54	12.689	396.0	 10	 396.63	 5.897	 100
29	 0	  5	 460.98	11.573	462.0	 12	 461.73	 6.572	 100
29	 0	  6	 517.09	14.470	517.0	 11	 517.17	 7.797	 100
29	 0	  7	 561.87	14.842	561.5	 12	 561.39	 7.130	 100
29	 0	  8	 602.93	13.006	601.0	 11	 600.67	 7.283	 100
29	 0	  9	 630.17	 9.922	631.0	 14	 631.26	 5.601	 100
29	 0	 10	 654.60	12.405	655.5	 11	 655.44	 5.937	 100
29	 0	 11	 671.44	12.266	672.0	 15	 672.18	 5.425	 100
29	 0	 12	 681.80	28.337	678.5	 10	 677.52	17.265	 100
29	 0	 13	 692.80	23.231	690.0	  7	 691.68	14.355	 100
29	 0	 14	 684.71	34.456	683.0	 12	 684.36	17.858	 100
29	 0	 15	 692.05	27.924	690.5	  6	 689.81	14.936	 100
29	 0	 16	 674.62	32.148	675.0	  8	 673.70	19.236	 100
29	 0	 17	 670.79	21.717	669.5	  8	 669.02	13.958	 100
29	 0	 18	 662.45	24.426	660.0	  9	 659.03	15.443	 100
29	 0	 19	 640.29	23.590	640.5	  9	 641.43	15.295	 100
29	 0	 20	 628.79	11.376	629.0	 10	 628.23	 6.726	 100
29	 0	 21	 612.51	 9.247	613.0	 11	 613.12	 4.899	 100
29	 0	 22	 596.71	12.020	596.0	 12	 595.50	 6.569	 100
29	 0	 23	 575.89	 9.754	576.0	  8	 575.58	 5.356	 100
29	 0	 24	 558.12	 8.360	558.0	 10	 557.68	 4.827	 100
29	 0	 25	 539.76	 8.458	539.5	  5	 539.03	 6.827	 100
29	 0	 26	 517.38	 8.859	518.0	 10	 517.94	 4.888	 100
29	 0	 27	 500.43	 8.044	501.0	  9	 500.30	 5.104	 100
29	 0	 28	 479.96	 6.969	480.0	  6	 479.97	 4.599	 100
29	 0	 29	 463.39	 7.799	464.0	 14	 463.55	 3.161	 100
29	 0	 30	 446.12	 7.515	445.0	 10	 445.20	 4.483	 100
29	 0	 31	 428.52	 9.195	427.0	 13	 427.16	 3.121	 100
29	 0	 32	 410.68	 5.475	410.0	  8	 410.21	 2.996	 100
29	 0	 33	 394.25	 7.202	394.0	 15	 394.34	 2.901	 100
29	 0	 34	 377.53	 5.674	378.0	 10	 378.17	 2.942	 100
29	 0	 35	 363.64	 9.446	363.5	 10	 363.58	 5.595	 100
29	 0	 36	 349.91	 8.606	350.0	 17	 350.11	 3.028	 100
29	 0	 37	 338.11	10.210	338.0	  7	 338.84	 6.037	 100
29	 0	 38	 324.26	 7.865	324.0	  5	 324.13	 5.362	 100
29	 0	 39	 310.96	 7.617	312.0	 13	 312.06	 3.642	 100
29	 0	 40	 301.91	 6.777	301.5	 15	 301.91	 2.520	 100
29	 0	 41	 291.77	 3.979	292.0	  6	 291.68	 2.737	 100
29	 0	 42	 282.33	 3.505	282.0	  9	 282.02	 1.885	 100
29	 0	 43	 272.74	 3.933	273.0	 16	 272.71	 1.739	 100
29	 0	 44	 264.47	 4.217	265.0	 16	 264.64	 1.924	 100
29	 0	 45	 257.79	 6.978	258.0	  3	 257.06	 5.677	 100
29	 0	 46	 248.15	 7.003	249.0	  9	 248.97	 4.781	 100
29	 0	 47	 239.91	 4.849	240.0	  2	 240.31	 4.009	 100
29	 0	 48	 234.96	 5.451	234.0	  8	 234.68	 3.258	 100
29	 0	 49	 227.59	 4.733	228.0	  7	 227.95	 3.475	 100
29	 0	 50	 224.47	 6.132	224.0	  4	 223.66	 4.737	 100
29	 0	 51	 217.20	 5.777	217.0	 11	 216.89	 2.822	 100
29	 0	 52	 212.03	 6.225	213.0	 13	 212.91	 3.102	 100
29	 0	 53	 208.54	 6.078	209.0	  6	 208.55	 3.934	 100
29	 0	 54	 204.30	 6.707	204.0	  5	 203.76	 5.261	 100
29	 0	 55	 200.06	 4.594	200.0	  9	 199.85	 3.026	 100
29	 0	 56	 196.83	 6.504	197.0	  3	 197.22	 4.350	 100
29	 0	 57	 194.50	 5.159	194.0	 11	 194.00	 3.166	 100
29	 0	 58	 190.07	 5.322	190.0	  9	 189.99	 3.298	 100
29	 0	 59	 187.30	 4.538	187.0	  8	 187.42	 2.661	 100
29	 0	 60	 185.00	 5.708	185.0	 11	 184.88	 2.911	 100
29	 0	 61	 181.36	 5.210	181.0	 11	 180.76	 3.378	 100
29	 0	 62	 178.75	 4.562	179.0	  7	 178.99	 2.830	 100
29	 0	 63	 177.52	 5.509	178.0	 12	 177.88	 2.982	 100
29	 0	 64	 175.57	 6.012	176.0	  7	 175.70	 3.120	 100
29	 0	 65	 173.47	 5.859	173.0	 13	 172.84	 2.865	 100
29	 0	 66	 171.42	 4.526	172.0	  8	 171.82	 2.987	 100
29	 0	 67	 169.80	 5.987	170.0	 12	 170.11	 3.060	 100
29	 0	 68	 168.55	 4.969	169.0	  8	 168.76	 3.093	 100
29	 0	 69	 167.34	 4.562	167.0	  9	 167.13	 3.354	 100
29	 0	 70	 165.55	 4.459	165.0	  1	 165.40	 4.235	 100
29	 0	 71	 164.61	 4.151	165.0	  6	 164.22	 2.775	 100
29	 0	 72	 163.22	 5.363	164.0	  7	 164.08	 3.317	 100
29	 0	 73	 162.21	 5.684	163.0	 13	 162.87	 2.832	 100
29	 0	 74	 161.89	 3.895	162.0	  6	 162.09	 2.983	 100
29	 0	 75	 160.25	 5.076	161.0	  9	 160.31	 3.272	 100
29	 0	 76	 160.26	 5.214	161.0	 11	 160.47	 3.542	 100
29	 0	 77	 159.05	 4.753	160.0	  8	 159.05	 3.232	 100
29	 0	 78	 157.98	 3.530	158.0	  2	 158.01	 3.154	 100
29	 0	 79	 158.32	 4.304	158.0	  7	 157.91	 3.140	 100
29	 0	 80	 156.70	 4.547	157.0	  5	 157.20	 2.934	 100
29	 0	 81	 156.74	 4.126	157.0	 18	 156.76	 1.768	 100
29	 0	 82	 155.21	 5.652	156.0	  8	 155.76	 3.379	 100
29	 0	 83	 155.30	 1.661	155.0	  3	 155.13	 1.374	 100
29	 0	 84	 155.53	 2.125	155.0	  8	 155.20	 1.528	 100
29	 0	 85	 154.53	 2.311	154.0	  5	 154.81	 1.532	 100
29	 0	 86	 154.24	 2.958	154.0	 11	 154.40	 1.586	 100
29	 0	 87	 154.42	 1.759	154.0	  1	 154.36	 1.675	 100
29	 0	 88	 154.27	 2.390	154.0	  7	 154.18	 1.750	 100
29	 0	 89	 153.54	 2.488	154.0	  9	 153.76	 1.448	 100
29	 0	 90	 153.44	 2.405	153.0	  5	 153.33	 1.783	 100
29	 0	 91	 153.49	 2.125	153.5	 18	 153.54	 0.878	 100
29	 0	 92	 152.79	 2.833	153.0	  7	 153.03	 1.778	 100
29	 0	 93	 152.71	 2.879	153.0	 12	 152.59	 1.467	 100
29	 0	 94	 152.99	 2.204	153.0	  5	 152.75	 1.624	 100
29	 0	 95	 152.84	 2.264	153.0	  7	 153.05	 1.611	 100
29	 0	 96	 152.67	 2.174	153.0	  7	 152.58	 1.491	 100
29	 0	 97	 152.41	 2.429	153.0	  5	 152.65	 1.687	 100
29	 0	 98	 152.38	 2.534	152.0	 10	 152.14	 1.511	 100
29	 0	 99	 152.24	 2.778	152.0	  9	 152.11	 1.703	 100
29	 0	100	 152.38	 2.994	152.0	  9	 152.20	 1.655	 100
29	 0	101	 152.00	 2.322	152.0	  7	 151.91	 1.606	 100
29	 0	102	 151.62	 1.852	152.0	  1	 151.54	 1.656	 100
29	 0	103	 151.72	 2.080	152.0	  4	 151.57	 1.646	 100
29	 0	104	 151.81	 2.452	152.0	  5	 151.73	 1.634	 100
29	 0	105	 151.57	 2.119	151.0	  5	 151.48	 1.536	 100
29	 0	106	 151.18	 2.199	151.0	  7	 151.40	 1.561	 100
29	 0	107	 151.49	 2.281	151.5	  0	 151.49	 2.281	 100
29	 0	108	 151.98	 2.183	152.0	  6	 151.88	 1.759	 100
29	 0	109	 151.60	 2.202	151.5	  0	 151.60	 2.202	 100
29	 0	110	 151.42	 2.471	151.0	  6	 151.43	 1.662	 100
29	 0	111	 151.86	 2.527	152.0	  8	 151.99	 1.634	 100
29	 0	112	 151.29	 2.095	152.0	  6	 151.54	 1.529	 100
29	 0	113	 151.44	 2.422	151.0	  9	 151.09	 1.496	 100
29	 0	114	 151.36	 2.418	151.0	  7	 151.18	 1.648	 100
29	 0	115	 150.79	 1.855	151.0	  4	 150.92	 1.470	 100
29	 0	116	 150.96	 2.305	151.0	  8	 151.03	 1.463	 100
29	 0	117	 151.33	 2.142	151.0	  7	 151.25	 1.572	 100
29	 0	118	 152.01	 2.699	152.0	  1	 151.87	 2.311	 100
29	 0	119	 151.12	 2.085	151.0	  5	 151.06	 1.700	 100
29	 1	  0	 151.76	14.256	154.0	 17	 153.69	 4.108	 100
29	 1	  1	 167.68	15.286	168.0	 13	 167.85	 4.829	 100
29	 1	  2	 195.77	17.433	196.0	 19	 195.78	 4.330	 100
29	 1	  3	 233.48	16.982	235.0	 21	 235.28	 4.414	 100
29	 1	  4	 279.35	12.052	279.0	 14	 278.78	 4.533	 100
29	 1	  5	 323.18	13.510	324.0	 16	 323.24	 3.904	 100
29	 1	  6	 364.78	17.320	365.0	 16	 365.44	 3.829	 100
29	 1	  7	 406.71	12.756	407.0	 12	 406.34	 4.420	 100
29	 1	  8	 441.65	16.983	443.0	 11	 443.99	 7.102	 100
29	 1	  9	 478.24	13.270	479.5	 10	 478.80	 6.243	 100
29	 1	 10	 511.17	21.909	510.5	  7	 510.54	14.502	 100
29	 1	 11	 541.20	31.470	544.0	  7	 541.99	19.505	 100
29	 1	 12	 554.68	28.261	559.0	  8	 558.17	18.680	 100
29	 1	 13	 582.11	27.781	587.0	 15	 588.15	14.512	 100
29	 1	 14	 606.47	28.944	604.0	 12	 604.33	12.325	 100
29	 1	 15	 619.64	31.381	619.0	  9	 621.16	18.516	 100
29	 1	 16	 636.88	26.928	638.5	  2	 638.36	25.095	 100
29	 1	 17	 644.60	32.097	643.0	 13	 644.09	15.495	 100
29	 1	 18	 658.91	34.159	658.0	 11	 656.13	18.191	 100
29	 1	 19	 659.90	11.557	660.0	  5	 660.42	 7.777	 100
29	 1	 20	 665.11	11.247	666.0	 21	 665.86	 4.314	 100
29	 1	 21	 669.19	10.754	669.0	 11	 669.01	 6.351	 100
29	 1	 22	 668.05	10.614	669.0	 12	 669.03	 5.338	 100
29	 1	 23	 669.60	10.685	669.0	  9	 669.10	 5.754	 100
29	 1	 24	 664.81	11.887	666.0	 10	 665.14	 4.010	 100
29	 1	 25	 663.34	 9.019	663.0	  9	 663.29	 4.288	 100
29	 1	 26	 658.09	 9.802	658.0	  8	 658.11	 6.509	 100
29	 1	 27	 653.21	 8.273	653.0	  9	 652.64	 5.065	 100
29	 1	 28	 645.56	 8.132	646.5	 16	 646.73	 3.925	 100
29	 1	 29	 640.16	 8.844	640.0	 13	 640.22	 4.110	 100
29	 1	 30	 632.17	 9.395	632.0	 13	 632.36	 4.567	 100
29	 1	 31	 624.25	 7.317	624.0	  7	 624.43	 4.751	 100
29	 1	 32	 616.02	 8.549	615.0	 11	 615.17	 4.730	 100
29	 1	 33	 605.83	 7.935	607.0	 10	 606.71	 3.760	 100
29	 1	 34	 597.25	 7.374	597.0	 19	 596.79	 3.137	 100
29	 1	 35	 587.76	 9.069	588.0	 10	 587.89	 4.257	 100
29	 1	 36	 577.14	 9.165	576.0	 11	 576.40	 3.996	 100
29	 1	 37	 567.07	 7.964	566.0	 10	 566.17	 4.243	 100
29	 1	 38	 555.01	 7.191	555.0	 13	 554.86	 3.062	 100
29	 1	 39	 545.07	 7.230	544.0	 17	 544.07	 3.185	 100
29	 1	 40	 532.44	 5.748	533.0	 10	 533.43	 2.957	 100
29	 1	 41	 524.78	 7.862	524.0	 12	 523.64	 3.067	 100
29	 1	 42	 514.58	 6.890	513.0	 15	 513.45	 2.758	 100
29	 1	 43	 502.92	 8.220	503.0	 11	 502.75	 4.189	 100
29	 1	 44	 491.88	 8.690	492.0	 12	 491.57	 2.836	 100
29	 1	 45	 482.50	 7.073	482.0	 12	 482.10	 3.066	 100
29	 1	 46	 470.56	 5.727	471.0	 12	 471.36	 2.952	 100
29	 1	 47	 460.56	 7.051	461.0	 11	 461.19	 3.067	 100
29	 1	 48	 450.52	 5.904	451.0	  9	 451.09	 3.021	 100
29	 1	 49	 441.66	 7.648	441.0	 11	 440.70	 3.084	 100
29	 1	 50	 430.44	 6.634	431.0	  6	 430.96	 4.197	 100
29	 1	 51	 421.34	 4.540	421.0	  6	 421.50	 2.884	 100
29	 1	 52	 412.22	 6.920	412.0	 16	 412.31	 3.065	 100
29	 1	 53	 404.07	 5.454	404.0	 12	 403.93	 2.939	 100
29	 1	 54	 395.55	 6.173	395.5	 15	 395.64	 2.439	 100
29	 1	 55	 387.41	 5.213	387.0	 10	 387.02	 2.748	 100
29	 1	 56	 378.51	 4.560	378.0	  8	 378.04	 3.085	 100
29	 1	 57	 369.67	 4.808	370.0	 10	 369.68	 2.971	 100
29	 1	 58	 363.24	 4.778	362.5	  9	 362.53	 2.571	 100
29	 1	 59	 354.75	 4.434	355.0	 13	 355.02	 1.785	 100
29	 1	 60	 347.60	 4.551	348.0	  9	 347.84	 2.605	 100
29	 1	 61	 340.79	 3.474	341.0	 13	 340.67	 1.696	 100
29	 1	 62	 334.23	 3.481	334.0	  3	 334.10	 2.878	 100
29	 1	 63	 327.14	 4.255	327.0	  6	 327.16	 2.908	 100
29	 1	 64	 320.89	 4.449	321.0	  9	 320.82	 2.479	 100
29	 1	 65	 314.42	 4.987	314.0	  9	 314.05	 2.857	 100
29	 1	 66	 307.93	 3.528	308.0	  8	 308.05	 2.289	 100
29	 1	 67	 302.15	 4.217	302.0	 14	 302.06	 1.887	 100
29	 1	 68	 296.30	 3.286	296.0	  4	 296.13	 2.742	 100
29	 1	 69	 291.31	 4.401	292.0	 11	 291.74	 2.529	 100
29	 1	 70	 285.75	 3.500	285.0	 14	 285.36	 1.976	 100
29	 1	 71	 281.72	 3.458	281.0	  4	 281.28	 2.740	 100
29	 1	 72	 275.88	 2.931	276.0	  9	 275.57	 1.758	 100
29	 1	 73	 270.77	 3.646	271.0	  7	 271.06	 2.540	 100
29	 1	 74	 266.72	 3.880	267.0	 15	 266.61	 1.641	 100
29	 1	 75	 262.66	 3.137	262.0	 15	 262.07	 1.703	 100
29	 1	 76	 258.71	 4.493	258.0	 22	 258.27	 1.568	 100
29	 1	 77	 254.00	 4.214	253.5	  4	 254.07	 3.300	 100
29	 1	 78	 249.43	 3.785	249.0	 16	 249.08	 1.971	 100
29	 1	 79	 245.97	 4.289	245.0	 17	 244.96	 1.721	 100
29	 1	 80	 241.50	 2.787	242.0	 11	 241.56	 1.651	 100
29	 1	 81	 238.29	 3.830	238.0	 16	 238.13	 1.755	 100
29	 1	 82	 234.11	 3.187	234.0	 15	 234.49	 1.817	 100
29	 1	 83	 231.30	 3.566	232.0	  3	 231.37	 2.571	 100
29	 1	 84	 227.40	 2.490	228.0	  7	 227.78	 1.607	 100
29	 1	 85	 225.40	 3.455	225.5	  9	 225.52	 2.198	 100
29	 1	 86	 221.93	 3.201	221.5	  5	 221.59	 2.345	 100
29	 1	 87	 219.34	 3.364	219.0	 16	 219.14	 1.569	 100
29	 1	 88	 216.63	 2.736	217.0	  8	 216.85	 1.547	 100
29	 1	 89	 213.82	 2.568	214.0	  9	 213.87	 1.681	 100
29	 1	 90	 211.48	 3.208	212.0	  6	 211.49	 2.129	 100
29	 1	 91	 208.85	 3.179	209.0	 16	 208.79	 1.281	 100
29	 1	 92	 206.53	 2.956	206.0	  3	 206.24	 2.461	 100
29	 1	 93	 204.48	 2.687	204.0	  9	 204.34	 1.708	 100
29	 1	 94	 202.07	 3.043	202.0	 11	 202.26	 1.606	 100
29	 1	 95	 200.63	 2.205	201.0	  6	 200.57	 1.616	 100
29	 1	 96	 198.22	 2.873	198.0	 13	 198.67	 1.553	 100
29	 1	 97	 196.47	 2.646	197.0	  9	 196.76	 1.319	 100
29	 1	 98	 194.45	 2.952	195.0	 10	 194.93	 1.556	 100
29	 1	 99	 192.24	 2.660	193.0	 11	 192.66	 1.705	 100
29	 1	100	 191.30	 2.468	191.0	 12	 191.07	 1.659	 100
29	 1	101	 189.47	 2.680	189.0	 12	 189.22	 1.615	 100
29	 1	102	 188.27	 2.420	188.0	 10	 187.80	 1.595	 100
29	 1	103	 185.41	 2.578	186.0	 11	 186.02	 1.469	 100
29	 1	104	 184.61	 3.015	185.0	 12	 184.83	 1.472	 100
29	 1	105	 183.01	 2.706	183.0	  9	 182.65	 1.669	 100
29	 1	106	 181.87	 2.769	182.0	 10	 181.81	 1.483	 100
29	 1	107	 180.26	 2.604	180.0	  9	 180.18	 1.561	 100
29	 1	108	 179.45	 2.204	179.0	  6	 179.19	 1.533	 100
29	 1	109	 177.83	 2.425	178.0	  7	 178.05	 1.722	 100
29	 1	110	 176.48	 2.834	177.0	 13	 176.63	 1.779	 100
29	 1	111	 175.69	 2.419	175.0	  9	 175.26	 1.604	 100
29	 1	112	 174.42	 2.701	174.0	  6	 174.04	 1.659	 100
29	 1	113	 172.72	 2.625	173.0	 10	 172.89	 1.604	 100
29	 1	114	 172.53	 2.576	172.0	 12	 172.07	 1.507	 100
29	 1	115	 171.16	 2.223	171.0	  8	 171.09	 1.465	 100
29	 1	116	 169.99	 2.312	170.0	  6	 170.20	 1.478	 100
29	 1	117	 168.89	 2.486	169.0	  7	 169.25	 1.711	 100
29	 1	118	 168.43	 2.350	168.0	 10	 168.51	 1.440	 100
29	 1	119	 167.46	 2.512	168.0	 10	 167.58	 1.565	 100
29	 2	  0	 152.25	10.710	153.0	 12	 152.58	 4.502	 100
29	 2	  1	 159.36	11.806	161.0	 17	 160.69	 3.910	 100
29	 2	  2	 173.89	13.810	175.0	 15	 175.56	 4.090	 100
29	 2	  3	 197.75	14.884	199.0	 16	 198.56	 5.730	 100
29	 2	  4	 224.96	12.631	225.0	 12	 224.94	 5.089	 100
29	 2	  5	 253.07	14.972	254.0	 12	 254.10	 5.610	 100
29	 2	  6	 284.19	12.872	286.0	 17	 286.41	 4.651	 100
29	 2	  7	 317.70	 9.969	317.5	 10	 317.56	 5.818	 100
29	 2	  8	 346.26	13.922	347.5	 10	 347.96	 7.219	 100
29	 2	  9	 376.73	10.627	378.0	 15	 377.18	 4.299	 100
29	 2	 10	 407.47	12.496	406.0	 16	 406.69	 4.504	 100
29	 2	 11	 435.11	12.223	434.0	 13	 434.15	 4.619	 100
29	 2	 12	 462.02	 8.039	461.0	  9	 461.20	 4.277	 100
29	 2	 13	 485.33	 9.924	484.5	  9	 484.60	 4.871	 100
29	 2	 14	 506.29	 6.711	506.0	  6	 505.99	 4.120	 100
29	 2	 15	 525.62	10.415	527.0	 11	 526.18	 4.036	 100
29	 2	 16	 546.10	 6.978	546.0	  8	 545.58	 4.039	 100
29	 2	 17	 563.21	 8.270	563.0	 11	 562.42	 4.070	 100
29	 2	 18	 576.26	 9.861	578.0	 13	 577.75	 4.006	 100
29	 2	 19	 591.12	 9.881	591.0	 11	 591.11	 4.881	 100
29	 2	 20	 603.88	 7.809	604.5	 10	 604.69	 3.698	 100
29	 2	 21	 615.37	 9.542	614.5	 17	 614.14	 3.643	 100
29	 2	 22	 623.81	 8.777	624.5	 12	 624.31	 3.884	 100
29	 2	 23	 632.97	 8.774	633.0	 10	 633.12	 4.615	 100
29	 2	 24	 640.06	 9.773	640.0	 20	 640.21	 2.992	 100
29	 2	 25	 645.64	 8.162	645.5	 10	 645.58	 3.560	 100
29	 2	 26	 648.02	 6.896	649.0	  6	 649.18	 5.178	 100
29	 2	 27	 654.26	 8.981	654.0	 11	 654.08	 4.068	 100
29	 2	 28	 656.36	 7.415	657.0	  9	 656.67	 4.362	 100
29	 2	 29	 658.41	 6.453	658.0	 14	 658.05	 3.071	 100
29	 2	 30	 659.80	 8.174	658.0	 10	 658.28	 4.767	 100
29	 2	 31	 659.91	 6.917	659.0	  6	 659.16	 5.076	 100
29	 2	 32	 658.73	 8.648	658.0	 15	 657.58	 3.567	 100
29	 2	 33	 654.43	 9.915	656.0	 13	 656.30	 4.367	 100
29	 2	 34	 655.72	 6.428	655.0	  2	 655.66	 4.179	 100
