ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
30	 2	 24	 736.33	 1.843	736.0	  0	 736.33	 1.843	 100
30	 2	 25	 742.94	 1.852	743.0	  0	 742.94	 1.852	 100
30	 2	 26	 748.65	 1.800	749.0	  2	 748.76	 1.656	 100
30	 2	 27	 752.38	 1.716	753.0	  1	 752.42	 1.667	 100
30	 2	 28	 755.19	 1.983	755.0	  3	 755.25	 1.803	 100
30	 2	 29	 756.84	 1.739	757.0	  1	 756.79	 1.668	 100
30	 2	 30	 757.26	 1.599	757.0	  1	 757.21	 1.534	 100
30	 2	 31	 756.70	 1.732	757.0	  1	 756.75	 1.674	 100
30	 2	 32	 755.58	 1.653	756.0	  1	 755.53	 1.567	 100
30	 2	 33	 753.86	 1.875	754.0	  1	 753.91	 1.819	 100
30	 2	 34	 750.75	 2.032	750.5	  0	 750.75	 2.032	 100
30	 2	 35	 746.51	 1.850	746.0	  2	 746.42	 1.752	 100
30	 2	 36	 741.86	 1.815	742.0	  3	 741.80	 1.611	 100
30	 2	 37	 737.06	 1.852	737.0	  1	 737.11	 1.789	 100
30	 2	 38	 731.51	 1.521	731.0	  0	 731.51	 1.521	 100
30	 2	 39	 726.22	 1.481	726.0	  0	 726.22	 1.481	 100
30	 2	 40	 719.89	 1.885	720.0	  1	 719.84	 1.822	 100
30	 2	 41	 713.31	 1.830	713.0	  1	 713.26	 1.776	 100
30	 2	 42	 706.00	 1.864	706.0	  2	 706.01	 1.634	 100
30	 2	 43	 698.08	 1.509	698.0	  0	 698.08	 1.509	 100
30	 2	 44	 690.18	 1.789	690.0	  3	 690.24	 1.580	 100
30	 2	 45	 682.26	 1.580	682.0	  0	 682.26	 1.580	 100
30	 2	 46	 674.33	 1.658	674.0	  1	 674.28	 1.597	 100
30	 2	 47	 665.10	 1.915	665.0	  0	 665.10	 1.915	 100
30	 2	 48	 656.81	 1.650	657.0	  0	 656.81	 1.650	 100
30	 2	 49	 648.34	 1.492	648.5	 16	 648.60	 1.007	 100
30	 2	 50	 638.93	 1.945	638.5	  0	 638.93	 1.945	 100
30	 2	 51	 629.85	 1.708	630.0	  0	 629.85	 1.708	 100
30	 2	 52	 620.36	 1.367	621.0	  0	 620.36	 1.367	 100
30	 2	 53	 611.46	 1.678	612.0	  1	 611.51	 1.625	 100
30	 2	 54	 602.23	 1.632	602.0	  1	 602.28	 1.552	 100
30	 2	 55	 592.87	 1.926	593.0	  3	 593.03	 1.717	 100
30	 2	 56	 583.79	 1.653	584.0	  0	 583.79	 1.653	 100
30	 2	 57	 574.64	 1.501	574.0	  0	 574.64	 1.501	 100
30	 2	 58	 564.90	 1.667	565.0	  2	 564.90	 1.523	 100
30	 2	 59	 555.76	 1.457	556.0	  0	 555.76	 1.457	 100
30	 2	 60	 546.80	 1.576	547.0	  1	 546.85	 1.508	 100
30	 2	 61	 537.50	 1.630	538.0	  1	 537.44	 1.540	 100
30	 2	 62	 529.04	 1.734	529.0	  0	 529.04	 1.734	 100
30	 2	 63	 520.17	 1.670	520.0	  1	 520.12	 1.605	 100
30	 2	 64	 510.98	 2.103	510.0	  3	 510.86	 2.010	 100
30	 2	 65	 501.34	 1.539	501.0	  1	 501.29	 1.473	 100
30	 2	 66	 493.03	 1.726	493.0	  0	 493.03	 1.726	 100
30	 2	 67	 484.34	 1.451	484.0	  0	 484.34	 1.451	 100
30	 2	 68	 475.60	 1.563	475.5	  0	 475.60	 1.563	 100
30	 2	 69	 467.68	 1.456	468.0	  0	 467.68	 1.456	 100
30	 2	 70	 459.52	 1.352	459.0	  0	 459.52	 1.352	 100
30	 2	 71	 452.01	 1.314	452.0	  0	 452.01	 1.314	 100
30	 2	 72	 443.46	 1.466	443.0	  0	 443.46	 1.466	 100
30	 2	 73	 436.20	 1.326	436.0	  0	 436.20	 1.326	 100
30	 2	 74	 428.22	 1.307	429.0	  0	 428.22	 1.307	 100
30	 2	 75	 420.69	 1.293	421.0	  0	 420.69	 1.293	 100
30	 2	 76	 413.50	 1.655	413.0	  0	 413.50	 1.655	 100
30	 2	 77	 406.26	 1.481	406.0	  0	 406.26	 1.481	 100
30	 2	 78	 399.60	 1.393	400.0	  0	 399.60	 1.393	 100
30	 2	 79	 392.58	 1.458	393.0	  0	 392.58	 1.458	 100
30	 2	 80	 386.65	 1.344	386.0	  0	 386.65	 1.344	 100
30	 2	 81	 379.23	 1.317	379.0	  0	 379.23	 1.317	 100
30	 2	 82	 372.94	 1.205	373.0	  0	 372.94	 1.205	 100
30	 2	 83	 366.47	 1.460	366.0	  0	 366.47	 1.460	 100
30	 2	 84	 360.18	 1.445	360.0	  0	 360.18	 1.445	 100
30	 2	 85	 354.34	 1.265	354.0	  0	 354.34	 1.265	 100
30	 2	 86	 347.88	 1.183	348.0	  0	 347.88	 1.183	 100
30	 2	 87	 342.36	 1.330	342.0	  0	 342.36	 1.330	 100
30	 2	 88	 336.86	 1.463	337.0	  0	 336.86	 1.463	 100
30	 2	 89	 331.21	 1.320	331.0	  0	 331.21	 1.320	 100
30	 2	 90	 326.28	 1.408	326.0	  0	 326.28	 1.408	 100
30	 2	 91	 321.39	 1.246	322.0	  0	 321.39	 1.246	 100
30	 2	 92	 315.51	 1.141	315.0	  0	 315.51	 1.141	 100
30	 2	 93	 310.84	 1.308	311.0	  0	 310.84	 1.308	 100
30	 2	 94	 306.05	 1.201	306.0	  0	 306.05	 1.201	 100
30	 2	 95	 300.95	 1.192	301.0	  0	 300.95	 1.192	 100
30	 2	 96	 296.78	 1.307	297.0	  0	 296.78	 1.307	 100
30	 2	 97	 292.18	 1.282	292.0	  1	 292.13	 1.192	 100
30	 2	 98	 287.74	 1.368	288.0	  0	 287.74	 1.368	 100
30	 2	 99	 283.30	 1.078	283.0	  0	 283.30	 1.078	 100
30	 2	100	 279.67	 1.326	280.0	  0	 279.67	 1.326	 100
30	 2	101	 275.70	 1.115	276.0	  0	 275.70	 1.115	 100
30	 2	102	 271.98	 1.287	272.0	  0	 271.98	 1.287	 100
30	 2	103	 267.90	 1.291	268.0	  0	 267.90	 1.291	 100
30	 2	104	 264.64	 1.210	265.0	  1	 264.69	 1.122	 100
30	 2	105	 260.96	 1.145	261.0	  0	 260.96	 1.145	 100
30	 2	106	 257.75	 1.329	258.0	  1	 257.80	 1.245	 100
30	 2	107	 252.99	 1.642	253.0	  1	 252.94	 1.570	 100
30	 2	108	 249.75	 1.132	250.0	  5	 249.78	 0.901	 100
30	 2	109	 246.05	 1.104	246.0	  0	 246.05	 1.104	 100
30	 2	110	 243.19	 1.277	243.0	  0	 243.19	 1.277	 100
30	 2	111	 239.83	 1.349	240.0	  0	 239.83	 1.349	 100
30	 2	112	 236.68	 1.325	237.0	  0	 236.68	 1.325	 100
30	 2	113	 233.89	 1.072	234.0	  0	 233.89	 1.072	 100
30	 2	114	 231.33	 1.190	232.0	  0	 231.33	 1.190	 100
30	 2	115	 228.28	 1.055	228.0	  0	 228.28	 1.055	 100
30	 2	116	 225.66	 1.027	226.0	  0	 225.66	 1.027	 100
30	 2	117	 222.95	 1.321	223.0	  0	 222.95	 1.321	 100
30	 2	118	 220.22	 1.315	220.0	  0	 220.22	 1.315	 100
30	 2	119	 217.49	 1.087	218.0	  0	 217.49	 1.087	 100
30	 3	  0	 133.12	 1.719	133.0	  1	 133.07	 1.655	 100
30	 3	  1	 135.70	 2.397	136.0	  0	 135.70	 2.397	 100
30	 3	  2	 146.97	 2.267	148.0	  7	 147.35	 1.834	 100
30	 3	  3	 163.34	 2.297	163.0	  7	 163.26	 1.775	 100
30	 3	  4	 185.06	 2.605	185.0	  0	 185.06	 2.605	 100
30	 3	  5	 211.68	 2.542	212.0	  0	 211.68	 2.542	 100
30	 3	  6	 239.32	 2.247	239.0	  6	 239.11	 1.903	 100
30	 3	  7	 270.64	 2.665	270.5	  1	 270.75	 2.451	 100
30	 3	  8	 301.27	 2.461	301.0	  0	 301.27	 2.461	 100
30	 3	  9	 332.85	 2.359	333.0	  0	 332.85	 2.359	 100
30	 3	 10	 364.07	 2.384	364.0	  6	 364.11	 1.948	 100
30	 3	 11	 394.63	 1.818	394.0	  1	 394.59	 1.773	 100
30	 3	 12	 423.81	 2.173	424.0	  4	 423.82	 1.908	 100
30	 3	 13	 452.49	 1.839	453.0	  2	 452.48	 1.645	 100
30	 3	 14	 478.49	 2.200	478.0	  0	 478.49	 2.200	 100
30	 3	 15	 504.56	 2.017	505.0	  2	 504.66	 1.899	 100
30	 3	 16	 529.49	 1.806	530.0	  2	 529.58	 1.705	 100
30	 3	 17	 551.97	 1.867	552.0	  0	 551.97	 1.867	 100
30	 3	 18	 572.68	 2.108	573.0	  3	 572.63	 1.845	 100
30	 3	 19	 592.40	 1.735	592.0	  1	 592.35	 1.680	 100
30	 3	 20	 610.96	 2.040	611.0	  4	 611.07	 1.778	 100
30	 3	 21	 627.30	 1.801	627.0	  2	 627.30	 1.639	 100
30	 3	 22	 643.81	 1.529	644.0	  1	 643.75	 1.402	 100
30	 3	 23	 657.63	 1.873	657.0	  2	 657.54	 1.783	 100
30	 3	 24	 670.64	 1.856	670.0	  0	 670.64	 1.856	 100
30	 3	 25	 682.08	 1.739	682.0	  1	 682.00	 1.552	 100
30	 3	 26	 692.76	 1.782	693.0	  4	 692.85	 1.515	 100
30	 3	 27	 702.72	 1.891	702.0	  1	 702.68	 1.851	 100
30	 3	 28	 711.58	 1.821	712.0	  3	 711.61	 1.598	 100
30	 3	 29	 718.74	 1.703	719.0	  1	 718.79	 1.643	 100
30	 3	 30	 725.09	 1.804	725.0	  2	 725.19	 1.666	 100
30	 3	 31	 730.77	 1.879	731.0	  3	 730.81	 1.629	 100
30	 3	 32	 736.05	 1.672	736.0	  1	 736.10	 1.600	 100
30	 3	 33	 740.00	 1.820	740.0	  1	 739.95	 1.758	 100
30	 3	 34	 743.05	 1.909	743.0	  2	 743.04	 1.758	 100
30	 3	 35	 746.00	 1.809	746.0	  2	 745.99	 1.647	 100
30	 3	 36	 747.42	 1.742	747.0	  0	 747.42	 1.742	 100
30	 3	 37	 747.94	 1.786	748.0	  0	 747.94	 1.786	 100
30	 3	 38	 748.76	 1.688	749.0	  1	 748.81	 1.627	 100
30	 3	 39	 748.70	 1.894	749.0	  1	 748.75	 1.842	 100
30	 3	 40	 747.95	 1.866	748.0	  3	 747.90	 1.674	 100
30	 3	 41	 747.00	 1.864	747.0	  2	 747.11	 1.704	 100
30	 3	 42	 745.11	 1.657	745.0	  0	 745.11	 1.657	 100
30	 3	 43	 743.13	 1.662	743.0	  0	 743.13	 1.662	 100
30	 3	 44	 740.23	 1.852	740.0	  0	 740.23	 1.852	 100
30	 3	 45	 737.06	 1.740	737.0	  1	 737.11	 1.671	 100
30	 3	 46	 733.69	 2.078	734.0	  0	 733.69	 2.078	 100
30	 3	 47	 730.24	 1.787	730.0	  2	 730.24	 1.656	 100
30	 3	 48	 726.40	 1.645	726.0	  1	 726.33	 1.512	 100
30	 3	 49	 721.54	 1.696	722.0	  2	 721.53	 1.555	 100
30	 3	 50	 717.27	 1.740	717.0	  2	 717.17	 1.618	 100
30	 3	 51	 712.81	 1.762	713.0	  1	 712.87	 1.670	 100
30	 3	 52	 707.47	 1.755	708.0	  2	 707.45	 1.580	 100
30	 3	 53	 701.88	 1.742	702.0	  1	 701.93	 1.680	 100
30	 3	 54	 696.26	 1.541	696.0	  0	 696.26	 1.541	 100
30	 3	 55	 690.10	 1.714	690.0	  1	 690.15	 1.644	 100
30	 3	 56	 684.22	 1.784	685.0	  2	 684.33	 1.629	 100
30	 3	 57	 678.78	 1.761	679.0	  3	 678.93	 1.570	 100
30	 3	 58	 672.17	 1.975	672.0	  2	 672.18	 1.830	 100
30	 3	 59	 665.96	 1.595	666.0	  0	 665.96	 1.595	 100
30	 3	 60	 659.53	 1.696	660.0	  1	 659.58	 1.642	 100
30	 3	 61	 652.79	 1.695	653.0	  0	 652.79	 1.695	 100
30	 3	 62	 646.37	 1.561	646.0	  0	 646.37	 1.561	 100
30	 3	 63	 639.30	 1.972	640.0	  1	 639.36	 1.876	 100
30	 3	 64	 632.31	 1.637	633.0	  0	 632.31	 1.637	 100
30	 3	 65	 625.52	 1.611	626.0	  1	 625.57	 1.553	 100
30	 3	 66	 618.57	 1.402	618.0	  0	 618.57	 1.402	 100
30	 3	 67	 611.67	 1.570	612.0	  0	 611.67	 1.570	 100
30	 3	 68	 604.66	 1.634	605.0	  0	 604.66	 1.634	 100
30	 3	 69	 597.60	 1.407	598.0	  0	 597.60	 1.407	 100
30	 3	 70	 590.46	 1.855	590.0	  4	 590.36	 1.584	 100
30	 3	 71	 583.90	 1.514	584.0	  0	 583.90	 1.514	 100
30	 3	 72	 576.82	 1.660	577.0	  0	 576.82	 1.660	 100
30	 3	 73	 569.49	 1.541	570.0	  1	 569.54	 1.480	 100
30	 3	 74	 562.26	 1.631	562.0	  1	 562.31	 1.549	 100
30	 3	 75	 555.33	 1.477	555.0	  0	 555.33	 1.477	 100
30	 3	 76	 548.18	 1.617	548.0	  2	 548.08	 1.476	 100
30	 3	 77	 541.57	 1.628	541.0	  0	 541.57	 1.628	 100
30	 3	 78	 534.52	 1.685	534.0	  0	 534.52	 1.685	 100
30	 3	 79	 527.64	 1.611	528.0	  1	 527.69	 1.549	 100
30	 3	 80	 521.17	 1.280	521.0	  0	 521.17	 1.280	 100
30	 3	 81	 514.71	 1.297	514.5	 11	 514.51	 0.967	 100
30	 3	 82	 506.77	 1.601	507.0	  1	 506.82	 1.534	 100
30	 3	 83	 499.88	 1.616	500.0	  1	 499.93	 1.547	 100
30	 3	 84	 493.33	 1.393	493.0	  0	 493.33	 1.393	 100
30	 3	 85	 486.83	 1.706	487.0	  0	 486.83	 1.706	 100
30	 3	 86	 480.66	 1.437	481.0	  0	 480.66	 1.437	 100
30	 3	 87	 474.03	 1.329	474.0	  0	 474.03	 1.329	 100
30	 3	 88	 467.61	 1.348	468.0	  0	 467.61	 1.348	 100
30	 3	 89	 461.36	 1.432	461.0	  1	 461.31	 1.360	 100
30	 3	 90	 456.14	 1.349	456.0	  0	 456.14	 1.349	 100
30	 3	 91	 449.66	 1.216	450.0	  0	 449.66	 1.216	 100
30	 3	 92	 443.47	 1.507	444.0	  0	 443.47	 1.507	 100
30	 3	 93	 437.31	 1.383	437.0	  0	 437.31	 1.383	 100
30	 3	 94	 431.44	 1.526	432.0	  0	 431.44	 1.526	 100
30	 3	 95	 425.31	 1.323	425.0	  0	 425.31	 1.323	 100
30	 3	 96	 419.97	 1.251	420.0	  1	 419.92	 1.149	 100
30	 3	 97	 414.47	 1.696	414.0	  0	 414.47	 1.696	 100
30	 3	 98	 408.77	 1.490	409.0	  0	 408.77	 1.490	 100
30	 3	 99	 403.42	 1.357	404.0	  0	 403.42	 1.357	 100
30	 3	100	 398.05	 1.321	398.0	  0	 398.05	 1.321	 100
30	 3	101	 393.22	 1.219	393.0	  0	 393.22	 1.219	 100
30	 3	102	 388.41	 1.223	388.0	  1	 388.36	 1.138	 100
30	 3	103	 382.90	 1.580	383.0	  1	 382.85	 1.501	 100
30	 3	104	 377.77	 1.205	378.0	  0	 377.77	 1.205	 100
30	 3	105	 372.83	 1.326	373.0	  0	 372.83	 1.326	 100
30	 3	106	 367.63	 1.495	368.0	  0	 367.63	 1.495	 100
30	 3	107	 362.80	 1.247	363.0	  0	 362.80	 1.247	 100
30	 3	108	 358.03	 1.432	358.0	  0	 358.03	 1.432	 100
30	 3	109	 353.51	 1.389	354.0	  0	 353.51	 1.389	 100
30	 3	110	 349.11	 1.355	349.0	  0	 349.11	 1.355	 100
30	 3	111	 344.50	 1.299	345.0	  0	 344.50	 1.299	 100
30	 3	112	 340.23	 1.196	340.0	  0	 340.23	 1.196	 100
30	 3	113	 335.99	 1.259	336.0	  0	 335.99	 1.259	 100
30	 3	114	 331.84	 1.253	332.0	  0	 331.84	 1.253	 100
30	 3	115	 328.01	 1.159	328.0	  0	 328.01	 1.159	 100
30	 3	116	 323.81	 1.098	324.0	  0	 323.81	 1.098	 100
30	 3	117	 319.93	 1.312	320.0	  0	 319.93	 1.312	 100
30	 3	118	 315.79	 1.250	316.0	  0	 315.79	 1.250	 100
30	 3	119	 311.93	 1.241	312.0	  0	 311.93	 1.241	 100
30	 4	  0	 132.68	 2.260	133.0	  5	 132.82	 2.032	 100
30	 4	  1	 134.63	 2.635	135.0	  3	 134.89	 2.221	 100
30	 4	  2	 141.58	 2.011	141.0	  3	 141.44	 1.882	 100
30	 4	  3	 153.12	 2.467	153.0	  1	 153.05	 2.379	 100
30	 4	  4	 167.94	 2.639	168.0	  0	 167.94	 2.639	 100
30	 4	  5	 187.10	 2.823	187.0	  0	 187.10	 2.823	 100
30	 4	  6	 208.54	 2.580	209.0	  7	 208.72	 2.061	 100
30	 4	  7	 230.93	 2.105	231.0	  0	 230.93	 2.105	 100
30	 4	  8	 255.75	 2.683	256.0	  0	 255.75	 2.683	 100
30	 4	  9	 280.28	 2.629	281.0	  0	 280.28	 2.629	 100
30	 4	 10	 306.23	 2.741	306.0	  0	 306.23	 2.741	 100
30	 4	 11	 331.61	 2.274	332.0	  5	 331.67	 1.887	 100
30	 4	 12	 357.06	 2.233	357.0	  4	 356.83	 1.972	 100
30	 4	 13	 383.42	 2.454	383.0	  0	 383.42	 2.454	 100
30	 4	 14	 407.04	 2.045	407.0	  2	 406.90	 1.779	 100
30	 4	 15	 430.69	 2.092	431.0	  6	 430.66	 1.707	 100
30	 4	 16	 453.87	 1.952	453.0	  7	 453.56	 1.645	 100
30	 4	 17	 475.43	 2.051	475.0	  4	 475.22	 1.796	 100
30	 4	 18	 496.02	 2.113	496.0	  5	 496.07	 1.835	 100
30	 4	 19	 517.04	 1.675	517.0	  2	 517.14	 1.526	 100
30	 4	 20	 536.15	 1.777	536.0	  1	 536.21	 1.674	 100
30	 4	 21	 553.99	 1.703	554.0	  0	 553.99	 1.703	 100
30	 4	 22	 570.91	 1.478	571.0	  0	 570.91	 1.478	 100
30	 4	 23	 587.27	 1.786	587.0	  1	 587.21	 1.698	 100
30	 4	 24	 601.88	 1.641	602.0	  1	 601.93	 1.573	 100
30	 4	 25	 616.28	 1.787	617.0	  2	 616.37	 1.695	 100
30	 4	 26	 629.27	 1.632	629.0	  2	 629.17	 1.499	 100
30	 4	 27	 641.72	 1.837	642.0	  3	 641.87	 1.662	 100
30	 4	 28	 653.47	 1.812	654.0	  2	 653.57	 1.681	 100
30	 4	 29	 663.41	 1.664	663.0	  0	 663.41	 1.664	 100
30	 4	 30	 673.51	 1.767	673.5	  0	 673.51	 1.767	 100
30	 4	 31	 682.67	 1.658	682.0	  1	 682.73	 1.564	 100
30	 4	 32	 690.50	 1.679	690.0	  0	 690.50	 1.679	 100
30	 4	 33	 698.13	 1.655	698.0	  1	 698.18	 1.580	 100
30	 4	 34	 705.04	 1.964	705.0	  1	 705.10	 1.876	 100
30	 4	 35	 712.28	 1.706	712.0	  0	 712.28	 1.706	 100
30	 4	 36	 717.53	 2.002	717.0	  2	 717.44	 1.916	 100
30	 4	 37	 721.89	 1.831	722.0	  2	 722.00	 1.675	 100
30	 4	 38	 726.20	 1.621	726.0	  1	 726.15	 1.554	 100
30	 4	 39	 730.34	 1.838	730.0	  2	 730.34	 1.680	 100
30	 4	 40	 733.39	 1.752	733.0	  0	 733.39	 1.752	 100
30	 4	 41	 736.02	 1.880	736.0	  1	 735.97	 1.821	 100
30	 4	 42	 738.55	 1.660	738.5	  0	 738.55	 1.660	 100
30	 4	 43	 740.25	 1.690	741.0	  2	 740.35	 1.560	 100
30	 4	 44	 741.61	 1.896	741.0	  3	 741.47	 1.756	 100
30	 4	 45	 742.53	 1.828	742.0	  2	 742.44	 1.729	 100
30	 4	 46	 742.97	 1.845	742.5	  0	 742.97	 1.845	 100
30	 4	 47	 742.83	 1.793	742.0	  2	 742.72	 1.648	 100
30	 4	 48	 742.39	 1.847	742.0	  2	 742.29	 1.711	 100
30	 4	 49	 741.87	 1.829	742.0	  1	 741.82	 1.763	 100
30	 4	 50	 740.53	 1.738	741.0	  2	 740.52	 1.600	 100
30	 4	 51	 739.54	 1.445	740.0	  0	 739.54	 1.445	 100
30	 4	 52	 737.84	 1.644	738.0	  2	 737.94	 1.505	 100
30	 4	 53	 735.56	 1.777	736.0	  1	 735.61	 1.725	 100
30	 4	 54	 733.07	 1.898	733.0	  1	 733.00	 1.773	 100
30	 4	 55	 730.67	 1.682	730.0	  4	 730.48	 1.421	 100
30	 4	 56	 727.95	 1.806	728.0	  2	 727.85	 1.671	 100
30	 4	 57	 724.99	 1.521	725.0	  1	 725.05	 1.402	 100
30	 4	 58	 721.57	 1.689	722.0	  2	 721.67	 1.538	 100
30	 4	 59	 717.70	 1.795	718.0	  0	 717.70	 1.795	 100
30	 4	 60	 715.15	 1.641	715.0	  1	 715.09	 1.539	 100
30	 4	 61	 710.87	 1.802	711.0	  1	 710.92	 1.742	 100
30	 4	 62	 707.22	 1.691	707.0	  0	 707.22	 1.691	 100
30	 4	 63	 702.78	 2.008	702.5	  0	 702.78	 2.008	 100
30	 4	 64	 698.60	 1.747	699.0	  2	 698.69	 1.633	 100
30	 4	 65	 694.41	 1.736	694.0	  0	 694.41	 1.736	 100
30	 4	 66	 689.44	 1.719	689.5	  0	 689.44	 1.719	 100
30	 4	 67	 685.01	 1.580	685.0	  0	 685.01	 1.580	 100
30	 4	 68	 680.10	 1.667	680.0	  1	 680.15	 1.593	 100
30	 4	 69	 675.08	 1.461	675.0	  1	 675.03	 1.381	 100
30	 4	 70	 670.25	 1.822	670.0	  0	 670.25	 1.822	 100
30	 4	 71	 664.93	 1.539	665.0	  0	 664.93	 1.539	 100
30	 4	 72	 660.18	 1.696	660.0	  2	 660.18	 1.555	 100
30	 4	 73	 654.95	 1.388	655.0	  0	 654.95	 1.388	 100
30	 4	 74	 649.59	 1.583	650.0	  2	 649.68	 1.454	 100
30	 4	 75	 644.16	 1.716	644.0	  0	 644.16	 1.716	 100
30	 4	 76	 638.24	 1.787	638.0	  0	 638.24	 1.787	 100
30	 4	 77	 632.90	 1.617	633.0	  0	 632.90	 1.617	 100
30	 4	 78	 627.77	 1.569	628.0	  1	 627.72	 1.485	 100
30	 4	 79	 621.75	 1.783	622.0	  1	 621.70	 1.711	 100
30	 4	 80	 616.15	 1.844	616.0	  1	 616.10	 1.787	 100
30	 4	 81	 610.70	 1.630	611.0	  3	 610.74	 1.409	 100
30	 4	 82	 604.92	 1.710	605.0	  1	 604.87	 1.639	 100
30	 4	 83	 599.33	 1.735	599.0	  1	 599.28	 1.678	 100
30	 4	 84	 593.60	 1.511	593.5	 17	 593.47	 0.992	 100
30	 4	 85	 587.99	 1.501	588.0	  0	 587.99	 1.501	 100
30	 4	 86	 582.58	 1.742	582.5	  0	 582.58	 1.742	 100
30	 4	 87	 577.36	 1.611	578.0	  4	 577.54	 1.368	 100
30	 4	 88	 570.84	 1.308	571.0	  1	 570.79	 1.206	 100
30	 4	 89	 565.12	 1.335	565.0	  0	 565.12	 1.335	 100
30	 4	 90	 559.23	 1.569	559.0	  0	 559.23	 1.569	 100
30	 4	 91	 553.42	 1.597	554.0	  3	 553.56	 1.414	 100
30	 4	 92	 548.04	 1.470	548.0	  0	 548.04	 1.470	 100
30	 4	 93	 542.84	 1.562	543.0	  0	 542.84	 1.562	 100
30	 4	 94	 537.00	 1.602	537.0	  0	 537.00	 1.602	 100
30	 4	 95	 531.48	 1.494	532.0	  0	 531.48	 1.494	 100
30	 4	 96	 525.82	 1.513	526.0	  0	 525.82	 1.513	 100
30	 4	 97	 521.00	 1.206	521.0	  0	 521.00	 1.206	 100
30	 4	 98	 515.24	 1.334	515.0	  0	 515.24	 1.334	 100
30	 4	 99	 509.32	 2.112	509.0	  5	 509.17	 1.826	 100
30	 4	100	 503.48	 1.648	503.5	  0	 503.48	 1.648	 100
30	 4	101	 498.05	 1.344	498.0	  0	 498.05	 1.344	 100
30	 4	102	 491.87	 1.482	492.0	  0	 491.87	 1.482	 100
30	 4	103	 487.40	 1.463	488.0	  0	 487.40	 1.463	 100
30	 4	104	 481.94	 1.399	482.0	  0	 481.94	 1.399	 100
30	 4	105	 476.94	 1.489	477.0	  0	 476.94	 1.489	 100
30	 4	106	 471.66	 1.526	472.0	  0	 471.66	 1.526	 100
30	 4	107	 466.86	 1.457	467.0	  0	 466.86	 1.457	 100
30	 4	108	 461.59	 1.386	461.0	  0	 461.59	 1.386	 100
30	 4	109	 456.62	 1.221	457.0	  0	 456.62	 1.221	 100
30	 4	110	 451.93	 1.112	452.0	  0	 451.93	 1.112	 100
30	 4	111	 446.57	 1.584	446.0	  1	 446.53	 1.528	 100
30	 4	112	 441.74	 1.447	442.0	  0	 441.74	 1.447	 100
30	 4	113	 437.04	 1.428	437.0	  0	 437.04	 1.428	 100
30	 4	114	 431.94	 1.483	432.0	  0	 431.94	 1.483	 100
30	 4	115	 427.64	 1.330	428.0	  0	 427.64	 1.330	 100
30	 4	116	 422.83	 1.371	423.0	  0	 422.83	 1.371	 100
30	 4	117	 418.34	 1.265	418.0	  0	 418.34	 1.265	 100
30	 4	118	 413.70	 1.314	414.0	  0	 413.70	 1.314	 100
30	 4	119	 409.26	 1.474	409.5	 20	 409.52	 0.886	 100
30	 5	  0	 132.93	 1.653	133.0	  0	 132.93	 1.653	 100
30	 5	  1	 133.82	 2.384	133.0	  9	 133.59	 1.938	 100
30	 5	  2	 137.62	 2.386	138.0	  7	 137.78	 1.725	 100
30	 5	  3	 144.88	 2.571	145.0	  6	 144.87	 2.080	 100
30	 5	  4	 154.40	 2.348	154.0	  7	 154.30	 1.774	 100
30	 5	  5	 165.31	 2.423	165.0	  8	 165.32	 1.983	 100
30	 5	  6	 179.18	 2.572	179.0	  0	 179.18	 2.572	 100
30	 5	  7	 195.11	 2.530	195.0	 11	 195.00	 1.725	 100
30	 5	  8	 211.13	 2.286	211.0	  7	 211.12	 1.817	 100
30	 5	  9	 228.91	 2.771	229.0	 11	 229.06	 1.996	 100
30	 5	 10	 247.39	 2.643	247.0	  1	 247.30	 2.509	 100
30	 5	 11	 268.20	 2.318	268.0	  0	 268.20	 2.318	 100
30	 5	 12	 288.16	 2.681	288.0	  0	 288.16	 2.681	 100
30	 5	 13	 308.04	 2.015	308.0	  3	 308.00	 1.814	 100
30	 5	 14	 327.96	 2.296	328.0	  0	 327.96	 2.296	 100
30	 5	 15	 347.63	 2.073	347.5	  0	 347.63	 2.073	 100
30	 5	 16	 367.85	 2.042	368.0	  0	 367.85	 2.042	 100
30	 5	 17	 388.29	 2.157	388.5	  0	 388.29	 2.157	 100
30	 5	 18	 406.57	 1.794	406.5	  0	 406.57	 1.794	 100
30	 5	 19	 424.89	 2.005	425.0	  3	 425.05	 1.805	 100
30	 5	 20	 443.46	 1.977	443.0	  2	 443.35	 1.828	 100
30	 5	 21	 460.87	 1.878	461.0	  1	 460.82	 1.815	 100
30	 5	 22	 477.51	 1.997	477.0	  2	 477.42	 1.910	 100
30	 5	 23	 493.28	 1.944	493.0	  2	 493.18	 1.841	 100
30	 5	 24	 510.01	 2.091	509.0	  6	 509.76	 1.888	 100
30	 5	 25	 525.47	 1.696	526.0	  2	 525.56	 1.586	 100
30	 5	 26	 539.79	 1.811	540.0	  3	 539.73	 1.604	 100
30	 5	 27	 553.82	 1.760	554.0	  3	 553.87	 1.559	 100
30	 5	 28	 566.78	 2.053	567.0	  4	 566.77	 1.762	 100
30	 5	 29	 579.80	 1.848	580.0	  0	 579.80	 1.848	 100
30	 5	 30	 591.74	 2.033	592.0	  0	 591.74	 2.033	 100
30	 5	 31	 602.95	 1.480	603.0	  1	 603.00	 1.400	 100
