ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 233.05	 0.914	233.0	  0	 233.05	 0.914	 100
 0	 2	119	 231.01	 1.168	231.0	  0	 231.01	 1.168	 100
 0	 3	  0	 164.55	 1.395	165.0	  0	 164.55	 1.395	 100
 0	 3	  1	 165.86	 1.429	166.0	  0	 165.86	 1.429	 100
 0	 3	  2	 171.90	 1.467	172.0	  0	 171.90	 1.467	 100
 0	 3	  3	 182.79	 1.766	183.0	  1	 182.84	 1.707	 100
 0	 3	  4	 197.74	 1.447	197.0	  2	 197.65	 1.325	 100
 0	 3	  5	 216.66	 1.827	217.0	  1	 216.61	 1.754	 100
 0	 3	  6	 238.11	 2.030	238.0	  1	 238.16	 1.973	 100
 0	 3	  7	 262.09	 1.776	262.0	  1	 262.03	 1.681	 100
 0	 3	  8	 287.21	 1.671	288.0	  0	 287.21	 1.671	 100
 0	 3	  9	 314.01	 1.772	314.0	  1	 313.95	 1.674	 100
 0	 3	 10	 340.83	 1.770	341.0	  0	 340.83	 1.770	 100
 0	 3	 11	 366.73	 1.774	367.0	  1	 366.78	 1.718	 100
 0	 3	 12	 392.48	 1.828	393.0	  0	 392.48	 1.828	 100
 0	 3	 13	 416.86	 1.484	417.0	  1	 416.91	 1.408	 100
 0	 3	 14	 440.33	 1.712	441.0	  1	 440.37	 1.663	 100
 0	 3	 15	 463.23	 1.763	464.0	  0	 463.23	 1.763	 100
 0	 3	 16	 484.15	 1.431	484.0	  0	 484.15	 1.431	 100
 0	 3	 17	 503.85	 1.559	504.0	  0	 503.85	 1.559	 100
 0	 3	 18	 522.87	 1.606	523.0	  1	 522.82	 1.528	 100
 0	 3	 19	 539.90	 1.501	540.0	  0	 539.90	 1.501	 100
 0	 3	 20	 556.18	 1.513	556.0	  0	 556.18	 1.513	 100
 0	 3	 21	 571.28	 1.531	571.0	  1	 571.23	 1.463	 100
 0	 3	 22	 585.00	 1.504	585.0	  0	 585.00	 1.504	 100
 0	 3	 23	 597.19	 1.594	597.0	  1	 597.14	 1.525	 100
 0	 3	 24	 608.45	 1.617	609.0	  1	 608.49	 1.561	 100
 0	 3	 25	 618.87	 1.698	619.0	  0	 618.87	 1.698	 100
 0	 3	 26	 628.58	 1.609	629.0	  0	 628.58	 1.609	 100
 0	 3	 27	 636.93	 1.771	637.0	  0	 636.93	 1.771	 100
 0	 3	 28	 644.60	 1.318	645.0	  0	 644.60	 1.318	 100
 0	 3	 29	 651.19	 1.600	651.0	  1	 651.14	 1.532	 100
 0	 3	 30	 657.12	 1.641	657.0	  0	 657.12	 1.641	 100
 0	 3	 31	 662.09	 1.545	662.0	  0	 662.09	 1.545	 100
 0	 3	 32	 665.94	 1.669	666.0	  1	 665.99	 1.600	 100
 0	 3	 33	 669.91	 1.741	670.0	  0	 669.91	 1.741	 100
 0	 3	 34	 673.19	 1.419	673.0	  0	 673.19	 1.419	 100
 0	 3	 35	 674.93	 1.591	675.0	  0	 674.93	 1.591	 100
 0	 3	 36	 676.75	 1.579	677.0	  1	 676.80	 1.512	 100
 0	 3	 37	 677.82	 1.749	677.0	  2	 677.73	 1.659	 100
 0	 3	 38	 678.30	 1.661	678.0	  1	 678.25	 1.599	 100
 0	 3	 39	 678.72	 1.815	678.0	  1	 678.68	 1.772	 100
 0	 3	 40	 678.68	 1.693	679.0	  0	 678.68	 1.693	 100
 0	 3	 41	 677.63	 1.529	677.5	 21	 677.43	 0.779	 100
 0	 3	 42	 676.88	 1.506	677.0	  0	 676.88	 1.506	 100
 0	 3	 43	 674.94	 1.705	675.0	  1	 674.89	 1.634	 100
 0	 3	 44	 672.82	 1.702	673.0	  0	 672.82	 1.702	 100
 0	 3	 45	 670.20	 1.969	670.0	  0	 670.20	 1.969	 100
 0	 3	 46	 667.30	 1.685	667.0	  1	 667.25	 1.625	 100
 0	 3	 47	 664.26	 1.667	664.0	  0	 664.26	 1.667	 100
 0	 3	 48	 660.75	 1.527	661.0	  1	 660.80	 1.457	 100
 0	 3	 49	 657.61	 1.853	658.0	  2	 657.70	 1.748	 100
 0	 3	 50	 653.61	 1.687	653.0	  2	 653.52	 1.581	 100
 0	 3	 51	 649.90	 1.726	650.0	  1	 649.95	 1.662	 100
 0	 3	 52	 645.60	 1.694	645.5	  0	 645.60	 1.694	 100
 0	 3	 53	 641.05	 1.486	641.0	  0	 641.05	 1.486	 100
 0	 3	 54	 636.18	 1.452	636.0	  0	 636.18	 1.452	 100
 0	 3	 55	 631.45	 1.585	631.0	  1	 631.40	 1.525	 100
 0	 3	 56	 626.00	 1.563	626.0	  0	 626.00	 1.563	 100
 0	 3	 57	 620.81	 1.587	621.0	  0	 620.81	 1.587	 100
 0	 3	 58	 615.75	 1.591	616.0	  0	 615.75	 1.591	 100
 0	 3	 59	 610.49	 1.411	610.0	  1	 610.44	 1.342	 100
 0	 3	 60	 605.05	 1.445	605.0	  0	 605.05	 1.445	 100
 0	 3	 61	 599.61	 1.476	599.0	  0	 599.61	 1.476	 100
 0	 3	 62	 593.77	 1.246	594.0	  0	 593.77	 1.246	 100
 0	 3	 63	 588.38	 1.607	589.0	  1	 588.42	 1.552	 100
 0	 3	 64	 582.73	 1.469	582.0	  2	 582.64	 1.349	 100
 0	 3	 65	 576.78	 1.541	577.0	  0	 576.78	 1.541	 100
 0	 3	 66	 570.30	 1.494	570.0	  0	 570.30	 1.494	 100
 0	 3	 67	 564.40	 1.287	564.0	  0	 564.40	 1.287	 100
 0	 3	 68	 558.62	 1.391	559.0	  0	 558.62	 1.391	 100
 0	 3	 69	 552.64	 1.299	553.0	  0	 552.64	 1.299	 100
 0	 3	 70	 546.63	 1.244	546.0	  0	 546.63	 1.244	 100
 0	 3	 71	 540.48	 1.337	541.0	  1	 540.53	 1.264	 100
 0	 3	 72	 534.44	 1.321	534.0	  0	 534.44	 1.321	 100
 0	 3	 73	 528.85	 1.250	529.0	  0	 528.85	 1.250	 100
 0	 3	 74	 522.58	 1.296	522.0	  1	 522.53	 1.181	 100
 0	 3	 75	 517.09	 1.401	517.0	  0	 517.09	 1.401	 100
 0	 3	 76	 510.55	 1.866	510.0	  0	 510.55	 1.866	 100
 0	 3	 77	 503.83	 1.570	504.0	  0	 503.83	 1.570	 100
 0	 3	 78	 498.03	 1.432	498.0	  0	 498.03	 1.432	 100
 0	 3	 79	 492.18	 1.520	492.0	  0	 492.18	 1.520	 100
 0	 3	 80	 486.41	 1.223	486.0	  0	 486.41	 1.223	 100
 0	 3	 81	 480.77	 1.317	481.0	  0	 480.77	 1.317	 100
 0	 3	 82	 474.75	 1.282	475.0	  0	 474.75	 1.282	 100
 0	 3	 83	 469.24	 0.986	469.0	  0	 469.24	 0.986	 100
 0	 3	 84	 464.03	 1.337	464.0	  0	 464.03	 1.337	 100
 0	 3	 85	 458.10	 1.227	458.0	  0	 458.10	 1.227	 100
 0	 3	 86	 453.06	 1.153	453.0	  0	 453.06	 1.153	 100
 0	 3	 87	 447.31	 1.568	447.0	  0	 447.31	 1.568	 100
 0	 3	 88	 441.53	 1.123	441.5	  9	 441.51	 0.794	 100
 0	 3	 89	 436.40	 1.005	436.5	  6	 436.45	 0.825	 100
 0	 3	 90	 430.69	 1.419	431.0	  0	 430.69	 1.419	 100
 0	 3	 91	 425.62	 1.117	426.0	  0	 425.62	 1.117	 100
 0	 3	 92	 420.43	 1.157	420.5	  9	 420.48	 0.848	 100
 0	 3	 93	 415.77	 1.413	416.0	  0	 415.77	 1.413	 100
 0	 3	 94	 410.79	 1.225	411.0	  0	 410.79	 1.225	 100
 0	 3	 95	 405.90	 1.185	406.0	  0	 405.90	 1.185	 100
 0	 3	 96	 401.26	 1.088	401.0	  0	 401.26	 1.088	 100
 0	 3	 97	 396.30	 1.168	396.0	  0	 396.30	 1.168	 100
 0	 3	 98	 391.74	 1.276	392.0	  0	 391.74	 1.276	 100
 0	 3	 99	 387.48	 1.159	387.5	  4	 387.43	 1.064	 100
 0	 3	100	 382.30	 1.150	382.0	  0	 382.30	 1.150	 100
 0	 3	101	 377.89	 1.043	378.0	  4	 377.89	 0.869	 100
 0	 3	102	 373.36	 0.938	373.0	  0	 373.36	 0.938	 100
 0	 3	103	 369.16	 1.253	369.0	  0	 369.16	 1.253	 100
 0	 3	104	 364.80	 1.146	365.0	  0	 364.80	 1.146	 100
 0	 3	105	 361.19	 1.116	361.0	  0	 361.19	 1.116	 100
 0	 3	106	 356.71	 1.038	357.0	 48	 357.00	 0.000	 100
 0	 3	107	 352.64	 1.194	353.0	  0	 352.64	 1.194	 100
 0	 3	108	 348.95	 1.184	349.0	  0	 348.95	 1.184	 100
 0	 3	109	 345.06	 0.930	345.0	  0	 345.06	 0.930	 100
 0	 3	110	 341.02	 1.035	341.0	  0	 341.02	 1.035	 100
 0	 3	111	 337.26	 1.070	337.0	  0	 337.26	 1.070	 100
 0	 3	112	 333.63	 1.212	333.0	  0	 333.63	 1.212	 100
 0	 3	113	 330.10	 1.020	330.0	  0	 330.10	 1.020	 100
 0	 3	114	 326.78	 1.227	326.0	  0	 326.78	 1.227	 100
 0	 3	115	 323.27	 1.136	323.0	  0	 323.27	 1.136	 100
 0	 3	116	 319.87	 1.440	320.0	  0	 319.87	 1.440	 100
 0	 3	117	 316.18	 1.242	316.0	  0	 316.18	 1.242	 100
 0	 3	118	 312.72	 1.102	313.0	  0	 312.72	 1.102	 100
 0	 3	119	 309.42	 0.997	309.0	  0	 309.42	 0.997	 100
 0	 4	  0	 164.52	 1.176	165.0	  0	 164.52	 1.176	 100
 0	 4	  1	 165.03	 1.291	165.0	  0	 165.03	 1.291	 100
 0	 4	  2	 169.15	 1.336	169.0	  0	 169.15	 1.336	 100
 0	 4	  3	 176.51	 1.617	177.0	  0	 176.51	 1.617	 100
 0	 4	  4	 186.42	 1.485	186.0	  1	 186.37	 1.418	 100
 0	 4	  5	 199.61	 1.614	200.0	  0	 199.61	 1.614	 100
 0	 4	  6	 214.51	 1.703	215.0	  3	 214.65	 1.528	 100
 0	 4	  7	 231.50	 1.977	232.0	  0	 231.50	 1.977	 100
 0	 4	  8	 250.77	 1.791	251.0	  3	 250.61	 1.558	 100
 0	 4	  9	 270.51	 1.761	270.0	  1	 270.46	 1.710	 100
 0	 4	 10	 291.23	 2.054	291.0	  3	 291.16	 1.830	 100
 0	 4	 11	 313.05	 1.604	313.0	  0	 313.05	 1.604	 100
 0	 4	 12	 335.16	 1.846	336.0	  0	 335.16	 1.846	 100
 0	 4	 13	 356.34	 1.854	357.0	  3	 356.48	 1.684	 100
 0	 4	 14	 377.57	 1.343	378.0	  0	 377.57	 1.343	 100
 0	 4	 15	 398.16	 1.555	398.0	  0	 398.16	 1.555	 100
 0	 4	 16	 418.19	 1.489	418.0	  0	 418.19	 1.489	 100
 0	 4	 17	 437.11	 1.601	437.0	  0	 437.11	 1.601	 100
 0	 4	 18	 456.19	 1.461	456.0	  0	 456.19	 1.461	 100
 0	 4	 19	 473.24	 1.730	473.0	  1	 473.19	 1.670	 100
 0	 4	 20	 489.56	 1.321	490.0	  0	 489.56	 1.321	 100
 0	 4	 21	 505.67	 1.407	506.0	  0	 505.67	 1.407	 100
 0	 4	 22	 521.34	 1.358	521.0	  0	 521.34	 1.358	 100
 0	 4	 23	 535.21	 1.423	535.0	  0	 535.21	 1.423	 100
 0	 4	 24	 548.55	 1.493	549.0	  0	 548.55	 1.493	 100
 0	 4	 25	 560.79	 1.559	561.0	  1	 560.74	 1.475	 100
 0	 4	 26	 572.21	 1.533	572.0	  0	 572.21	 1.533	 100
 0	 4	 27	 583.83	 1.464	584.0	  0	 583.83	 1.464	 100
 0	 4	 28	 593.64	 1.439	594.0	  1	 593.69	 1.368	 100
 0	 4	 29	 602.83	 1.443	603.0	  0	 602.83	 1.443	 100
 0	 4	 30	 611.02	 1.717	611.0	  1	 611.07	 1.649	 100
 0	 4	 31	 619.38	 1.662	619.0	  1	 619.33	 1.604	 100
 0	 4	 32	 626.55	 1.702	626.0	  0	 626.55	 1.702	 100
 0	 4	 33	 633.23	 1.510	633.0	  0	 633.23	 1.510	 100
 0	 4	 34	 639.44	 1.737	640.0	  2	 639.43	 1.599	 100
 0	 4	 35	 645.02	 1.537	645.0	  0	 645.02	 1.537	 100
 0	 4	 36	 649.93	 1.297	650.0	  0	 649.93	 1.297	 100
 0	 4	 37	 653.99	 1.648	654.0	  0	 653.99	 1.648	 100
 0	 4	 38	 658.00	 1.531	658.0	  1	 658.05	 1.452	 100
 0	 4	 39	 661.07	 1.653	661.0	  0	 661.07	 1.653	 100
 0	 4	 40	 664.55	 1.666	665.0	  0	 664.55	 1.666	 100
 0	 4	 41	 666.77	 1.588	667.0	  0	 666.77	 1.588	 100
 0	 4	 42	 668.59	 1.804	669.0	  3	 668.73	 1.636	 100
 0	 4	 43	 670.73	 1.836	670.0	  2	 670.63	 1.719	 100
 0	 4	 44	 672.10	 1.460	672.0	  0	 672.10	 1.460	 100
 0	 4	 45	 672.28	 1.544	673.0	  1	 672.32	 1.490	 100
 0	 4	 46	 673.09	 1.706	673.0	  0	 673.09	 1.706	 100
 0	 4	 47	 673.24	 1.837	673.0	  2	 673.24	 1.711	 100
 0	 4	 48	 673.61	 1.569	674.0	  1	 673.66	 1.506	 100
 0	 4	 49	 673.14	 1.491	673.0	  1	 673.08	 1.375	 100
 0	 4	 50	 672.29	 1.604	672.0	  0	 672.29	 1.604	 100
 0	 4	 51	 671.43	 1.628	672.0	  1	 671.48	 1.541	 100
 0	 4	 52	 670.22	 1.796	670.0	  1	 670.16	 1.707	 100
 0	 4	 53	 668.38	 1.549	668.5	 16	 668.44	 0.998	 100
 0	 4	 54	 666.42	 1.713	666.0	  2	 666.31	 1.529	 100
 0	 4	 55	 663.94	 1.503	664.0	  0	 663.94	 1.503	 100
 0	 4	 56	 662.02	 1.781	662.0	  0	 662.02	 1.781	 100
 0	 4	 57	 660.02	 1.583	660.0	  0	 660.02	 1.583	 100
 0	 4	 58	 657.04	 1.463	657.0	  0	 657.04	 1.463	 100
 0	 4	 59	 653.96	 1.582	654.0	  0	 653.96	 1.582	 100
 0	 4	 60	 651.24	 1.357	651.0	  0	 651.24	 1.357	 100
 0	 4	 61	 648.25	 1.714	648.0	  0	 648.25	 1.714	 100
 0	 4	 62	 645.11	 1.399	645.0	  0	 645.11	 1.399	 100
 0	 4	 63	 641.85	 1.366	642.0	  0	 641.85	 1.366	 100
 0	 4	 64	 638.05	 1.777	638.0	  0	 638.05	 1.777	 100
 0	 4	 65	 634.29	 1.499	634.0	  0	 634.29	 1.499	 100
 0	 4	 66	 630.36	 1.592	630.0	  0	 630.36	 1.592	 100
 0	 4	 67	 626.34	 1.485	626.0	  0	 626.34	 1.485	 100
 0	 4	 68	 622.55	 1.507	623.0	  0	 622.55	 1.507	 100
 0	 4	 69	 618.57	 1.394	618.0	  0	 618.57	 1.394	 100
 0	 4	 70	 614.14	 1.670	614.0	  0	 614.14	 1.670	 100
 0	 4	 71	 610.06	 1.705	610.0	  2	 610.16	 1.558	 100
 0	 4	 72	 605.63	 1.502	605.0	  1	 605.59	 1.443	 100
 0	 4	 73	 601.17	 1.436	601.0	  0	 601.17	 1.436	 100
 0	 4	 74	 596.78	 1.425	597.0	  0	 596.78	 1.425	 100
 0	 4	 75	 592.43	 1.565	593.0	  0	 592.43	 1.565	 100
 0	 4	 76	 587.64	 1.508	588.0	  0	 587.64	 1.508	 100
 0	 4	 77	 583.60	 1.544	584.0	  0	 583.60	 1.544	 100
 0	 4	 78	 578.66	 1.335	578.0	  0	 578.66	 1.335	 100
 0	 4	 79	 573.23	 1.384	573.0	  0	 573.23	 1.384	 100
 0	 4	 80	 568.65	 1.666	569.0	  0	 568.65	 1.666	 100
 0	 4	 81	 563.54	 1.321	564.0	  1	 563.59	 1.245	 100
 0	 4	 82	 558.82	 1.520	559.0	  0	 558.82	 1.520	 100
 0	 4	 83	 554.10	 1.159	554.0	 47	 554.00	 0.000	 100
 0	 4	 84	 549.57	 1.328	549.0	  0	 549.57	 1.328	 100
 0	 4	 85	 544.49	 1.514	544.0	  0	 544.49	 1.514	 100
 0	 4	 86	 539.77	 1.441	540.0	  0	 539.77	 1.441	 100
 0	 4	 87	 534.47	 1.352	534.0	  0	 534.47	 1.352	 100
 0	 4	 88	 529.92	 1.277	530.0	  0	 529.92	 1.277	 100
 0	 4	 89	 525.35	 1.351	525.0	  0	 525.35	 1.351	 100
 0	 4	 90	 520.95	 1.329	521.0	  0	 520.95	 1.329	 100
 0	 4	 91	 516.04	 1.136	516.0	  0	 516.04	 1.136	 100
 0	 4	 92	 510.20	 1.886	510.0	  0	 510.20	 1.886	 100
 0	 4	 93	 504.90	 1.345	505.0	  0	 504.90	 1.345	 100
 0	 4	 94	 500.48	 1.193	501.0	  0	 500.48	 1.193	 100
 0	 4	 95	 495.40	 1.518	495.0	  0	 495.40	 1.518	 100
 0	 4	 96	 490.57	 1.281	490.5	 12	 490.41	 1.002	 100
 0	 4	 97	 486.14	 1.363	486.0	  0	 486.14	 1.363	 100
 0	 4	 98	 481.63	 1.331	482.0	  0	 481.63	 1.331	 100
 0	 4	 99	 476.64	 1.467	477.0	  0	 476.64	 1.467	 100
 0	 4	100	 472.51	 1.307	473.0	  0	 472.51	 1.307	 100
 0	 4	101	 467.54	 1.210	468.0	  0	 467.54	 1.210	 100
 0	 4	102	 463.41	 1.311	464.0	  0	 463.41	 1.311	 100
 0	 4	103	 458.73	 1.004	459.0	  0	 458.73	 1.004	 100
 0	 4	104	 454.37	 1.368	454.0	  0	 454.37	 1.368	 100
 0	 4	105	 450.32	 1.072	450.0	 49	 450.00	 0.000	 100
 0	 4	106	 445.35	 1.403	445.0	  0	 445.35	 1.403	 100
 0	 4	107	 440.69	 1.228	441.0	  0	 440.69	 1.228	 100
 0	 4	108	 436.32	 1.213	436.0	  0	 436.32	 1.213	 100
 0	 4	109	 432.28	 1.400	432.0	  0	 432.28	 1.400	 100
 0	 4	110	 427.85	 1.158	428.0	  0	 427.85	 1.158	 100
 0	 4	111	 423.30	 1.283	424.0	  0	 423.30	 1.283	 100
 0	 4	112	 419.34	 1.312	420.0	  0	 419.34	 1.312	 100
 0	 4	113	 415.42	 1.288	416.0	  0	 415.42	 1.288	 100
 0	 4	114	 411.07	 1.157	411.0	  0	 411.07	 1.157	 100
 0	 4	115	 407.44	 1.395	407.0	  0	 407.44	 1.395	 100
 0	 4	116	 403.40	 1.198	403.0	  0	 403.40	 1.198	 100
 0	 4	117	 399.74	 1.315	400.0	  0	 399.74	 1.315	 100
 0	 4	118	 395.36	 1.194	395.0	  0	 395.36	 1.194	 100
 0	 4	119	 391.85	 1.242	392.0	  0	 391.85	 1.242	 100
 0	 5	  0	 164.28	 1.393	164.0	  0	 164.28	 1.393	 100
 0	 5	  1	 164.52	 1.210	165.0	  0	 164.52	 1.210	 100
 0	 5	  2	 166.97	 1.381	167.0	  0	 166.97	 1.381	 100
 0	 5	  3	 170.91	 1.264	171.0	  0	 170.91	 1.264	 100
 0	 5	  4	 176.87	 1.228	177.0	  0	 176.87	 1.228	 100
 0	 5	  5	 184.70	 1.611	185.0	  0	 184.70	 1.611	 100
 0	 5	  6	 194.69	 1.482	194.0	  0	 194.69	 1.482	 100
 0	 5	  7	 205.29	 1.754	205.0	  0	 205.29	 1.754	 100
 0	 5	  8	 216.79	 1.565	217.0	  0	 216.79	 1.565	 100
 0	 5	  9	 230.69	 1.692	230.5	  0	 230.69	 1.692	 100
 0	 5	 10	 245.23	 1.536	245.0	  1	 245.18	 1.466	 100
 0	 5	 11	 260.87	 1.851	261.0	  0	 260.87	 1.851	 100
 0	 5	 12	 276.59	 1.401	277.0	  0	 276.59	 1.401	 100
 0	 5	 13	 292.95	 1.731	293.0	  0	 292.95	 1.731	 100
 0	 5	 14	 309.89	 1.757	310.0	  1	 309.94	 1.695	 100
 0	 5	 15	 327.28	 1.776	327.0	  1	 327.23	 1.719	 100
 0	 5	 16	 344.04	 1.711	344.0	  0	 344.04	 1.711	 100
 0	 5	 17	 360.64	 1.624	361.0	  0	 360.64	 1.624	 100
 0	 5	 18	 377.29	 1.559	377.0	  1	 377.24	 1.492	 100
 0	 5	 19	 393.13	 1.561	393.0	  0	 393.13	 1.561	 100
 0	 5	 20	 408.57	 1.444	409.0	  0	 408.57	 1.444	 100
 0	 5	 21	 423.81	 1.509	424.0	  0	 423.81	 1.509	 100
 0	 5	 22	 439.10	 1.580	439.0	  0	 439.10	 1.580	 100
 0	 5	 23	 453.65	 1.466	453.0	  0	 453.65	 1.466	 100
 0	 5	 24	 466.85	 1.540	466.0	  0	 466.85	 1.540	 100
 0	 5	 25	 480.22	 1.630	481.0	  1	 480.26	 1.582	 100
 0	 5	 26	 492.74	 1.649	493.0	  0	 492.74	 1.649	 100
 0	 5	 27	 504.67	 1.564	505.0	  0	 504.67	 1.564	 100
 0	 5	 28	 517.74	 1.488	517.0	  0	 517.74	 1.488	 100
 0	 5	 29	 528.45	 1.417	528.0	  0	 528.45	 1.417	 100
 0	 5	 30	 538.89	 1.302	539.0	  0	 538.89	 1.302	 100
 0	 5	 31	 548.75	 1.579	549.0	  1	 548.70	 1.495	 100
 0	 5	 32	 558.45	 1.527	558.0	  0	 558.45	 1.527	 100
 0	 5	 33	 567.47	 1.417	567.0	  0	 567.47	 1.417	 100
 0	 5	 34	 576.40	 1.917	577.0	  0	 576.40	 1.917	 100
 0	 5	 35	 584.51	 1.527	585.0	  0	 584.51	 1.527	 100
 0	 5	 36	 592.19	 1.529	592.0	  0	 592.19	 1.529	 100
 0	 5	 37	 599.02	 1.477	599.0	  0	 599.02	 1.477	 100
 0	 5	 38	 605.86	 1.450	606.0	  0	 605.86	 1.450	 100
 0	 5	 39	 612.12	 1.635	612.0	  0	 612.12	 1.635	 100
 0	 5	 40	 617.82	 1.395	618.0	  0	 617.82	 1.395	 100
 0	 5	 41	 623.55	 1.527	624.0	  0	 623.55	 1.527	 100
 0	 5	 42	 628.72	 1.753	629.0	  0	 628.72	 1.753	 100
 0	 5	 43	 633.86	 1.627	634.0	  0	 633.86	 1.627	 100
 0	 5	 44	 638.10	 1.829	638.0	  2	 637.99	 1.671	 100
 0	 5	 45	 643.03	 1.359	643.0	  1	 642.98	 1.270	 100
 0	 5	 46	 645.81	 1.433	646.0	  1	 645.76	 1.341	 100
 0	 5	 47	 649.33	 1.464	650.0	  0	 649.33	 1.464	 100
 0	 5	 48	 652.53	 1.630	653.0	  0	 652.53	 1.630	 100
 0	 5	 49	 655.48	 1.527	656.0	  0	 655.48	 1.527	 100
 0	 5	 50	 658.02	 1.524	658.0	  0	 658.02	 1.524	 100
 0	 5	 51	 660.19	 1.509	660.0	  0	 660.19	 1.509	 100
 0	 5	 52	 661.54	 1.507	661.0	  1	 661.49	 1.445	 100
 0	 5	 53	 663.82	 1.566	664.0	  1	 663.87	 1.496	 100
 0	 5	 54	 665.17	 1.608	665.0	  0	 665.17	 1.608	 100
 0	 5	 55	 666.00	 1.318	666.0	  0	 666.00	 1.318	 100
 0	 5	 56	 666.78	 1.495	667.0	  1	 666.83	 1.422	 100
 0	 5	 57	 667.76	 1.485	668.0	  0	 667.76	 1.485	 100
 0	 5	 58	 668.13	 1.581	668.0	  0	 668.13	 1.581	 100
 0	 5	 59	 668.28	 1.615	668.0	  1	 668.22	 1.516	 100
 0	 5	 60	 668.49	 1.467	669.0	  1	 668.54	 1.402	 100
 0	 5	 61	 668.18	 1.466	668.0	  0	 668.18	 1.466	 100
 0	 5	 62	 668.07	 1.603	668.0	  1	 668.02	 1.532	 100
 0	 5	 63	 667.81	 1.419	668.0	  0	 667.81	 1.419	 100
 0	 5	 64	 666.72	 1.484	667.0	  0	 666.72	 1.484	 100
 0	 5	 65	 665.94	 1.483	666.0	  0	 665.94	 1.483	 100
 0	 5	 66	 664.86	 1.658	665.0	  0	 664.86	 1.658	 100
 0	 5	 67	 663.62	 1.575	664.0	  0	 663.62	 1.575	 100
 0	 5	 68	 662.44	 1.641	662.0	  1	 662.39	 1.583	 100
 0	 5	 69	 660.81	 1.440	661.0	  0	 660.81	 1.440	 100
 0	 5	 70	 659.30	 1.547	660.0	  1	 659.34	 1.493	 100
 0	 5	 71	 657.20	 1.303	657.0	  0	 657.20	 1.303	 100
 0	 5	 72	 655.80	 1.658	656.0	  0	 655.80	 1.658	 100
 0	 5	 73	 653.38	 1.448	653.0	  0	 653.38	 1.448	 100
 0	 5	 74	 651.54	 1.267	652.0	  0	 651.54	 1.267	 100
 0	 5	 75	 649.27	 1.332	649.0	  0	 649.27	 1.332	 100
 0	 5	 76	 647.66	 1.597	648.0	  0	 647.66	 1.597	 100
 0	 5	 77	 645.03	 1.494	645.0	  0	 645.03	 1.494	 100
 0	 5	 78	 642.76	 1.551	643.0	  2	 642.76	 1.393	 100
 0	 5	 79	 640.13	 1.542	640.0	  1	 640.18	 1.459	 100
 0	 5	 80	 637.20	 1.589	637.0	  0	 637.20	 1.589	 100
 0	 5	 81	 634.42	 1.584	634.0	  0	 634.42	 1.584	 100
 0	 5	 82	 631.80	 1.781	632.0	  1	 631.75	 1.710	 100
 0	 5	 83	 628.86	 1.477	629.0	  1	 628.91	 1.400	 100
 0	 5	 84	 625.69	 1.361	626.0	  0	 625.69	 1.361	 100
 0	 5	 85	 622.84	 1.516	623.0	  0	 622.84	 1.516	 100
 0	 5	 86	 619.74	 1.360	620.0	  0	 619.74	 1.360	 100
 0	 5	 87	 616.17	 1.505	616.0	  0	 616.17	 1.505	 100
 0	 5	 88	 613.29	 1.533	613.0	  0	 613.29	 1.533	 100
 0	 5	 89	 610.00	 1.614	610.0	  1	 610.05	 1.541	 100
 0	 5	 90	 606.63	 1.600	606.0	  1	 606.59	 1.545	 100
 0	 5	 91	 603.06	 1.441	603.0	  0	 603.06	 1.441	 100
 0	 5	 92	 599.62	 1.462	599.0	  0	 599.62	 1.462	 100
 0	 5	 93	 596.45	 1.329	596.5	 16	 596.62	 0.943	 100
 0	 5	 94	 592.74	 1.673	593.0	  0	 592.74	 1.673	 100
 0	 5	 95	 589.39	 1.442	589.0	  0	 589.39	 1.442	 100
 0	 5	 96	 585.73	 1.347	586.0	  0	 585.73	 1.347	 100
 0	 5	 97	 582.38	 1.376	582.0	  0	 582.38	 1.376	 100
 0	 5	 98	 578.99	 1.382	579.0	  0	 578.99	 1.382	 100
 0	 5	 99	 575.07	 1.777	575.0	  0	 575.07	 1.777	 100
 0	 5	100	 570.59	 1.357	571.0	  1	 570.64	 1.281	 100
 0	 5	101	 567.03	 1.527	567.0	  0	 567.03	 1.527	 100
 0	 5	102	 563.13	 1.323	563.0	  0	 563.13	 1.323	 100
 0	 5	103	 559.50	 1.425	560.0	  0	 559.50	 1.425	 100
 0	 5	104	 555.82	 1.306	556.0	  0	 555.82	 1.306	 100
 0	 5	105	 552.20	 1.371	552.0	  0	 552.20	 1.371	 100
 0	 5	106	 548.20	 1.239	548.0	  0	 548.20	 1.239	 100
 0	 5	107	 544.66	 1.380	545.0	  0	 544.66	 1.380	 100
 0	 5	108	 540.59	 1.349	541.0	  0	 540.59	 1.349	 100
 0	 5	109	 537.11	 1.392	537.0	  0	 537.11	 1.392	 100
 0	 5	110	 532.96	 1.355	533.0	  0	 532.96	 1.355	 100
 0	 5	111	 529.50	 1.307	529.0	  0	 529.50	 1.307	 100
 0	 5	112	 525.52	 1.267	525.0	  0	 525.52	 1.267	 100
 0	 5	113	 522.11	 1.278	522.0	  0	 522.11	 1.278	 100
 0	 5	114	 518.33	 1.589	518.0	  0	 518.33	 1.589	 100
 0	 5	115	 514.65	 1.344	514.0	  0	 514.65	 1.344	 100
 0	 5	116	 509.93	 1.914	510.0	  0	 509.93	 1.914	 100
