ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
13	 2	 45	 592.91	 3.840	593.0	  5	 592.54	 3.010	 100
13	 2	 46	 586.47	 3.523	586.0	  3	 586.10	 2.852	 100
13	 2	 47	 580.09	 3.367	581.0	  3	 580.44	 2.716	 100
13	 2	 48	 573.75	 3.227	574.0	  0	 573.75	 3.227	 100
13	 2	 49	 567.20	 3.496	566.0	 11	 566.45	 2.316	 100
13	 2	 50	 559.57	 3.185	560.0	  1	 559.46	 3.021	 100
13	 2	 51	 552.38	 4.114	553.0	  6	 552.57	 3.178	 100
13	 2	 52	 545.81	 3.810	546.0	  6	 545.80	 2.838	 100
13	 2	 53	 538.81	 3.437	539.0	  3	 538.91	 3.079	 100
13	 2	 54	 532.20	 3.596	532.5	  5	 532.24	 2.916	 100
13	 2	 55	 524.57	 3.406	525.0	  0	 524.57	 3.406	 100
13	 2	 56	 517.74	 3.145	517.0	 15	 517.31	 2.036	 100
13	 2	 57	 511.06	 3.527	512.0	  4	 511.49	 2.854	 100
13	 2	 58	 503.84	 3.007	504.0	  3	 503.93	 2.611	 100
13	 2	 59	 496.53	 3.509	497.0	  4	 496.60	 2.705	 100
13	 2	 60	 489.48	 2.928	489.5	  3	 489.57	 2.565	 100
13	 2	 61	 482.48	 3.230	482.0	  2	 482.29	 2.953	 100
13	 2	 62	 475.96	 3.363	476.0	  4	 476.17	 2.820	 100
13	 2	 63	 468.55	 2.388	469.0	  5	 468.61	 1.881	 100
13	 2	 64	 461.60	 3.062	461.0	  2	 461.61	 2.809	 100
13	 2	 65	 455.08	 3.335	455.0	  2	 454.88	 3.044	 100
13	 2	 66	 447.85	 3.122	447.0	  3	 447.79	 2.727	 100
13	 2	 67	 441.84	 2.696	442.0	  8	 441.67	 1.828	 100
13	 2	 68	 434.17	 2.821	434.0	  1	 434.26	 2.679	 100
13	 2	 69	 427.79	 2.583	428.0	  7	 427.84	 1.907	 100
13	 2	 70	 422.05	 3.006	422.0	  2	 422.03	 2.673	 100
13	 2	 71	 415.02	 2.767	416.0	  1	 414.92	 2.590	 100
13	 2	 72	 408.11	 2.693	409.0	 10	 408.50	 1.837	 100
13	 2	 73	 402.62	 2.251	402.0	  0	 402.62	 2.251	 100
13	 2	 74	 396.50	 2.517	397.0	  8	 396.57	 1.991	 100
13	 2	 75	 390.43	 2.679	390.0	  0	 390.43	 2.679	 100
13	 2	 76	 385.07	 2.520	385.0	  0	 385.07	 2.520	 100
13	 2	 77	 378.45	 2.371	378.0	  7	 378.42	 1.802	 100
13	 2	 78	 372.86	 2.885	373.0	  9	 372.64	 1.829	 100
13	 2	 79	 367.42	 2.731	367.5	  2	 367.23	 2.415	 100
13	 2	 80	 361.74	 2.342	362.0	  6	 361.67	 1.810	 100
13	 2	 81	 355.97	 2.167	356.0	  2	 355.97	 1.864	 100
13	 2	 82	 351.09	 2.582	351.0	  1	 350.99	 2.393	 100
13	 2	 83	 345.82	 1.992	346.0	  2	 345.92	 1.887	 100
13	 2	 84	 340.89	 2.229	341.0	  4	 340.77	 1.992	 100
13	 2	 85	 336.12	 2.384	336.0	  0	 336.12	 2.384	 100
13	 2	 86	 331.17	 2.179	331.0	  6	 331.05	 1.541	 100
13	 2	 87	 326.13	 2.068	326.0	  2	 326.24	 1.921	 100
13	 2	 88	 321.79	 1.811	322.0	  2	 321.91	 1.619	 100
13	 2	 89	 317.31	 2.402	317.0	  9	 317.16	 1.815	 100
13	 2	 90	 312.91	 2.006	313.0	  4	 312.91	 1.772	 100
13	 2	 91	 308.73	 2.395	309.0	  8	 308.60	 1.852	 100
13	 2	 92	 304.39	 2.498	304.0	  1	 304.30	 2.354	 100
13	 2	 93	 299.93	 2.217	300.0	  7	 299.81	 1.583	 100
13	 2	 94	 295.74	 2.028	296.0	  5	 295.92	 1.648	 100
13	 2	 95	 292.01	 1.894	292.0	  3	 291.85	 1.667	 100
13	 2	 96	 288.37	 1.978	288.0	  2	 288.23	 1.746	 100
13	 2	 97	 284.43	 2.071	285.0	  4	 284.41	 1.780	 100
13	 2	 98	 280.86	 1.498	281.0	  0	 280.86	 1.498	 100
13	 2	 99	 277.11	 2.054	277.0	  2	 277.00	 1.921	 100
13	 2	100	 273.44	 1.930	273.0	  4	 273.35	 1.635	 100
13	 2	101	 270.34	 2.006	270.0	  3	 270.28	 1.784	 100
13	 2	102	 266.68	 1.752	267.0	  2	 266.78	 1.634	 100
13	 2	103	 263.31	 1.739	263.0	  1	 263.36	 1.663	 100
13	 2	104	 260.26	 1.921	261.0	  4	 260.48	 1.602	 100
13	 2	105	 257.65	 1.777	258.0	  4	 257.75	 1.480	 100
13	 2	106	 254.44	 2.267	254.0	  4	 254.35	 1.973	 100
13	 2	107	 250.90	 2.227	251.0	  7	 250.77	 1.483	 100
13	 2	108	 248.33	 1.670	248.0	  1	 248.28	 1.610	 100
13	 2	109	 244.89	 2.093	245.0	  6	 244.91	 1.464	 100
13	 2	110	 242.58	 1.640	242.5	  0	 242.58	 1.640	 100
13	 2	111	 239.69	 1.868	239.5	  0	 239.69	 1.868	 100
13	 2	112	 237.13	 2.299	237.0	  6	 236.94	 1.645	 100
13	 2	113	 234.60	 1.917	234.0	  3	 234.59	 1.669	 100
13	 2	114	 232.19	 1.846	232.0	  4	 231.98	 1.556	 100
13	 2	115	 229.80	 1.706	230.0	  1	 229.75	 1.631	 100
13	 2	116	 227.16	 1.819	227.0	  3	 227.09	 1.473	 100
13	 2	117	 224.84	 1.841	225.0	  3	 224.79	 1.607	 100
13	 2	118	 222.40	 1.933	222.0	  3	 222.21	 1.607	 100
13	 2	119	 220.15	 1.708	220.0	  2	 220.02	 1.457	 100
13	 3	  0	 144.29	 5.631	144.0	 11	 144.02	 3.272	 100
13	 3	  1	 147.84	 4.559	147.0	 10	 147.19	 2.852	 100
13	 3	  2	 156.46	 6.401	156.0	 13	 156.02	 3.256	 100
13	 3	  3	 170.22	 7.854	169.5	 12	 169.19	 3.490	 100
13	 3	  4	 186.90	 8.113	188.0	  4	 187.54	 5.931	 100
13	 3	  5	 209.46	 5.913	210.0	  4	 209.55	 4.708	 100
13	 3	  6	 230.95	 7.439	231.0	 13	 230.78	 3.293	 100
13	 3	  7	 255.30	 7.236	254.5	  5	 254.72	 5.392	 100
13	 3	  8	 279.33	 5.455	279.0	 11	 278.97	 2.669	 100
13	 3	  9	 303.92	 5.574	304.0	  9	 303.80	 3.284	 100
13	 3	 10	 328.16	 7.074	328.0	 14	 328.14	 3.125	 100
13	 3	 11	 352.13	 5.096	352.0	  4	 352.16	 3.945	 100
13	 3	 12	 374.11	 6.249	374.5	 11	 374.75	 3.465	 100
13	 3	 13	 397.72	 5.444	398.0	 10	 397.59	 3.173	 100
13	 3	 14	 418.35	 3.788	418.0	  3	 418.21	 3.149	 100
13	 3	 15	 439.81	 4.711	439.0	  9	 439.15	 2.981	 100
13	 3	 16	 456.94	 4.369	458.0	  5	 457.42	 2.988	 100
13	 3	 17	 474.83	 4.573	475.0	  7	 475.38	 2.989	 100
13	 3	 18	 492.02	 3.947	492.0	  5	 492.15	 3.067	 100
13	 3	 19	 508.38	 4.364	508.0	  8	 508.26	 2.916	 100
13	 3	 20	 521.56	 3.480	522.0	  3	 521.65	 2.908	 100
13	 3	 21	 535.44	 3.721	535.0	  6	 535.21	 2.801	 100
13	 3	 22	 547.35	 3.904	547.5	  5	 547.34	 2.712	 100
13	 3	 23	 559.41	 4.181	559.0	  5	 559.03	 3.217	 100
13	 3	 24	 570.66	 4.452	570.0	  3	 570.44	 2.905	 100
13	 3	 25	 579.72	 3.364	580.0	  4	 579.56	 2.619	 100
13	 3	 26	 589.34	 4.110	589.0	  4	 589.10	 3.161	 100
13	 3	 27	 596.17	 4.217	596.0	  7	 596.01	 3.308	 100
13	 3	 28	 603.82	 3.762	604.0	  3	 603.94	 3.381	 100
13	 3	 29	 610.60	 4.033	611.0	  5	 610.99	 3.127	 100
13	 3	 30	 616.72	 4.122	617.0	  4	 617.00	 3.334	 100
13	 3	 31	 621.13	 3.535	621.0	  1	 621.24	 3.369	 100
13	 3	 32	 625.67	 3.496	626.0	  3	 625.76	 3.010	 100
13	 3	 33	 628.92	 3.199	629.0	 16	 629.27	 2.061	 100
13	 3	 34	 632.66	 4.226	633.0	  6	 632.63	 3.203	 100
13	 3	 35	 634.74	 3.984	635.0	  4	 634.71	 3.430	 100
13	 3	 36	 637.05	 3.710	637.0	  4	 637.07	 3.173	 100
13	 3	 37	 638.39	 4.062	638.0	  1	 638.54	 3.813	 100
13	 3	 38	 639.52	 3.301	640.0	  0	 639.52	 3.301	 100
13	 3	 39	 639.84	 4.126	640.0	  0	 639.84	 4.126	 100
13	 3	 40	 640.09	 3.473	640.0	  3	 639.99	 3.117	 100
13	 3	 41	 639.28	 3.565	638.5	  2	 639.06	 3.249	 100
13	 3	 42	 637.92	 4.064	638.0	  4	 637.98	 3.254	 100
13	 3	 43	 636.32	 4.017	637.0	  6	 636.74	 2.951	 100
13	 3	 44	 634.97	 3.759	635.0	  5	 635.04	 3.185	 100
13	 3	 45	 632.86	 3.668	633.0	  1	 632.75	 3.509	 100
13	 3	 46	 630.57	 3.655	630.0	  3	 630.63	 3.160	 100
13	 3	 47	 627.06	 3.302	627.0	  1	 626.96	 3.162	 100
13	 3	 48	 624.29	 3.514	624.0	  4	 624.26	 2.855	 100
13	 3	 49	 621.60	 3.629	622.0	  2	 621.87	 3.115	 100
13	 3	 50	 617.92	 4.324	618.0	  8	 617.96	 3.241	 100
13	 3	 51	 615.74	 3.928	615.0	  3	 615.41	 3.493	 100
13	 3	 52	 610.81	 4.032	611.0	  3	 611.04	 3.175	 100
13	 3	 53	 607.18	 3.276	607.0	  1	 607.09	 3.169	 100
13	 3	 54	 603.64	 3.860	604.0	  5	 603.76	 3.195	 100
13	 3	 55	 598.86	 3.944	599.0	  6	 599.09	 3.103	 100
13	 3	 56	 595.10	 3.457	594.5	  6	 594.93	 2.744	 100
13	 3	 57	 590.56	 3.674	590.5	  0	 590.56	 3.674	 100
13	 3	 58	 585.82	 3.224	586.0	  2	 585.82	 2.989	 100
13	 3	 59	 581.07	 3.500	581.0	  2	 581.06	 3.197	 100
13	 3	 60	 576.68	 3.130	577.0	  3	 576.58	 2.665	 100
13	 3	 61	 571.47	 3.619	572.0	  2	 571.66	 3.389	 100
13	 3	 62	 566.86	 3.610	567.0	  4	 567.07	 2.939	 100
13	 3	 63	 561.28	 3.266	561.5	  0	 561.28	 3.266	 100
13	 3	 64	 555.61	 3.312	555.5	  6	 555.41	 2.554	 100
13	 3	 65	 550.69	 3.805	551.0	  5	 550.82	 3.003	 100
13	 3	 66	 545.47	 3.658	545.5	  2	 545.46	 3.269	 100
13	 3	 67	 539.96	 3.269	540.0	  1	 539.87	 3.155	 100
13	 3	 68	 534.67	 3.127	534.0	  1	 534.58	 2.997	 100
13	 3	 69	 528.97	 3.109	529.0	  0	 528.97	 3.109	 100
13	 3	 70	 523.42	 3.235	523.0	  3	 523.32	 2.816	 100
13	 3	 71	 517.76	 3.273	518.0	  1	 517.86	 3.136	 100
13	 3	 72	 513.18	 2.757	513.0	 10	 512.83	 2.095	 100
13	 3	 73	 507.71	 2.854	508.0	  1	 507.62	 2.709	 100
13	 3	 74	 502.87	 3.034	503.0	  1	 502.97	 2.880	 100
13	 3	 75	 496.39	 3.402	497.0	  4	 496.56	 2.941	 100
13	 3	 76	 490.71	 3.066	491.0	  1	 490.81	 2.920	 100
13	 3	 77	 485.82	 3.202	485.0	  2	 485.64	 2.978	 100
13	 3	 78	 479.52	 3.658	480.0	  4	 479.73	 3.069	 100
13	 3	 79	 474.57	 2.779	474.5	  3	 474.32	 2.413	 100
13	 3	 80	 469.55	 3.056	469.0	  2	 469.57	 2.605	 100
13	 3	 81	 463.78	 3.356	464.0	  4	 463.84	 2.510	 100
13	 3	 82	 458.90	 2.859	459.0	  4	 459.08	 2.409	 100
13	 3	 83	 453.86	 3.127	453.0	 14	 453.42	 1.850	 100
13	 3	 84	 448.77	 2.526	449.0	  6	 448.90	 2.120	 100
13	 3	 85	 443.14	 2.771	443.0	  1	 443.05	 2.636	 100
13	 3	 86	 438.51	 3.243	438.0	  1	 438.35	 2.855	 100
13	 3	 87	 432.61	 2.781	433.0	  0	 432.61	 2.781	 100
13	 3	 88	 427.63	 2.780	428.0	  3	 427.70	 2.450	 100
13	 3	 89	 423.24	 2.519	424.0	  1	 423.11	 2.175	 100
13	 3	 90	 417.06	 2.856	417.0	  9	 417.37	 1.947	 100
13	 3	 91	 412.57	 2.495	413.0	  9	 412.87	 1.933	 100
13	 3	 92	 408.72	 2.207	409.0	  4	 408.66	 1.823	 100
13	 3	 93	 403.27	 2.514	403.0	  6	 403.05	 1.762	 100
13	 3	 94	 399.36	 2.653	400.0	  0	 399.36	 2.653	 100
13	 3	 95	 394.33	 2.400	394.0	  7	 394.23	 1.860	 100
13	 3	 96	 389.82	 2.333	390.0	  0	 389.82	 2.333	 100
13	 3	 97	 385.59	 2.531	386.0	  8	 385.68	 1.869	 100
13	 3	 98	 380.85	 2.576	381.0	  6	 380.56	 1.769	 100
13	 3	 99	 375.80	 2.566	376.0	  1	 375.71	 2.404	 100
13	 3	100	 372.39	 2.074	372.5	  0	 372.39	 2.074	 100
13	 3	101	 367.46	 2.754	367.0	  8	 367.22	 1.868	 100
13	 3	102	 363.14	 2.165	363.0	  6	 363.15	 1.772	 100
13	 3	103	 359.16	 2.585	359.0	  8	 359.08	 1.774	 100
13	 3	104	 354.87	 2.545	355.0	  9	 354.97	 1.859	 100
13	 3	105	 350.78	 2.402	350.0	  0	 350.78	 2.402	 100
13	 3	106	 346.88	 2.319	347.0	  8	 346.79	 1.621	 100
13	 3	107	 343.42	 2.123	343.0	  6	 343.32	 1.743	 100
13	 3	108	 339.49	 2.572	340.0	  6	 339.65	 1.740	 100
13	 3	109	 335.67	 2.142	336.0	  4	 335.74	 1.718	 100
13	 3	110	 332.04	 2.155	332.0	  6	 331.68	 1.661	 100
13	 3	111	 328.51	 1.861	329.0	  3	 328.57	 1.613	 100
13	 3	112	 324.73	 1.769	325.0	  5	 324.77	 1.410	 100
13	 3	113	 321.30	 2.111	321.0	  5	 321.36	 1.719	 100
13	 3	114	 317.90	 2.312	318.0	  3	 317.99	 2.039	 100
13	 3	115	 314.97	 2.333	315.0	  1	 315.06	 2.161	 100
13	 3	116	 310.91	 2.539	311.0	  0	 310.91	 2.539	 100
13	 3	117	 307.56	 1.924	308.0	  4	 307.55	 1.641	 100
13	 3	118	 304.53	 2.303	304.0	  4	 304.36	 1.807	 100
13	 3	119	 300.67	 2.400	301.0	 10	 300.80	 1.567	 100
13	 4	  0	 142.74	 5.376	144.0	  9	 143.51	 3.417	 100
13	 4	  1	 146.42	 4.727	146.0	  8	 146.35	 3.061	 100
13	 4	  2	 151.57	 5.802	152.0	 16	 151.95	 2.949	 100
13	 4	  3	 161.20	 6.132	161.0	 11	 161.01	 3.610	 100
13	 4	  4	 173.31	 6.558	173.0	  5	 173.03	 4.969	 100
13	 4	  5	 188.99	 6.847	189.0	  4	 188.55	 5.477	 100
13	 4	  6	 204.22	 7.839	205.0	  7	 204.46	 4.582	 100
13	 4	  7	 222.66	 7.128	222.0	  9	 221.70	 5.085	 100
13	 4	  8	 241.42	 6.871	242.0	  7	 241.46	 4.348	 100
13	 4	  9	 261.37	 6.364	262.0	  9	 262.08	 3.978	 100
13	 4	 10	 281.45	 5.947	282.0	  4	 281.55	 4.540	 100
13	 4	 11	 301.47	 6.458	301.5	 10	 302.01	 3.495	 100
13	 4	 12	 321.31	 5.126	322.0	  2	 321.63	 4.629	 100
13	 4	 13	 341.09	 4.763	341.0	  2	 341.45	 4.064	 100
13	 4	 14	 360.38	 4.692	360.5	  2	 360.37	 4.222	 100
13	 4	 15	 380.60	 4.124	380.0	  5	 380.28	 3.460	 100
13	 4	 16	 398.53	 3.878	398.0	  5	 398.51	 3.038	 100
13	 4	 17	 414.50	 3.999	416.0	  7	 415.08	 2.841	 100
13	 4	 18	 431.40	 4.132	431.0	  6	 431.07	 3.087	 100
13	 4	 19	 447.90	 4.286	448.0	  0	 447.90	 4.286	 100
13	 4	 20	 462.13	 4.042	462.0	  0	 462.13	 4.042	 100
13	 4	 21	 476.89	 4.699	477.0	  1	 477.03	 4.507	 100
13	 4	 22	 490.76	 4.080	490.0	  7	 490.44	 2.899	 100
13	 4	 23	 503.64	 3.000	504.0	  1	 503.55	 2.862	 100
13	 4	 24	 515.53	 3.686	515.0	  2	 515.24	 3.117	 100
13	 4	 25	 526.31	 4.044	526.0	  8	 526.01	 2.826	 100
13	 4	 26	 536.47	 3.940	537.0	  4	 536.95	 3.223	 100
13	 4	 27	 547.48	 4.064	548.0	  5	 548.02	 3.371	 100
13	 4	 28	 555.97	 3.868	556.0	  4	 555.98	 3.403	 100
13	 4	 29	 565.82	 3.588	566.0	  4	 565.82	 2.843	 100
13	 4	 30	 573.77	 2.814	574.0	  1	 573.86	 2.684	 100
13	 4	 31	 580.88	 3.588	581.0	  4	 581.07	 2.917	 100
13	 4	 32	 587.59	 3.337	587.0	  2	 587.64	 2.954	 100
13	 4	 33	 594.19	 3.912	594.0	  4	 594.21	 3.169	 100
13	 4	 34	 599.91	 3.793	600.0	  2	 600.17	 3.340	 100
13	 4	 35	 605.23	 3.984	605.0	  0	 605.23	 3.984	 100
13	 4	 36	 610.34	 3.273	610.0	  1	 610.23	 3.106	 100
13	 4	 37	 614.78	 3.371	615.0	  3	 614.88	 2.855	 100
13	 4	 38	 618.47	 3.737	619.0	  4	 618.65	 3.270	 100
13	 4	 39	 622.22	 3.759	622.0	  4	 622.40	 3.056	 100
13	 4	 40	 624.45	 3.608	625.0	  2	 624.70	 3.153	 100
13	 4	 41	 627.49	 3.713	628.0	  4	 627.50	 2.974	 100
13	 4	 42	 629.89	 3.701	629.0	  3	 629.71	 2.930	 100
13	 4	 43	 631.77	 4.679	631.0	 11	 631.58	 2.602	 100
13	 4	 44	 633.88	 3.331	634.0	  2	 633.87	 3.075	 100
13	 4	 45	 635.02	 3.995	635.0	  6	 634.61	 3.312	 100
13	 4	 46	 635.13	 4.047	635.0	  6	 635.15	 3.331	 100
13	 4	 47	 635.40	 3.926	635.0	  7	 635.38	 2.930	 100
13	 4	 48	 635.46	 3.672	635.0	  7	 635.56	 2.684	 100
13	 4	 49	 635.72	 4.147	636.0	  4	 635.70	 3.516	 100
13	 4	 50	 634.83	 4.040	635.0	  5	 634.93	 3.565	 100
13	 4	 51	 634.32	 3.890	634.0	  4	 634.11	 3.374	 100
13	 4	 52	 633.12	 3.488	633.0	  4	 633.07	 2.863	 100
13	 4	 53	 631.65	 3.328	631.5	  5	 631.92	 2.640	 100
13	 4	 54	 630.38	 3.595	630.0	  1	 630.49	 3.424	 100
13	 4	 55	 628.35	 3.249	628.5	  4	 628.71	 2.783	 100
13	 4	 56	 625.79	 3.998	626.0	  0	 625.79	 3.998	 100
13	 4	 57	 623.00	 3.671	623.0	  4	 623.01	 3.164	 100
13	 4	 58	 621.36	 3.237	621.0	  1	 621.47	 3.042	 100
13	 4	 59	 619.81	 3.541	619.0	  4	 619.65	 2.981	 100
13	 4	 60	 616.69	 3.925	616.5	 11	 616.70	 2.690	 100
13	 4	 61	 614.17	 3.585	614.0	  3	 614.02	 3.058	 100
13	 4	 62	 611.62	 3.977	612.0	  5	 611.88	 3.199	 100
13	 4	 63	 608.47	 3.828	608.0	  6	 608.28	 2.841	 100
13	 4	 64	 605.29	 3.367	605.0	  5	 605.20	 2.656	 100
13	 4	 65	 601.84	 3.305	602.0	  3	 601.73	 2.841	 100
13	 4	 66	 599.41	 2.965	599.0	  1	 599.29	 2.738	 100
13	 4	 67	 595.89	 3.484	596.0	  1	 595.99	 3.355	 100
13	 4	 68	 592.20	 3.091	592.0	  2	 591.99	 2.741	 100
13	 4	 69	 588.49	 2.880	589.0	  1	 588.61	 2.649	 100
13	 4	 70	 585.10	 2.925	585.5	  2	 585.08	 2.579	 100
13	 4	 71	 581.23	 3.287	581.0	 16	 581.02	 1.882	 100
13	 4	 72	 577.29	 3.313	578.0	  1	 577.37	 3.222	 100
13	 4	 73	 573.68	 3.618	573.0	  2	 573.68	 3.391	 100
13	 4	 74	 569.26	 3.683	569.0	  0	 569.26	 3.683	 100
13	 4	 75	 565.03	 2.911	565.0	  9	 565.33	 1.984	 100
13	 4	 76	 560.55	 3.802	561.0	  6	 560.72	 3.042	 100
13	 4	 77	 557.13	 3.524	557.0	  3	 557.02	 2.919	 100
13	 4	 78	 552.40	 2.944	553.0	  1	 552.48	 2.833	 100
13	 4	 79	 548.60	 2.825	548.0	  1	 548.52	 2.708	 100
13	 4	 80	 543.29	 3.251	544.0	  4	 543.67	 2.713	 100
13	 4	 81	 539.16	 3.484	539.0	  3	 539.03	 3.015	 100
13	 4	 82	 535.25	 3.675	535.0	  3	 535.08	 3.098	 100
13	 4	 83	 531.07	 3.465	531.0	  2	 530.81	 2.899	 100
13	 4	 84	 525.88	 3.147	526.0	  2	 525.89	 2.799	 100
13	 4	 85	 521.82	 2.837	522.0	  3	 521.87	 2.392	 100
13	 4	 86	 517.82	 3.020	517.0	  5	 517.91	 2.441	 100
13	 4	 87	 513.69	 2.970	514.0	  0	 513.69	 2.970	 100
13	 4	 88	 509.57	 2.797	509.0	  1	 509.48	 2.678	 100
13	 4	 89	 505.87	 3.305	506.0	  2	 505.65	 2.961	 100
13	 4	 90	 500.49	 2.484	500.0	  9	 500.18	 1.774	 100
13	 4	 91	 496.79	 3.039	497.0	 10	 497.01	 2.190	 100
13	 4	 92	 491.58	 3.002	491.0	  2	 491.59	 2.743	 100
13	 4	 93	 487.72	 3.297	487.5	  3	 487.37	 2.559	 100
13	 4	 94	 483.10	 2.758	483.0	  1	 483.01	 2.621	 100
13	 4	 95	 478.15	 2.728	478.0	  2	 478.15	 2.566	 100
13	 4	 96	 474.44	 2.690	474.0	 10	 474.32	 1.959	 100
13	 4	 97	 469.34	 2.979	469.0	 15	 469.13	 1.863	 100
13	 4	 98	 465.87	 2.623	466.0	 10	 465.73	 1.654	 100
13	 4	 99	 461.41	 2.697	461.0	 10	 461.03	 1.957	 100
13	 4	100	 456.96	 2.734	457.0	  0	 456.96	 2.734	 100
13	 4	101	 452.74	 3.000	453.0	  1	 452.64	 2.830	 100
13	 4	102	 447.83	 2.659	448.0	  0	 447.83	 2.659	 100
13	 4	103	 444.31	 2.646	444.0	  0	 444.31	 2.646	 100
13	 4	104	 439.66	 3.251	439.0	  3	 439.36	 2.807	 100
13	 4	105	 435.83	 2.606	436.0	  9	 436.01	 1.871	 100
13	 4	106	 431.78	 2.695	432.0	  0	 431.78	 2.695	 100
13	 4	107	 427.74	 2.355	428.0	  7	 427.74	 1.859	 100
13	 4	108	 423.18	 3.030	423.0	  2	 422.96	 2.624	 100
13	 4	109	 419.16	 2.444	420.0	  8	 419.53	 1.848	 100
13	 4	110	 416.18	 2.757	416.0	  0	 416.18	 2.757	 100
13	 4	111	 411.60	 2.871	411.0	 18	 410.98	 1.670	 100
13	 4	112	 408.08	 2.436	408.0	  7	 407.90	 1.923	 100
13	 4	113	 403.87	 2.643	404.0	  0	 403.87	 2.643	 100
13	 4	114	 400.17	 2.941	401.0	 11	 400.67	 1.801	 100
13	 4	115	 395.88	 2.212	396.0	  5	 395.84	 1.892	 100
13	 4	116	 392.57	 2.520	393.0	  8	 392.75	 1.931	 100
13	 4	117	 388.85	 2.862	389.0	 11	 389.09	 1.905	 100
13	 4	118	 385.51	 2.769	386.0	 13	 385.49	 1.778	 100
13	 4	119	 381.10	 2.990	381.0	 11	 381.10	 1.901	 100
13	 5	  0	 142.86	 4.847	143.0	 10	 142.53	 3.159	 100
13	 5	  1	 144.14	 4.820	144.0	  1	 144.29	 4.594	 100
13	 5	  2	 147.33	 5.677	148.0	 14	 147.58	 3.499	 100
13	 5	  3	 154.01	 5.776	154.0	  7	 154.11	 4.148	 100
13	 5	  4	 161.87	 6.952	162.0	  6	 161.47	 4.998	 100
13	 5	  5	 170.86	 7.169	170.0	 11	 170.30	 4.396	 100
13	 5	  6	 183.26	 5.291	183.0	  3	 183.11	 4.605	 100
13	 5	  7	 195.32	 6.501	195.0	  6	 194.65	 4.708	 100
13	 5	  8	 207.76	 5.494	208.0	  3	 208.28	 4.683	 100
13	 5	  9	 219.93	 5.826	221.0	  3	 220.07	 5.044	 100
13	 5	 10	 235.61	 5.596	235.0	 11	 235.71	 3.112	 100
13	 5	 11	 251.13	 6.174	250.5	  7	 251.06	 4.643	 100
13	 5	 12	 265.97	 5.463	266.0	  3	 266.20	 4.341	 100
13	 5	 13	 280.90	 5.568	281.0	  6	 280.97	 3.988	 100
13	 5	 14	 296.62	 5.224	297.0	  4	 297.01	 4.067	 100
13	 5	 15	 314.06	 5.568	313.0	 12	 312.77	 3.366	 100
13	 5	 16	 327.67	 5.295	329.0	  2	 328.00	 4.803	 100
13	 5	 17	 343.37	 5.628	344.0	  4	 343.38	 4.473	 100
13	 5	 18	 359.36	 5.138	358.0	  4	 358.70	 3.995	 100
13	 5	 19	 373.42	 4.214	373.0	  3	 373.27	 3.200	 100
13	 5	 20	 388.20	 4.137	389.0	  0	 388.20	 4.137	 100
13	 5	 21	 402.36	 4.237	402.0	  6	 402.39	 3.389	 100
13	 5	 22	 414.38	 4.353	414.0	  2	 414.37	 3.833	 100
13	 5	 23	 428.95	 3.586	429.0	  4	 428.86	 2.790	 100
13	 5	 24	 441.57	 4.628	441.0	  4	 441.29	 3.741	 100
13	 5	 25	 453.38	 4.465	453.0	  1	 453.54	 4.207	 100
13	 5	 26	 464.68	 3.703	465.0	 12	 464.61	 2.714	 100
13	 5	 27	 476.05	 3.878	476.0	  4	 475.62	 3.303	 100
13	 5	 28	 486.31	 4.519	486.0	  6	 486.55	 3.181	 100
13	 5	 29	 496.74	 3.821	497.0	  5	 497.09	 3.060	 100
13	 5	 30	 507.93	 3.543	508.0	  4	 507.97	 2.889	 100
13	 5	 31	 515.72	 3.985	516.0	  6	 515.91	 3.165	 100
13	 5	 32	 524.56	 3.680	525.0	  3	 524.71	 3.055	 100
13	 5	 33	 532.04	 4.376	532.5	  2	 532.02	 4.069	 100
13	 5	 34	 541.73	 4.240	541.0	  1	 541.60	 4.043	 100
13	 5	 35	 548.91	 3.655	549.0	  0	 548.91	 3.655	 100
13	 5	 36	 555.39	 3.519	555.0	  5	 555.31	 2.932	 100
13	 5	 37	 562.05	 4.001	562.0	  5	 562.23	 3.167	 100
13	 5	 38	 568.58	 3.682	569.0	  3	 568.43	 3.169	 100
13	 5	 39	 575.37	 2.852	576.0	  1	 575.47	 2.666	 100
13	 5	 40	 580.75	 3.208	581.0	  1	 580.66	 3.084	 100
13	 5	 41	 586.00	 3.846	586.0	  4	 585.98	 3.119	 100
13	 5	 42	 591.23	 3.184	592.0	  0	 591.23	 3.184	 100
13	 5	 43	 594.99	 3.286	595.0	  3	 594.88	 2.862	 100
13	 5	 44	 599.12	 3.503	599.0	  3	 599.04	 3.152	 100
13	 5	 45	 603.96	 4.022	604.0	  9	 604.03	 2.900	 100
13	 5	 46	 607.34	 3.543	608.0	  3	 607.66	 3.068	 100
13	 5	 47	 610.58	 3.297	610.0	  1	 610.49	 3.202	 100
13	 5	 48	 613.95	 3.252	614.0	  2	 613.96	 2.918	 100
13	 5	 49	 616.36	 3.672	617.0	  1	 616.49	 3.433	 100
13	 5	 50	 619.94	 4.050	619.0	  5	 619.62	 3.412	 100
13	 5	 51	 622.13	 3.589	622.0	  1	 622.04	 3.493	 100
13	 5	 52	 623.83	 3.391	624.0	  2	 623.62	 3.091	 100
