ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
27	 1	 60	 386.01	 1.691	386.0	  1	 386.06	 1.621	 100
27	 1	 61	 377.08	 1.555	377.0	  0	 377.08	 1.555	 100
27	 1	 62	 367.66	 1.788	368.0	  2	 367.76	 1.675	 100
27	 1	 63	 358.92	 1.656	359.0	  0	 358.92	 1.656	 100
27	 1	 64	 350.51	 1.888	350.0	  3	 350.49	 1.549	 100
27	 1	 65	 343.06	 1.556	343.0	  1	 343.11	 1.477	 100
27	 1	 66	 335.62	 1.613	336.0	  1	 335.57	 1.526	 100
27	 1	 67	 328.84	 1.656	329.0	  1	 328.77	 1.497	 100
27	 1	 68	 321.51	 1.345	322.0	  1	 321.56	 1.272	 100
27	 1	 69	 314.42	 1.357	314.0	  1	 314.47	 1.248	 100
27	 1	 70	 307.53	 1.521	308.0	  1	 307.58	 1.457	 100
27	 1	 71	 301.23	 1.530	301.0	  1	 301.18	 1.459	 100
27	 1	 72	 294.89	 1.340	295.0	  0	 294.89	 1.340	 100
27	 1	 73	 289.01	 1.367	289.0	  0	 289.01	 1.367	 100
27	 1	 74	 283.41	 1.357	283.0	  1	 283.46	 1.248	 100
27	 1	 75	 278.24	 1.436	278.0	  0	 278.24	 1.436	 100
27	 1	 76	 273.01	 1.418	273.0	  1	 273.06	 1.331	 100
27	 1	 77	 267.82	 1.424	268.0	  0	 267.82	 1.424	 100
27	 1	 78	 263.19	 1.433	263.5	  0	 263.19	 1.433	 100
27	 1	 79	 258.81	 1.220	259.0	  0	 258.81	 1.220	 100
27	 1	 80	 253.56	 1.737	253.0	  0	 253.56	 1.737	 100
27	 1	 81	 248.99	 1.267	249.0	  0	 248.99	 1.267	 100
27	 1	 82	 244.48	 1.410	245.0	  1	 244.53	 1.343	 100
27	 1	 83	 241.04	 1.517	241.0	  0	 241.04	 1.517	 100
27	 1	 84	 236.48	 1.389	237.0	  1	 236.53	 1.320	 100
27	 1	 85	 233.15	 1.359	233.0	  0	 233.15	 1.359	 100
27	 1	 86	 229.33	 1.120	229.0	  0	 229.33	 1.120	 100
27	 1	 87	 225.67	 1.319	226.0	  0	 225.67	 1.319	 100
27	 1	 88	 222.72	 1.471	223.0	  0	 222.72	 1.471	 100
27	 1	 89	 218.93	 1.297	219.0	  0	 218.93	 1.297	 100
27	 1	 90	 215.77	 1.270	216.0	  0	 215.77	 1.270	 100
27	 1	 91	 212.99	 1.150	213.0	  0	 212.99	 1.150	 100
27	 1	 92	 210.40	 1.231	210.0	  0	 210.40	 1.231	 100
27	 1	 93	 207.83	 1.264	208.0	  0	 207.83	 1.264	 100
27	 1	 94	 205.19	 1.012	205.0	 49	 205.00	 0.000	 100
27	 1	 95	 202.24	 1.296	202.0	  0	 202.24	 1.296	 100
27	 1	 96	 200.09	 1.272	200.0	  0	 200.09	 1.272	 100
27	 1	 97	 197.91	 1.311	198.0	  0	 197.91	 1.311	 100
27	 1	 98	 195.45	 1.410	196.0	  1	 195.49	 1.343	 100
27	 1	 99	 193.49	 1.330	194.0	  0	 193.49	 1.330	 100
27	 1	100	 191.63	 1.542	191.0	  1	 191.58	 1.450	 100
27	 1	101	 189.41	 1.232	189.0	  0	 189.41	 1.232	 100
27	 1	102	 187.79	 1.533	188.0	  1	 187.74	 1.447	 100
27	 1	103	 185.67	 1.181	186.0	  0	 185.67	 1.181	 100
27	 1	104	 183.62	 1.376	183.5	  0	 183.62	 1.376	 100
27	 1	105	 181.80	 1.255	182.0	  0	 181.80	 1.255	 100
27	 1	106	 180.32	 1.254	180.0	  0	 180.32	 1.254	 100
27	 1	107	 178.44	 1.131	178.0	  0	 178.44	 1.131	 100
27	 1	108	 177.18	 1.234	177.0	  0	 177.18	 1.234	 100
27	 1	109	 175.80	 1.435	176.0	  0	 175.80	 1.435	 100
27	 1	110	 174.37	 1.323	174.0	  0	 174.37	 1.323	 100
27	 1	111	 172.53	 1.367	173.0	  0	 172.53	 1.367	 100
27	 1	112	 171.23	 1.278	171.0	  0	 171.23	 1.278	 100
27	 1	113	 170.07	 1.289	170.0	  0	 170.07	 1.289	 100
27	 1	114	 169.28	 1.240	169.0	  0	 169.28	 1.240	 100
27	 1	115	 167.78	 1.353	168.0	  0	 167.78	 1.353	 100
27	 1	116	 167.16	 1.361	167.5	  0	 167.16	 1.361	 100
27	 1	117	 165.66	 1.289	165.5	 17	 165.42	 0.857	 100
27	 1	118	 164.93	 1.257	165.0	  0	 164.93	 1.257	 100
27	 1	119	 163.42	 1.430	164.0	  0	 163.42	 1.430	 100
27	 2	  0	 142.52	 2.769	142.0	  1	 142.43	 2.646	 100
27	 2	  1	 147.76	 3.709	148.0	 16	 147.76	 1.760	 100
27	 2	  2	 166.04	 3.579	166.0	  3	 165.69	 2.980	 100
27	 2	  3	 194.21	 3.619	194.0	  2	 194.26	 3.209	 100
27	 2	  4	 230.84	 3.177	231.0	  1	 230.94	 3.033	 100
27	 2	  5	 269.90	 3.506	270.0	  1	 270.06	 3.133	 100
27	 2	  6	 311.55	 3.540	311.5	  0	 311.55	 3.540	 100
27	 2	  7	 351.62	 3.351	352.0	  1	 351.52	 3.199	 100
27	 2	  8	 392.62	 2.792	393.0	 14	 392.69	 1.861	 100
27	 2	  9	 432.09	 3.029	432.0	  0	 432.09	 3.029	 100
27	 2	 10	 469.06	 2.947	469.0	 13	 469.08	 1.954	 100
27	 2	 11	 504.04	 3.339	505.0	  2	 504.02	 3.113	 100
27	 2	 12	 536.76	 2.547	537.0	 10	 536.71	 1.892	 100
27	 2	 13	 567.45	 2.815	567.0	  2	 567.46	 2.533	 100
27	 2	 14	 596.11	 2.391	596.0	  7	 595.94	 1.881	 100
27	 2	 15	 621.49	 2.588	621.0	 10	 621.23	 1.848	 100
27	 2	 16	 645.95	 2.414	646.0	  0	 645.95	 2.414	 100
27	 2	 17	 666.94	 2.593	667.0	  2	 666.79	 2.378	 100
27	 2	 18	 686.12	 2.306	686.0	  5	 686.17	 1.971	 100
27	 2	 19	 703.55	 2.897	703.5	  1	 703.63	 2.809	 100
27	 2	 20	 719.27	 2.502	718.5	  3	 719.05	 2.200	 100
27	 2	 21	 732.29	 2.022	732.5	  1	 732.36	 1.892	 100
27	 2	 22	 743.65	 2.367	744.0	  0	 743.65	 2.367	 100
27	 2	 23	 754.97	 2.285	755.0	  1	 755.04	 2.185	 100
27	 2	 24	 763.16	 2.707	763.0	  0	 763.16	 2.707	 100
27	 2	 25	 770.80	 2.930	770.0	 12	 770.67	 1.904	 100
27	 2	 26	 777.34	 2.400	777.0	  6	 777.34	 2.066	 100
27	 2	 27	 780.92	 2.334	781.0	  5	 780.94	 1.832	 100
27	 2	 28	 784.53	 2.294	784.0	  4	 784.27	 1.900	 100
27	 2	 29	 786.52	 2.439	786.0	  9	 786.14	 1.871	 100
27	 2	 30	 787.41	 2.663	788.0	 11	 787.76	 1.771	 100
27	 2	 31	 787.53	 2.599	788.0	  1	 787.62	 2.465	 100
27	 2	 32	 786.70	 2.600	787.0	  8	 786.85	 1.815	 100
27	 2	 33	 785.11	 2.437	785.0	  6	 784.98	 1.940	 100
27	 2	 34	 781.72	 2.230	781.0	  9	 781.51	 1.622	 100
27	 2	 35	 777.63	 2.168	778.0	  5	 777.78	 1.897	 100
27	 2	 36	 773.78	 2.654	774.0	  1	 773.88	 2.475	 100
27	 2	 37	 768.31	 2.967	769.0	  1	 768.21	 2.815	 100
27	 2	 38	 762.38	 2.635	762.0	  1	 762.29	 2.500	 100
27	 2	 39	 757.04	 2.361	757.0	  7	 756.76	 1.850	 100
27	 2	 40	 750.33	 2.602	750.0	 10	 750.00	 1.818	 100
27	 2	 41	 743.91	 2.113	744.0	  0	 743.91	 2.113	 100
27	 2	 42	 736.45	 2.363	737.0	  1	 736.53	 2.251	 100
27	 2	 43	 729.73	 2.083	730.0	  3	 729.65	 1.843	 100
27	 2	 44	 721.50	 2.209	722.0	  6	 721.68	 1.873	 100
27	 2	 45	 713.21	 2.176	713.0	  5	 713.15	 1.774	 100
27	 2	 46	 705.52	 2.592	706.0	  7	 705.97	 2.061	 100
27	 2	 47	 696.57	 2.328	697.0	  5	 696.84	 2.033	 100
27	 2	 48	 688.31	 2.737	688.0	  0	 688.31	 2.737	 100
27	 2	 49	 678.78	 2.398	678.0	  8	 678.46	 1.854	 100
27	 2	 50	 669.98	 2.395	670.0	  0	 669.98	 2.395	 100
27	 2	 51	 660.74	 2.246	661.0	  6	 660.59	 1.810	 100
27	 2	 52	 651.83	 2.220	651.0	  9	 651.48	 1.722	 100
27	 2	 53	 642.46	 2.254	642.0	  1	 642.38	 2.132	 100
27	 2	 54	 632.21	 2.244	633.0	  2	 632.34	 2.081	 100
27	 2	 55	 622.97	 1.982	623.0	  3	 623.15	 1.685	 100
27	 2	 56	 613.68	 2.260	614.0	  6	 613.65	 1.853	 100
27	 2	 57	 604.32	 1.890	604.0	  5	 604.17	 1.548	 100
27	 2	 58	 595.17	 2.055	595.0	  3	 595.13	 1.718	 100
27	 2	 59	 585.51	 1.867	586.0	  3	 585.65	 1.714	 100
27	 2	 60	 577.08	 2.187	577.0	  2	 577.01	 1.773	 100
27	 2	 61	 567.13	 2.364	567.0	  8	 567.22	 1.851	 100
27	 2	 62	 557.67	 2.296	557.0	  0	 557.67	 2.296	 100
27	 2	 63	 548.64	 1.872	549.0	  1	 548.71	 1.757	 100
27	 2	 64	 539.67	 1.995	540.0	  5	 539.76	 1.486	 100
27	 2	 65	 530.74	 1.867	531.0	  3	 530.78	 1.685	 100
27	 2	 66	 522.06	 1.786	522.0	  2	 522.05	 1.621	 100
27	 2	 67	 513.79	 2.022	514.0	  6	 513.90	 1.587	 100
27	 2	 68	 505.45	 2.062	506.0	  4	 505.41	 1.757	 100
27	 2	 69	 496.13	 2.008	496.0	  4	 496.15	 1.741	 100
27	 2	 70	 488.25	 1.839	488.0	  2	 488.15	 1.725	 100
27	 2	 71	 479.77	 1.638	480.0	  1	 479.72	 1.559	 100
27	 2	 72	 471.62	 1.802	472.0	  1	 471.57	 1.727	 100
27	 2	 73	 463.10	 1.936	463.0	  3	 463.03	 1.686	 100
27	 2	 74	 455.86	 1.664	456.0	  1	 455.92	 1.563	 100
27	 2	 75	 448.18	 1.909	448.0	  2	 448.17	 1.759	 100
27	 2	 76	 440.26	 1.767	440.0	  1	 440.21	 1.710	 100
27	 2	 77	 432.90	 1.789	433.0	  1	 432.95	 1.728	 100
27	 2	 78	 425.79	 1.641	426.0	  0	 425.79	 1.641	 100
27	 2	 79	 418.31	 1.509	418.0	  0	 418.31	 1.509	 100
27	 2	 80	 411.34	 1.771	411.0	  3	 411.28	 1.498	 100
27	 2	 81	 404.70	 1.541	405.0	  0	 404.70	 1.541	 100
27	 2	 82	 398.01	 1.642	398.0	  1	 397.96	 1.571	 100
27	 2	 83	 391.68	 1.786	392.0	  2	 391.67	 1.655	 100
27	 2	 84	 385.25	 1.623	385.0	  0	 385.25	 1.623	 100
27	 2	 85	 378.60	 1.712	378.0	  2	 378.60	 1.538	 100
27	 2	 86	 372.68	 1.638	373.0	  1	 372.63	 1.556	 100
27	 2	 87	 366.57	 1.628	366.0	  0	 366.57	 1.628	 100
27	 2	 88	 360.63	 1.502	361.0	  0	 360.63	 1.502	 100
27	 2	 89	 354.68	 1.537	355.0	  2	 354.78	 1.396	 100
27	 2	 90	 348.74	 1.649	349.0	  1	 348.80	 1.552	 100
27	 2	 91	 343.36	 1.611	343.0	  1	 343.41	 1.525	 100
27	 2	 92	 338.75	 1.424	339.0	  0	 338.75	 1.424	 100
27	 2	 93	 333.42	 1.571	333.0	  0	 333.42	 1.571	 100
27	 2	 94	 328.52	 1.579	329.0	  1	 328.57	 1.520	 100
27	 2	 95	 323.70	 1.337	324.0	  0	 323.70	 1.337	 100
27	 2	 96	 318.91	 1.759	319.0	  1	 318.96	 1.696	 100
27	 2	 97	 313.94	 1.516	314.0	  0	 313.94	 1.516	 100
27	 2	 98	 309.50	 1.345	309.5	 13	 309.48	 0.963	 100
27	 2	 99	 305.00	 1.712	305.0	  1	 304.95	 1.644	 100
27	 2	100	 300.17	 1.498	300.0	  1	 300.22	 1.411	 100
27	 2	101	 296.15	 1.553	296.0	  1	 296.10	 1.481	 100
27	 2	102	 292.00	 1.378	292.0	  0	 292.00	 1.378	 100
27	 2	103	 287.98	 1.477	288.0	  0	 287.98	 1.477	 100
27	 2	104	 283.78	 1.508	284.0	  1	 283.83	 1.436	 100
27	 2	105	 280.50	 1.617	281.0	  0	 280.50	 1.617	 100
27	 2	106	 276.65	 1.274	277.0	  0	 276.65	 1.274	 100
27	 2	107	 273.04	 1.279	273.0	  0	 273.04	 1.279	 100
27	 2	108	 269.21	 1.513	269.0	  0	 269.21	 1.513	 100
27	 2	109	 265.85	 1.480	266.0	  2	 265.85	 1.311	 100
27	 2	110	 263.04	 1.705	263.0	  1	 262.98	 1.603	 100
27	 2	111	 259.42	 1.423	259.0	  2	 259.43	 1.244	 100
27	 2	112	 256.32	 1.825	256.5	  0	 256.32	 1.825	 100
27	 2	113	 252.15	 1.486	252.0	  1	 252.10	 1.411	 100
27	 2	114	 249.33	 1.415	249.0	  1	 249.28	 1.340	 100
27	 2	115	 246.03	 1.534	246.0	  0	 246.03	 1.534	 100
27	 2	116	 242.95	 1.520	243.0	  1	 243.00	 1.443	 100
27	 2	117	 240.19	 1.594	240.0	  0	 240.19	 1.594	 100
27	 2	118	 237.54	 1.243	237.0	  0	 237.54	 1.243	 100
27	 2	119	 234.87	 1.178	235.0	  0	 234.87	 1.178	 100
27	 3	  0	 142.22	 3.509	142.0	  3	 141.91	 3.059	 100
27	 3	  1	 144.32	 3.562	145.0	 10	 144.43	 2.427	 100
27	 3	  2	 155.83	 3.590	156.0	  3	 155.71	 3.211	 100
27	 3	  3	 174.45	 3.549	174.5	  1	 174.58	 3.335	 100
27	 3	  4	 197.73	 4.025	198.0	  7	 198.08	 3.055	 100
27	 3	  5	 225.52	 3.881	226.0	  6	 225.24	 3.001	 100
27	 3	  6	 254.92	 4.032	256.0	  6	 255.28	 3.332	 100
27	 3	  7	 286.23	 3.437	286.0	  4	 286.23	 2.950	 100
27	 3	  8	 319.05	 3.602	319.0	  2	 319.26	 3.332	 100
27	 3	  9	 351.06	 3.709	351.0	  3	 351.23	 2.970	 100
27	 3	 10	 382.61	 3.752	382.5	  7	 382.71	 2.861	 100
27	 3	 11	 413.42	 3.409	413.0	  1	 413.33	 3.314	 100
27	 3	 12	 443.46	 3.307	444.0	  1	 443.35	 3.147	 100
27	 3	 13	 471.82	 2.830	472.0	  1	 471.72	 2.650	 100
27	 3	 14	 499.53	 3.112	499.0	  2	 499.54	 2.796	 100
27	 3	 15	 525.31	 3.090	525.0	  1	 525.20	 2.910	 100
27	 3	 16	 549.64	 2.809	550.0	  3	 549.75	 2.411	 100
27	 3	 17	 572.78	 2.997	573.0	  0	 572.78	 2.997	 100
27	 3	 18	 594.18	 2.890	594.0	  0	 594.18	 2.890	 100
27	 3	 19	 614.24	 2.999	614.0	  1	 614.15	 2.880	 100
27	 3	 20	 633.31	 2.432	633.0	  0	 633.31	 2.432	 100
27	 3	 21	 651.21	 2.687	651.0	  3	 651.16	 2.366	 100
27	 3	 22	 666.68	 2.478	666.5	  1	 666.76	 2.365	 100
27	 3	 23	 681.88	 2.591	682.0	  7	 681.77	 1.979	 100
27	 3	 24	 695.11	 2.558	695.0	  0	 695.11	 2.558	 100
27	 3	 25	 707.11	 2.700	707.0	  0	 707.11	 2.700	 100
27	 3	 26	 718.49	 2.250	718.0	  2	 718.35	 2.031	 100
27	 3	 27	 728.24	 2.310	728.0	  0	 728.24	 2.310	 100
27	 3	 28	 737.16	 2.448	737.0	  0	 737.16	 2.448	 100
27	 3	 29	 745.40	 2.527	746.0	  0	 745.40	 2.527	 100
27	 3	 30	 752.04	 2.937	752.0	  1	 751.94	 2.773	 100
27	 3	 31	 758.41	 2.349	758.0	  4	 758.38	 2.017	 100
27	 3	 32	 763.85	 2.973	763.5	  3	 763.59	 2.597	 100
27	 3	 33	 768.96	 2.842	770.0	  0	 768.96	 2.842	 100
27	 3	 34	 772.60	 2.287	773.0	  5	 772.81	 1.841	 100
27	 3	 35	 774.89	 2.326	775.0	  0	 774.89	 2.326	 100
27	 3	 36	 777.54	 2.607	778.0	 13	 777.78	 1.708	 100
27	 3	 37	 779.06	 2.655	779.0	  0	 779.06	 2.655	 100
27	 3	 38	 779.66	 2.384	780.0	  8	 779.66	 1.841	 100
27	 3	 39	 779.74	 2.394	779.0	 10	 779.44	 1.710	 100
27	 3	 40	 779.13	 2.415	779.0	  7	 779.15	 1.787	 100
27	 3	 41	 778.58	 2.194	778.0	  6	 778.59	 1.780	 100
27	 3	 42	 777.59	 2.753	778.0	  0	 777.59	 2.753	 100
27	 3	 43	 775.23	 2.486	775.5	  0	 775.23	 2.486	 100
27	 3	 44	 772.32	 2.229	772.0	  6	 772.11	 1.738	 100
27	 3	 45	 769.53	 2.455	770.0	  8	 769.72	 2.034	 100
27	 3	 46	 765.55	 2.815	765.0	 16	 765.02	 1.945	 100
27	 3	 47	 761.62	 2.131	762.0	  4	 761.72	 1.907	 100
27	 3	 48	 757.53	 2.346	757.0	  9	 757.40	 1.686	 100
27	 3	 49	 753.54	 2.134	754.0	  6	 753.76	 1.727	 100
27	 3	 50	 749.01	 2.414	749.0	  1	 749.09	 2.286	 100
27	 3	 51	 744.32	 2.428	745.0	  6	 744.56	 1.976	 100
27	 3	 52	 738.78	 2.347	739.0	  8	 738.74	 1.657	 100
27	 3	 53	 733.99	 2.163	734.0	  3	 734.02	 1.876	 100
27	 3	 54	 728.20	 2.146	728.0	  7	 728.18	 1.681	 100
27	 3	 55	 722.70	 2.222	723.0	  6	 722.94	 1.722	 100
27	 3	 56	 717.07	 2.253	717.0	  7	 717.03	 1.784	 100
27	 3	 57	 710.55	 2.376	711.0	  0	 710.55	 2.376	 100
27	 3	 58	 704.22	 2.308	705.0	  6	 704.41	 1.997	 100
27	 3	 59	 697.93	 2.495	698.0	  5	 698.12	 2.078	 100
27	 3	 60	 690.81	 2.360	691.0	  9	 691.21	 1.804	 100
27	 3	 61	 684.72	 2.539	685.0	 11	 684.60	 1.899	 100
27	 3	 62	 677.56	 2.119	678.0	  4	 677.76	 1.913	 100
27	 3	 63	 671.00	 2.547	672.0	  1	 671.08	 2.427	 100
27	 3	 64	 663.81	 2.092	664.0	  5	 664.07	 1.788	 100
27	 3	 65	 657.07	 2.328	657.0	  3	 657.02	 2.194	 100
27	 3	 66	 649.93	 1.855	650.0	  3	 649.98	 1.664	 100
27	 3	 67	 642.89	 2.178	643.0	  7	 642.95	 1.690	 100
27	 3	 68	 635.75	 2.037	636.0	  5	 635.57	 1.674	 100
27	 3	 69	 628.70	 2.120	629.0	  4	 628.55	 1.697	 100
27	 3	 70	 621.16	 1.963	621.0	  3	 620.99	 1.723	 100
27	 3	 71	 613.94	 2.107	614.0	  3	 613.85	 1.805	 100
27	 3	 72	 606.73	 2.395	606.0	  0	 606.73	 2.395	 100
27	 3	 73	 599.75	 2.185	599.5	  1	 599.65	 1.934	 100
27	 3	 74	 592.81	 2.177	593.0	  3	 592.88	 1.970	 100
27	 3	 75	 585.62	 1.989	586.0	  4	 585.71	 1.771	 100
27	 3	 76	 578.58	 2.142	578.5	  0	 578.58	 2.142	 100
27	 3	 77	 571.38	 1.968	571.0	  5	 571.12	 1.630	 100
27	 3	 78	 563.98	 1.864	564.0	  3	 563.82	 1.665	 100
27	 3	 79	 556.91	 1.741	557.0	  2	 556.80	 1.560	 100
27	 3	 80	 549.87	 2.223	549.0	  8	 549.46	 1.775	 100
27	 3	 81	 543.17	 2.015	544.0	  0	 543.17	 2.015	 100
27	 3	 82	 535.82	 2.153	536.0	  5	 535.77	 1.848	 100
27	 3	 83	 529.28	 2.084	530.0	  2	 529.40	 1.930	 100
27	 3	 84	 522.72	 1.975	522.0	  4	 522.61	 1.682	 100
27	 3	 85	 516.24	 1.770	516.0	  2	 516.24	 1.638	 100
27	 3	 86	 509.72	 1.995	509.0	  3	 509.53	 1.678	 100
27	 3	 87	 503.01	 2.125	503.0	  0	 503.01	 2.125	 100
27	 3	 88	 496.63	 2.063	497.0	  4	 496.61	 1.837	 100
27	 3	 89	 489.53	 1.930	490.0	  3	 489.68	 1.753	 100
27	 3	 90	 483.91	 1.646	484.0	  0	 483.91	 1.646	 100
27	 3	 91	 477.01	 1.817	477.0	  1	 476.95	 1.722	 100
27	 3	 92	 471.20	 1.826	471.0	  0	 471.20	 1.826	 100
27	 3	 93	 464.96	 1.456	465.0	  0	 464.96	 1.456	 100
27	 3	 94	 459.08	 1.686	459.0	  4	 459.08	 1.382	 100
27	 3	 95	 452.89	 1.645	453.0	  0	 452.89	 1.645	 100
27	 3	 96	 447.32	 1.717	447.0	  1	 447.27	 1.659	 100
27	 3	 97	 441.18	 1.684	441.0	  0	 441.18	 1.684	 100
27	 3	 98	 435.70	 1.439	436.0	  0	 435.70	 1.439	 100
27	 3	 99	 429.89	 1.979	430.0	  5	 429.71	 1.501	 100
27	 3	100	 424.36	 1.697	424.0	  1	 424.31	 1.639	 100
27	 3	101	 418.71	 1.893	418.5	  0	 418.71	 1.893	 100
27	 3	102	 413.11	 1.814	413.0	  1	 413.06	 1.754	 100
27	 3	103	 407.95	 1.598	408.0	  1	 407.89	 1.484	 100
27	 3	104	 402.66	 1.622	402.0	  2	 402.57	 1.513	 100
27	 3	105	 398.04	 1.645	398.0	  0	 398.04	 1.645	 100
27	 3	106	 393.04	 1.449	393.0	  0	 393.04	 1.449	 100
27	 3	107	 388.29	 1.671	388.0	  2	 388.30	 1.528	 100
27	 3	108	 383.23	 1.830	383.0	  2	 383.12	 1.682	 100
27	 3	109	 378.03	 1.527	378.0	  0	 378.03	 1.527	 100
27	 3	110	 373.02	 1.414	373.0	  1	 373.07	 1.327	 100
27	 3	111	 368.36	 1.605	368.5	  0	 368.36	 1.605	 100
27	 3	112	 363.84	 1.461	364.0	  0	 363.84	 1.461	 100
27	 3	113	 359.39	 1.601	360.0	  1	 359.43	 1.546	 100
27	 3	114	 355.25	 1.690	355.0	  1	 355.31	 1.576	 100
27	 3	115	 351.12	 1.689	351.0	  1	 351.07	 1.624	 100
27	 3	116	 346.30	 1.487	346.0	  1	 346.35	 1.395	 100
27	 3	117	 342.16	 1.606	342.0	  0	 342.16	 1.606	 100
27	 3	118	 338.26	 1.567	338.0	  0	 338.26	 1.567	 100
27	 3	119	 334.32	 1.632	334.0	  1	 334.37	 1.549	 100
27	 4	  0	 142.41	 3.169	142.0	  2	 142.20	 2.846	 100
27	 4	  1	 142.62	 3.895	142.0	  3	 142.55	 3.455	 100
27	 4	  2	 151.43	 3.217	151.0	  4	 151.07	 2.750	 100
27	 4	  3	 163.08	 4.348	164.0	  6	 163.79	 3.246	 100
27	 4	  4	 179.44	 3.807	180.0	  6	 179.63	 2.980	 100
27	 4	  5	 199.97	 4.155	200.0	  6	 199.79	 3.262	 100
27	 4	  6	 221.99	 3.746	222.0	  4	 222.00	 3.254	 100
27	 4	  7	 246.58	 4.117	246.0	  5	 246.72	 3.382	 100
27	 4	  8	 270.39	 4.127	270.0	  1	 270.26	 3.945	 100
27	 4	  9	 296.69	 3.498	297.0	 17	 296.84	 2.063	 100
27	 4	 10	 324.32	 4.204	324.0	  5	 324.40	 3.425	 100
27	 4	 11	 349.47	 3.520	350.0	  3	 349.58	 3.115	 100
27	 4	 12	 375.63	 3.614	376.0	  3	 375.74	 3.225	 100
27	 4	 13	 401.40	 3.169	401.0	 15	 401.32	 1.885	 100
27	 4	 14	 426.06	 3.390	426.0	  1	 425.97	 3.284	 100
27	 4	 15	 450.81	 2.824	451.0	  5	 450.91	 2.307	 100
27	 4	 16	 473.73	 2.856	474.0	  9	 474.01	 1.986	 100
27	 4	 17	 496.00	 3.241	496.0	  1	 495.91	 3.127	 100
27	 4	 18	 517.40	 3.048	517.0	  1	 517.51	 2.876	 100
27	 4	 19	 538.47	 2.819	538.0	  1	 538.38	 2.698	 100
27	 4	 20	 557.49	 3.057	557.0	  1	 557.59	 2.917	 100
27	 4	 21	 576.13	 2.856	576.0	  1	 576.22	 2.716	 100
27	 4	 22	 593.40	 2.395	593.0	 10	 593.19	 1.682	 100
27	 4	 23	 609.31	 2.290	610.0	  6	 609.63	 1.967	 100
27	 4	 24	 625.16	 2.403	625.0	  4	 625.01	 1.992	 100
27	 4	 25	 639.43	 2.808	640.0	  1	 639.53	 2.655	 100
27	 4	 26	 652.50	 2.765	653.0	  1	 652.59	 2.642	 100
27	 4	 27	 666.31	 2.509	666.0	  8	 666.13	 1.882	 100
27	 4	 28	 678.08	 2.058	678.0	  2	 677.97	 1.924	 100
27	 4	 29	 688.64	 2.732	689.0	 11	 688.55	 1.994	 100
27	 4	 30	 699.59	 2.421	699.0	  2	 699.46	 2.262	 100
27	 4	 31	 709.17	 2.383	709.0	  9	 708.93	 1.806	 100
27	 4	 32	 717.40	 2.551	717.0	  0	 717.40	 2.551	 100
27	 4	 33	 725.14	 2.378	725.0	  7	 725.01	 1.827	 100
27	 4	 34	 731.84	 2.330	732.0	  0	 731.84	 2.330	 100
27	 4	 35	 738.98	 2.238	739.0	  5	 739.05	 1.765	 100
27	 4	 36	 744.74	 2.209	745.0	  5	 744.92	 1.808	 100
27	 4	 37	 750.69	 2.364	750.0	  5	 750.51	 1.945	 100
27	 4	 38	 754.78	 2.541	754.5	  1	 754.88	 2.353	 100
27	 4	 39	 758.65	 2.185	759.0	  4	 758.74	 1.865	 100
27	 4	 40	 762.33	 2.633	762.0	 10	 762.32	 1.871	 100
27	 4	 41	 766.72	 2.574	766.0	  6	 766.49	 2.228	 100
27	 4	 42	 769.22	 2.529	770.0	 11	 769.72	 1.739	 100
27	 4	 43	 771.67	 2.243	772.0	  6	 771.70	 1.690	 100
27	 4	 44	 773.43	 2.235	773.0	  7	 773.20	 1.874	 100
27	 4	 45	 773.66	 2.367	774.0	  7	 773.71	 1.815	 100
27	 4	 46	 774.13	 2.338	774.0	  0	 774.13	 2.338	 100
27	 4	 47	 774.64	 2.320	774.0	  0	 774.64	 2.320	 100
27	 4	 48	 774.21	 2.289	774.0	  7	 774.20	 1.833	 100
27	 4	 49	 773.80	 2.211	774.0	  5	 773.84	 1.959	 100
27	 4	 50	 772.66	 1.945	773.0	  5	 772.71	 1.604	 100
27	 4	 51	 771.63	 2.023	772.0	  4	 771.89	 1.615	 100
27	 4	 52	 769.72	 2.771	770.0	  0	 769.72	 2.771	 100
27	 4	 53	 768.25	 2.401	769.0	  6	 768.45	 1.987	 100
27	 4	 54	 764.86	 2.490	765.0	  8	 764.88	 1.892	 100
27	 4	 55	 762.74	 2.654	762.0	  9	 762.33	 1.745	 100
27	 4	 56	 759.35	 2.280	759.0	  0	 759.35	 2.280	 100
27	 4	 57	 756.66	 2.405	757.0	 10	 756.70	 1.808	 100
27	 4	 58	 753.38	 2.498	754.0	  8	 753.75	 1.873	 100
27	 4	 59	 750.46	 2.162	751.0	  0	 750.46	 2.162	 100
27	 4	 60	 746.48	 2.082	746.0	  5	 746.32	 1.734	 100
27	 4	 61	 743.10	 2.294	743.5	  1	 743.17	 2.190	 100
27	 4	 62	 739.62	 2.107	740.0	  6	 739.60	 1.762	 100
27	 4	 63	 735.31	 2.237	735.0	  0	 735.31	 2.237	 100
27	 4	 64	 731.14	 2.099	731.0	  6	 731.16	 1.718	 100
27	 4	 65	 726.27	 2.178	726.0	  5	 726.08	 1.790	 100
27	 4	 66	 722.85	 2.081	723.0	  4	 722.95	 1.866	 100
27	 4	 67	 717.13	 2.097	717.0	  3	 717.07	 1.911	 100
