ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 3	 6	104	 593.28	 7.443	593.0	 11	 593.46	 3.251	 100
 3	 6	105	 591.75	 6.891	592.0	  9	 591.66	 4.940	 100
 3	 6	106	 589.05	 7.701	588.0	 12	 588.65	 4.063	 100
 3	 6	107	 587.16	 7.354	587.0	  9	 586.89	 4.774	 100
 3	 6	108	 582.94	 7.518	584.0	 17	 584.04	 3.221	 100
 3	 6	109	 581.97	 7.124	583.0	 14	 582.90	 2.967	 100
 3	 6	110	 579.45	 8.055	580.0	 18	 579.43	 3.087	 100
 3	 6	111	 576.68	 6.595	577.5	 11	 577.26	 3.999	 100
 3	 6	112	 574.83	 8.241	574.0	  8	 573.57	 4.809	 100
 3	 6	113	 574.33	 8.633	573.0	 12	 572.59	 4.148	 100
 3	 6	114	 568.45	 8.297	570.0	 17	 570.53	 3.062	 100
 3	 6	115	 565.68	 8.314	567.0	 17	 566.54	 3.171	 100
 3	 6	116	 563.47	 7.030	563.0	 16	 563.45	 3.175	 100
 3	 6	117	 560.75	 7.397	561.0	  7	 560.23	 4.751	 100
 3	 6	118	 559.25	 8.276	559.0	 11	 558.21	 4.185	 100
 3	 6	119	 557.37	 8.956	557.0	 13	 556.54	 3.967	 100
 3	 7	  0	 177.25	14.742	176.0	 24	 175.74	 3.817	 100
 3	 7	  1	 176.80	17.233	176.0	 23	 176.04	 5.207	 100
 3	 7	  2	 175.95	16.320	178.0	 23	 177.91	 4.543	 100
 3	 7	  3	 182.34	19.259	182.0	 20	 181.56	 5.846	 100
 3	 7	  4	 184.09	20.719	185.0	 27	 184.88	 4.352	 100
 3	 7	  5	 190.87	19.373	191.0	 21	 190.53	 4.899	 100
 3	 7	  6	 197.23	16.281	197.0	 18	 197.78	 6.295	 100
 3	 7	  7	 202.91	18.096	203.0	 27	 202.90	 3.955	 100
 3	 7	  8	 209.58	19.880	210.0	 20	 209.79	 5.061	 100
 3	 7	  9	 216.42	16.897	217.0	 15	 216.84	 6.633	 100
 3	 7	 10	 225.00	14.471	225.5	 28	 225.40	 2.756	 100
 3	 7	 11	 233.43	17.747	234.0	 23	 234.49	 4.986	 100
 3	 7	 12	 243.45	16.803	244.0	 22	 243.63	 5.362	 100
 3	 7	 13	 252.85	17.378	252.5	 16	 252.54	 7.165	 100
 3	 7	 14	 261.66	18.109	262.0	 17	 262.40	 5.812	 100
 3	 7	 15	 271.84	15.381	273.0	 25	 272.73	 3.864	 100
 3	 7	 16	 279.34	17.360	281.0	 24	 280.51	 4.091	 100
 3	 7	 17	 291.88	15.626	293.0	 18	 292.61	 4.623	 100
 3	 7	 18	 300.29	15.378	302.0	 17	 301.69	 5.801	 100
 3	 7	 19	 309.58	17.397	312.0	 26	 312.39	 4.216	 100
 3	 7	 20	 323.52	13.532	324.0	 19	 323.80	 4.314	 100
 3	 7	 21	 332.59	15.296	333.0	 19	 333.22	 5.574	 100
 3	 7	 22	 341.15	14.890	343.0	 19	 343.22	 4.722	 100
 3	 7	 23	 352.13	15.905	353.5	 18	 352.63	 5.401	 100
 3	 7	 24	 361.97	13.464	362.0	 20	 362.46	 4.945	 100
 3	 7	 25	 371.88	11.403	373.0	 14	 372.49	 5.047	 100
 3	 7	 26	 384.80	13.144	383.0	 19	 383.23	 4.773	 100
 3	 7	 27	 393.17	12.947	393.0	 17	 392.59	 4.649	 100
 3	 7	 28	 402.44	13.224	402.0	 18	 401.77	 4.531	 100
 3	 7	 29	 412.96	13.385	411.0	 13	 410.76	 4.075	 100
 3	 7	 30	 419.58	14.320	420.0	 22	 419.92	 3.840	 100
 3	 7	 31	 427.46	11.416	427.5	 12	 427.55	 5.296	 100
 3	 7	 32	 436.52	10.409	437.0	 12	 436.19	 5.012	 100
 3	 7	 33	 446.78	12.129	446.0	 19	 445.52	 3.457	 100
 3	 7	 34	 453.80	10.280	454.0	 11	 453.81	 5.022	 100
 3	 7	 35	 459.49	11.636	461.0	 14	 461.40	 4.230	 100
 3	 7	 36	 472.26	12.449	470.0	 19	 469.88	 4.340	 100
 3	 7	 37	 477.29	 9.836	476.5	  9	 475.86	 6.207	 100
 3	 7	 38	 482.96	 9.053	484.0	 23	 483.79	 3.522	 100
 3	 7	 39	 493.25	10.820	492.5	 21	 491.90	 3.496	 100
 3	 7	 40	 498.50	 9.996	498.0	 14	 497.60	 4.810	 100
 3	 7	 41	 506.18	 8.822	506.0	 14	 505.62	 4.325	 100
 3	 7	 42	 510.48	10.536	513.0	 17	 512.28	 4.186	 100
 3	 7	 43	 520.59	10.418	519.0	 21	 518.66	 2.703	 100
 3	 7	 44	 523.71	 9.042	524.5	 17	 524.96	 3.878	 100
 3	 7	 45	 528.86	11.161	530.0	 16	 529.76	 4.444	 100
 3	 7	 46	 536.84	 9.793	537.0	 12	 537.09	 4.409	 100
 3	 7	 47	 540.34	 8.149	541.0	 12	 540.72	 4.315	 100
 3	 7	 48	 547.51	 9.653	548.0	 15	 547.49	 4.037	 100
 3	 7	 49	 552.71	 8.669	552.0	 12	 551.50	 4.763	 100
 3	 7	 50	 555.24	 9.148	556.5	 11	 555.75	 5.453	 100
 3	 7	 51	 561.47	 9.596	561.5	 16	 561.29	 3.798	 100
 3	 7	 52	 566.91	 8.430	566.0	 11	 566.08	 4.645	 100
 3	 7	 53	 570.24	 9.187	570.0	 15	 569.93	 4.579	 100
 3	 7	 54	 575.26	 8.314	576.0	  8	 574.71	 5.228	 100
 3	 7	 55	 579.81	 9.063	579.5	 14	 579.71	 3.610	 100
 3	 7	 56	 583.24	 8.321	584.0	 13	 583.99	 4.030	 100
 3	 7	 57	 584.53	 7.846	586.0	 12	 584.76	 4.934	 100
 3	 7	 58	 589.20	 8.187	589.0	 13	 589.36	 4.154	 100
 3	 7	 59	 592.94	 8.554	594.0	  6	 592.88	 5.299	 100
 3	 7	 60	 595.60	 6.757	596.0	 20	 595.77	 3.202	 100
 3	 7	 61	 599.09	 7.134	600.5	 13	 600.15	 3.703	 100
 3	 7	 62	 600.39	 8.725	601.0	 13	 601.18	 4.293	 100
 3	 7	 63	 605.42	 6.189	605.0	  8	 605.47	 4.411	 100
 3	 7	 64	 604.94	 8.882	605.0	 12	 605.40	 4.905	 100
 3	 7	 65	 610.37	 7.885	610.0	 17	 610.11	 3.379	 100
 3	 7	 66	 610.80	 8.165	612.0	 10	 611.13	 4.693	 100
 3	 7	 67	 615.14	 7.514	614.0	  9	 614.57	 4.703	 100
 3	 7	 68	 616.84	 7.984	616.0	  7	 616.11	 5.145	 100
 3	 7	 69	 619.72	 8.523	619.0	  9	 618.33	 4.602	 100
 3	 7	 70	 619.69	 7.188	620.0	  8	 620.32	 4.108	 100
 3	 7	 71	 623.06	 7.774	622.0	  8	 622.10	 4.744	 100
 3	 7	 72	 622.38	 6.778	622.0	 11	 622.27	 3.453	 100
 3	 7	 73	 622.11	 7.596	623.0	 10	 623.22	 4.714	 100
 3	 7	 74	 625.37	 7.830	625.0	 12	 625.35	 4.136	 100
 3	 7	 75	 627.97	 8.618	627.0	 12	 626.74	 4.192	 100
 3	 7	 76	 627.23	 7.803	628.0	 15	 627.62	 2.870	 100
 3	 7	 77	 629.31	 9.588	629.0	 12	 628.31	 4.602	 100
 3	 7	 78	 628.28	 9.249	628.5	  9	 627.57	 5.566	 100
 3	 7	 79	 630.39	 7.601	631.0	  9	 631.37	 4.441	 100
 3	 7	 80	 631.00	 6.966	630.0	 12	 630.56	 3.244	 100
 3	 7	 81	 632.73	 7.653	632.0	 17	 631.77	 3.136	 100
 3	 7	 82	 631.24	 7.154	631.0	 16	 630.48	 3.459	 100
 3	 7	 83	 632.71	 7.507	633.0	 10	 632.89	 4.252	 100
 3	 7	 84	 631.76	 8.458	631.0	 10	 630.50	 4.217	 100
 3	 7	 85	 633.93	 7.566	634.0	  9	 634.20	 4.175	 100
 3	 7	 86	 632.72	 7.678	632.0	 11	 632.42	 4.629	 100
 3	 7	 87	 633.92	 6.295	633.5	 12	 633.40	 3.681	 100
 3	 7	 88	 632.06	 5.710	632.0	  5	 632.23	 4.365	 100
 3	 7	 89	 632.79	 6.422	633.0	  7	 632.70	 4.522	 100
 3	 7	 90	 632.20	 7.705	631.5	 12	 631.48	 3.877	 100
 3	 7	 91	 632.78	 6.353	632.0	  6	 632.36	 4.474	 100
 3	 7	 92	 631.89	 8.149	631.0	 11	 631.38	 4.363	 100
 3	 7	 93	 632.48	 8.790	632.0	 12	 631.95	 4.790	 100
 3	 7	 94	 630.11	 7.511	630.0	  9	 629.76	 4.515	 100
 3	 7	 95	 628.95	 7.189	629.5	 12	 629.42	 3.759	 100
 3	 7	 96	 628.53	 7.808	628.0	 10	 628.36	 4.335	 100
 3	 7	 97	 629.81	 8.057	629.0	 11	 628.64	 4.091	 100
 3	 7	 98	 626.29	 6.503	626.0	  6	 626.35	 4.870	 100
 3	 7	 99	 626.58	 6.820	626.0	  7	 626.34	 4.574	 100
 3	 7	100	 623.53	 6.435	625.0	  6	 624.57	 4.889	 100
 3	 7	101	 624.37	 7.293	624.5	  5	 624.44	 5.185	 100
 3	 7	102	 621.94	 6.326	622.0	 14	 622.12	 3.273	 100
 3	 7	103	 622.31	 7.906	622.0	 13	 622.64	 4.267	 100
 3	 7	104	 620.51	 9.466	620.5	 12	 619.99	 4.716	 100
 3	 7	105	 619.15	 8.045	619.0	 13	 619.59	 3.715	 100
 3	 7	106	 617.65	 8.881	617.5	 13	 616.82	 3.681	 100
 3	 7	107	 617.96	 7.501	618.0	 17	 617.46	 3.140	 100
 3	 7	108	 615.94	 7.697	615.0	 12	 614.91	 4.306	 100
 3	 7	109	 614.52	 7.290	614.0	  7	 613.47	 4.461	 100
 3	 7	110	 612.22	 7.442	612.0	 21	 611.78	 2.960	 100
 3	 7	111	 610.02	 7.041	610.0	 10	 610.34	 4.290	 100
 3	 7	112	 609.13	 8.254	609.0	 11	 608.64	 5.039	 100
 3	 7	113	 607.36	 7.294	608.0	 19	 607.99	 3.056	 100
 3	 7	114	 605.64	 7.647	606.0	 10	 606.26	 4.212	 100
 3	 7	115	 605.34	 6.606	605.0	  4	 604.92	 5.015	 100
 3	 7	116	 602.07	 7.478	602.0	  9	 602.24	 3.828	 100
 3	 7	117	 600.83	 6.142	602.0	  8	 601.84	 4.170	 100
 3	 7	118	 598.00	 8.064	599.0	 10	 599.49	 4.233	 100
 3	 7	119	 598.09	 7.904	597.5	 16	 597.74	 2.986	 100
 4	 0	  0	 128.38	22.489	129.0	 21	 128.90	 5.450	 100
 4	 0	  1	 157.68	24.864	157.0	 15	 157.34	 7.920	 100
 4	 0	  2	 212.05	25.774	215.0	 13	 214.97	 8.272	 100
 4	 0	  3	 295.19	18.962	294.0	 15	 293.42	 5.752	 100
 4	 0	  4	 354.98	21.703	357.0	 10	 357.47	 7.479	 100
 4	 0	  5	 416.90	24.214	416.5	 12	 416.23	 8.128	 100
 4	 0	  6	 466.97	23.334	467.5	 14	 467.53	 9.843	 100
 4	 0	  7	 508.70	19.858	510.0	 16	 510.60	 8.251	 100
 4	 0	  8	 547.93	19.951	549.0	 16	 550.00	 6.497	 100
 4	 0	  9	 579.56	25.729	577.0	 17	 576.69	 9.321	 100
 4	 0	 10	 598.49	16.469	598.0	 12	 599.07	 8.667	 100
 4	 0	 11	 611.33	17.909	612.0	 10	 612.23	10.662	 100
 4	 0	 12	 623.59	24.990	625.0	 15	 624.67	11.357	 100
 4	 0	 13	 626.67	22.447	629.0	 16	 630.25	 8.604	 100
 4	 0	 14	 631.27	22.562	630.0	 14	 631.01	 7.965	 100
 4	 0	 15	 625.77	20.787	625.0	 14	 626.71	 7.809	 100
 4	 0	 16	 617.61	23.336	617.0	 16	 616.61	 6.046	 100
 4	 0	 17	 611.69	26.822	609.0	 16	 607.29	10.928	 100
 4	 0	 18	 597.03	40.468	593.5	 14	 592.93	19.963	 100
 4	 0	 19	 583.57	40.936	586.0	 14	 584.71	18.775	 100
 4	 0	 20	 565.05	30.743	565.0	  8	 566.30	21.622	 100
 4	 0	 21	 553.34	33.175	554.0	 11	 553.16	19.401	 100
 4	 0	 22	 535.78	32.331	531.0	  7	 530.84	18.451	 100
 4	 0	 23	 524.27	31.434	522.5	 11	 521.49	16.015	 100
 4	 0	 24	 496.69	32.477	494.0	 16	 494.32	11.690	 100
 4	 0	 25	 480.49	29.194	484.0	 20	 481.85	13.549	 100
 4	 0	 26	 462.66	32.279	460.0	 14	 460.51	16.091	 100
 4	 0	 27	 445.23	28.657	446.0	  8	 443.99	15.971	 100
 4	 0	 28	 424.32	26.122	424.0	  8	 425.15	14.057	 100
 4	 0	 29	 410.93	28.246	410.0	 14	 408.87	14.413	 100
 4	 0	 30	 393.12	25.212	389.0	 13	 389.37	12.357	 100
 4	 0	 31	 379.16	22.931	380.0	 11	 380.30	14.068	 100
 4	 0	 32	 358.21	16.745	357.0	  8	 356.36	10.313	 100
 4	 0	 33	 341.18	19.028	344.0	 11	 344.48	 9.332	 100
 4	 0	 34	 331.23	16.934	331.0	  6	 330.71	11.186	 100
 4	 0	 35	 315.45	17.076	314.0	  7	 314.69	11.077	 100
 4	 0	 36	 308.88	16.779	306.0	 12	 306.64	 8.280	 100
 4	 0	 37	 289.00	16.585	290.0	 11	 289.16	 8.230	 100
 4	 0	 38	 280.44	12.003	282.0	  6	 281.45	 8.153	 100
 4	 0	 39	 266.55	13.291	267.5	  8	 267.38	 8.041	 100
 4	 0	 40	 260.43	11.434	261.0	 11	 260.57	 6.360	 100
 4	 0	 41	 250.61	11.982	249.0	  6	 249.89	 7.368	 100
 4	 0	 42	 243.74	12.470	242.0	 12	 242.83	 6.417	 100
 4	 0	 43	 233.21	10.947	232.5	  7	 233.33	 8.310	 100
 4	 0	 44	 227.45	12.732	226.0	 17	 226.34	 5.317	 100
 4	 0	 45	 215.99	12.580	217.0	 12	 216.91	 5.603	 100
 4	 0	 46	 212.16	 7.977	212.0	 19	 211.68	 3.012	 100
 4	 0	 47	 204.01	 7.531	205.0	  8	 204.45	 5.350	 100
 4	 0	 48	 198.78	 9.794	198.0	 15	 198.61	 5.132	 100
 4	 0	 49	 192.15	 6.971	194.0	  8	 193.35	 4.544	 100
 4	 0	 50	 188.67	 9.078	188.0	 10	 187.33	 4.625	 100
 4	 0	 51	 184.03	 9.225	183.0	 10	 183.19	 5.103	 100
 4	 0	 52	 179.24	 8.586	179.5	 16	 180.39	 4.203	 100
 4	 0	 53	 174.35	 5.723	174.0	  7	 174.66	 3.990	 100
 4	 0	 54	 171.84	 6.100	170.0	  2	 171.31	 4.718	 100
 4	 0	 55	 166.56	 6.597	167.0	 15	 167.27	 2.905	 100
 4	 0	 56	 164.34	 4.749	164.0	  9	 164.04	 3.137	 100
 4	 0	 57	 160.36	 7.514	160.0	 16	 159.55	 3.381	 100
 4	 0	 58	 157.95	 6.851	158.0	  6	 158.24	 4.651	 100
 4	 0	 59	 155.70	 6.381	156.0	 11	 155.65	 3.351	 100
 4	 0	 60	 153.73	 5.726	154.0	 15	 153.85	 3.153	 100
 4	 0	 61	 150.86	 5.643	151.0	 10	 150.54	 2.876	 100
 4	 0	 62	 148.97	 6.106	149.0	  4	 149.06	 5.045	 100
 4	 0	 63	 146.55	 6.737	147.0	 16	 147.07	 3.096	 100
 4	 0	 64	 144.94	 6.192	145.0	 14	 145.21	 3.129	 100
 4	 0	 65	 142.96	 5.305	144.0	 10	 143.62	 2.997	 100
 4	 0	 66	 141.95	 6.519	142.0	 12	 142.00	 2.750	 100
 4	 0	 67	 141.35	 6.833	141.0	  8	 141.73	 4.430	 100
 4	 0	 68	 138.88	 5.902	139.0	 13	 138.95	 3.084	 100
 4	 0	 69	 137.43	 6.437	138.0	 12	 138.28	 2.912	 100
 4	 0	 70	 137.23	 6.391	138.0	  5	 137.55	 4.230	 100
 4	 0	 71	 135.09	 5.709	136.0	 10	 136.13	 2.915	 100
 4	 0	 72	 135.84	 5.811	135.0	 16	 134.93	 3.119	 100
 4	 0	 73	 134.12	 5.500	134.0	 10	 134.11	 2.916	 100
 4	 0	 74	 133.42	 5.478	133.0	  6	 133.41	 2.905	 100
 4	 0	 75	 133.30	 5.618	133.0	 10	 132.83	 3.018	 100
 4	 0	 76	 132.98	 4.641	133.0	  7	 132.90	 3.068	 100
 4	 0	 77	 131.94	 5.380	132.0	 11	 131.89	 2.905	 100
 4	 0	 78	 130.75	 5.147	131.0	 13	 131.16	 3.169	 100
 4	 0	 79	 130.37	 6.278	130.0	 11	 130.65	 3.375	 100
 4	 0	 80	 130.32	 4.226	130.0	  9	 129.98	 2.777	 100
 4	 0	 81	 130.31	 5.787	130.0	 14	 129.87	 3.150	 100
 4	 0	 82	 129.47	 5.950	129.5	 12	 129.27	 3.179	 100
 4	 0	 83	 129.42	 6.054	129.5	  3	 129.29	 5.021	 100
 4	 0	 84	 127.99	 6.132	129.0	 28	 128.85	 1.774	 100
 4	 0	 85	 129.10	 6.126	129.0	 13	 128.75	 3.538	 100
 4	 0	 86	 128.10	 5.559	128.0	 15	 128.06	 3.141	 100
 4	 0	 87	 127.56	 5.040	128.0	  8	 127.68	 3.027	 100
 4	 0	 88	 127.20	 5.698	128.0	  5	 127.66	 4.504	 100
 4	 0	 89	 127.63	 5.298	128.0	 14	 127.59	 3.065	 100
 4	 0	 90	 126.34	 5.373	126.5	 14	 126.67	 2.948	 100
 4	 0	 91	 127.76	 6.708	127.0	 17	 126.92	 3.013	 100
 4	 0	 92	 126.98	 5.047	127.0	  9	 126.91	 3.388	 100
 4	 0	 93	 126.06	 5.791	126.0	 12	 126.63	 3.232	 100
 4	 0	 94	 126.81	 5.810	128.0	 11	 127.28	 3.194	 100
 4	 0	 95	 126.84	 5.966	126.0	  4	 126.44	 4.604	 100
 4	 0	 96	 126.84	 5.543	126.0	 14	 126.48	 2.777	 100
 4	 0	 97	 126.78	 5.048	127.0	 11	 126.45	 3.026	 100
 4	 0	 98	 127.05	 6.869	126.0	 13	 126.32	 3.492	 100
 4	 0	 99	 126.70	 4.850	126.0	  9	 126.51	 3.318	 100
 4	 0	100	 126.18	 5.675	126.0	 12	 125.80	 3.242	 100
 4	 0	101	 126.80	 5.682	126.0	 14	 126.36	 3.195	 100
 4	 0	102	 125.94	 5.404	126.0	 10	 126.28	 3.240	 100
 4	 0	103	 125.47	 4.031	125.0	 17	 125.35	 1.790	 100
 4	 0	104	 126.33	 4.643	126.0	 10	 126.12	 2.317	 100
 4	 0	105	 126.66	 3.788	126.0	  7	 126.54	 2.531	 100
 4	 0	106	 125.97	 3.619	126.0	  6	 125.89	 2.473	 100
 4	 0	107	 125.09	 3.263	125.0	 13	 125.43	 1.689	 100
 4	 0	108	 126.78	 3.672	126.0	 11	 126.29	 1.660	 100
 4	 0	109	 125.87	 3.979	126.0	 12	 126.00	 1.857	 100
 4	 0	110	 125.76	 3.632	126.0	  5	 125.61	 2.485	 100
 4	 0	111	 125.28	 3.962	125.0	 17	 125.59	 1.795	 100
 4	 0	112	 125.88	 4.125	126.0	  7	 126.03	 2.969	 100
 4	 0	113	 125.70	 3.922	126.0	 10	 125.72	 2.172	 100
 4	 0	114	 125.91	 3.101	125.5	 35	 125.42	 0.827	 100
 4	 0	115	 125.76	 4.286	125.5	 11	 125.73	 2.344	 100
 4	 0	116	 126.78	 3.713	126.0	  5	 126.67	 2.627	 100
 4	 0	117	 126.19	 3.425	126.0	  6	 125.97	 2.260	 100
 4	 0	118	 125.64	 4.152	126.0	  9	 126.03	 2.492	 100
 4	 0	119	 125.70	 4.220	126.0	 12	 125.93	 1.687	 100
 4	 1	  0	 126.32	21.088	128.0	 16	 128.79	 8.467	 100
 4	 1	  1	 136.85	20.134	138.0	 18	 138.82	 6.274	 100
 4	 1	  2	 164.57	24.252	164.0	 16	 163.94	 8.075	 100
 4	 1	  3	 202.14	26.440	202.0	 21	 201.73	 5.881	 100
 4	 1	  4	 243.69	24.039	241.0	 14	 240.57	 7.931	 100
 4	 1	  5	 280.36	36.269	283.0	 18	 283.21	 8.253	 100
 4	 1	  6	 324.40	22.905	325.0	 22	 325.01	 6.821	 100
 4	 1	  7	 358.77	31.771	363.0	 13	 364.30	 6.965	 100
 4	 1	  8	 400.36	20.087	400.0	 18	 399.88	 6.830	 100
 4	 1	  9	 432.69	22.276	434.0	 13	 433.45	 7.269	 100
 4	 1	 10	 462.56	18.697	465.0	 17	 464.57	 6.528	 100
 4	 1	 11	 489.77	19.582	491.0	 13	 490.92	 7.755	 100
 4	 1	 12	 508.70	19.966	514.0	 17	 513.20	 8.112	 100
 4	 1	 13	 537.14	14.408	535.0	 11	 534.91	 7.312	 100
 4	 1	 14	 546.93	21.811	550.0	 15	 551.22	 7.779	 100
 4	 1	 15	 564.37	16.087	565.5	 11	 566.53	 7.731	 100
 4	 1	 16	 582.17	22.413	582.0	 19	 581.22	 7.076	 100
 4	 1	 17	 588.54	20.281	590.0	 17	 590.07	 7.889	 100
 4	 1	 18	 598.06	17.691	597.5	 12	 597.50	 6.273	 100
 4	 1	 19	 599.74	16.265	602.0	  9	 602.25	 7.827	 100
 4	 1	 20	 605.81	17.647	608.0	 22	 608.37	 4.680	 100
 4	 1	 21	 605.52	19.301	607.0	 18	 608.49	 6.682	 100
 4	 1	 22	 612.69	23.511	611.0	 18	 610.60	 7.776	 100
 4	 1	 23	 608.35	18.015	609.0	 16	 608.85	 6.073	 100
 4	 1	 24	 608.53	19.686	607.5	 15	 607.53	 6.931	 100
 4	 1	 25	 604.03	16.829	605.0	 21	 604.62	 5.417	 100
 4	 1	 26	 597.89	16.174	598.0	 10	 599.44	 7.917	 100
 4	 1	 27	 592.27	20.794	590.0	 18	 588.29	 7.862	 100
 4	 1	 28	 587.27	17.659	588.0	 19	 588.15	 5.818	 100
 4	 1	 29	 577.66	17.087	580.0	 12	 579.70	 7.464	 100
 4	 1	 30	 573.70	18.469	573.0	 16	 573.05	 7.286	 100
 4	 1	 31	 562.07	18.697	564.0	 16	 563.88	 6.167	 100
 4	 1	 32	 557.67	16.367	557.0	 14	 557.69	 7.664	 100
 4	 1	 33	 548.70	23.452	546.0	 21	 545.86	 4.613	 100
 4	 1	 34	 540.99	15.025	538.0	 14	 538.70	 6.886	 100
 4	 1	 35	 524.42	15.022	526.5	 18	 527.02	 4.274	 100
 4	 1	 36	 518.33	14.687	519.5	 13	 518.98	 6.883	 100
 4	 1	 37	 507.21	14.522	507.0	 12	 506.97	 6.641	 100
 4	 1	 38	 499.02	14.633	498.0	 10	 498.08	 8.090	 100
 4	 1	 39	 484.68	14.659	485.5	 15	 485.84	 5.246	 100
 4	 1	 40	 479.63	17.841	478.0	 15	 478.24	 5.700	 100
 4	 1	 41	 466.07	11.439	466.0	 10	 465.48	 6.488	 100
 4	 1	 42	 457.23	15.543	458.0	 17	 456.75	 5.740	 100
 4	 1	 43	 445.71	14.187	446.0	 13	 446.74	 5.948	 100
 4	 1	 44	 436.93	15.808	437.0	 16	 437.20	 5.941	 100
 4	 1	 45	 426.05	15.784	426.0	 16	 426.56	 5.126	 100
 4	 1	 46	 417.81	13.727	418.0	 17	 417.64	 5.195	 100
 4	 1	 47	 405.13	12.897	406.0	 14	 406.27	 4.323	 100
 4	 1	 48	 399.51	14.546	398.5	 11	 398.79	 4.818	 100
 4	 1	 49	 388.44	13.114	388.0	 24	 387.89	 3.341	 100
 4	 1	 50	 380.36	10.020	381.0	  9	 380.76	 4.696	 100
 4	 1	 51	 371.25	11.162	370.0	 13	 369.99	 4.731	 100
 4	 1	 52	 362.46	14.373	362.0	 18	 362.06	 4.238	 100
 4	 1	 53	 353.73	14.208	354.0	 17	 353.46	 4.689	 100
 4	 1	 54	 346.87	10.809	346.0	 24	 346.16	 2.871	 100
 4	 1	 55	 337.99	 9.834	338.0	 20	 337.86	 2.967	 100
 4	 1	 56	 330.03	11.516	330.0	 13	 329.38	 4.246	 100
 4	 1	 57	 323.17	10.872	323.0	 17	 323.47	 3.970	 100
 4	 1	 58	 318.12	 9.950	317.0	 12	 316.86	 4.265	 100
 4	 1	 59	 308.20	 8.700	309.0	 10	 308.07	 4.375	 100
 4	 1	 60	 302.88	 8.005	302.0	 13	 302.10	 2.985	 100
 4	 1	 61	 294.94	 7.811	295.0	 13	 294.67	 3.768	 100
 4	 1	 62	 288.01	 7.765	289.5	 20	 289.68	 2.353	 100
 4	 1	 63	 283.52	 8.320	283.0	 19	 283.15	 2.623	 100
 4	 1	 64	 277.39	 9.631	277.0	 20	 276.71	 3.292	 100
 4	 1	 65	 272.26	 8.678	272.0	 10	 271.47	 4.409	 100
 4	 1	 66	 266.18	 8.253	266.0	 15	 266.08	 3.048	 100
 4	 1	 67	 258.92	 8.020	260.5	 15	 260.28	 3.521	 100
 4	 1	 68	 255.86	 7.011	256.0	  9	 255.35	 4.309	 100
 4	 1	 69	 251.03	 7.052	250.0	 15	 250.18	 3.044	 100
 4	 1	 70	 244.81	 6.918	245.0	 12	 245.15	 3.161	 100
 4	 1	 71	 239.42	 5.909	240.0	 15	 240.24	 2.520	 100
 4	 1	 72	 236.43	 7.083	236.0	 17	 235.72	 2.911	 100
 4	 1	 73	 231.77	 4.803	231.0	  9	 231.41	 3.037	 100
 4	 1	 74	 227.30	 5.964	227.0	 14	 226.92	 2.741	 100
 4	 1	 75	 224.06	 6.838	223.0	 15	 222.61	 2.730	 100
 4	 1	 76	 219.61	 7.703	219.5	 19	 219.28	 2.496	 100
 4	 1	 77	 215.38	 6.121	215.0	 15	 215.25	 3.051	 100
 4	 1	 78	 211.86	 6.537	212.0	 22	 212.22	 1.755	 100
 4	 1	 79	 208.65	 7.073	208.0	 16	 207.92	 2.644	 100
 4	 1	 80	 204.83	 5.895	205.0	 12	 205.14	 2.813	 100
 4	 1	 81	 201.74	 7.920	202.0	 16	 201.46	 2.868	 100
 4	 1	 82	 198.71	 6.866	198.0	 17	 198.59	 2.290	 100
 4	 1	 83	 196.77	 5.789	197.0	 21	 196.58	 1.816	 100
 4	 1	 84	 194.19	 5.410	194.0	 11	 193.72	 3.133	 100
 4	 1	 85	 189.86	 6.082	190.0	 15	 190.09	 3.096	 100
 4	 1	 86	 187.43	 4.881	187.0	 10	 187.13	 2.938	 100
 4	 1	 87	 184.93	 4.654	185.0	 11	 184.78	 2.717	 100
 4	 1	 88	 183.48	 5.426	183.0	  8	 182.71	 3.000	 100
 4	 1	 89	 179.78	 4.910	180.0	 19	 180.00	 1.761	 100
 4	 1	 90	 178.36	 5.082	178.0	  8	 178.42	 2.936	 100
 4	 1	 91	 175.18	 4.056	176.0	  4	 175.42	 2.846	 100
 4	 1	 92	 173.11	 6.291	173.0	 12	 173.45	 2.944	 100
 4	 1	 93	 171.94	 5.101	172.0	 10	 171.62	 2.650	 100
 4	 1	 94	 169.75	 5.912	170.0	 11	 169.93	 2.840	 100
 4	 1	 95	 167.69	 5.310	168.0	 11	 167.70	 2.405	 100
 4	 1	 96	 165.71	 6.155	165.0	 19	 165.32	 1.716	 100
 4	 1	 97	 164.28	 5.641	164.0	 14	 163.67	 1.697	 100
 4	 1	 98	 162.83	 4.399	163.0	 16	 162.67	 2.096	 100
 4	 1	 99	 161.01	 5.406	161.0	 21	 160.97	 1.476	 100
 4	 1	100	 159.08	 6.008	160.0	 11	 159.76	 2.776	 100
 4	 1	101	 156.92	 4.603	157.0	 11	 157.31	 2.574	 100
 4	 1	102	 156.09	 4.676	156.0	 25	 156.07	 1.703	 100
 4	 1	103	 154.66	 4.912	155.0	 22	 154.68	 1.575	 100
 4	 1	104	 154.27	 4.065	154.0	 12	 153.86	 1.737	 100
 4	 1	105	 153.70	 5.277	153.0	 18	 152.44	 1.729	 100
 4	 1	106	 151.28	 5.251	151.5	 16	 151.58	 2.146	 100
