ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
23	 1	 60	 452.25	 2.139	452.0	  2	 452.48	 1.386	 100
23	 1	 61	 442.66	 1.472	442.0	  0	 442.66	 1.472	 100
23	 1	 62	 433.08	 1.482	433.0	  1	 433.14	 1.355	 100
23	 1	 63	 423.67	 1.764	424.0	  0	 423.67	 1.764	 100
23	 1	 64	 414.61	 2.112	414.0	  1	 414.71	 1.886	 100
23	 1	 65	 405.68	 1.523	406.0	  1	 405.77	 1.252	 100
23	 1	 66	 397.37	 1.709	397.0	  2	 397.40	 1.484	 100
23	 1	 67	 389.41	 1.821	389.0	  1	 389.49	 1.619	 100
23	 1	 68	 381.35	 1.641	381.0	  2	 381.26	 1.515	 100
23	 1	 69	 373.66	 1.519	374.0	  1	 373.71	 1.452	 100
23	 1	 70	 366.08	 1.440	366.0	  0	 366.08	 1.440	 100
23	 1	 71	 358.72	 1.960	359.0	  2	 358.90	 1.461	 100
23	 1	 72	 352.11	 1.543	352.0	  0	 352.11	 1.543	 100
23	 1	 73	 345.16	 1.405	345.0	  1	 345.21	 1.311	 100
23	 1	 74	 339.05	 2.115	340.0	  4	 339.38	 1.300	 100
23	 1	 75	 332.92	 1.447	333.0	  0	 332.92	 1.447	 100
23	 1	 76	 327.46	 1.452	328.0	  0	 327.46	 1.452	 100
23	 1	 77	 321.34	 1.838	322.0	  3	 321.57	 1.266	 100
23	 1	 78	 315.99	 1.283	316.0	  0	 315.99	 1.283	 100
23	 1	 79	 310.31	 1.454	310.0	  1	 310.36	 1.359	 100
23	 1	 80	 304.97	 1.226	305.0	  0	 304.97	 1.226	 100
23	 1	 81	 299.70	 1.850	300.0	  4	 299.73	 1.310	 100
23	 1	 82	 295.21	 1.719	295.5	  1	 295.28	 1.565	 100
23	 1	 83	 290.81	 1.308	291.0	  0	 290.81	 1.308	 100
23	 1	 84	 286.38	 1.619	286.0	  0	 286.38	 1.619	 100
23	 1	 85	 281.75	 1.725	282.0	  2	 281.89	 1.435	 100
23	 1	 86	 277.64	 1.554	278.0	  1	 277.70	 1.453	 100
23	 1	 87	 273.97	 1.893	274.0	  3	 274.18	 1.500	 100
23	 1	 88	 270.59	 1.571	270.0	  0	 270.59	 1.571	 100
23	 1	 89	 266.76	 1.457	267.0	  1	 266.82	 1.343	 100
23	 1	 90	 263.51	 1.554	264.0	  1	 263.58	 1.415	 100
23	 1	 91	 260.21	 1.305	260.0	  0	 260.21	 1.305	 100
23	 1	 92	 256.92	 1.454	257.0	  1	 256.97	 1.374	 100
23	 1	 93	 253.16	 2.131	253.0	  3	 253.40	 1.644	 100
23	 1	 94	 250.15	 1.486	250.0	  1	 250.21	 1.357	 100
23	 1	 95	 247.08	 1.862	247.0	  2	 247.23	 1.484	 100
23	 1	 96	 244.29	 1.748	244.0	  2	 244.47	 1.220	 100
23	 1	 97	 241.27	 1.455	241.5	 12	 241.57	 0.920	 100
23	 1	 98	 239.02	 1.595	239.0	  1	 238.97	 1.522	 100
23	 1	 99	 235.96	 1.456	236.0	  2	 236.06	 1.283	 100
23	 1	100	 233.95	 1.274	234.0	  0	 233.95	 1.274	 100
23	 1	101	 231.40	 1.557	232.0	  0	 231.40	 1.557	 100
23	 1	102	 228.98	 1.792	229.0	  2	 229.16	 1.258	 100
23	 1	103	 227.31	 1.419	227.5	  0	 227.31	 1.419	 100
23	 1	104	 225.18	 1.559	225.0	  1	 225.24	 1.436	 100
23	 1	105	 223.11	 1.763	223.0	  3	 223.09	 1.422	 100
23	 1	106	 220.74	 1.300	221.0	  0	 220.74	 1.300	 100
23	 1	107	 219.22	 1.535	219.0	  3	 219.28	 1.273	 100
23	 1	108	 217.29	 1.328	217.0	  1	 217.35	 1.172	 100
23	 1	109	 215.24	 1.640	215.0	  1	 215.31	 1.475	 100
23	 1	110	 213.85	 1.591	214.0	  1	 213.96	 1.160	 100
23	 1	111	 212.70	 1.168	213.0	  0	 212.70	 1.168	 100
23	 1	112	 211.28	 1.215	211.0	  0	 211.28	 1.215	 100
23	 1	113	 209.72	 1.055	210.0	  0	 209.72	 1.055	 100
23	 1	114	 208.40	 1.470	209.0	  0	 208.40	 1.470	 100
23	 1	115	 206.77	 1.588	207.0	  1	 206.82	 1.521	 100
23	 1	116	 204.94	 1.841	205.0	  2	 205.11	 1.399	 100
23	 1	117	 204.10	 1.709	204.0	  2	 204.22	 1.475	 100
23	 1	118	 202.39	 1.154	202.0	  0	 202.39	 1.154	 100
23	 1	119	 201.49	 1.453	202.0	  3	 201.63	 1.236	 100
23	 2	  0	 169.54	 1.845	170.0	  0	 169.54	 1.845	 100
23	 2	  1	 173.11	 1.959	173.0	  2	 172.98	 1.747	 100
23	 2	  2	 190.80	 2.211	190.0	  6	 190.51	 1.944	 100
23	 2	  3	 218.26	 2.111	218.0	  4	 218.50	 1.783	 100
23	 2	  4	 256.20	 2.331	256.0	  0	 256.20	 2.331	 100
23	 2	  5	 295.04	 2.146	295.0	  0	 295.04	 2.146	 100
23	 2	  6	 336.66	 2.354	337.0	  5	 336.69	 2.074	 100
23	 2	  7	 379.21	 1.794	379.0	  0	 379.21	 1.794	 100
23	 2	  8	 421.03	 2.081	421.0	  5	 421.08	 1.796	 100
23	 2	  9	 461.99	 2.250	462.0	  0	 461.99	 2.250	 100
23	 2	 10	 500.51	 1.714	501.0	  0	 500.51	 1.714	 100
23	 2	 11	 537.04	 1.763	537.0	  1	 537.11	 1.622	 100
23	 2	 12	 571.17	 2.094	571.0	  6	 571.07	 1.608	 100
23	 2	 13	 603.83	 1.664	604.0	  0	 603.83	 1.664	 100
23	 2	 14	 633.57	 1.725	634.0	  1	 633.63	 1.639	 100
23	 2	 15	 661.03	 1.823	661.0	  3	 661.10	 1.544	 100
23	 2	 16	 685.64	 1.744	686.0	  2	 685.74	 1.595	 100
23	 2	 17	 709.35	 1.725	709.0	  2	 709.47	 1.521	 100
23	 2	 18	 730.21	 1.423	730.0	  0	 730.21	 1.423	 100
23	 2	 19	 748.81	 1.745	749.0	  0	 748.81	 1.745	 100
23	 2	 20	 765.61	 1.974	766.0	  2	 765.64	 1.707	 100
23	 2	 21	 780.71	 1.653	781.0	  1	 780.76	 1.591	 100
23	 2	 22	 794.29	 2.105	794.0	  4	 794.32	 1.750	 100
23	 2	 23	 806.25	 1.839	806.0	  1	 806.31	 1.736	 100
23	 2	 24	 816.45	 1.844	817.0	  0	 816.45	 1.844	 100
23	 2	 25	 824.97	 1.893	825.0	  1	 825.05	 1.722	 100
23	 2	 26	 831.92	 1.916	832.0	  0	 831.92	 1.916	 100
23	 2	 27	 837.63	 1.668	837.0	  2	 837.54	 1.561	 100
23	 2	 28	 842.11	 1.746	842.0	  2	 842.21	 1.601	 100
23	 2	 29	 845.67	 1.776	845.5	 31	 845.42	 0.881	 100
23	 2	 30	 847.82	 1.997	848.0	  2	 847.82	 1.885	 100
23	 2	 31	 848.68	 1.948	849.0	  1	 848.77	 1.749	 100
23	 2	 32	 848.52	 1.834	849.0	  2	 848.63	 1.665	 100
23	 2	 33	 847.58	 1.788	848.0	  0	 847.58	 1.788	 100
23	 2	 34	 845.72	 1.944	846.0	  3	 845.90	 1.668	 100
23	 2	 35	 843.72	 1.944	844.0	  2	 843.87	 1.622	 100
23	 2	 36	 840.26	 1.921	840.0	  0	 840.26	 1.921	 100
23	 2	 37	 836.08	 1.668	836.0	  1	 836.15	 1.514	 100
23	 2	 38	 831.36	 2.008	832.0	  0	 831.36	 2.008	 100
23	 2	 39	 825.87	 1.529	826.0	  2	 825.97	 1.373	 100
23	 2	 40	 820.59	 1.571	821.0	  0	 820.59	 1.571	 100
23	 2	 41	 814.41	 1.787	814.0	  2	 814.31	 1.646	 100
23	 2	 42	 808.25	 1.783	808.0	  2	 808.37	 1.595	 100
23	 2	 43	 801.59	 1.634	802.0	  2	 801.68	 1.510	 100
23	 2	 44	 794.43	 1.591	794.0	  0	 794.43	 1.591	 100
23	 2	 45	 786.72	 1.640	787.0	  0	 786.72	 1.640	 100
23	 2	 46	 778.73	 1.613	778.5	 25	 778.29	 0.912	 100
23	 2	 47	 770.51	 1.547	770.0	  1	 770.45	 1.452	 100
23	 2	 48	 761.82	 1.904	762.0	  1	 761.90	 1.741	 100
23	 2	 49	 753.09	 1.688	753.0	  1	 753.14	 1.616	 100
23	 2	 50	 743.83	 1.608	744.0	  1	 743.88	 1.540	 100
23	 2	 51	 735.36	 1.856	735.0	  2	 735.37	 1.731	 100
23	 2	 52	 725.54	 2.037	725.0	  3	 725.66	 1.607	 100
23	 2	 53	 716.78	 1.599	717.0	  0	 716.78	 1.599	 100
23	 2	 54	 707.24	 1.865	708.0	  8	 707.63	 1.356	 100
23	 2	 55	 697.53	 1.941	698.0	  2	 697.66	 1.711	 100
23	 2	 56	 688.32	 1.880	689.0	  2	 688.41	 1.793	 100
23	 2	 57	 678.89	 1.669	679.0	  1	 678.95	 1.567	 100
23	 2	 58	 669.89	 1.669	670.0	  0	 669.89	 1.669	 100
23	 2	 59	 660.09	 1.545	660.0	  1	 660.03	 1.432	 100
23	 2	 60	 650.37	 1.785	650.0	  4	 650.59	 1.433	 100
23	 2	 61	 641.36	 1.501	641.0	  2	 641.37	 1.335	 100
23	 2	 62	 631.31	 1.555	631.0	  1	 631.26	 1.489	 100
23	 2	 63	 622.24	 1.787	622.0	  1	 622.31	 1.639	 100
23	 2	 64	 612.57	 1.827	613.0	  3	 612.73	 1.591	 100
23	 2	 65	 603.21	 1.479	603.0	  0	 603.21	 1.479	 100
23	 2	 66	 594.19	 1.253	594.0	  0	 594.19	 1.253	 100
23	 2	 67	 585.56	 1.493	586.0	  1	 585.62	 1.390	 100
23	 2	 68	 576.42	 1.628	577.0	  1	 576.46	 1.573	 100
23	 2	 69	 567.49	 1.667	568.0	  1	 567.56	 1.540	 100
23	 2	 70	 558.50	 1.330	558.0	  0	 558.50	 1.330	 100
23	 2	 71	 549.51	 1.630	549.0	  2	 549.42	 1.512	 100
23	 2	 72	 540.70	 1.580	541.0	  1	 540.65	 1.494	 100
23	 2	 73	 532.82	 1.282	533.0	  0	 532.82	 1.282	 100
23	 2	 74	 524.29	 1.572	525.0	  2	 524.43	 1.193	 100
23	 2	 75	 516.87	 1.655	517.0	  2	 517.03	 1.222	 100
23	 2	 76	 508.97	 1.291	509.0	  0	 508.97	 1.291	 100
23	 2	 77	 500.88	 1.701	501.0	  2	 500.89	 1.526	 100
23	 2	 78	 493.24	 1.393	493.0	  0	 493.24	 1.393	 100
23	 2	 79	 485.31	 1.846	485.0	  4	 485.48	 1.306	 100
23	 2	 80	 477.91	 1.498	478.0	  1	 477.97	 1.381	 100
23	 2	 81	 470.29	 1.493	470.0	  2	 470.30	 1.325	 100
23	 2	 82	 463.50	 1.547	464.0	  1	 463.57	 1.408	 100
23	 2	 83	 456.48	 1.501	457.0	  1	 456.42	 1.400	 100
23	 2	 84	 449.64	 1.541	450.0	  0	 449.64	 1.541	 100
23	 2	 85	 442.05	 1.321	442.0	  0	 442.05	 1.321	 100
23	 2	 86	 435.86	 1.570	436.0	  1	 435.92	 1.462	 100
23	 2	 87	 429.05	 1.167	429.0	  0	 429.05	 1.167	 100
23	 2	 88	 422.50	 1.243	422.0	  1	 422.56	 1.118	 100
23	 2	 89	 416.18	 1.737	416.0	  3	 416.38	 1.318	 100
23	 2	 90	 410.33	 1.505	410.0	  1	 410.27	 1.398	 100
23	 2	 91	 403.83	 1.450	404.0	  1	 403.88	 1.372	 100
23	 2	 92	 398.63	 1.555	398.0	  2	 398.76	 1.293	 100
23	 2	 93	 392.66	 1.458	393.0	  0	 392.66	 1.458	 100
23	 2	 94	 387.58	 1.379	388.0	  2	 387.67	 1.225	 100
23	 2	 95	 381.38	 1.600	381.0	  2	 381.49	 1.416	 100
23	 2	 96	 376.02	 1.449	376.0	  0	 376.02	 1.449	 100
23	 2	 97	 371.01	 1.709	371.0	  2	 371.15	 1.387	 100
23	 2	 98	 365.93	 1.472	366.0	  0	 365.93	 1.472	 100
23	 2	 99	 360.88	 1.444	361.0	  1	 360.94	 1.323	 100
23	 2	100	 355.59	 1.280	356.0	  0	 355.59	 1.280	 100
23	 2	101	 350.96	 1.385	351.0	  0	 350.96	 1.385	 100
23	 2	102	 346.02	 1.392	346.0	  0	 346.02	 1.392	 100
23	 2	103	 341.61	 1.399	342.0	  1	 341.68	 1.236	 100
23	 2	104	 337.55	 1.123	338.0	  0	 337.55	 1.123	 100
23	 2	105	 333.15	 1.290	333.0	  0	 333.15	 1.290	 100
23	 2	106	 329.25	 1.140	329.0	  0	 329.25	 1.140	 100
23	 2	107	 325.35	 1.321	325.0	  0	 325.35	 1.321	 100
23	 2	108	 321.57	 1.312	322.0	  1	 321.62	 1.235	 100
23	 2	109	 316.89	 1.537	317.0	  1	 316.95	 1.424	 100
23	 2	110	 312.55	 2.081	313.0	  3	 312.84	 1.134	 100
23	 2	111	 309.33	 1.164	309.0	  0	 309.33	 1.164	 100
23	 2	112	 305.57	 1.233	306.0	  0	 305.57	 1.233	 100
23	 2	113	 301.92	 1.338	302.0	  0	 301.92	 1.338	 100
23	 2	114	 298.19	 1.161	298.0	  0	 298.19	 1.161	 100
23	 2	115	 294.76	 1.518	294.0	  1	 294.82	 1.410	 100
23	 2	116	 291.59	 1.429	292.0	  2	 291.70	 1.195	 100
23	 2	117	 288.62	 1.262	289.0	  1	 288.69	 1.075	 100
23	 2	118	 285.41	 1.319	285.0	  0	 285.41	 1.319	 100
23	 2	119	 282.31	 1.509	282.0	  1	 282.38	 1.323	 100
23	 3	  0	 169.24	 1.826	169.0	  0	 169.24	 1.826	 100
23	 3	  1	 170.62	 1.932	170.0	  3	 170.46	 1.732	 100
23	 3	  2	 181.12	 1.671	181.0	  1	 181.17	 1.597	 100
23	 3	  3	 199.59	 2.070	200.0	  0	 199.59	 2.070	 100
23	 3	  4	 221.60	 1.949	221.0	  3	 221.46	 1.815	 100
23	 3	  5	 252.60	 2.243	253.0	  4	 252.71	 2.005	 100
23	 3	  6	 280.51	 1.987	281.0	  2	 280.60	 1.898	 100
23	 3	  7	 312.46	 1.956	313.0	  3	 312.60	 1.818	 100
23	 3	  8	 345.01	 2.149	345.0	  2	 345.01	 2.048	 100
23	 3	  9	 378.05	 1.977	378.0	  2	 378.16	 1.826	 100
23	 3	 10	 410.53	 1.893	410.0	  3	 410.48	 1.690	 100
23	 3	 11	 443.34	 1.849	443.0	  2	 443.34	 1.693	 100
23	 3	 12	 473.71	 1.533	474.0	  0	 473.71	 1.533	 100
23	 3	 13	 504.16	 1.937	505.0	  3	 504.32	 1.717	 100
23	 3	 14	 531.82	 1.822	532.0	  3	 531.76	 1.619	 100
23	 3	 15	 558.82	 1.817	559.0	  1	 558.87	 1.759	 100
23	 3	 16	 584.72	 1.609	585.0	  0	 584.72	 1.609	 100
23	 3	 17	 609.26	 1.709	609.0	  1	 609.31	 1.633	 100
23	 3	 18	 631.72	 1.730	632.0	  1	 631.67	 1.654	 100
23	 3	 19	 653.11	 1.858	653.0	  1	 653.04	 1.732	 100
23	 3	 20	 673.02	 1.717	673.0	  2	 673.13	 1.537	 100
23	 3	 21	 692.07	 1.437	692.0	  0	 692.07	 1.437	 100
23	 3	 22	 709.25	 1.493	709.0	  1	 709.30	 1.403	 100
23	 3	 23	 724.87	 1.745	725.0	  1	 724.94	 1.609	 100
23	 3	 24	 740.00	 1.964	740.0	  2	 740.15	 1.646	 100
23	 3	 25	 753.05	 1.480	753.0	  0	 753.05	 1.480	 100
23	 3	 26	 765.29	 2.041	765.0	  5	 765.27	 1.679	 100
23	 3	 27	 776.64	 1.790	777.0	  2	 776.77	 1.558	 100
23	 3	 28	 786.82	 1.737	786.0	  2	 786.85	 1.556	 100
23	 3	 29	 795.90	 1.487	796.0	  1	 795.96	 1.370	 100
23	 3	 30	 804.32	 1.711	804.5	  0	 804.32	 1.711	 100
23	 3	 31	 811.33	 1.557	811.0	  0	 811.33	 1.557	 100
23	 3	 32	 817.62	 1.644	818.0	  0	 817.62	 1.644	 100
23	 3	 33	 822.66	 1.725	823.0	  1	 822.72	 1.635	 100
23	 3	 34	 827.71	 1.539	828.0	  0	 827.71	 1.539	 100
23	 3	 35	 831.98	 1.912	832.0	  0	 831.98	 1.912	 100
23	 3	 36	 834.94	 1.650	835.0	  1	 834.99	 1.581	 100
23	 3	 37	 836.78	 1.661	837.0	  2	 836.90	 1.447	 100
23	 3	 38	 838.45	 1.678	838.0	  1	 838.51	 1.593	 100
23	 3	 39	 839.75	 1.672	840.0	  0	 839.75	 1.672	 100
23	 3	 40	 840.59	 1.913	841.0	  1	 840.66	 1.802	 100
23	 3	 41	 840.76	 1.913	841.0	  2	 840.88	 1.737	 100
23	 3	 42	 839.94	 1.746	840.0	  0	 839.94	 1.746	 100
23	 3	 43	 838.90	 1.655	839.0	  1	 838.95	 1.587	 100
23	 3	 44	 836.89	 1.711	837.0	  0	 836.89	 1.711	 100
23	 3	 45	 834.37	 1.957	834.0	  2	 834.40	 1.691	 100
23	 3	 46	 831.56	 1.871	832.0	  2	 831.57	 1.681	 100
23	 3	 47	 828.14	 2.040	828.0	  5	 828.22	 1.671	 100
23	 3	 48	 824.57	 1.976	825.0	  3	 824.72	 1.801	 100
23	 3	 49	 820.84	 1.391	821.0	  0	 820.84	 1.391	 100
23	 3	 50	 816.90	 1.547	817.0	  0	 816.90	 1.547	 100
23	 3	 51	 812.31	 1.745	813.0	  3	 812.34	 1.554	 100
23	 3	 52	 807.46	 1.877	808.0	  3	 807.62	 1.667	 100
23	 3	 53	 803.16	 1.704	803.0	  2	 803.28	 1.511	 100
23	 3	 54	 798.36	 1.899	798.0	  2	 798.48	 1.718	 100
23	 3	 55	 792.62	 1.549	793.0	  3	 792.76	 1.337	 100
23	 3	 56	 787.11	 1.740	787.0	  2	 787.21	 1.594	 100
23	 3	 57	 781.58	 1.724	781.5	 29	 781.44	 0.906	 100
23	 3	 58	 775.64	 1.823	776.0	  2	 775.74	 1.683	 100
23	 3	 59	 769.87	 1.587	770.0	  0	 769.87	 1.587	 100
23	 3	 60	 763.08	 1.895	763.0	  2	 763.19	 1.733	 100
23	 3	 61	 756.73	 1.434	757.0	  0	 756.73	 1.434	 100
23	 3	 62	 749.85	 1.925	750.0	  2	 749.86	 1.776	 100
23	 3	 63	 743.54	 1.708	744.0	  2	 743.53	 1.568	 100
23	 3	 64	 736.77	 1.841	737.0	  2	 736.89	 1.655	 100
23	 3	 65	 729.72	 1.511	730.0	  1	 729.77	 1.442	 100
23	 3	 66	 722.64	 1.726	722.0	  1	 722.70	 1.638	 100
23	 3	 67	 715.13	 1.857	715.0	  3	 715.20	 1.624	 100
23	 3	 68	 708.80	 1.443	709.0	  0	 708.80	 1.443	 100
23	 3	 69	 701.21	 1.678	701.0	  0	 701.21	 1.678	 100
23	 3	 70	 694.22	 1.727	694.0	  1	 694.28	 1.616	 100
23	 3	 71	 687.08	 1.461	687.0	  0	 687.08	 1.461	 100
23	 3	 72	 679.33	 1.764	679.0	  1	 679.39	 1.653	 100
23	 3	 73	 672.55	 1.298	673.0	  1	 672.60	 1.220	 100
23	 3	 74	 665.28	 1.652	665.0	  0	 665.28	 1.652	 100
23	 3	 75	 658.06	 1.377	658.0	  0	 658.06	 1.377	 100
23	 3	 76	 651.01	 1.425	651.0	  0	 651.01	 1.425	 100
23	 3	 77	 643.79	 1.431	644.0	  1	 643.84	 1.353	 100
23	 3	 78	 635.81	 1.502	636.0	  0	 635.81	 1.502	 100
23	 3	 79	 628.95	 1.329	629.0	  0	 628.95	 1.329	 100
23	 3	 80	 621.95	 1.725	622.0	  1	 622.00	 1.660	 100
23	 3	 81	 614.54	 1.708	614.0	  1	 614.61	 1.583	 100
23	 3	 82	 607.71	 1.591	608.0	  0	 607.71	 1.591	 100
23	 3	 83	 600.35	 1.660	600.5	  0	 600.35	 1.660	 100
23	 3	 84	 593.57	 1.506	594.0	  2	 593.66	 1.369	 100
23	 3	 85	 586.22	 1.323	586.0	  0	 586.22	 1.323	 100
23	 3	 86	 579.77	 1.434	580.0	  0	 579.77	 1.434	 100
23	 3	 87	 572.98	 1.517	573.0	  1	 573.06	 1.292	 100
23	 3	 88	 566.04	 1.595	566.0	  1	 565.99	 1.522	 100
23	 3	 89	 558.90	 1.755	559.0	  1	 558.97	 1.619	 100
23	 3	 90	 552.41	 1.583	552.0	  1	 552.47	 1.452	 100
23	 3	 91	 545.90	 1.630	546.0	  3	 546.06	 1.360	 100
23	 3	 92	 539.38	 1.441	539.0	  1	 539.43	 1.341	 100
23	 3	 93	 532.82	 1.274	533.0	  0	 532.82	 1.274	 100
23	 3	 94	 526.54	 1.403	526.0	  1	 526.60	 1.293	 100
23	 3	 95	 520.82	 1.175	521.0	  0	 520.82	 1.175	 100
23	 3	 96	 514.45	 1.381	514.0	  1	 514.51	 1.273	 100
23	 3	 97	 508.28	 1.712	509.0	  1	 508.33	 1.635	 100
23	 3	 98	 502.15	 1.540	502.0	  1	 502.20	 1.457	 100
23	 3	 99	 495.93	 1.713	496.0	  1	 495.98	 1.647	 100
23	 3	100	 490.20	 1.463	490.0	  1	 490.25	 1.373	 100
23	 3	101	 484.48	 1.068	485.0	  0	 484.48	 1.068	 100
23	 3	102	 478.36	 1.389	478.0	  0	 478.36	 1.389	 100
23	 3	103	 472.67	 1.371	473.0	  0	 472.67	 1.371	 100
23	 3	104	 467.29	 1.225	467.0	  0	 467.29	 1.225	 100
23	 3	105	 462.03	 1.453	462.0	  0	 462.03	 1.453	 100
23	 3	106	 456.28	 1.590	456.0	  2	 456.41	 1.315	 100
23	 3	107	 450.91	 1.342	451.0	  0	 450.91	 1.342	 100
23	 3	108	 445.07	 1.373	445.0	  0	 445.07	 1.373	 100
23	 3	109	 439.69	 1.516	440.0	  2	 439.81	 1.290	 100
23	 3	110	 434.87	 1.212	435.0	  0	 434.87	 1.212	 100
23	 3	111	 429.40	 1.231	429.0	  0	 429.40	 1.231	 100
23	 3	112	 424.16	 1.555	424.0	  1	 424.22	 1.433	 100
23	 3	113	 419.35	 1.395	420.0	  0	 419.35	 1.395	 100
23	 3	114	 414.60	 1.614	414.0	  0	 414.60	 1.614	 100
23	 3	115	 409.82	 1.344	410.0	  1	 409.87	 1.259	 100
23	 3	116	 405.37	 1.178	405.0	  0	 405.37	 1.178	 100
23	 3	117	 400.87	 1.186	401.0	  0	 400.87	 1.186	 100
23	 3	118	 396.48	 1.446	397.0	  0	 396.48	 1.446	 100
23	 3	119	 392.07	 1.273	392.0	  0	 392.07	 1.273	 100
23	 4	  0	 169.45	 1.760	170.0	  3	 169.59	 1.599	 100
23	 4	  1	 168.99	 1.714	169.0	  2	 168.99	 1.576	 100
23	 4	  2	 176.50	 2.047	177.0	  3	 176.64	 1.916	 100
23	 4	  3	 189.15	 2.185	189.0	  5	 189.12	 1.895	 100
23	 4	  4	 204.67	 1.881	205.0	  2	 204.66	 1.758	 100
23	 4	  5	 224.39	 2.044	224.0	  0	 224.39	 2.044	 100
23	 4	  6	 247.99	 2.077	248.0	  0	 247.99	 2.077	 100
23	 4	  7	 270.98	 1.995	271.0	  0	 270.98	 1.995	 100
23	 4	  8	 296.61	 1.874	297.0	  2	 296.60	 1.751	 100
23	 4	  9	 323.26	 1.727	323.5	  0	 323.26	 1.727	 100
23	 4	 10	 349.61	 2.093	350.0	  0	 349.61	 2.093	 100
23	 4	 11	 376.56	 2.042	377.0	  5	 376.72	 1.711	 100
23	 4	 12	 404.10	 1.709	404.0	  1	 404.04	 1.609	 100
23	 4	 13	 429.92	 1.680	430.0	  0	 429.92	 1.680	 100
23	 4	 14	 456.39	 1.651	456.5	  0	 456.39	 1.651	 100
23	 4	 15	 480.77	 2.145	481.0	  2	 480.87	 2.054	 100
23	 4	 16	 505.29	 1.737	506.0	  2	 505.39	 1.609	 100
23	 4	 17	 527.97	 1.547	528.0	  1	 528.03	 1.432	 100
23	 4	 18	 550.06	 1.808	550.0	  1	 550.11	 1.743	 100
23	 4	 19	 571.68	 1.595	572.0	  1	 571.63	 1.509	 100
23	 4	 20	 592.34	 1.897	592.5	  0	 592.34	 1.897	 100
23	 4	 21	 611.55	 1.533	612.0	  2	 611.64	 1.401	 100
23	 4	 22	 629.42	 1.695	629.0	  1	 629.48	 1.574	 100
23	 4	 23	 647.32	 1.890	648.0	  2	 647.45	 1.669	 100
23	 4	 24	 663.59	 1.724	663.5	  0	 663.59	 1.724	 100
23	 4	 25	 679.15	 1.783	679.0	  0	 679.15	 1.783	 100
23	 4	 26	 693.52	 1.573	693.0	  1	 693.47	 1.514	 100
23	 4	 27	 707.68	 1.780	708.0	  1	 707.76	 1.610	 100
23	 4	 28	 720.81	 1.475	721.0	  0	 720.81	 1.475	 100
23	 4	 29	 732.40	 1.747	733.0	  2	 732.53	 1.501	 100
23	 4	 30	 743.90	 1.534	744.0	  0	 743.90	 1.534	 100
23	 4	 31	 754.06	 1.699	754.0	  1	 754.12	 1.593	 100
23	 4	 32	 764.13	 1.292	764.0	  0	 764.13	 1.292	 100
23	 4	 33	 773.07	 1.725	773.0	  0	 773.07	 1.725	 100
23	 4	 34	 781.48	 1.685	781.0	  3	 781.34	 1.506	 100
23	 4	 35	 788.82	 1.520	789.0	  1	 788.77	 1.434	 100
23	 4	 36	 795.11	 1.847	795.0	  4	 795.02	 1.465	 100
23	 4	 37	 801.40	 1.504	802.0	  3	 801.54	 1.308	 100
23	 4	 38	 806.80	 1.676	807.0	  3	 806.95	 1.468	 100
23	 4	 39	 811.92	 1.574	812.0	  0	 811.92	 1.574	 100
23	 4	 40	 816.49	 1.599	817.0	  1	 816.55	 1.507	 100
23	 4	 41	 820.32	 1.614	821.0	  2	 820.32	 1.426	 100
23	 4	 42	 823.67	 1.538	823.5	  0	 823.67	 1.538	 100
23	 4	 43	 826.76	 1.492	827.0	  1	 826.71	 1.402	 100
23	 4	 44	 828.84	 1.710	829.0	  1	 828.90	 1.613	 100
23	 4	 45	 830.40	 1.456	830.0	  0	 830.40	 1.456	 100
23	 4	 46	 832.22	 1.812	832.0	  0	 832.22	 1.812	 100
23	 4	 47	 833.84	 1.502	834.0	  1	 833.89	 1.428	 100
23	 4	 48	 833.88	 1.822	834.0	  1	 833.96	 1.647	 100
23	 4	 49	 833.95	 1.811	834.0	  2	 833.97	 1.608	 100
23	 4	 50	 833.95	 1.772	834.0	  2	 834.05	 1.640	 100
23	 4	 51	 833.39	 1.693	834.0	  3	 833.56	 1.414	 100
23	 4	 52	 832.90	 1.586	833.0	  1	 832.96	 1.477	 100
23	 4	 53	 830.85	 1.935	830.0	  2	 830.77	 1.860	 100
23	 4	 54	 829.64	 1.801	830.0	  0	 829.64	 1.801	 100
23	 4	 55	 827.57	 1.647	827.0	  0	 827.57	 1.647	 100
23	 4	 56	 825.51	 1.494	826.0	  1	 825.57	 1.394	 100
23	 4	 57	 822.51	 1.547	822.0	  1	 822.46	 1.487	 100
23	 4	 58	 819.86	 1.608	820.0	  1	 819.91	 1.539	 100
23	 4	 59	 817.07	 1.578	817.0	  0	 817.07	 1.578	 100
23	 4	 60	 813.17	 1.518	813.0	  0	 813.17	 1.518	 100
23	 4	 61	 810.86	 1.658	811.0	  2	 810.87	 1.476	 100
23	 4	 62	 806.95	 1.800	807.0	  2	 806.95	 1.671	 100
23	 4	 63	 803.49	 1.709	804.0	  1	 803.42	 1.585	 100
23	 4	 64	 799.69	 1.668	800.0	  2	 799.79	 1.542	 100
23	 4	 65	 795.43	 1.519	795.0	  0	 795.43	 1.519	 100
23	 4	 66	 790.85	 1.725	791.0	  2	 790.84	 1.551	 100
23	 4	 67	 786.99	 1.567	787.0	  0	 786.99	 1.567	 100
