ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
17	 3	101	 366.44	 6.647	367.0	 13	 366.74	 2.943	 100
17	 3	102	 361.79	 8.189	362.0	 15	 361.34	 2.805	 100
17	 3	103	 358.29	 7.228	357.5	 16	 357.52	 3.099	 100
17	 3	104	 353.05	 7.023	353.0	 18	 352.61	 3.142	 100
17	 3	105	 350.02	 6.655	349.0	 15	 349.32	 2.753	 100
17	 3	106	 346.08	 6.234	345.0	 13	 344.97	 3.428	 100
17	 3	107	 340.81	 7.436	341.0	 15	 340.52	 2.462	 100
17	 3	108	 336.41	 5.184	336.0	 13	 336.43	 2.532	 100
17	 3	109	 333.19	 5.962	333.0	 17	 332.40	 2.930	 100
17	 3	110	 328.16	 4.861	329.0	  9	 328.46	 3.250	 100
17	 3	111	 324.04	 6.105	325.0	 12	 324.92	 2.949	 100
17	 3	112	 320.56	 5.437	321.0	 13	 320.64	 3.188	 100
17	 3	113	 316.99	 6.438	317.0	  6	 317.01	 4.583	 100
17	 3	114	 313.50	 6.268	314.0	 29	 313.68	 1.538	 100
17	 3	115	 309.95	 5.885	310.0	 14	 309.72	 2.844	 100
17	 3	116	 307.64	 5.469	306.0	 13	 306.97	 2.867	 100
17	 3	117	 302.00	 5.129	302.0	 14	 302.03	 2.729	 100
17	 3	118	 299.09	 5.890	299.0	 19	 299.31	 2.639	 100
17	 3	119	 295.56	 5.899	296.0	 13	 295.51	 2.949	 100
17	 4	  0	 139.58	18.079	138.0	 18	 138.23	 5.594	 100
17	 4	  1	 138.82	17.728	140.0	 24	 140.46	 4.897	 100
17	 4	  2	 145.89	19.329	147.0	 19	 146.09	 8.397	 100
17	 4	  3	 154.34	18.338	156.0	 18	 156.61	 6.104	 100
17	 4	  4	 165.91	20.858	166.0	 19	 165.23	 7.514	 100
17	 4	  5	 180.23	21.112	181.0	 21	 179.85	 7.725	 100
17	 4	  6	 196.63	20.122	197.0	 19	 196.47	 7.115	 100
17	 4	  7	 210.77	22.135	213.0	 14	 213.21	 7.003	 100
17	 4	  8	 233.69	20.463	233.0	 22	 233.33	 6.536	 100
17	 4	  9	 252.79	28.386	254.0	 18	 252.66	 6.329	 100
17	 4	 10	 274.59	23.726	274.0	 21	 272.85	 8.370	 100
17	 4	 11	 295.32	20.461	298.0	 14	 299.14	 6.961	 100
17	 4	 12	 319.83	18.639	319.0	 12	 318.57	 8.898	 100
17	 4	 13	 342.37	18.518	341.5	 14	 340.70	 5.815	 100
17	 4	 14	 363.43	13.328	362.0	 19	 362.14	 5.044	 100
17	 4	 15	 381.03	16.869	382.0	 20	 381.31	 5.604	 100
17	 4	 16	 402.69	16.682	401.0	 18	 400.50	 5.426	 100
17	 4	 17	 417.93	15.911	418.0	 12	 417.70	 5.732	 100
17	 4	 18	 437.33	13.342	437.0	 15	 437.58	 5.067	 100
17	 4	 19	 452.86	13.176	454.0	 13	 454.30	 5.576	 100
17	 4	 20	 471.03	11.658	472.0	 17	 471.81	 4.438	 100
17	 4	 21	 485.07	12.136	486.0	 18	 485.95	 4.082	 100
17	 4	 22	 503.78	12.790	501.0	 14	 500.58	 6.040	 100
17	 4	 23	 515.71	12.225	516.0	 18	 515.99	 4.212	 100
17	 4	 24	 530.89	11.042	529.0	 12	 529.05	 5.636	 100
17	 4	 25	 541.03	12.217	541.0	 14	 540.47	 5.629	 100
17	 4	 26	 551.18	 9.295	552.0	 13	 551.99	 4.697	 100
17	 4	 27	 562.00	11.674	563.0	 19	 562.99	 4.678	 100
17	 4	 28	 572.64	10.285	573.0	 25	 572.83	 2.580	 100
17	 4	 29	 582.47	12.674	583.5	 18	 583.60	 6.037	 100
17	 4	 30	 591.56	 9.785	591.0	 13	 591.22	 4.591	 100
17	 4	 31	 598.97	12.434	598.0	  9	 598.53	 5.667	 100
17	 4	 32	 607.57	11.232	606.0	 10	 606.20	 5.845	 100
17	 4	 33	 613.56	11.347	613.0	 10	 612.52	 7.016	 100
17	 4	 34	 620.24	11.405	619.0	 16	 618.71	 4.115	 100
17	 4	 35	 623.68	10.225	623.5	 15	 623.49	 4.770	 100
17	 4	 36	 629.00	 9.653	629.5	 11	 629.25	 5.843	 100
17	 4	 37	 635.16	 8.620	634.0	  9	 634.87	 5.718	 100
17	 4	 38	 639.46	10.048	639.0	 11	 638.84	 5.110	 100
17	 4	 39	 642.60	10.217	643.0	 14	 643.10	 4.462	 100
17	 4	 40	 646.51	 8.523	645.0	 10	 644.94	 4.506	 100
17	 4	 41	 648.91	10.357	648.0	 10	 647.57	 5.547	 100
17	 4	 42	 650.46	 7.501	650.0	  7	 650.33	 4.937	 100
17	 4	 43	 653.36	 9.803	653.0	 16	 652.20	 4.214	 100
17	 4	 44	 655.00	 9.262	654.0	 17	 654.06	 4.686	 100
17	 4	 45	 655.05	 9.619	655.0	 10	 654.80	 5.942	 100
17	 4	 46	 654.47	 9.287	656.0	 15	 655.65	 4.768	 100
17	 4	 47	 654.04	12.025	655.0	 18	 654.83	 5.286	 100
17	 4	 48	 657.77	 8.342	658.0	  9	 656.90	 5.315	 100
17	 4	 49	 658.60	11.676	658.0	 16	 657.35	 4.364	 100
17	 4	 50	 654.59	 9.507	656.0	 17	 655.81	 4.573	 100
17	 4	 51	 656.31	10.206	655.0	 13	 654.57	 5.850	 100
17	 4	 52	 655.37	 9.062	654.5	  8	 654.22	 5.774	 100
17	 4	 53	 652.25	 9.996	651.0	 20	 651.48	 3.318	 100
17	 4	 54	 650.65	 9.547	650.0	 14	 650.00	 4.663	 100
17	 4	 55	 648.56	 8.986	648.5	  9	 648.53	 5.311	 100
17	 4	 56	 646.01	 7.653	646.0	 11	 646.45	 4.462	 100
17	 4	 57	 644.15	 9.171	644.0	 12	 643.97	 4.728	 100
17	 4	 58	 641.99	 8.362	642.0	  5	 641.19	 6.132	 100
17	 4	 59	 638.87	10.589	638.0	 14	 638.24	 5.503	 100
17	 4	 60	 637.42	 9.650	637.0	 19	 637.41	 4.236	 100
17	 4	 61	 632.87	11.645	634.0	 15	 633.75	 5.746	 100
17	 4	 62	 630.31	 8.744	630.0	  7	 630.01	 5.900	 100
17	 4	 63	 627.03	 8.265	628.0	 13	 627.66	 4.650	 100
17	 4	 64	 622.72	 8.983	622.5	 18	 623.30	 3.754	 100
17	 4	 65	 620.09	10.378	620.0	 17	 619.41	 4.459	 100
17	 4	 66	 617.14	10.519	617.5	 12	 616.92	 5.382	 100
17	 4	 67	 613.17	 8.456	613.0	 10	 613.20	 4.579	 100
17	 4	 68	 610.11	10.276	610.0	 14	 610.05	 4.782	 100
17	 4	 69	 606.13	 8.563	605.5	 15	 605.55	 3.769	 100
17	 4	 70	 600.51	 8.786	601.0	 10	 600.88	 4.969	 100
17	 4	 71	 597.01	 9.311	597.0	  9	 597.33	 4.962	 100
17	 4	 72	 593.65	 9.395	594.0	 13	 592.99	 4.293	 100
17	 4	 73	 590.01	 9.405	589.0	 12	 589.49	 4.183	 100
17	 4	 74	 584.80	 9.257	585.0	 14	 585.27	 4.983	 100
17	 4	 75	 581.22	 8.557	581.0	 16	 581.33	 4.529	 100
17	 4	 76	 575.85	 9.487	574.5	 10	 575.17	 5.249	 100
17	 4	 77	 570.08	 9.620	570.0	 12	 571.53	 4.882	 100
17	 4	 78	 567.61	 9.740	567.0	 26	 566.47	 2.953	 100
17	 4	 79	 561.84	 6.607	561.5	 12	 561.90	 4.020	 100
17	 4	 80	 558.46	10.418	557.0	 15	 556.20	 3.909	 100
17	 4	 81	 553.62	 8.854	553.0	  8	 552.95	 5.665	 100
17	 4	 82	 547.36	 7.582	548.0	 16	 547.90	 3.273	 100
17	 4	 83	 542.44	 8.127	542.0	 12	 543.30	 4.251	 100
17	 4	 84	 538.01	 6.919	538.0	  9	 537.03	 4.900	 100
17	 4	 85	 532.72	 8.618	533.0	 12	 532.57	 4.820	 100
17	 4	 86	 528.68	 8.887	529.0	 13	 529.55	 3.659	 100
17	 4	 87	 523.52	 9.343	523.0	 14	 523.08	 4.512	 100
17	 4	 88	 519.20	 8.486	520.0	 18	 519.59	 3.035	 100
17	 4	 89	 514.68	 8.413	514.0	 10	 514.29	 5.150	 100
17	 4	 90	 509.74	 9.231	509.5	 11	 509.53	 5.396	 100
17	 4	 91	 503.92	 7.696	504.0	 10	 504.04	 4.282	 100
17	 4	 92	 499.69	 9.242	500.0	 14	 499.09	 4.217	 100
17	 4	 93	 495.12	 8.819	494.5	 11	 494.28	 4.413	 100
17	 4	 94	 490.88	 8.638	490.0	 19	 490.00	 3.070	 100
17	 4	 95	 485.41	 6.840	485.0	 15	 485.28	 3.180	 100
17	 4	 96	 480.33	 6.953	480.0	 15	 479.82	 3.170	 100
17	 4	 97	 476.13	 7.490	476.0	  6	 476.15	 5.398	 100
17	 4	 98	 470.90	 7.975	472.0	 19	 471.83	 3.209	 100
17	 4	 99	 466.60	 7.622	466.0	 13	 466.22	 3.422	 100
17	 4	100	 464.22	 6.776	463.0	  6	 463.05	 4.976	 100
17	 4	101	 458.10	 7.801	457.5	 16	 457.05	 3.304	 100
17	 4	102	 455.60	 8.404	453.0	 12	 453.30	 4.175	 100
17	 4	103	 449.04	 7.825	448.5	  7	 448.24	 5.570	 100
17	 4	104	 443.29	 5.688	444.0	 13	 443.74	 3.190	 100
17	 4	105	 438.24	 7.427	438.0	 17	 438.31	 2.585	 100
17	 4	106	 435.36	 7.801	434.0	 14	 434.71	 2.603	 100
17	 4	107	 430.61	 6.473	430.0	  7	 430.58	 4.243	 100
17	 4	108	 424.21	 7.425	426.0	 24	 426.45	 2.754	 100
17	 4	109	 421.22	 8.135	421.0	 17	 421.51	 2.830	 100
17	 4	110	 417.82	 6.560	417.0	 16	 416.98	 2.900	 100
17	 4	111	 412.87	 6.353	413.0	  5	 412.51	 4.472	 100
17	 4	112	 410.28	 6.652	410.0	 19	 409.22	 2.898	 100
17	 4	113	 404.22	 7.981	405.0	 12	 404.33	 4.540	 100
17	 4	114	 401.92	 8.051	401.0	 13	 401.14	 3.609	 100
17	 4	115	 396.93	 6.472	397.0	  8	 396.59	 4.463	 100
17	 4	116	 393.67	 6.667	393.0	 14	 392.81	 3.134	 100
17	 4	117	 389.94	 6.135	390.0	  5	 389.82	 4.724	 100
17	 4	118	 384.56	 6.034	385.0	 13	 384.80	 2.873	 100
17	 4	119	 381.47	 7.309	381.0	 13	 381.17	 2.997	 100
17	 5	  0	 139.72	21.743	139.0	 20	 138.04	 7.294	 100
17	 5	  1	 136.90	19.089	138.0	 15	 137.87	 6.935	 100
17	 5	  2	 142.13	17.895	144.0	  9	 143.47	10.581	 100
17	 5	  3	 149.11	15.867	149.0	 14	 149.59	 7.387	 100
17	 5	  4	 156.34	20.747	154.0	 17	 153.59	 9.058	 100
17	 5	  5	 161.37	20.248	162.0	 17	 162.04	 5.944	 100
17	 5	  6	 170.99	19.657	171.0	 12	 171.24	11.740	 100
17	 5	  7	 186.47	24.195	186.0	 13	 186.89	10.389	 100
17	 5	  8	 197.49	21.982	198.0	 19	 198.94	 8.247	 100
17	 5	  9	 214.09	21.768	213.5	 18	 213.57	 7.585	 100
17	 5	 10	 226.26	22.336	226.0	 17	 227.14	 7.942	 100
17	 5	 11	 245.41	22.003	244.0	 16	 243.71	 9.089	 100
17	 5	 12	 264.04	20.095	261.0	 17	 260.54	 7.754	 100
17	 5	 13	 275.83	19.491	276.0	 17	 274.88	 7.412	 100
17	 5	 14	 285.06	23.758	291.0	 15	 291.75	 8.342	 100
17	 5	 15	 307.34	18.954	310.0	 14	 310.81	 9.267	 100
17	 5	 16	 327.57	15.625	328.0	 10	 327.69	 8.409	 100
17	 5	 17	 341.21	20.659	342.0	 21	 342.96	 7.217	 100
17	 5	 18	 360.66	19.094	362.0	 16	 362.74	 5.800	 100
17	 5	 19	 373.42	22.877	376.0	 15	 376.09	 8.700	 100
17	 5	 20	 388.97	21.328	390.0	 18	 391.15	10.879	 100
17	 5	 21	 407.10	24.055	407.5	 16	 407.02	11.153	 100
17	 5	 22	 421.20	21.195	422.0	 18	 422.59	 9.361	 100
17	 5	 23	 432.49	23.027	434.0	 19	 434.31	10.278	 100
17	 5	 24	 448.95	21.681	450.0	 17	 450.19	 7.552	 100
17	 5	 25	 462.06	20.457	462.5	 13	 464.26	10.827	 100
17	 5	 26	 472.79	15.431	474.0	 16	 474.64	 6.175	 100
17	 5	 27	 486.28	14.948	486.0	 15	 487.08	 5.829	 100
17	 5	 28	 498.53	10.112	499.0	  9	 498.27	 5.937	 100
17	 5	 29	 507.61	10.193	508.5	 12	 508.02	 5.618	 100
17	 5	 30	 519.45	12.170	520.0	 14	 520.13	 5.362	 100
17	 5	 31	 527.87	14.132	529.0	 17	 528.34	 5.154	 100
17	 5	 32	 538.08	12.553	540.0	 16	 539.02	 5.391	 100
17	 5	 33	 547.08	 9.838	547.5	 18	 547.56	 4.312	 100
17	 5	 34	 558.75	11.414	557.0	 18	 557.43	 4.494	 100
17	 5	 35	 566.85	 9.803	565.0	 15	 565.01	 4.719	 100
17	 5	 36	 573.17	10.605	573.0	 14	 573.16	 6.107	 100
17	 5	 37	 580.10	11.606	580.0	 17	 579.37	 4.616	 100
17	 5	 38	 586.83	12.384	587.0	 16	 586.90	 4.715	 100
17	 5	 39	 593.01	 9.259	592.0	 12	 591.74	 4.779	 100
17	 5	 40	 597.86	11.022	598.0	 13	 598.13	 5.313	 100
17	 5	 41	 606.19	 9.995	606.0	  9	 605.98	 6.041	 100
17	 5	 42	 609.39	12.774	610.0	 17	 610.05	 5.631	 100
17	 5	 43	 613.18	20.420	615.0	 12	 615.10	13.037	 100
17	 5	 44	 620.36	19.459	622.0	 10	 621.13	10.888	 100
17	 5	 45	 624.49	13.427	625.0	  9	 624.29	 7.762	 100
17	 5	 46	 627.56	11.784	628.0	 13	 627.51	 4.997	 100
17	 5	 47	 631.90	 9.563	631.0	 16	 630.71	 4.781	 100
17	 5	 48	 633.20	11.364	634.0	  7	 632.18	 8.479	 100
17	 5	 49	 637.28	12.895	638.0	 14	 638.67	 5.979	 100
17	 5	 50	 638.79	11.339	638.5	 12	 638.59	 6.231	 100
17	 5	 51	 643.90	10.171	643.5	  7	 643.89	 7.162	 100
17	 5	 52	 642.23	12.295	642.5	  8	 642.21	 8.104	 100
17	 5	 53	 648.20	13.210	649.0	  6	 647.33	10.447	 100
17	 5	 54	 648.13	12.152	648.5	  9	 648.07	 7.345	 100
17	 5	 55	 647.66	12.923	648.0	 17	 647.33	 6.373	 100
17	 5	 56	 649.62	10.277	649.0	  6	 649.35	 7.637	 100
17	 5	 57	 650.86	10.747	651.0	  7	 651.71	 7.803	 100
17	 5	 58	 652.19	 8.475	651.0	  9	 651.45	 5.852	 100
17	 5	 59	 650.93	 9.426	651.0	 12	 651.50	 4.797	 100
17	 5	 60	 653.08	10.213	653.0	 10	 652.84	 5.788	 100
17	 5	 61	 652.58	 9.170	653.0	  8	 652.21	 5.597	 100
17	 5	 62	 651.71	10.102	651.0	 13	 650.83	 4.601	 100
17	 5	 63	 653.12	 9.988	653.0	 17	 652.29	 4.441	 100
17	 5	 64	 650.99	12.171	651.0	 10	 650.56	 7.087	 100
17	 5	 65	 650.12	11.574	651.0	  8	 651.85	 6.223	 100
17	 5	 66	 649.53	 8.773	650.0	  9	 650.20	 5.858	 100
17	 5	 67	 649.79	10.083	650.0	 14	 649.50	 4.843	 100
17	 5	 68	 647.74	10.573	648.0	 10	 647.26	 6.096	 100
17	 5	 69	 646.72	 9.356	647.0	 11	 646.38	 6.052	 100
17	 5	 70	 645.59	 8.469	645.0	  9	 645.34	 4.334	 100
17	 5	 71	 643.79	 9.097	644.0	  9	 644.01	 6.122	 100
17	 5	 72	 640.10	 9.414	641.0	 13	 640.89	 5.038	 100
17	 5	 73	 641.30	 9.984	641.0	 12	 640.22	 5.391	 100
17	 5	 74	 637.22	10.708	637.0	 10	 635.90	 6.627	 100
17	 5	 75	 635.20	10.115	636.0	 10	 635.36	 5.822	 100
17	 5	 76	 632.81	11.909	632.0	  5	 631.73	 9.041	 100
17	 5	 77	 631.18	10.399	632.0	 12	 631.16	 5.909	 100
17	 5	 78	 628.00	 7.780	629.0	 10	 628.04	 4.497	 100
17	 5	 79	 626.04	 8.552	627.0	 11	 627.25	 4.727	 100
17	 5	 80	 624.44	12.793	624.0	 13	 623.30	 7.463	 100
17	 5	 81	 621.70	 9.746	622.0	 10	 622.21	 5.772	 100
17	 5	 82	 619.42	 9.639	619.0	 19	 618.70	 4.668	 100
17	 5	 83	 616.52	10.333	616.0	 14	 615.57	 5.007	 100
17	 5	 84	 613.82	 9.743	613.0	 15	 612.82	 4.443	 100
17	 5	 85	 609.69	 9.195	610.0	 13	 610.18	 4.724	 100
17	 5	 86	 607.15	 8.189	608.0	 12	 606.69	 4.241	 100
17	 5	 87	 604.19	 9.897	604.5	 11	 603.88	 5.355	 100
17	 5	 88	 600.47	 8.281	601.0	  6	 600.84	 6.347	 100
17	 5	 89	 598.70	 9.870	598.0	 12	 598.28	 6.390	 100
17	 5	 90	 594.52	 9.504	594.5	 12	 594.57	 5.903	 100
17	 5	 91	 590.30	 8.704	590.0	 12	 590.39	 5.002	 100
17	 5	 92	 589.24	 9.579	589.0	 14	 590.10	 5.053	 100
17	 5	 93	 585.59	 9.465	585.0	 15	 584.99	 4.409	 100
17	 5	 94	 581.66	 9.504	582.0	 15	 582.46	 4.072	 100
17	 5	 95	 578.42	 9.124	578.0	 13	 578.37	 4.606	 100
17	 5	 96	 575.56	 9.132	576.0	  8	 575.17	 4.823	 100
17	 5	 97	 571.22	 9.375	572.0	 13	 571.39	 4.363	 100
17	 5	 98	 569.13	 8.870	568.0	 13	 567.75	 4.787	 100
17	 5	 99	 564.28	 8.958	565.0	 12	 564.90	 4.737	 100
17	 5	100	 561.04	 7.910	561.0	 12	 560.49	 4.196	 100
17	 5	101	 558.13	 9.189	557.0	 14	 557.87	 4.542	 100
17	 5	102	 552.53	 9.809	553.0	 11	 552.67	 5.996	 100
17	 5	103	 550.05	 8.782	549.0	 12	 549.25	 5.038	 100
17	 5	104	 545.84	10.754	546.0	 10	 545.38	 6.209	 100
17	 5	105	 542.39	 9.135	542.0	 10	 542.53	 5.535	 100
17	 5	106	 537.81	 8.744	538.0	 11	 537.60	 5.101	 100
17	 5	107	 534.49	 7.784	535.0	  8	 534.38	 4.778	 100
17	 5	108	 530.89	 7.861	530.0	 14	 530.43	 3.138	 100
17	 5	109	 528.66	 9.079	528.0	 19	 527.56	 3.086	 100
17	 5	110	 525.03	 8.437	524.0	 13	 524.24	 4.788	 100
17	 5	111	 518.60	 9.264	519.0	  9	 518.64	 5.278	 100
17	 5	112	 514.99	 7.749	516.0	  6	 515.37	 6.280	 100
17	 5	113	 512.19	 8.063	513.0	  6	 512.68	 5.282	 100
17	 5	114	 510.35	 8.980	509.0	 10	 509.17	 5.948	 100
17	 5	115	 503.80	 6.496	504.0	 19	 503.84	 3.315	 100
17	 5	116	 500.64	 7.919	501.0	  9	 499.99	 4.900	 100
17	 5	117	 497.79	 8.412	497.0	 10	 496.52	 4.209	 100
17	 5	118	 492.53	 8.900	493.0	  9	 492.73	 4.490	 100
17	 5	119	 489.29	 9.154	489.0	 12	 489.65	 5.169	 100
17	 6	  0	 139.99	18.066	139.0	 15	 137.91	 7.382	 100
17	 6	  1	 142.17	18.741	139.0	 14	 138.77	 7.488	 100
17	 6	  2	 139.66	20.171	141.0	 18	 141.26	 8.740	 100
17	 6	  3	 144.66	19.245	145.0	 18	 144.54	 7.938	 100
17	 6	  4	 149.36	16.723	149.0	 13	 149.71	 8.130	 100
17	 6	  5	 157.27	19.728	157.0	 22	 155.90	 7.192	 100
17	 6	  6	 162.17	18.961	162.5	 15	 163.56	 8.241	 100
17	 6	  7	 169.73	25.624	170.0	 14	 169.42	11.083	 100
17	 6	  8	 176.07	21.321	178.0	 15	 178.62	 9.857	 100
17	 6	  9	 188.42	36.658	189.0	 24	 192.09	13.674	 100
17	 6	 10	 196.84	39.012	201.0	 20	 203.82	14.555	 100
17	 6	 11	 211.59	40.473	212.0	 15	 215.29	19.069	 100
17	 6	 12	 222.51	40.764	224.5	 16	 227.70	19.791	 100
17	 6	 13	 220.53	48.267	234.5	 17	 235.31	21.133	 100
17	 6	 14	 251.51	20.751	251.0	 18	 250.98	 7.795	 100
17	 6	 15	 259.87	24.264	262.0	 18	 263.12	 7.700	 100
17	 6	 16	 275.23	23.999	278.5	 18	 277.95	 8.095	 100
17	 6	 17	 290.04	21.882	292.0	 16	 292.13	 7.694	 100
17	 6	 18	 304.65	22.391	305.0	 21	 306.05	 7.901	 100
17	 6	 19	 318.64	20.786	319.0	 15	 318.85	 8.800	 100
17	 6	 20	 332.92	15.512	333.0	 14	 332.53	 6.095	 100
17	 6	 21	 344.90	17.975	345.5	 11	 345.54	 8.274	 100
17	 6	 22	 358.47	15.912	360.0	 19	 359.73	 5.876	 100
17	 6	 23	 374.22	16.109	374.0	 14	 373.31	 6.688	 100
17	 6	 24	 384.61	16.767	386.0	 21	 386.01	 5.339	 100
17	 6	 25	 396.46	17.440	398.0	 22	 397.77	 5.162	 100
17	 6	 26	 407.26	16.815	409.5	 16	 408.96	 6.722	 100
17	 6	 27	 419.56	14.506	422.0	 20	 422.49	 5.334	 100
17	 6	 28	 431.12	16.108	434.0	 14	 433.44	 7.809	 100
17	 6	 29	 445.00	13.301	445.0	  9	 444.45	 7.815	 100
17	 6	 30	 454.61	14.826	456.0	 19	 455.43	 5.595	 100
17	 6	 31	 465.98	13.540	466.0	 10	 466.18	 6.515	 100
17	 6	 32	 477.29	15.546	477.0	 17	 476.25	 6.456	 100
17	 6	 33	 483.88	12.519	485.0	 21	 484.96	 5.037	 100
17	 6	 34	 493.40	12.250	495.0	 16	 494.95	 4.814	 100
17	 6	 35	 506.15	12.969	506.0	 13	 505.86	 5.682	 100
17	 6	 36	 517.58	14.718	515.5	 17	 515.14	 6.143	 100
17	 6	 37	 522.64	10.285	522.0	 11	 521.61	 6.121	 100
17	 6	 38	 528.95	12.230	530.0	 13	 530.10	 4.759	 100
17	 6	 39	 536.33	12.466	538.0	 15	 537.09	 6.331	 100
17	 6	 40	 545.24	13.673	545.5	 15	 544.38	 6.087	 100
17	 6	 41	 551.12	11.698	551.0	 20	 550.96	 4.303	 100
17	 6	 42	 558.88	11.132	557.0	 17	 556.76	 4.833	 100
17	 6	 43	 567.15	13.147	567.0	 12	 566.16	 7.230	 100
17	 6	 44	 572.99	10.850	571.5	 13	 570.87	 5.963	 100
17	 6	 45	 578.55	12.853	578.5	  8	 578.08	 9.180	 100
17	 6	 46	 582.23	11.865	582.5	 12	 582.30	 7.115	 100
17	 6	 47	 589.88	10.928	589.0	  7	 589.82	 7.476	 100
17	 6	 48	 592.53	12.653	593.0	  9	 593.08	 8.350	 100
17	 6	 49	 599.93	12.615	601.0	  5	 599.53	 9.886	 100
17	 6	 50	 602.70	 8.724	603.0	 11	 602.90	 4.931	 100
17	 6	 51	 608.02	12.494	608.0	 14	 608.06	 5.951	 100
17	 6	 52	 611.24	10.030	610.0	 14	 610.41	 5.334	 100
17	 6	 53	 617.90	12.032	618.0	 12	 617.10	 5.907	 100
17	 6	 54	 619.05	 9.559	619.0	  5	 618.64	 7.334	 100
17	 6	 55	 623.87	11.108	624.0	  6	 624.31	 8.985	 100
17	 6	 56	 625.43	11.174	625.0	  9	 625.64	 7.856	 100
17	 6	 57	 629.03	11.136	629.0	  8	 628.32	 7.826	 100
17	 6	 58	 634.20	14.320	634.0	  7	 633.80	 9.306	 100
17	 6	 59	 635.10	16.006	634.5	 15	 634.94	 8.947	 100
17	 6	 60	 635.54	13.067	636.0	  8	 635.99	10.040	 100
17	 6	 61	 639.95	15.608	640.0	 10	 640.76	10.066	 100
17	 6	 62	 637.85	16.183	638.0	  7	 639.15	12.116	 100
17	 6	 63	 643.08	17.710	644.5	 11	 642.22	11.310	 100
17	 6	 64	 642.68	14.847	642.0	  9	 643.04	 9.477	 100
17	 6	 65	 644.83	16.074	645.0	 12	 645.60	 7.745	 100
17	 6	 66	 644.94	14.804	644.0	 11	 643.85	 9.764	 100
17	 6	 67	 646.93	 8.465	648.0	 13	 648.30	 5.392	 100
17	 6	 68	 647.85	10.367	647.5	 14	 647.09	 5.464	 100
17	 6	 69	 649.51	 9.810	650.0	  8	 649.79	 6.294	 100
17	 6	 70	 649.56	12.736	649.0	 12	 647.93	 6.425	 100
17	 6	 71	 650.21	 7.804	650.0	  5	 649.97	 6.038	 100
17	 6	 72	 649.20	13.934	649.0	 11	 648.79	 8.608	 100
17	 6	 73	 649.54	13.736	650.0	 13	 650.11	 7.379	 100
17	 6	 74	 648.95	 9.294	650.0	 13	 649.76	 4.660	 100
17	 6	 75	 651.52	13.777	652.5	 10	 651.90	 8.476	 100
17	 6	 76	 650.29	 8.730	650.0	  7	 651.18	 6.182	 100
17	 6	 77	 649.65	 8.533	650.0	 12	 650.40	 4.424	 100
17	 6	 78	 650.70	10.501	650.0	  6	 649.73	 8.327	 100
17	 6	 79	 645.54	 9.545	647.0	  8	 646.95	 6.987	 100
17	 6	 80	 649.71	 9.660	648.5	 13	 648.39	 4.626	 100
17	 6	 81	 645.94	 9.448	646.0	  8	 646.24	 5.951	 100
17	 6	 82	 645.31	 8.912	645.5	  6	 645.61	 5.430	 100
17	 6	 83	 643.45	12.375	643.0	 17	 642.89	 6.299	 100
17	 6	 84	 643.80	10.614	645.0	 10	 643.73	 6.244	 100
17	 6	 85	 642.45	12.348	642.0	  6	 641.87	 9.528	 100
17	 6	 86	 641.46	11.805	642.0	  8	 641.63	 8.821	 100
17	 6	 87	 641.47	16.683	640.5	 13	 639.83	 8.231	 100
17	 6	 88	 639.89	16.096	640.0	  8	 641.40	10.228	 100
17	 6	 89	 640.72	15.395	640.0	 12	 639.25	 9.758	 100
17	 6	 90	 633.10	17.981	632.0	  5	 631.87	13.156	 100
17	 6	 91	 634.50	 9.335	634.0	  9	 634.10	 5.911	 100
17	 6	 92	 629.73	10.012	631.0	 10	 631.42	 5.869	 100
17	 6	 93	 631.53	10.434	630.0	  9	 630.78	 6.434	 100
17	 6	 94	 624.58	10.652	626.0	 13	 626.36	 5.572	 100
17	 6	 95	 626.32	10.661	627.0	  6	 626.22	 8.508	 100
17	 6	 96	 623.75	 9.625	625.0	 10	 624.43	 4.584	 100
17	 6	 97	 622.55	 9.437	622.0	 11	 621.60	 5.999	 100
17	 6	 98	 619.59	10.345	619.0	  9	 619.77	 6.891	 100
17	 6	 99	 619.79	11.265	618.0	  9	 618.26	 6.225	 100
17	 6	100	 613.66	10.421	614.5	  8	 614.61	 7.205	 100
17	 6	101	 612.67	10.518	614.0	  4	 612.86	 8.251	 100
17	 6	102	 610.21	13.609	609.5	 13	 609.45	 8.201	 100
17	 6	103	 608.90	13.277	609.5	 12	 609.57	 8.021	 100
17	 6	104	 603.43	11.743	604.0	 10	 603.67	 8.315	 100
17	 6	105	 601.78	13.653	602.0	 13	 601.54	 7.458	 100
17	 6	106	 601.31	12.135	601.0	 11	 600.99	 6.176	 100
17	 6	107	 599.84	 9.888	599.0	  8	 599.09	 7.109	 100
17	 6	108	 595.60	 8.757	595.0	 14	 595.01	 4.742	 100
17	 6	109	 592.84	 9.255	594.0	 11	 593.51	 4.971	 100
17	 6	110	 587.54	 7.907	588.0	  5	 587.48	 5.961	 100
17	 6	111	 588.79	 8.103	588.0	  5	 588.04	 6.430	 100
17	 6	112	 584.79	 8.635	584.0	  5	 584.09	 7.277	 100
17	 6	113	 581.90	10.075	582.0	 15	 582.07	 4.564	 100
17	 6	114	 579.18	 9.353	578.0	  8	 578.04	 6.504	 100
17	 6	115	 576.76	 9.102	577.0	 10	 576.11	 5.303	 100
