ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 245.01	 1.124	245.0	  0	 245.01	 1.124	 100
 0	 2	119	 243.04	 1.255	243.0	  0	 243.04	 1.255	 100
 0	 3	  0	 149.65	 1.359	150.0	  1	 149.70	 1.281	 100
 0	 3	  1	 150.62	 1.245	151.0	  0	 150.62	 1.245	 100
 0	 3	  2	 158.28	 1.633	158.0	  0	 158.28	 1.633	 100
 0	 3	  3	 170.32	 1.136	170.0	  0	 170.32	 1.136	 100
 0	 3	  4	 186.93	 1.513	187.0	  0	 186.93	 1.513	 100
 0	 3	  5	 210.23	 1.399	210.0	  0	 210.23	 1.399	 100
 0	 3	  6	 233.15	 1.533	233.0	  2	 233.15	 1.372	 100
 0	 3	  7	 260.46	 1.259	260.0	  0	 260.46	 1.259	 100
 0	 3	  8	 287.14	 1.639	288.0	  1	 287.19	 1.563	 100
 0	 3	  9	 316.09	 1.770	316.0	  1	 316.04	 1.708	 100
 0	 3	 10	 344.66	 1.437	345.0	  0	 344.66	 1.437	 100
 0	 3	 11	 372.90	 1.360	373.0	  0	 372.90	 1.360	 100
 0	 3	 12	 400.96	 1.639	401.0	  0	 400.96	 1.639	 100
 0	 3	 13	 427.02	 1.421	427.0	  0	 427.02	 1.421	 100
 0	 3	 14	 453.26	 1.383	453.0	  1	 453.21	 1.304	 100
 0	 3	 15	 477.50	 1.630	477.0	  3	 477.36	 1.445	 100
 0	 3	 16	 500.91	 1.558	501.0	  1	 500.86	 1.478	 100
 0	 3	 17	 523.12	 1.305	523.0	  0	 523.12	 1.305	 100
 0	 3	 18	 543.76	 1.415	544.0	  0	 543.76	 1.415	 100
 0	 3	 19	 562.97	 1.553	563.0	  0	 562.97	 1.553	 100
 0	 3	 20	 580.92	 1.398	581.0	  0	 580.92	 1.398	 100
 0	 3	 21	 597.41	 1.471	597.0	  0	 597.41	 1.471	 100
 0	 3	 22	 612.79	 1.559	613.0	  0	 612.79	 1.559	 100
 0	 3	 23	 627.12	 1.423	627.0	  0	 627.12	 1.423	 100
 0	 3	 24	 640.05	 1.617	640.0	  0	 640.05	 1.617	 100
 0	 3	 25	 651.89	 1.620	652.0	  0	 651.89	 1.620	 100
 0	 3	 26	 663.37	 1.631	663.0	  0	 663.37	 1.631	 100
 0	 3	 27	 673.02	 1.456	673.0	  0	 673.02	 1.456	 100
 0	 3	 28	 682.23	 1.221	682.0	  0	 682.23	 1.221	 100
 0	 3	 29	 690.56	 1.520	690.5	  0	 690.56	 1.520	 100
 0	 3	 30	 697.37	 1.447	698.0	  1	 697.42	 1.348	 100
 0	 3	 31	 704.21	 1.893	705.0	  2	 704.31	 1.784	 100
 0	 3	 32	 710.01	 1.360	710.0	  0	 710.01	 1.360	 100
 0	 3	 33	 715.27	 1.434	715.0	  0	 715.27	 1.434	 100
 0	 3	 34	 718.74	 1.454	719.0	  0	 718.74	 1.454	 100
 0	 3	 35	 722.68	 1.483	723.0	  1	 722.73	 1.413	 100
 0	 3	 36	 725.04	 1.310	725.0	  0	 725.04	 1.310	 100
 0	 3	 37	 727.57	 1.584	728.0	  0	 727.57	 1.584	 100
 0	 3	 38	 729.30	 1.508	730.0	  0	 729.30	 1.508	 100
 0	 3	 39	 729.74	 1.488	730.0	  0	 729.74	 1.488	 100
 0	 3	 40	 730.47	 1.389	730.0	  0	 730.47	 1.389	 100
 0	 3	 41	 730.33	 1.646	730.0	  0	 730.33	 1.646	 100
 0	 3	 42	 729.78	 1.481	730.0	  0	 729.78	 1.481	 100
 0	 3	 43	 728.43	 1.513	729.0	  0	 728.43	 1.513	 100
 0	 3	 44	 727.12	 1.451	727.0	  0	 727.12	 1.451	 100
 0	 3	 45	 725.36	 1.521	725.0	  0	 725.36	 1.521	 100
 0	 3	 46	 722.81	 1.433	723.0	  0	 722.81	 1.433	 100
 0	 3	 47	 720.17	 1.505	720.0	  0	 720.17	 1.505	 100
 0	 3	 48	 717.54	 1.714	718.0	  0	 717.54	 1.714	 100
 0	 3	 49	 714.03	 1.425	714.0	  0	 714.03	 1.425	 100
 0	 3	 50	 710.75	 1.617	711.0	  1	 710.80	 1.552	 100
 0	 3	 51	 706.98	 1.470	707.0	  0	 706.98	 1.470	 100
 0	 3	 52	 702.85	 1.749	702.0	  2	 702.77	 1.661	 100
 0	 3	 53	 698.10	 1.439	698.0	  0	 698.10	 1.439	 100
 0	 3	 54	 693.76	 1.634	693.0	  3	 693.63	 1.474	 100
 0	 3	 55	 689.18	 1.344	689.0	  0	 689.18	 1.344	 100
 0	 3	 56	 684.41	 1.491	684.5	  0	 684.41	 1.491	 100
 0	 3	 57	 679.17	 1.464	679.0	  0	 679.17	 1.464	 100
 0	 3	 58	 674.33	 1.570	674.0	  1	 674.38	 1.483	 100
 0	 3	 59	 668.82	 1.344	669.0	  0	 668.82	 1.344	 100
 0	 3	 60	 663.19	 1.447	663.0	  0	 663.19	 1.447	 100
 0	 3	 61	 657.75	 1.366	658.0	  0	 657.75	 1.366	 100
 0	 3	 62	 651.98	 1.400	652.0	  0	 651.98	 1.400	 100
 0	 3	 63	 646.02	 1.517	646.0	  0	 646.02	 1.517	 100
 0	 3	 64	 640.60	 1.449	641.0	  0	 640.60	 1.449	 100
 0	 3	 65	 634.40	 1.247	634.0	  0	 634.40	 1.247	 100
 0	 3	 66	 628.02	 1.511	628.0	  0	 628.02	 1.511	 100
 0	 3	 67	 621.70	 1.360	622.0	  0	 621.70	 1.360	 100
 0	 3	 68	 615.74	 1.528	616.0	  1	 615.79	 1.459	 100
 0	 3	 69	 609.36	 1.194	610.0	  0	 609.36	 1.194	 100
 0	 3	 70	 603.09	 1.401	603.0	  0	 603.09	 1.401	 100
 0	 3	 71	 596.96	 1.317	597.0	  0	 596.96	 1.317	 100
 0	 3	 72	 590.62	 1.362	590.0	  0	 590.62	 1.362	 100
 0	 3	 73	 584.05	 1.298	584.0	  0	 584.05	 1.298	 100
 0	 3	 74	 578.34	 1.281	578.0	  0	 578.34	 1.281	 100
 0	 3	 75	 571.09	 1.173	571.0	  0	 571.09	 1.173	 100
 0	 3	 76	 564.88	 1.451	565.0	  0	 564.88	 1.451	 100
 0	 3	 77	 558.57	 1.437	558.0	  0	 558.57	 1.437	 100
 0	 3	 78	 552.35	 1.359	552.0	  0	 552.35	 1.359	 100
 0	 3	 79	 545.88	 1.200	546.0	  0	 545.88	 1.200	 100
 0	 3	 80	 539.57	 1.249	539.5	  6	 539.55	 1.064	 100
 0	 3	 81	 533.49	 1.115	533.5	  6	 533.49	 0.959	 100
 0	 3	 82	 527.36	 1.446	528.0	  1	 527.40	 1.384	 100
 0	 3	 83	 521.03	 1.283	521.0	  0	 521.03	 1.283	 100
 0	 3	 84	 514.87	 1.292	515.0	  1	 514.92	 1.201	 100
 0	 3	 85	 508.44	 1.250	509.0	  0	 508.44	 1.250	 100
 0	 3	 86	 502.12	 1.358	502.0	  0	 502.12	 1.358	 100
 0	 3	 87	 495.82	 1.480	496.0	  0	 495.82	 1.480	 100
 0	 3	 88	 489.98	 1.255	490.0	  0	 489.98	 1.255	 100
 0	 3	 89	 484.42	 0.934	484.0	  0	 484.42	 0.934	 100
 0	 3	 90	 478.47	 1.322	478.0	  0	 478.47	 1.322	 100
 0	 3	 91	 472.59	 1.248	473.0	  0	 472.59	 1.248	 100
 0	 3	 92	 466.98	 1.295	467.0	  0	 466.98	 1.295	 100
 0	 3	 93	 461.03	 1.352	461.0	  0	 461.03	 1.352	 100
 0	 3	 94	 455.65	 1.417	456.0	  0	 455.65	 1.417	 100
 0	 3	 95	 450.50	 1.150	450.0	  0	 450.50	 1.150	 100
 0	 3	 96	 444.38	 1.293	445.0	  0	 444.38	 1.293	 100
 0	 3	 97	 438.49	 1.168	438.0	  0	 438.49	 1.168	 100
 0	 3	 98	 433.56	 1.113	434.0	  0	 433.56	 1.113	 100
 0	 3	 99	 428.10	 1.185	428.0	  0	 428.10	 1.185	 100
 0	 3	100	 423.31	 1.346	423.0	  0	 423.31	 1.346	 100
 0	 3	101	 417.76	 1.084	418.0	  0	 417.76	 1.084	 100
 0	 3	102	 412.56	 1.095	413.0	  0	 412.56	 1.095	 100
 0	 3	103	 407.54	 1.234	408.0	  0	 407.54	 1.234	 100
 0	 3	104	 402.68	 1.127	403.0	  0	 402.68	 1.127	 100
 0	 3	105	 397.84	 1.383	398.0	  0	 397.84	 1.383	 100
 0	 3	106	 393.32	 1.034	393.0	  0	 393.32	 1.034	 100
 0	 3	107	 388.62	 0.850	389.0	 49	 389.00	 0.000	 100
 0	 3	108	 384.18	 1.167	384.0	  0	 384.18	 1.167	 100
 0	 3	109	 379.48	 1.141	379.0	  0	 379.48	 1.141	 100
 0	 3	110	 374.37	 1.338	374.0	  0	 374.37	 1.338	 100
 0	 3	111	 370.13	 1.079	370.0	  0	 370.13	 1.079	 100
 0	 3	112	 365.66	 1.139	365.0	  0	 365.66	 1.139	 100
 0	 3	113	 361.53	 1.068	362.0	  0	 361.53	 1.068	 100
 0	 3	114	 357.49	 1.068	357.0	  0	 357.49	 1.068	 100
 0	 3	115	 353.36	 1.106	353.0	  0	 353.36	 1.106	 100
 0	 3	116	 349.14	 1.035	349.0	  0	 349.14	 1.035	 100
 0	 3	117	 345.56	 0.978	346.0	  0	 345.56	 0.978	 100
 0	 3	118	 341.22	 1.088	341.0	  0	 341.22	 1.088	 100
 0	 3	119	 337.83	 0.985	338.0	  0	 337.83	 0.985	 100
 0	 4	  0	 149.75	 1.029	150.0	  0	 149.75	 1.029	 100
 0	 4	  1	 149.57	 1.112	150.0	  0	 149.57	 1.112	 100
 0	 4	  2	 154.72	 1.264	155.0	  0	 154.72	 1.264	 100
 0	 4	  3	 163.37	 1.361	164.0	  0	 163.37	 1.361	 100
 0	 4	  4	 174.48	 1.567	174.0	  1	 174.54	 1.473	 100
 0	 4	  5	 189.64	 1.685	190.0	  0	 189.64	 1.685	 100
 0	 4	  6	 207.24	 1.551	208.0	  0	 207.24	 1.551	 100
 0	 4	  7	 225.99	 1.667	226.0	  0	 225.99	 1.667	 100
 0	 4	  8	 247.21	 1.701	247.0	  2	 247.11	 1.572	 100
 0	 4	  9	 269.39	 1.711	269.0	  0	 269.39	 1.711	 100
 0	 4	 10	 291.61	 1.681	292.0	  0	 291.61	 1.681	 100
 0	 4	 11	 315.36	 1.715	315.0	  2	 315.26	 1.562	 100
 0	 4	 12	 338.83	 1.429	339.0	  0	 338.83	 1.429	 100
 0	 4	 13	 361.87	 1.561	362.0	  1	 361.92	 1.489	 100
 0	 4	 14	 385.13	 1.447	385.0	  1	 385.18	 1.358	 100
 0	 4	 15	 406.86	 1.531	407.0	  0	 406.86	 1.531	 100
 0	 4	 16	 428.58	 1.365	429.0	  0	 428.58	 1.365	 100
 0	 4	 17	 450.58	 1.597	450.0	  1	 450.54	 1.541	 100
 0	 4	 18	 469.66	 1.233	470.0	  0	 469.66	 1.233	 100
 0	 4	 19	 488.82	 1.493	489.0	  0	 488.82	 1.493	 100
 0	 4	 20	 507.30	 1.446	507.0	  2	 507.20	 1.292	 100
 0	 4	 21	 524.89	 1.442	525.0	  0	 524.89	 1.442	 100
 0	 4	 22	 541.92	 1.529	542.0	  0	 541.92	 1.529	 100
 0	 4	 23	 557.19	 1.390	557.0	  0	 557.19	 1.390	 100
 0	 4	 24	 572.21	 1.616	572.0	  1	 572.16	 1.550	 100
 0	 4	 25	 586.35	 1.274	586.0	  0	 586.35	 1.274	 100
 0	 4	 26	 599.22	 1.655	599.0	  0	 599.22	 1.655	 100
 0	 4	 27	 611.41	 1.450	612.0	  1	 611.45	 1.387	 100
 0	 4	 28	 623.20	 1.497	623.0	  0	 623.20	 1.497	 100
 0	 4	 29	 633.83	 1.326	634.0	  0	 633.83	 1.326	 100
 0	 4	 30	 644.56	 1.217	645.0	  0	 644.56	 1.217	 100
 0	 4	 31	 653.17	 1.378	653.0	  0	 653.17	 1.378	 100
 0	 4	 32	 662.03	 1.432	662.0	  0	 662.03	 1.432	 100
 0	 4	 33	 670.08	 1.612	670.0	  0	 670.08	 1.612	 100
 0	 4	 34	 677.23	 1.510	677.0	  1	 677.18	 1.438	 100
 0	 4	 35	 683.43	 1.519	683.0	  0	 683.43	 1.519	 100
 0	 4	 36	 690.06	 1.693	690.0	  0	 690.06	 1.693	 100
 0	 4	 37	 695.99	 1.648	696.0	  0	 695.99	 1.648	 100
 0	 4	 38	 700.84	 1.650	701.0	  0	 700.84	 1.650	 100
 0	 4	 39	 706.01	 1.617	706.0	  1	 706.06	 1.544	 100
 0	 4	 40	 709.45	 1.410	709.0	  0	 709.45	 1.410	 100
 0	 4	 41	 713.02	 1.385	713.0	  1	 713.07	 1.296	 100
 0	 4	 42	 715.72	 1.505	716.0	  0	 715.72	 1.505	 100
 0	 4	 43	 717.71	 1.380	718.0	  0	 717.71	 1.380	 100
 0	 4	 44	 721.05	 1.480	721.0	  0	 721.05	 1.480	 100
 0	 4	 45	 722.31	 1.277	722.0	  0	 722.31	 1.277	 100
 0	 4	 46	 723.65	 1.473	724.0	  0	 723.65	 1.473	 100
 0	 4	 47	 724.36	 1.382	725.0	  0	 724.36	 1.382	 100
 0	 4	 48	 725.32	 1.469	725.0	  0	 725.32	 1.469	 100
 0	 4	 49	 724.79	 1.365	725.0	  0	 724.79	 1.365	 100
 0	 4	 50	 724.93	 1.320	725.0	  0	 724.93	 1.320	 100
 0	 4	 51	 724.53	 1.283	725.0	  0	 724.53	 1.283	 100
 0	 4	 52	 723.71	 1.225	724.0	  0	 723.71	 1.225	 100
 0	 4	 53	 722.44	 1.258	722.0	  0	 722.44	 1.258	 100
 0	 4	 54	 721.38	 1.569	721.0	  0	 721.38	 1.569	 100
 0	 4	 55	 719.69	 1.574	720.0	  1	 719.64	 1.488	 100
 0	 4	 56	 717.53	 1.579	717.0	  1	 717.48	 1.521	 100
 0	 4	 57	 715.46	 1.480	716.0	  0	 715.46	 1.480	 100
 0	 4	 58	 713.64	 1.382	714.0	  1	 713.69	 1.307	 100
 0	 4	 59	 710.35	 1.417	710.0	  0	 710.35	 1.417	 100
 0	 4	 60	 708.27	 1.238	708.0	  0	 708.27	 1.238	 100
 0	 4	 61	 705.42	 1.640	705.0	  0	 705.42	 1.640	 100
 0	 4	 62	 702.17	 1.583	702.0	  2	 702.07	 1.438	 100
 0	 4	 63	 698.55	 1.242	698.0	  0	 698.55	 1.242	 100
 0	 4	 64	 695.17	 1.564	695.0	  2	 695.17	 1.407	 100
 0	 4	 65	 691.87	 1.548	692.0	  0	 691.87	 1.548	 100
 0	 4	 66	 687.93	 1.635	688.0	  0	 687.93	 1.635	 100
 0	 4	 67	 683.69	 1.509	684.0	  0	 683.69	 1.509	 100
 0	 4	 68	 680.08	 1.412	680.0	  0	 680.08	 1.412	 100
 0	 4	 69	 676.46	 1.403	676.0	  1	 676.41	 1.333	 100
 0	 4	 70	 672.05	 1.395	672.0	  0	 672.05	 1.395	 100
 0	 4	 71	 667.54	 1.290	668.0	  0	 667.54	 1.290	 100
 0	 4	 72	 663.19	 1.542	663.0	  0	 663.19	 1.542	 100
 0	 4	 73	 658.84	 1.398	659.0	  1	 658.89	 1.316	 100
 0	 4	 74	 654.53	 1.453	654.0	  0	 654.53	 1.453	 100
 0	 4	 75	 650.60	 1.491	650.5	 20	 650.63	 0.946	 100
 0	 4	 76	 645.42	 1.342	645.0	  1	 645.37	 1.266	 100
 0	 4	 77	 640.87	 1.419	641.0	  0	 640.87	 1.419	 100
 0	 4	 78	 635.27	 1.196	635.0	  0	 635.27	 1.196	 100
 0	 4	 79	 630.79	 1.499	631.0	  0	 630.79	 1.499	 100
 0	 4	 80	 625.40	 1.271	625.0	  0	 625.40	 1.271	 100
 0	 4	 81	 620.66	 1.289	621.0	  0	 620.66	 1.289	 100
 0	 4	 82	 615.41	 1.676	616.0	  0	 615.41	 1.676	 100
 0	 4	 83	 610.60	 1.385	611.0	  0	 610.60	 1.385	 100
 0	 4	 84	 605.82	 1.459	606.0	  0	 605.82	 1.459	 100
 0	 4	 85	 600.80	 1.163	601.0	  0	 600.80	 1.163	 100
 0	 4	 86	 595.50	 1.275	596.0	  0	 595.50	 1.275	 100
 0	 4	 87	 590.56	 1.647	590.0	  0	 590.56	 1.647	 100
 0	 4	 88	 585.64	 1.219	586.0	  0	 585.64	 1.219	 100
 0	 4	 89	 580.42	 1.444	580.0	  0	 580.42	 1.444	 100
 0	 4	 90	 575.04	 1.681	575.0	  1	 574.99	 1.613	 100
 0	 4	 91	 569.92	 1.440	570.0	  0	 569.92	 1.440	 100
 0	 4	 92	 564.16	 1.361	564.0	  0	 564.16	 1.361	 100
 0	 4	 93	 558.94	 1.496	559.0	  0	 558.94	 1.496	 100
 0	 4	 94	 554.50	 1.283	554.0	  0	 554.50	 1.283	 100
 0	 4	 95	 549.03	 1.077	549.0	  0	 549.03	 1.077	 100
 0	 4	 96	 543.93	 1.328	544.0	  0	 543.93	 1.328	 100
 0	 4	 97	 538.91	 1.296	539.0	  0	 538.91	 1.296	 100
 0	 4	 98	 533.83	 1.083	534.0	  0	 533.83	 1.083	 100
 0	 4	 99	 528.62	 1.179	529.0	  0	 528.62	 1.179	 100
 0	 4	100	 523.82	 1.313	524.0	  0	 523.82	 1.313	 100
 0	 4	101	 518.95	 1.306	519.0	  0	 518.95	 1.306	 100
 0	 4	102	 514.17	 1.288	514.0	  0	 514.17	 1.288	 100
 0	 4	103	 508.49	 1.514	509.0	  1	 508.43	 1.415	 100
 0	 4	104	 503.41	 1.379	503.0	  0	 503.41	 1.379	 100
 0	 4	105	 498.28	 1.356	498.0	  0	 498.28	 1.356	 100
 0	 4	106	 493.73	 1.171	494.0	  0	 493.73	 1.171	 100
 0	 4	107	 488.75	 1.321	489.0	  0	 488.75	 1.321	 100
 0	 4	108	 483.86	 1.255	484.0	  0	 483.86	 1.255	 100
 0	 4	109	 479.04	 1.428	479.0	  0	 479.04	 1.428	 100
 0	 4	110	 474.35	 1.009	474.0	  0	 474.35	 1.009	 100
 0	 4	111	 469.52	 1.105	469.0	  0	 469.52	 1.105	 100
 0	 4	112	 465.07	 1.103	465.0	  0	 465.07	 1.103	 100
 0	 4	113	 460.51	 1.267	461.0	  0	 460.51	 1.267	 100
 0	 4	114	 456.24	 1.138	456.0	  0	 456.24	 1.138	 100
 0	 4	115	 451.44	 1.095	451.0	  0	 451.44	 1.095	 100
 0	 4	116	 446.90	 1.439	447.0	  0	 446.90	 1.439	 100
 0	 4	117	 441.96	 1.014	442.0	  0	 441.96	 1.014	 100
 0	 4	118	 437.59	 1.111	437.5	  6	 437.44	 0.957	 100
 0	 4	119	 433.06	 1.324	433.0	  0	 433.06	 1.324	 100
 0	 5	  0	 149.81	 1.152	150.0	  0	 149.81	 1.152	 100
 0	 5	  1	 149.43	 1.257	149.0	  1	 149.38	 1.175	 100
 0	 5	  2	 152.20	 1.414	152.0	  0	 152.20	 1.414	 100
 0	 5	  3	 157.41	 1.485	157.0	  0	 157.41	 1.485	 100
 0	 5	  4	 164.21	 1.175	164.0	  0	 164.21	 1.175	 100
 0	 5	  5	 173.38	 1.301	173.0	  0	 173.38	 1.301	 100
 0	 5	  6	 184.07	 1.465	184.0	  0	 184.07	 1.465	 100
 0	 5	  7	 197.23	 1.476	197.0	  0	 197.23	 1.476	 100
 0	 5	  8	 210.41	 1.311	210.0	  0	 210.41	 1.311	 100
 0	 5	  9	 225.62	 1.680	226.0	  2	 225.71	 1.560	 100
 0	 5	 10	 242.25	 1.527	242.0	  0	 242.25	 1.527	 100
 0	 5	 11	 259.25	 1.459	259.0	  1	 259.20	 1.385	 100
 0	 5	 12	 276.24	 1.349	276.0	  0	 276.24	 1.349	 100
 0	 5	 13	 293.78	 1.643	294.0	  1	 293.83	 1.578	 100
 0	 5	 14	 312.37	 1.468	313.0	  0	 312.37	 1.468	 100
 0	 5	 15	 330.53	 1.410	330.0	  0	 330.53	 1.410	 100
 0	 5	 16	 348.91	 1.764	349.0	  0	 348.91	 1.764	 100
 0	 5	 17	 366.84	 1.496	367.0	  1	 366.89	 1.421	 100
 0	 5	 18	 385.14	 1.557	385.0	  0	 385.14	 1.557	 100
 0	 5	 19	 401.61	 1.246	402.0	  0	 401.61	 1.246	 100
 0	 5	 20	 418.85	 1.553	419.0	  0	 418.85	 1.553	 100
 0	 5	 21	 435.56	 1.459	436.0	  0	 435.56	 1.459	 100
 0	 5	 22	 452.50	 1.411	453.0	  0	 452.50	 1.411	 100
 0	 5	 23	 467.33	 1.450	468.0	  0	 467.33	 1.450	 100
 0	 5	 24	 482.61	 1.325	482.0	  0	 482.61	 1.325	 100
 0	 5	 25	 496.63	 1.482	497.0	  0	 496.63	 1.482	 100
 0	 5	 26	 511.30	 1.925	511.5	  0	 511.30	 1.925	 100
 0	 5	 27	 525.43	 1.350	525.0	  0	 525.43	 1.350	 100
 0	 5	 28	 537.62	 1.455	538.0	  0	 537.62	 1.455	 100
 0	 5	 29	 550.43	 1.546	550.0	  0	 550.43	 1.546	 100
 0	 5	 30	 562.09	 1.571	562.0	  0	 562.09	 1.571	 100
 0	 5	 31	 573.17	 1.326	573.0	  0	 573.17	 1.326	 100
 0	 5	 32	 584.17	 1.295	584.0	  0	 584.17	 1.295	 100
 0	 5	 33	 594.60	 1.511	594.0	  0	 594.60	 1.511	 100
 0	 5	 34	 604.12	 1.458	604.5	 23	 604.44	 0.896	 100
 0	 5	 35	 613.18	 1.158	613.0	  0	 613.18	 1.158	 100
 0	 5	 36	 621.65	 1.553	622.0	  1	 621.70	 1.488	 100
 0	 5	 37	 630.34	 1.358	630.0	  0	 630.34	 1.358	 100
 0	 5	 38	 638.28	 1.688	638.0	  1	 638.23	 1.628	 100
 0	 5	 39	 646.05	 1.313	646.0	  0	 646.05	 1.313	 100
 0	 5	 40	 652.29	 1.416	653.0	  0	 652.29	 1.416	 100
 0	 5	 41	 659.34	 1.423	659.5	 10	 659.37	 1.043	 100
 0	 5	 42	 665.80	 1.255	666.0	  0	 665.80	 1.255	 100
 0	 5	 43	 671.17	 1.615	672.0	  0	 671.17	 1.615	 100
 0	 5	 44	 676.23	 1.136	676.0	  0	 676.23	 1.136	 100
 0	 5	 45	 681.34	 1.423	681.0	  0	 681.34	 1.423	 100
 0	 5	 46	 685.86	 1.279	686.0	  0	 685.86	 1.279	 100
 0	 5	 47	 690.34	 1.320	690.0	  0	 690.34	 1.320	 100
 0	 5	 48	 694.36	 1.481	694.0	  0	 694.36	 1.481	 100
 0	 5	 49	 698.01	 1.418	698.0	  0	 698.01	 1.418	 100
 0	 5	 50	 700.77	 1.582	701.0	  0	 700.77	 1.582	 100
 0	 5	 51	 704.50	 1.829	705.0	  0	 704.50	 1.829	 100
 0	 5	 52	 707.80	 1.378	708.0	  0	 707.80	 1.378	 100
 0	 5	 53	 710.01	 1.446	710.0	  0	 710.01	 1.446	 100
 0	 5	 54	 712.02	 1.407	712.0	  0	 712.02	 1.407	 100
 0	 5	 55	 714.02	 1.247	714.0	  0	 714.02	 1.247	 100
 0	 5	 56	 715.06	 1.362	715.0	  0	 715.06	 1.362	 100
 0	 5	 57	 716.47	 1.389	717.0	  0	 716.47	 1.389	 100
 0	 5	 58	 717.60	 1.563	718.0	  0	 717.60	 1.563	 100
 0	 5	 59	 718.27	 1.441	718.0	  0	 718.27	 1.441	 100
 0	 5	 60	 718.88	 1.777	719.0	  0	 718.88	 1.777	 100
 0	 5	 61	 719.45	 1.553	720.0	  1	 719.49	 1.494	 100
 0	 5	 62	 719.75	 1.480	720.0	  0	 719.75	 1.480	 100
 0	 5	 63	 719.87	 1.495	720.0	  1	 719.92	 1.419	 100
 0	 5	 64	 719.70	 1.481	720.0	  1	 719.75	 1.409	 100
 0	 5	 65	 719.31	 1.562	719.0	  0	 719.31	 1.562	 100
 0	 5	 66	 718.27	 1.543	718.0	  0	 718.27	 1.543	 100
 0	 5	 67	 717.34	 1.183	717.0	  0	 717.34	 1.183	 100
 0	 5	 68	 716.72	 1.386	717.0	  0	 716.72	 1.386	 100
 0	 5	 69	 715.87	 1.368	716.0	  0	 715.87	 1.368	 100
 0	 5	 70	 714.77	 1.325	715.0	  0	 714.77	 1.325	 100
 0	 5	 71	 713.07	 1.539	713.0	  0	 713.07	 1.539	 100
 0	 5	 72	 711.50	 1.291	712.0	  0	 711.50	 1.291	 100
 0	 5	 73	 709.80	 1.371	710.0	  0	 709.80	 1.371	 100
 0	 5	 74	 708.15	 1.623	708.0	  1	 708.20	 1.545	 100
 0	 5	 75	 705.64	 1.715	706.0	  2	 705.74	 1.562	 100
 0	 5	 76	 703.81	 1.862	704.0	  0	 703.81	 1.862	 100
 0	 5	 77	 701.30	 1.611	701.0	  0	 701.30	 1.611	 100
 0	 5	 78	 698.97	 1.617	699.0	  1	 699.02	 1.545	 100
 0	 5	 79	 696.47	 1.410	696.5	  0	 696.47	 1.410	 100
 0	 5	 80	 693.98	 1.470	694.0	  0	 693.98	 1.470	 100
 0	 5	 81	 691.44	 1.343	692.0	  0	 691.44	 1.343	 100
 0	 5	 82	 688.54	 1.636	689.0	  0	 688.54	 1.636	 100
 0	 5	 83	 685.70	 1.275	686.0	  0	 685.70	 1.275	 100
 0	 5	 84	 683.05	 1.424	683.0	  0	 683.05	 1.424	 100
 0	 5	 85	 679.94	 1.476	680.0	  0	 679.94	 1.476	 100
 0	 5	 86	 676.71	 1.274	677.0	  0	 676.71	 1.274	 100
 0	 5	 87	 674.00	 1.333	674.0	  0	 674.00	 1.333	 100
 0	 5	 88	 670.64	 1.389	670.0	  0	 670.64	 1.389	 100
 0	 5	 89	 667.27	 1.362	667.0	  0	 667.27	 1.362	 100
 0	 5	 90	 663.69	 1.412	664.0	  0	 663.69	 1.412	 100
 0	 5	 91	 660.81	 1.331	661.0	  0	 660.81	 1.331	 100
 0	 5	 92	 657.54	 1.344	657.5	 13	 657.34	 0.913	 100
 0	 5	 93	 654.05	 1.424	654.0	  0	 654.05	 1.424	 100
 0	 5	 94	 650.31	 1.220	650.0	  0	 650.31	 1.220	 100
 0	 5	 95	 646.54	 1.290	647.0	  0	 646.54	 1.290	 100
 0	 5	 96	 642.89	 1.333	643.0	  0	 642.89	 1.333	 100
 0	 5	 97	 639.52	 1.480	640.0	  0	 639.52	 1.480	 100
 0	 5	 98	 635.57	 1.335	636.0	  0	 635.57	 1.335	 100
 0	 5	 99	 631.58	 1.458	631.0	  0	 631.58	 1.458	 100
 0	 5	100	 627.91	 1.393	628.0	  0	 627.91	 1.393	 100
 0	 5	101	 623.83	 1.450	624.0	  0	 623.83	 1.450	 100
 0	 5	102	 619.88	 1.437	620.0	  0	 619.88	 1.437	 100
 0	 5	103	 616.62	 1.229	617.0	  0	 616.62	 1.229	 100
 0	 5	104	 612.48	 1.227	613.0	  0	 612.48	 1.227	 100
 0	 5	105	 607.95	 1.381	608.0	  0	 607.95	 1.381	 100
 0	 5	106	 604.34	 1.273	604.0	  0	 604.34	 1.273	 100
 0	 5	107	 600.90	 1.267	601.0	  0	 600.90	 1.267	 100
 0	 5	108	 596.10	 1.283	596.0	  0	 596.10	 1.283	 100
 0	 5	109	 592.51	 1.168	593.0	  0	 592.51	 1.168	 100
 0	 5	110	 588.74	 1.323	589.0	  1	 588.69	 1.218	 100
 0	 5	111	 584.77	 1.332	585.0	  0	 584.77	 1.332	 100
 0	 5	112	 580.68	 1.302	581.0	  0	 580.68	 1.302	 100
 0	 5	113	 576.84	 1.361	577.0	  0	 576.84	 1.361	 100
 0	 5	114	 572.30	 1.418	573.0	  0	 572.30	 1.418	 100
 0	 5	115	 567.93	 1.335	568.0	  0	 567.93	 1.335	 100
 0	 5	116	 564.03	 1.298	564.0	  0	 564.03	 1.298	 100
