ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 234.16	 0.972	234.0	  0	 234.16	 0.972	 100
 0	 2	119	 231.74	 1.050	232.0	  0	 231.74	 1.050	 100
 0	 3	  0	 139.61	 0.952	140.0	  0	 139.61	 0.952	 100
 0	 3	  1	 138.30	 1.087	138.0	  0	 138.30	 1.087	 100
 0	 3	  2	 144.28	 1.198	144.0	  0	 144.28	 1.198	 100
 0	 3	  3	 153.98	 1.255	154.0	  0	 153.98	 1.255	 100
 0	 3	  4	 169.20	 1.477	169.5	 12	 169.49	 1.006	 100
 0	 3	  5	 191.61	 1.808	191.5	  0	 191.61	 1.808	 100
 0	 3	  6	 217.37	 1.926	217.0	  2	 217.38	 1.744	 100
 0	 3	  7	 248.05	 1.720	248.0	  0	 248.05	 1.720	 100
 0	 3	  8	 280.43	 1.519	280.0	  0	 280.43	 1.519	 100
 0	 3	  9	 315.09	 1.718	315.0	  1	 315.14	 1.648	 100
 0	 3	 10	 348.86	 1.670	349.0	  1	 348.81	 1.595	 100
 0	 3	 11	 382.85	 1.672	383.0	  0	 382.85	 1.672	 100
 0	 3	 12	 415.09	 1.658	416.0	  0	 415.09	 1.658	 100
 0	 3	 13	 446.38	 1.911	446.0	  1	 446.33	 1.863	 100
 0	 3	 14	 475.44	 1.597	475.5	  0	 475.44	 1.597	 100
 0	 3	 15	 503.34	 1.689	503.0	  1	 503.28	 1.597	 100
 0	 3	 16	 530.44	 1.402	530.0	  0	 530.44	 1.402	 100
 0	 3	 17	 554.47	 1.410	554.0	  0	 554.47	 1.410	 100
 0	 3	 18	 578.20	 1.341	578.0	  0	 578.20	 1.341	 100
 0	 3	 19	 599.14	 1.557	599.0	  0	 599.14	 1.557	 100
 0	 3	 20	 618.77	 1.347	619.0	  0	 618.77	 1.347	 100
 0	 3	 21	 637.20	 1.491	637.0	  1	 637.15	 1.417	 100
 0	 3	 22	 653.74	 1.419	653.0	  0	 653.74	 1.419	 100
 0	 3	 23	 668.97	 1.381	669.0	  0	 668.97	 1.381	 100
 0	 3	 24	 683.16	 1.448	683.0	  0	 683.16	 1.448	 100
 0	 3	 25	 696.45	 1.678	697.0	  0	 696.45	 1.678	 100
 0	 3	 26	 708.63	 1.160	709.0	  0	 708.63	 1.160	 100
 0	 3	 27	 719.51	 1.487	720.0	  0	 719.51	 1.487	 100
 0	 3	 28	 728.43	 1.519	728.0	  0	 728.43	 1.519	 100
 0	 3	 29	 736.81	 1.489	737.0	  1	 736.86	 1.414	 100
 0	 3	 30	 744.46	 1.374	745.0	  0	 744.46	 1.374	 100
 0	 3	 31	 750.68	 1.517	751.0	  0	 750.68	 1.517	 100
 0	 3	 32	 756.48	 1.460	756.0	  0	 756.48	 1.460	 100
 0	 3	 33	 761.57	 1.519	762.0	  0	 761.57	 1.519	 100
 0	 3	 34	 765.22	 1.481	765.0	  2	 765.12	 1.326	 100
 0	 3	 35	 768.57	 1.591	769.0	  0	 768.57	 1.591	 100
 0	 3	 36	 771.20	 1.348	771.0	  0	 771.20	 1.348	 100
 0	 3	 37	 773.07	 1.328	773.0	  0	 773.07	 1.328	 100
 0	 3	 38	 774.10	 1.487	774.0	  0	 774.10	 1.487	 100
 0	 3	 39	 775.25	 1.585	775.5	  0	 775.25	 1.585	 100
 0	 3	 40	 774.90	 1.403	775.0	  0	 774.90	 1.403	 100
 0	 3	 41	 774.42	 1.430	774.0	  0	 774.42	 1.430	 100
 0	 3	 42	 773.08	 1.228	773.0	  0	 773.08	 1.228	 100
 0	 3	 43	 771.48	 1.660	772.0	  1	 771.53	 1.606	 100
 0	 3	 44	 769.50	 1.823	770.0	  3	 769.64	 1.666	 100
 0	 3	 45	 766.22	 1.467	766.0	  0	 766.22	 1.467	 100
 0	 3	 46	 763.44	 1.402	763.0	  0	 763.44	 1.402	 100
 0	 3	 47	 759.54	 1.611	760.0	  0	 759.54	 1.611	 100
 0	 3	 48	 755.74	 1.447	756.0	  1	 755.80	 1.332	 100
 0	 3	 49	 751.67	 1.525	752.0	  0	 751.67	 1.525	 100
 0	 3	 50	 747.27	 1.347	747.0	  0	 747.27	 1.347	 100
 0	 3	 51	 742.68	 1.651	742.0	  0	 742.68	 1.651	 100
 0	 3	 52	 738.26	 1.468	738.0	  0	 738.26	 1.468	 100
 0	 3	 53	 732.90	 1.580	733.0	  0	 732.90	 1.580	 100
 0	 3	 54	 727.50	 1.411	727.0	  0	 727.50	 1.411	 100
 0	 3	 55	 721.98	 1.563	722.0	  0	 721.98	 1.563	 100
 0	 3	 56	 716.44	 1.533	717.0	  0	 716.44	 1.533	 100
 0	 3	 57	 710.82	 1.403	711.0	  0	 710.82	 1.403	 100
 0	 3	 58	 704.31	 1.768	705.0	  1	 704.35	 1.722	 100
 0	 3	 59	 697.46	 1.321	698.0	  0	 697.46	 1.321	 100
 0	 3	 60	 691.03	 1.275	691.0	  0	 691.03	 1.275	 100
 0	 3	 61	 684.30	 1.210	684.0	  0	 684.30	 1.210	 100
 0	 3	 62	 677.49	 1.210	677.0	  0	 677.49	 1.210	 100
 0	 3	 63	 670.85	 1.403	671.0	  0	 670.85	 1.403	 100
 0	 3	 64	 663.95	 1.466	664.0	  0	 663.95	 1.466	 100
 0	 3	 65	 657.62	 1.362	658.0	  0	 657.62	 1.362	 100
 0	 3	 66	 650.49	 1.227	651.0	  1	 650.54	 1.146	 100
 0	 3	 67	 643.72	 1.326	644.0	  0	 643.72	 1.326	 100
 0	 3	 68	 636.12	 1.499	636.0	  0	 636.12	 1.499	 100
 0	 3	 69	 628.77	 1.377	629.0	  0	 628.77	 1.377	 100
 0	 3	 70	 621.96	 1.399	622.0	  0	 621.96	 1.399	 100
 0	 3	 71	 614.52	 1.367	614.0	  0	 614.52	 1.367	 100
 0	 3	 72	 607.28	 1.436	607.0	  0	 607.28	 1.436	 100
 0	 3	 73	 600.85	 1.373	601.0	  0	 600.85	 1.373	 100
 0	 3	 74	 593.32	 1.503	593.0	  0	 593.32	 1.503	 100
 0	 3	 75	 585.99	 1.168	586.0	  0	 585.99	 1.168	 100
 0	 3	 76	 579.35	 1.218	580.0	  0	 579.35	 1.218	 100
 0	 3	 77	 571.89	 1.385	572.0	  1	 571.84	 1.291	 100
 0	 3	 78	 564.47	 1.141	565.0	  0	 564.47	 1.141	 100
 0	 3	 79	 557.34	 1.224	557.0	  0	 557.34	 1.224	 100
 0	 3	 80	 550.20	 1.348	550.0	  0	 550.20	 1.348	 100
 0	 3	 81	 543.12	 1.451	543.5	  0	 543.12	 1.451	 100
 0	 3	 82	 536.13	 1.338	536.0	  0	 536.13	 1.338	 100
 0	 3	 83	 529.86	 1.239	530.0	  0	 529.86	 1.239	 100
 0	 3	 84	 522.97	 1.159	523.0	  0	 522.97	 1.159	 100
 0	 3	 85	 516.32	 1.145	516.0	  0	 516.32	 1.145	 100
 0	 3	 86	 509.06	 1.562	509.0	  0	 509.06	 1.562	 100
 0	 3	 87	 501.86	 1.206	502.0	  0	 501.86	 1.206	 100
 0	 3	 88	 495.31	 1.269	495.0	  0	 495.31	 1.269	 100
 0	 3	 89	 488.68	 1.355	489.0	  0	 488.68	 1.355	 100
 0	 3	 90	 482.56	 1.149	482.0	  0	 482.56	 1.149	 100
 0	 3	 91	 475.51	 1.251	475.0	  0	 475.51	 1.251	 100
 0	 3	 92	 469.55	 1.132	470.0	  0	 469.55	 1.132	 100
 0	 3	 93	 463.05	 1.395	463.0	  0	 463.05	 1.395	 100
 0	 3	 94	 457.55	 0.978	458.0	  0	 457.55	 0.978	 100
 0	 3	 95	 451.73	 1.213	452.0	  0	 451.73	 1.213	 100
 0	 3	 96	 445.13	 1.089	445.0	  0	 445.13	 1.089	 100
 0	 3	 97	 439.24	 1.457	439.0	  0	 439.24	 1.457	 100
 0	 3	 98	 433.41	 1.036	433.0	  0	 433.41	 1.036	 100
 0	 3	 99	 427.09	 1.215	427.0	  0	 427.09	 1.215	 100
 0	 3	100	 421.78	 1.307	422.0	  0	 421.78	 1.307	 100
 0	 3	101	 416.57	 1.139	417.0	  0	 416.57	 1.139	 100
 0	 3	102	 411.03	 1.058	411.0	  0	 411.03	 1.058	 100
 0	 3	103	 405.37	 1.116	405.0	  0	 405.37	 1.116	 100
 0	 3	104	 400.60	 1.155	401.0	  0	 400.60	 1.155	 100
 0	 3	105	 394.84	 1.229	395.0	  0	 394.84	 1.229	 100
 0	 3	106	 390.32	 1.154	390.0	  0	 390.32	 1.154	 100
 0	 3	107	 385.34	 1.312	385.0	  0	 385.34	 1.312	 100
 0	 3	108	 380.33	 1.231	381.0	  0	 380.33	 1.231	 100
 0	 3	109	 375.24	 1.296	375.0	  0	 375.24	 1.296	 100
 0	 3	110	 370.33	 1.223	370.0	  0	 370.33	 1.223	 100
 0	 3	111	 365.13	 1.116	365.0	  0	 365.13	 1.116	 100
 0	 3	112	 360.93	 1.174	361.0	  0	 360.93	 1.174	 100
 0	 3	113	 356.38	 1.052	357.0	  0	 356.38	 1.052	 100
 0	 3	114	 351.83	 1.326	352.0	  0	 351.83	 1.326	 100
 0	 3	115	 347.05	 0.989	347.0	  0	 347.05	 0.989	 100
 0	 3	116	 343.13	 1.195	343.0	  0	 343.13	 1.195	 100
 0	 3	117	 338.76	 1.199	338.0	  0	 338.76	 1.199	 100
 0	 3	118	 334.73	 1.221	335.0	  0	 334.73	 1.221	 100
 0	 3	119	 330.72	 1.036	331.0	  0	 330.72	 1.036	 100
 0	 4	  0	 139.78	 1.069	140.0	  0	 139.78	 1.069	 100
 0	 4	  1	 138.30	 1.020	138.0	  0	 138.30	 1.020	 100
 0	 4	  2	 141.93	 1.130	142.0	  0	 141.93	 1.130	 100
 0	 4	  3	 148.36	 1.159	148.0	  0	 148.36	 1.159	 100
 0	 4	  4	 158.59	 1.724	158.0	  0	 158.59	 1.724	 100
 0	 4	  5	 172.35	 1.749	172.5	  0	 172.35	 1.749	 100
 0	 4	  6	 190.71	 1.961	190.0	  1	 190.66	 1.896	 100
 0	 4	  7	 210.76	 1.646	210.0	  0	 210.76	 1.646	 100
 0	 4	  8	 234.70	 1.374	234.0	  0	 234.70	 1.374	 100
 0	 4	  9	 261.12	 1.771	261.0	  1	 261.07	 1.710	 100
 0	 4	 10	 287.95	 1.882	288.0	  2	 287.85	 1.755	 100
 0	 4	 11	 316.02	 1.602	316.0	  1	 316.07	 1.527	 100
 0	 4	 12	 343.53	 1.605	343.0	  0	 343.53	 1.605	 100
 0	 4	 13	 371.02	 1.589	371.0	  1	 370.97	 1.515	 100
 0	 4	 14	 397.63	 1.509	397.0	  2	 397.54	 1.386	 100
 0	 4	 15	 423.60	 1.658	424.0	  0	 423.60	 1.658	 100
 0	 4	 16	 449.27	 1.752	450.0	  2	 449.36	 1.658	 100
 0	 4	 17	 472.71	 1.526	473.0	  2	 472.70	 1.364	 100
 0	 4	 18	 495.27	 1.657	495.0	  0	 495.27	 1.657	 100
 0	 4	 19	 517.99	 1.460	518.0	  0	 517.99	 1.460	 100
 0	 4	 20	 537.84	 1.277	538.0	  0	 537.84	 1.277	 100
 0	 4	 21	 557.47	 1.514	557.0	  0	 557.47	 1.514	 100
 0	 4	 22	 576.13	 1.542	576.0	  1	 576.18	 1.459	 100
 0	 4	 23	 593.47	 1.534	594.0	  2	 593.56	 1.407	 100
 0	 4	 24	 609.98	 1.348	610.0	  0	 609.98	 1.348	 100
 0	 4	 25	 625.04	 1.406	625.0	  0	 625.04	 1.406	 100
 0	 4	 26	 639.60	 1.645	640.0	  0	 639.60	 1.645	 100
 0	 4	 27	 652.70	 1.403	653.0	  0	 652.70	 1.403	 100
 0	 4	 28	 664.93	 1.373	665.0	  0	 664.93	 1.373	 100
 0	 4	 29	 676.51	 1.480	676.5	 21	 676.57	 0.929	 100
 0	 4	 30	 687.46	 1.579	687.5	  0	 687.46	 1.579	 100
 0	 4	 31	 697.32	 1.230	697.0	  0	 697.32	 1.230	 100
 0	 4	 32	 706.87	 1.323	707.0	  0	 706.87	 1.323	 100
 0	 4	 33	 715.08	 1.405	715.0	  1	 715.03	 1.321	 100
 0	 4	 34	 722.72	 1.288	723.0	  0	 722.72	 1.288	 100
 0	 4	 35	 729.76	 1.372	730.0	  1	 729.81	 1.291	 100
 0	 4	 36	 735.93	 1.409	736.0	  0	 735.93	 1.409	 100
 0	 4	 37	 741.24	 1.386	741.0	  0	 741.24	 1.386	 100
 0	 4	 38	 746.45	 1.473	746.0	  0	 746.45	 1.473	 100
 0	 4	 39	 750.96	 1.537	751.0	  0	 750.96	 1.537	 100
 0	 4	 40	 754.76	 1.694	755.0	  1	 754.82	 1.600	 100
 0	 4	 41	 758.06	 1.455	758.0	  0	 758.06	 1.455	 100
 0	 4	 42	 760.91	 1.512	761.0	  1	 760.96	 1.435	 100
 0	 4	 43	 762.99	 1.439	763.0	  1	 763.04	 1.355	 100
 0	 4	 44	 764.78	 1.411	765.0	  0	 764.78	 1.411	 100
 0	 4	 45	 766.65	 1.604	766.5	  0	 766.65	 1.604	 100
 0	 4	 46	 767.56	 1.684	767.0	  0	 767.56	 1.684	 100
 0	 4	 47	 768.08	 1.662	768.0	  0	 768.08	 1.662	 100
 0	 4	 48	 767.92	 1.721	768.0	  0	 767.92	 1.721	 100
 0	 4	 49	 767.23	 1.769	767.0	  1	 767.28	 1.697	 100
 0	 4	 50	 767.00	 1.706	767.0	  0	 767.00	 1.706	 100
 0	 4	 51	 766.09	 1.753	766.0	  0	 766.09	 1.753	 100
 0	 4	 52	 764.70	 1.487	765.0	  0	 764.70	 1.487	 100
 0	 4	 53	 763.22	 1.284	763.0	  0	 763.22	 1.284	 100
 0	 4	 54	 761.24	 1.429	762.0	  1	 761.28	 1.371	 100
 0	 4	 55	 759.16	 1.398	759.0	  0	 759.16	 1.398	 100
 0	 4	 56	 756.34	 1.492	756.0	  1	 756.28	 1.385	 100
 0	 4	 57	 753.55	 1.410	754.0	  0	 753.55	 1.410	 100
 0	 4	 58	 750.39	 1.428	750.0	  0	 750.39	 1.428	 100
 0	 4	 59	 747.40	 1.491	747.0	  0	 747.40	 1.491	 100
 0	 4	 60	 744.12	 1.533	744.0	  0	 744.12	 1.533	 100
 0	 4	 61	 740.90	 1.508	741.0	  0	 740.90	 1.508	 100
 0	 4	 62	 737.10	 1.534	737.0	  1	 737.05	 1.459	 100
 0	 4	 63	 732.55	 1.321	733.0	  0	 732.55	 1.321	 100
 0	 4	 64	 728.58	 1.423	729.0	  0	 728.58	 1.423	 100
 0	 4	 65	 724.74	 1.368	725.0	  0	 724.74	 1.368	 100
 0	 4	 66	 720.34	 1.506	720.0	  0	 720.34	 1.506	 100
 0	 4	 67	 715.59	 1.450	715.0	  2	 715.60	 1.274	 100
 0	 4	 68	 711.08	 1.482	711.0	  0	 711.08	 1.482	 100
 0	 4	 69	 706.23	 1.221	706.0	  0	 706.23	 1.221	 100
 0	 4	 70	 701.16	 1.568	701.0	  0	 701.16	 1.568	 100
 0	 4	 71	 695.70	 1.360	695.0	  0	 695.70	 1.360	 100
 0	 4	 72	 690.76	 1.450	690.0	  0	 690.76	 1.450	 100
 0	 4	 73	 685.86	 1.429	686.0	  0	 685.86	 1.429	 100
 0	 4	 74	 680.30	 1.352	680.0	  1	 680.25	 1.272	 100
 0	 4	 75	 674.76	 1.342	675.0	  0	 674.76	 1.342	 100
 0	 4	 76	 669.28	 1.400	669.0	  0	 669.28	 1.400	 100
 0	 4	 77	 664.25	 1.507	664.0	  1	 664.20	 1.436	 100
 0	 4	 78	 658.64	 1.367	658.0	  0	 658.64	 1.367	 100
 0	 4	 79	 653.00	 1.303	653.0	  0	 653.00	 1.303	 100
 0	 4	 80	 647.60	 1.393	648.0	  0	 647.60	 1.393	 100
 0	 4	 81	 641.89	 1.230	642.0	  0	 641.89	 1.230	 100
 0	 4	 82	 635.79	 1.585	636.0	  1	 635.74	 1.502	 100
 0	 4	 83	 630.01	 1.330	630.0	  0	 630.01	 1.330	 100
 0	 4	 84	 624.19	 1.440	624.0	  0	 624.19	 1.440	 100
 0	 4	 85	 618.49	 1.105	618.0	  7	 618.30	 0.894	 100
 0	 4	 86	 612.63	 1.269	613.0	  0	 612.63	 1.269	 100
 0	 4	 87	 607.33	 1.658	608.0	  1	 607.37	 1.607	 100
 0	 4	 88	 601.29	 1.076	601.0	  0	 601.29	 1.076	 100
 0	 4	 89	 595.46	 1.267	596.0	  0	 595.46	 1.267	 100
 0	 4	 90	 589.64	 1.159	590.0	  0	 589.64	 1.159	 100
 0	 4	 91	 583.95	 1.329	584.0	  0	 583.95	 1.329	 100
 0	 4	 92	 578.34	 1.265	578.0	  0	 578.34	 1.265	 100
 0	 4	 93	 572.22	 1.375	572.0	  0	 572.22	 1.375	 100
 0	 4	 94	 566.09	 1.173	566.0	  0	 566.09	 1.173	 100
 0	 4	 95	 560.39	 1.428	560.5	  0	 560.39	 1.428	 100
 0	 4	 96	 554.71	 1.217	555.0	  0	 554.71	 1.217	 100
 0	 4	 97	 549.12	 1.157	549.0	  0	 549.12	 1.157	 100
 0	 4	 98	 543.24	 1.457	544.0	  0	 543.24	 1.457	 100
 0	 4	 99	 537.46	 1.298	538.0	  0	 537.46	 1.298	 100
 0	 4	100	 532.35	 1.258	532.0	  0	 532.35	 1.258	 100
 0	 4	101	 526.37	 1.212	526.0	  0	 526.37	 1.212	 100
 0	 4	102	 520.90	 1.185	521.0	  0	 520.90	 1.185	 100
 0	 4	103	 515.57	 1.191	516.0	  0	 515.57	 1.191	 100
 0	 4	104	 509.23	 1.221	509.0	  0	 509.23	 1.221	 100
 0	 4	105	 503.64	 1.291	504.0	  0	 503.64	 1.291	 100
 0	 4	106	 498.75	 1.218	499.0	  0	 498.75	 1.218	 100
 0	 4	107	 492.85	 1.403	493.0	  0	 492.85	 1.403	 100
 0	 4	108	 488.02	 1.180	488.0	  0	 488.02	 1.180	 100
 0	 4	109	 482.41	 1.129	482.0	  0	 482.41	 1.129	 100
 0	 4	110	 477.44	 1.076	477.0	  0	 477.44	 1.076	 100
 0	 4	111	 471.90	 1.307	472.0	  0	 471.90	 1.307	 100
 0	 4	112	 466.94	 1.099	467.0	  0	 466.94	 1.099	 100
 0	 4	113	 462.13	 1.308	462.0	  0	 462.13	 1.308	 100
 0	 4	114	 457.11	 1.004	457.0	  0	 457.11	 1.004	 100
 0	 4	115	 452.50	 1.059	452.0	  0	 452.50	 1.059	 100
 0	 4	116	 446.94	 1.420	447.0	  0	 446.94	 1.420	 100
 0	 4	117	 442.30	 1.299	442.0	  0	 442.30	 1.299	 100
 0	 4	118	 437.36	 1.185	437.0	  0	 437.36	 1.185	 100
 0	 4	119	 432.47	 1.087	432.0	  0	 432.47	 1.087	 100
 0	 5	  0	 140.22	 1.194	140.0	  0	 140.22	 1.194	 100
 0	 5	  1	 137.75	 0.947	138.0	  0	 137.75	 0.947	 100
 0	 5	  2	 140.10	 1.106	140.0	  0	 140.10	 1.106	 100
 0	 5	  3	 144.14	 1.064	144.0	  0	 144.14	 1.064	 100
 0	 5	  4	 149.74	 1.397	150.0	  0	 149.74	 1.397	 100
 0	 5	  5	 157.70	 1.291	158.0	  0	 157.70	 1.291	 100
 0	 5	  6	 167.90	 1.396	168.0	  0	 167.90	 1.396	 100
 0	 5	  7	 179.93	 1.572	180.0	  0	 179.93	 1.572	 100
 0	 5	  8	 195.08	 1.475	195.0	  1	 195.03	 1.396	 100
 0	 5	  9	 211.14	 1.531	211.0	  0	 211.14	 1.531	 100
 0	 5	 10	 229.46	 1.737	229.0	  2	 229.37	 1.627	 100
 0	 5	 11	 249.60	 1.639	250.0	  0	 249.60	 1.639	 100
 0	 5	 12	 270.89	 1.853	271.0	  2	 270.99	 1.732	 100
 0	 5	 13	 291.84	 1.600	292.0	  1	 291.79	 1.520	 100
 0	 5	 14	 313.47	 1.630	313.5	 25	 313.60	 0.915	 100
 0	 5	 15	 334.80	 1.682	334.0	  0	 334.80	 1.682	 100
 0	 5	 16	 356.32	 1.420	356.5	 20	 356.60	 0.851	 100
 0	 5	 17	 377.98	 1.189	378.0	  0	 377.98	 1.189	 100
 0	 5	 18	 398.48	 1.579	398.0	  0	 398.48	 1.579	 100
 0	 5	 19	 418.54	 1.396	418.0	  0	 418.54	 1.396	 100
 0	 5	 20	 438.01	 1.521	438.0	  0	 438.01	 1.521	 100
 0	 5	 21	 457.15	 1.566	457.0	  0	 457.15	 1.566	 100
 0	 5	 22	 475.33	 1.326	475.0	  0	 475.33	 1.326	 100
 0	 5	 23	 492.79	 1.591	493.0	  2	 492.68	 1.419	 100
 0	 5	 24	 510.04	 1.797	510.0	  0	 510.04	 1.797	 100
 0	 5	 25	 527.09	 1.512	527.5	  0	 527.09	 1.512	 100
 0	 5	 26	 542.71	 1.546	543.0	  0	 542.71	 1.546	 100
 0	 5	 27	 557.39	 1.246	557.0	  0	 557.39	 1.246	 100
 0	 5	 28	 571.80	 1.428	572.0	  0	 571.80	 1.428	 100
 0	 5	 29	 585.55	 1.274	586.0	  0	 585.55	 1.274	 100
 0	 5	 30	 598.75	 1.473	599.0	  0	 598.75	 1.473	 100
 0	 5	 31	 610.66	 1.304	610.0	  0	 610.66	 1.304	 100
 0	 5	 32	 622.12	 1.451	622.0	  0	 622.12	 1.451	 100
 0	 5	 33	 633.92	 1.125	634.0	  0	 633.92	 1.125	 100
 0	 5	 34	 644.82	 1.266	645.0	  0	 644.82	 1.266	 100
 0	 5	 35	 654.00	 1.378	654.0	  0	 654.00	 1.378	 100
 0	 5	 36	 663.26	 1.447	663.0	  1	 663.21	 1.372	 100
 0	 5	 37	 672.85	 1.395	673.0	  0	 672.85	 1.395	 100
 0	 5	 38	 681.07	 1.225	681.0	  0	 681.07	 1.225	 100
 0	 5	 39	 689.03	 1.560	689.0	  0	 689.03	 1.560	 100
 0	 5	 40	 696.43	 1.409	697.0	  0	 696.43	 1.409	 100
 0	 5	 41	 703.16	 1.502	703.0	  0	 703.16	 1.502	 100
 0	 5	 42	 710.10	 1.481	710.0	  0	 710.10	 1.481	 100
 0	 5	 43	 715.79	 1.423	716.0	  0	 715.79	 1.423	 100
 0	 5	 44	 721.31	 1.269	721.0	  0	 721.31	 1.269	 100
 0	 5	 45	 726.65	 1.359	727.0	  0	 726.65	 1.359	 100
 0	 5	 46	 731.57	 1.328	731.0	  1	 731.53	 1.256	 100
 0	 5	 47	 736.07	 1.328	736.0	  0	 736.07	 1.328	 100
 0	 5	 48	 739.15	 1.274	739.0	  0	 739.15	 1.274	 100
 0	 5	 49	 743.05	 1.520	743.0	  0	 743.05	 1.520	 100
 0	 5	 50	 746.36	 1.299	746.0	  0	 746.36	 1.299	 100
 0	 5	 51	 749.34	 1.387	749.0	  0	 749.34	 1.387	 100
 0	 5	 52	 752.09	 1.303	752.0	  0	 752.09	 1.303	 100
 0	 5	 53	 754.21	 1.409	754.0	  0	 754.21	 1.409	 100
 0	 5	 54	 756.04	 1.205	756.0	  0	 756.04	 1.205	 100
 0	 5	 55	 757.60	 1.137	757.0	  0	 757.60	 1.137	 100
 0	 5	 56	 758.59	 1.240	759.0	  0	 758.59	 1.240	 100
 0	 5	 57	 760.10	 1.573	760.0	  0	 760.10	 1.573	 100
 0	 5	 58	 760.89	 1.428	761.0	  0	 760.89	 1.428	 100
 0	 5	 59	 761.42	 1.357	762.0	  1	 761.46	 1.288	 100
 0	 5	 60	 761.26	 1.383	761.0	  0	 761.26	 1.383	 100
 0	 5	 61	 761.81	 1.354	762.0	  0	 761.81	 1.354	 100
 0	 5	 62	 761.99	 1.259	762.0	  0	 761.99	 1.259	 100
 0	 5	 63	 761.44	 1.380	761.0	  0	 761.44	 1.380	 100
 0	 5	 64	 760.75	 1.242	761.0	  0	 760.75	 1.242	 100
 0	 5	 65	 760.19	 1.361	760.0	  1	 760.14	 1.278	 100
 0	 5	 66	 759.37	 1.649	759.0	  0	 759.37	 1.649	 100
 0	 5	 67	 757.56	 1.113	757.0	  0	 757.56	 1.113	 100
 0	 5	 68	 756.34	 1.289	757.0	  0	 756.34	 1.289	 100
 0	 5	 69	 754.31	 1.419	754.0	  1	 754.26	 1.345	 100
 0	 5	 70	 753.11	 1.238	753.0	  0	 753.11	 1.238	 100
 0	 5	 71	 750.79	 1.493	751.0	  0	 750.79	 1.493	 100
 0	 5	 72	 748.71	 1.387	749.0	  0	 748.71	 1.387	 100
 0	 5	 73	 746.45	 1.209	746.0	  0	 746.45	 1.209	 100
 0	 5	 74	 744.23	 1.517	744.0	  0	 744.23	 1.517	 100
 0	 5	 75	 741.75	 1.250	742.0	  0	 741.75	 1.250	 100
 0	 5	 76	 738.87	 1.542	738.0	  0	 738.87	 1.542	 100
 0	 5	 77	 736.81	 1.475	737.0	  0	 736.81	 1.475	 100
 0	 5	 78	 733.14	 1.378	733.0	  0	 733.14	 1.378	 100
 0	 5	 79	 730.41	 1.164	730.0	  0	 730.41	 1.164	 100
 0	 5	 80	 727.07	 1.358	727.0	  0	 727.07	 1.358	 100
 0	 5	 81	 724.54	 1.141	725.0	  0	 724.54	 1.141	 100
 0	 5	 82	 721.23	 1.503	721.0	  0	 721.23	 1.503	 100
 0	 5	 83	 717.53	 1.494	717.0	  0	 717.53	 1.494	 100
 0	 5	 84	 714.23	 1.302	714.0	  1	 714.18	 1.215	 100
 0	 5	 85	 710.88	 1.472	711.0	  0	 710.88	 1.472	 100
 0	 5	 86	 707.29	 1.438	707.0	  0	 707.29	 1.438	 100
 0	 5	 87	 703.35	 1.566	703.0	  0	 703.35	 1.566	 100
 0	 5	 88	 699.22	 1.244	699.0	  0	 699.22	 1.244	 100
 0	 5	 89	 695.62	 1.398	695.0	  0	 695.62	 1.398	 100
 0	 5	 90	 691.71	 1.328	692.0	  0	 691.71	 1.328	 100
 0	 5	 91	 687.89	 1.497	688.0	  0	 687.89	 1.497	 100
 0	 5	 92	 683.48	 1.396	683.0	  1	 683.43	 1.326	 100
 0	 5	 93	 679.47	 1.417	680.0	  0	 679.47	 1.417	 100
 0	 5	 94	 675.37	 1.338	675.5	  0	 675.37	 1.338	 100
 0	 5	 95	 671.02	 1.456	671.0	  0	 671.02	 1.456	 100
 0	 5	 96	 666.49	 1.243	666.0	  0	 666.49	 1.243	 100
 0	 5	 97	 662.40	 1.255	662.0	  0	 662.40	 1.255	 100
 0	 5	 98	 658.26	 1.353	658.0	  0	 658.26	 1.353	 100
 0	 5	 99	 653.80	 1.295	654.0	  0	 653.80	 1.295	 100
 0	 5	100	 649.51	 1.210	649.0	  0	 649.51	 1.210	 100
 0	 5	101	 645.28	 1.311	645.0	  0	 645.28	 1.311	 100
 0	 5	102	 640.41	 1.357	640.0	  0	 640.41	 1.357	 100
 0	 5	103	 636.07	 1.289	636.0	  0	 636.07	 1.289	 100
 0	 5	104	 631.77	 1.556	632.0	  1	 631.82	 1.487	 100
 0	 5	105	 627.22	 1.368	627.0	  0	 627.22	 1.368	 100
 0	 5	106	 622.17	 1.400	622.0	  0	 622.17	 1.400	 100
 0	 5	107	 618.10	 1.235	618.0	  0	 618.10	 1.235	 100
 0	 5	108	 613.57	 1.174	614.0	  0	 613.57	 1.174	 100
 0	 5	109	 608.91	 1.083	609.0	  0	 608.91	 1.083	 100
 0	 5	110	 604.20	 1.223	605.0	  0	 604.20	 1.223	 100
 0	 5	111	 599.99	 1.219	600.0	  0	 599.99	 1.219	 100
 0	 5	112	 595.22	 1.330	595.0	  0	 595.22	 1.330	 100
 0	 5	113	 590.56	 1.566	590.0	  1	 590.52	 1.508	 100
 0	 5	114	 586.08	 1.277	586.0	  0	 586.08	 1.277	 100
 0	 5	115	 581.90	 1.142	582.0	  0	 581.90	 1.142	 100
 0	 5	116	 577.51	 1.185	578.0	  1	 577.56	 1.099	 100
