ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 3	 6	 37	 559.46	 2.676	559.0	  0	 559.46	 2.676	 100
 3	 6	 38	 569.16	 2.440	569.0	  8	 569.02	 1.950	 100
 3	 6	 39	 578.40	 2.625	579.0	 12	 578.78	 1.790	 100
 3	 6	 40	 587.36	 2.149	587.0	  5	 587.07	 1.782	 100
 3	 6	 41	 595.18	 2.240	595.0	  7	 595.02	 1.781	 100
 3	 6	 42	 603.49	 2.213	603.0	  5	 603.23	 1.943	 100
 3	 6	 43	 611.42	 2.036	611.0	  4	 611.20	 1.745	 100
 3	 6	 44	 618.72	 1.990	618.0	  2	 618.63	 1.912	 100
 3	 6	 45	 625.74	 1.947	626.0	  5	 625.99	 1.653	 100
 3	 6	 46	 632.18	 1.893	632.0	  0	 632.18	 1.893	 100
 3	 6	 47	 638.83	 2.220	638.5	  0	 638.83	 2.220	 100
 3	 6	 48	 645.73	 2.145	645.0	  5	 645.58	 1.837	 100
 3	 6	 49	 651.22	 2.023	651.0	  5	 651.05	 1.665	 100
 3	 6	 50	 656.73	 1.830	657.0	  2	 656.71	 1.668	 100
 3	 6	 51	 662.15	 1.977	662.0	  1	 662.09	 1.896	 100
 3	 6	 52	 666.42	 1.970	666.0	  2	 666.42	 1.827	 100
 3	 6	 53	 671.16	 2.024	671.5	  0	 671.16	 2.024	 100
 3	 6	 54	 675.52	 1.899	676.0	  2	 675.52	 1.748	 100
 3	 6	 55	 679.77	 1.969	680.0	  5	 679.73	 1.574	 100
 3	 6	 56	 683.49	 1.920	683.0	  3	 683.56	 1.720	 100
 3	 6	 57	 687.39	 1.831	687.0	  0	 687.39	 1.831	 100
 3	 6	 58	 690.32	 2.039	690.0	  5	 690.25	 1.637	 100
 3	 6	 59	 694.07	 2.056	694.0	  4	 693.93	 1.687	 100
 3	 6	 60	 696.23	 2.004	696.0	  5	 695.96	 1.650	 100
 3	 6	 61	 699.41	 1.995	699.0	  4	 699.32	 1.780	 100
 3	 6	 62	 701.81	 1.926	702.0	  3	 701.87	 1.718	 100
 3	 6	 63	 704.33	 1.975	704.5	  0	 704.33	 1.975	 100
 3	 6	 64	 706.30	 2.222	706.0	  3	 706.15	 2.093	 100
 3	 6	 65	 707.72	 1.902	708.0	  3	 707.76	 1.725	 100
 3	 6	 66	 709.65	 2.037	709.0	  5	 709.42	 1.819	 100
 3	 6	 67	 711.34	 1.695	712.0	  2	 711.43	 1.593	 100
 3	 6	 68	 712.98	 1.517	713.0	  0	 712.98	 1.517	 100
 3	 6	 69	 713.57	 2.138	714.0	  7	 713.84	 1.683	 100
 3	 6	 70	 714.67	 1.781	715.0	  3	 714.81	 1.603	 100
 3	 6	 71	 715.17	 1.939	715.0	  2	 715.06	 1.798	 100
 3	 6	 72	 716.47	 2.022	717.0	  2	 716.57	 1.910	 100
 3	 6	 73	 716.88	 2.240	716.5	  1	 716.79	 2.052	 100
 3	 6	 74	 716.71	 2.066	717.0	  4	 716.82	 1.789	 100
 3	 6	 75	 716.76	 1.944	717.0	  1	 716.81	 1.893	 100
 3	 6	 76	 716.61	 2.079	717.0	  4	 716.71	 1.782	 100
 3	 6	 77	 716.45	 1.877	717.0	  2	 716.44	 1.753	 100
 3	 6	 78	 716.19	 2.048	716.0	  2	 716.31	 1.896	 100
 3	 6	 79	 715.88	 2.056	716.0	  4	 715.85	 1.692	 100
 3	 6	 80	 715.36	 1.840	715.0	  1	 715.30	 1.758	 100
 3	 6	 81	 714.55	 2.143	715.0	  7	 714.81	 1.721	 100
 3	 6	 82	 714.20	 1.875	714.0	  2	 714.18	 1.683	 100
 3	 6	 83	 713.27	 2.024	713.0	  3	 713.35	 1.774	 100
 3	 6	 84	 712.48	 1.697	712.0	  3	 712.34	 1.520	 100
 3	 6	 85	 711.44	 1.887	712.0	  4	 711.52	 1.661	 100
 3	 6	 86	 710.19	 1.862	710.0	  2	 710.19	 1.739	 100
 3	 6	 87	 708.66	 1.986	709.0	  3	 708.81	 1.805	 100
 3	 6	 88	 706.97	 1.982	707.0	  3	 707.05	 1.704	 100
 3	 6	 89	 705.70	 2.267	706.0	  3	 705.78	 2.017	 100
 3	 6	 90	 703.76	 1.944	704.0	  3	 703.70	 1.757	 100
 3	 6	 91	 701.25	 1.766	701.0	  0	 701.25	 1.766	 100
 3	 6	 92	 700.00	 1.842	700.0	  0	 700.00	 1.842	 100
 3	 6	 93	 698.35	 1.666	698.0	  2	 698.36	 1.521	 100
 3	 6	 94	 696.42	 1.955	697.0	  3	 696.58	 1.755	 100
 3	 6	 95	 694.39	 2.059	694.0	  2	 694.40	 1.952	 100
 3	 6	 96	 692.48	 1.823	692.0	  2	 692.38	 1.690	 100
 3	 6	 97	 690.32	 1.943	690.0	  2	 690.33	 1.826	 100
 3	 6	 98	 687.81	 2.126	688.0	  4	 687.81	 1.882	 100
 3	 6	 99	 685.62	 2.054	685.0	  4	 685.54	 1.858	 100
 3	 6	100	 682.93	 2.001	683.0	  3	 683.00	 1.768	 100
 3	 6	101	 680.73	 1.932	681.0	  3	 680.65	 1.671	 100
 3	 6	102	 678.12	 1.844	678.0	  0	 678.12	 1.844	 100
 3	 6	103	 676.01	 1.867	676.0	  0	 676.01	 1.867	 100
 3	 6	104	 673.50	 1.878	674.0	  1	 673.56	 1.803	 100
 3	 6	105	 670.27	 2.064	670.0	  5	 670.22	 1.751	 100
 3	 6	106	 667.81	 1.824	668.0	  1	 667.76	 1.756	 100
 3	 6	107	 665.30	 1.972	666.0	  5	 665.42	 1.717	 100
 3	 6	108	 661.95	 1.660	662.0	  1	 662.00	 1.591	 100
 3	 6	109	 659.36	 1.936	659.0	  2	 659.22	 1.702	 100
 3	 6	110	 656.56	 1.860	657.0	  2	 656.55	 1.736	 100
 3	 6	111	 653.59	 2.065	653.0	  6	 653.31	 1.790	 100
 3	 6	112	 650.37	 1.846	650.5	  0	 650.37	 1.846	 100
 3	 6	113	 648.31	 1.868	649.0	  3	 648.45	 1.702	 100
 3	 6	114	 645.06	 1.943	645.0	  2	 645.02	 1.662	 100
 3	 6	115	 642.06	 2.098	642.0	  6	 642.05	 1.719	 100
 3	 6	116	 639.13	 1.796	639.0	  1	 639.07	 1.704	 100
 3	 6	117	 635.55	 1.956	635.5	  0	 635.55	 1.956	 100
 3	 6	118	 632.33	 2.123	632.0	  5	 632.16	 1.690	 100
 3	 6	119	 629.42	 1.742	629.0	  2	 629.43	 1.605	 100
 3	 7	  0	 107.29	 3.223	107.0	  2	 107.31	 2.884	 100
 3	 7	  1	 106.29	 3.176	106.0	  3	 106.01	 2.786	 100
 3	 7	  2	 107.29	 3.523	107.0	  4	 107.32	 3.014	 100
 3	 7	  3	 110.33	 3.499	110.0	  4	 110.08	 2.797	 100
 3	 7	  4	 113.31	 3.212	113.0	  2	 113.29	 2.868	 100
 3	 7	  5	 117.33	 3.306	117.5	  5	 117.60	 2.796	 100
 3	 7	  6	 121.28	 3.803	121.0	  5	 120.77	 3.140	 100
 3	 7	  7	 128.65	 3.865	129.0	 14	 129.15	 2.078	 100
 3	 7	  8	 134.74	 3.681	135.0	  4	 134.91	 3.251	 100
 3	 7	  9	 142.46	 4.059	142.0	  3	 142.62	 3.630	 100
 3	 7	 10	 150.66	 3.731	150.5	  0	 150.66	 3.731	 100
 3	 7	 11	 160.28	 4.526	161.0	 17	 161.02	 2.655	 100
 3	 7	 12	 171.24	 4.584	171.0	  8	 170.99	 3.711	 100
 3	 7	 13	 183.33	 3.954	183.0	  4	 182.88	 3.294	 100
 3	 7	 14	 196.67	 3.880	197.0	  1	 196.54	 3.657	 100
 3	 7	 15	 208.62	 4.610	209.0	  8	 208.73	 3.197	 100
 3	 7	 16	 222.22	 4.565	222.0	  9	 222.37	 3.199	 100
 3	 7	 17	 235.93	 4.434	236.0	  7	 235.86	 3.547	 100
 3	 7	 18	 250.23	 4.771	250.0	  5	 250.05	 3.665	 100
 3	 7	 19	 266.17	 4.252	266.0	  6	 266.19	 3.247	 100
 3	 7	 20	 279.40	 4.528	280.0	 10	 279.24	 3.048	 100
 3	 7	 21	 293.90	 4.044	294.0	  6	 294.35	 3.182	 100
 3	 7	 22	 309.23	 4.129	309.0	  2	 309.23	 3.730	 100
 3	 7	 23	 323.89	 3.464	323.0	  2	 323.71	 3.268	 100
 3	 7	 24	 337.57	 3.036	338.0	  1	 337.67	 2.893	 100
 3	 7	 25	 351.54	 3.060	352.0	  1	 351.44	 2.921	 100
 3	 7	 26	 365.75	 3.503	365.0	  2	 365.55	 3.243	 100
 3	 7	 27	 378.99	 3.243	379.0	  2	 379.03	 2.855	 100
 3	 7	 28	 392.09	 3.198	392.0	  2	 392.11	 2.889	 100
 3	 7	 29	 405.47	 3.086	405.0	  1	 405.38	 2.979	 100
 3	 7	 30	 416.78	 2.915	417.0	 10	 417.23	 1.995	 100
 3	 7	 31	 429.55	 3.537	429.0	  3	 429.45	 2.951	 100
 3	 7	 32	 441.37	 2.908	442.0	  0	 441.37	 2.908	 100
 3	 7	 33	 453.51	 2.714	454.0	  0	 453.51	 2.714	 100
 3	 7	 34	 464.87	 2.898	465.0	  8	 464.87	 2.155	 100
 3	 7	 35	 475.41	 2.629	475.0	 12	 475.16	 1.767	 100
 3	 7	 36	 487.06	 2.373	487.0	  0	 487.06	 2.373	 100
 3	 7	 37	 496.39	 2.441	496.5	  2	 496.39	 2.218	 100
 3	 7	 38	 507.39	 2.498	507.0	  4	 507.09	 2.068	 100
 3	 7	 39	 517.27	 2.378	517.0	  6	 517.43	 1.852	 100
 3	 7	 40	 526.83	 2.296	527.0	  8	 526.84	 1.743	 100
 3	 7	 41	 535.36	 2.259	536.0	  0	 535.36	 2.259	 100
 3	 7	 42	 544.79	 2.280	545.0	  5	 544.87	 1.909	 100
 3	 7	 43	 552.92	 2.541	553.0	  9	 553.02	 1.915	 100
 3	 7	 44	 561.78	 2.097	562.0	  4	 561.79	 1.812	 100
 3	 7	 45	 569.37	 2.232	569.0	  6	 569.39	 1.856	 100
 3	 7	 46	 577.76	 2.310	578.0	  8	 577.73	 1.798	 100
 3	 7	 47	 584.64	 2.316	585.0	  6	 584.84	 2.023	 100
 3	 7	 48	 592.64	 2.158	593.0	  2	 592.74	 2.047	 100
 3	 7	 49	 598.42	 2.051	598.0	  3	 598.26	 1.850	 100
 3	 7	 50	 606.14	 2.070	606.0	  3	 606.08	 1.880	 100
 3	 7	 51	 612.53	 2.289	612.0	  9	 612.14	 1.637	 100
 3	 7	 52	 617.72	 1.676	618.0	  0	 617.72	 1.676	 100
 3	 7	 53	 624.26	 2.272	624.0	  0	 624.26	 2.272	 100
 3	 7	 54	 629.43	 2.095	629.0	  4	 629.42	 1.781	 100
 3	 7	 55	 635.44	 1.893	635.0	  2	 635.45	 1.771	 100
 3	 7	 56	 640.60	 2.340	641.0	  4	 640.73	 2.054	 100
 3	 7	 57	 645.62	 1.895	645.0	  1	 645.57	 1.825	 100
 3	 7	 58	 650.35	 2.086	650.0	  7	 650.27	 1.475	 100
 3	 7	 59	 654.59	 2.202	654.5	  0	 654.59	 2.202	 100
 3	 7	 60	 659.07	 2.133	659.0	  4	 659.06	 1.823	 100
 3	 7	 61	 663.73	 1.922	664.0	  2	 663.84	 1.786	 100
 3	 7	 62	 667.20	 1.995	667.0	  4	 667.08	 1.696	 100
 3	 7	 63	 670.68	 1.984	670.0	  4	 670.46	 1.654	 100
 3	 7	 64	 674.55	 1.648	674.0	  0	 674.55	 1.648	 100
 3	 7	 65	 677.60	 1.770	678.0	  2	 677.69	 1.659	 100
 3	 7	 66	 681.49	 1.915	682.0	  5	 681.62	 1.632	 100
 3	 7	 67	 684.18	 1.822	684.0	  1	 684.12	 1.734	 100
 3	 7	 68	 687.42	 1.849	687.5	  0	 687.42	 1.849	 100
 3	 7	 69	 689.32	 2.059	689.0	  2	 689.22	 1.966	 100
 3	 7	 70	 692.83	 1.934	693.0	  0	 692.83	 1.934	 100
 3	 7	 71	 695.03	 1.817	695.0	  1	 694.97	 1.723	 100
 3	 7	 72	 697.66	 1.960	698.0	  1	 697.71	 1.913	 100
 3	 7	 73	 699.57	 1.788	699.0	  3	 699.54	 1.601	 100
 3	 7	 74	 701.38	 1.763	701.0	  1	 701.33	 1.708	 100
 3	 7	 75	 703.24	 2.046	703.0	  3	 703.20	 1.824	 100
 3	 7	 76	 704.92	 1.796	705.0	  0	 704.92	 1.796	 100
 3	 7	 77	 706.41	 2.040	706.0	  4	 706.31	 1.802	 100
 3	 7	 78	 707.63	 2.149	708.0	  5	 707.79	 1.839	 100
 3	 7	 79	 708.83	 2.184	709.0	  3	 708.87	 1.945	 100
 3	 7	 80	 710.19	 1.942	710.0	  2	 710.09	 1.834	 100
 3	 7	 81	 711.19	 1.813	711.0	  1	 711.24	 1.744	 100
 3	 7	 82	 711.57	 1.628	712.0	  0	 711.57	 1.628	 100
 3	 7	 83	 712.58	 1.671	713.0	  3	 712.62	 1.461	 100
 3	 7	 84	 712.85	 1.731	713.0	  0	 712.85	 1.731	 100
 3	 7	 85	 713.04	 1.943	713.0	  3	 712.96	 1.658	 100
 3	 7	 86	 713.45	 1.553	714.0	  0	 713.45	 1.553	 100
 3	 7	 87	 714.01	 1.856	714.0	  3	 714.16	 1.656	 100
 3	 7	 88	 714.25	 1.696	714.0	  1	 714.19	 1.602	 100
 3	 7	 89	 714.34	 1.887	714.0	  1	 714.28	 1.807	 100
 3	 7	 90	 713.88	 1.892	714.0	  1	 713.93	 1.836	 100
 3	 7	 91	 713.80	 1.848	714.0	  3	 713.95	 1.667	 100
 3	 7	 92	 713.72	 1.538	714.0	  1	 713.77	 1.470	 100
 3	 7	 93	 713.23	 1.763	713.0	  1	 713.30	 1.613	 100
 3	 7	 94	 712.35	 1.702	712.5	  0	 712.35	 1.702	 100
 3	 7	 95	 712.32	 2.014	712.5	  0	 712.32	 2.014	 100
 3	 7	 96	 711.48	 1.703	712.0	  1	 711.54	 1.618	 100
 3	 7	 97	 710.50	 1.611	710.0	  0	 710.50	 1.611	 100
 3	 7	 98	 710.02	 1.614	710.0	  1	 709.97	 1.542	 100
 3	 7	 99	 709.19	 1.796	709.0	  3	 709.15	 1.564	 100
 3	 7	100	 708.26	 1.926	708.0	  3	 708.32	 1.735	 100
 3	 7	101	 707.26	 1.606	707.0	  1	 707.31	 1.523	 100
 3	 7	102	 706.23	 1.927	706.0	  0	 706.23	 1.927	 100
 3	 7	103	 704.65	 1.961	705.0	  1	 704.70	 1.914	 100
 3	 7	104	 703.12	 1.971	703.0	  3	 703.08	 1.766	 100
 3	 7	105	 701.77	 1.705	702.0	  1	 701.82	 1.644	 100
 3	 7	106	 700.30	 1.560	700.0	  0	 700.30	 1.560	 100
 3	 7	107	 698.17	 1.913	698.0	  0	 698.17	 1.913	 100
 3	 7	108	 697.28	 1.902	698.0	  2	 697.37	 1.819	 100
 3	 7	109	 695.86	 1.902	696.0	  2	 695.86	 1.782	 100
 3	 7	110	 694.65	 1.725	694.0	  2	 694.56	 1.625	 100
 3	 7	111	 692.62	 1.728	692.5	  0	 692.62	 1.728	 100
 3	 7	112	 690.89	 1.999	691.0	  3	 690.94	 1.830	 100
 3	 7	113	 689.11	 1.885	689.0	  1	 689.04	 1.761	 100
 3	 7	114	 687.73	 1.879	688.0	  1	 687.78	 1.827	 100
 3	 7	115	 685.09	 1.770	685.0	  1	 685.04	 1.708	 100
 3	 7	116	 683.40	 1.735	684.0	  1	 683.44	 1.686	 100
 3	 7	117	 680.77	 1.543	681.0	  0	 680.77	 1.543	 100
 3	 7	118	 679.69	 1.862	680.0	  2	 679.81	 1.691	 100
 3	 7	119	 677.75	 1.909	677.5	  4	 677.75	 1.686	 100
 4	 0	  0	 122.83	 3.621	123.0	  5	 122.98	 2.625	 100
 4	 0	  1	 148.93	 4.038	149.0	  5	 149.08	 3.103	 100
 4	 0	  2	 227.64	 5.171	228.0	  8	 228.38	 3.144	 100
 4	 0	  3	 343.57	 4.875	343.0	  9	 343.27	 2.959	 100
 4	 0	  4	 437.11	 3.235	437.0	 14	 437.07	 1.981	 100
 4	 0	  5	 522.19	 3.320	522.0	 15	 522.38	 1.839	 100
 4	 0	  6	 595.02	 2.981	595.0	  2	 594.98	 2.454	 100
 4	 0	  7	 658.22	 3.227	658.0	  6	 658.09	 2.470	 100
 4	 0	  8	 709.34	 2.709	709.0	  8	 709.34	 1.985	 100
 4	 0	  9	 751.00	 3.052	751.0	  3	 751.09	 2.658	 100
 4	 0	 10	 784.67	 3.159	784.5	  3	 784.40	 2.801	 100
 4	 0	 11	 807.58	 2.746	808.0	  1	 807.68	 2.583	 100
 4	 0	 12	 823.97	 2.794	824.5	  2	 823.98	 2.544	 100
 4	 0	 13	 833.49	 2.509	834.0	  0	 833.49	 2.509	 100
 4	 0	 14	 836.82	 2.925	837.0	 11	 836.73	 2.032	 100
 4	 0	 15	 835.13	 2.766	835.0	  1	 835.04	 2.630	 100
 4	 0	 16	 828.28	 3.248	829.0	  3	 828.56	 2.876	 100
 4	 0	 17	 817.37	 2.901	818.0	  2	 817.55	 2.633	 100
 4	 0	 18	 803.09	 3.400	803.0	  3	 802.98	 2.850	 100
 4	 0	 19	 788.04	 2.888	788.0	  2	 788.22	 2.607	 100
 4	 0	 20	 769.91	 3.677	770.0	  3	 770.26	 3.107	 100
 4	 0	 21	 750.90	 2.773	751.0	  2	 750.69	 2.387	 100
 4	 0	 22	 730.84	 3.021	731.0	 13	 730.92	 1.527	 100
 4	 0	 23	 708.90	 2.942	709.0	  5	 709.09	 2.410	 100
 4	 0	 24	 686.74	 3.057	687.0	  3	 686.82	 2.673	 100
 4	 0	 25	 664.16	 2.639	664.0	  0	 664.16	 2.639	 100
 4	 0	 26	 640.42	 2.793	640.5	  1	 640.49	 2.704	 100
 4	 0	 27	 616.88	 2.520	617.0	  7	 617.09	 1.932	 100
 4	 0	 28	 593.52	 2.298	593.0	  6	 593.33	 1.959	 100
 4	 0	 29	 570.51	 2.634	570.0	  9	 570.44	 1.809	 100
 4	 0	 30	 547.77	 2.449	548.0	  8	 547.67	 1.840	 100
 4	 0	 31	 525.34	 2.354	525.0	  7	 525.20	 1.914	 100
 4	 0	 32	 503.14	 2.184	503.0	  5	 503.22	 1.846	 100
 4	 0	 33	 481.95	 2.217	482.0	  0	 481.95	 2.217	 100
 4	 0	 34	 462.41	 2.109	462.0	  4	 462.28	 1.715	 100
 4	 0	 35	 442.61	 1.874	443.0	  3	 442.77	 1.649	 100
 4	 0	 36	 423.79	 2.162	424.0	  2	 423.82	 1.965	 100
 4	 0	 37	 405.99	 2.259	406.0	  0	 405.99	 2.259	 100
 4	 0	 38	 389.69	 1.963	390.0	  3	 389.73	 1.729	 100
 4	 0	 39	 373.93	 1.552	374.0	  0	 373.93	 1.552	 100
 4	 0	 40	 358.72	 1.837	359.0	  3	 358.66	 1.560	 100
 4	 0	 41	 344.94	 1.814	345.0	  2	 344.94	 1.686	 100
 4	 0	 42	 331.90	 1.345	332.0	  0	 331.90	 1.345	 100
 4	 0	 43	 319.86	 1.848	320.0	  3	 319.90	 1.623	 100
 4	 0	 44	 307.19	 1.721	307.0	  1	 307.14	 1.660	 100
 4	 0	 45	 296.45	 1.641	296.0	  1	 296.40	 1.584	 100
 4	 0	 46	 285.77	 1.462	286.0	  0	 285.77	 1.462	 100
 4	 0	 47	 275.90	 1.481	276.0	  0	 275.90	 1.481	 100
 4	 0	 48	 266.69	 1.568	267.0	  1	 266.76	 1.422	 100
 4	 0	 49	 258.32	 1.463	258.0	  0	 258.32	 1.463	 100
 4	 0	 50	 249.66	 1.552	250.0	  1	 249.71	 1.486	 100
 4	 0	 51	 241.77	 1.752	242.0	  0	 241.77	 1.752	 100
 4	 0	 52	 234.25	 1.641	234.0	  2	 234.24	 1.458	 100
 4	 0	 53	 227.31	 1.426	227.0	  0	 227.31	 1.426	 100
 4	 0	 54	 220.81	 1.587	221.0	  1	 220.87	 1.482	 100
 4	 0	 55	 215.06	 1.594	215.0	  0	 215.06	 1.594	 100
 4	 0	 56	 209.82	 1.373	210.0	  0	 209.82	 1.373	 100
 4	 0	 57	 204.69	 1.316	205.0	  0	 204.69	 1.316	 100
 4	 0	 58	 199.98	 1.414	200.0	  0	 199.98	 1.414	 100
 4	 0	 59	 195.87	 1.482	196.0	  0	 195.87	 1.482	 100
 4	 0	 60	 191.32	 1.681	191.0	  0	 191.32	 1.681	 100
 4	 0	 61	 187.25	 1.381	187.0	  0	 187.25	 1.381	 100
 4	 0	 62	 183.48	 1.480	183.0	  1	 183.43	 1.415	 100
 4	 0	 63	 180.09	 1.505	180.0	  0	 180.09	 1.505	 100
 4	 0	 64	 176.58	 1.659	176.5	  0	 176.58	 1.659	 100
 4	 0	 65	 173.34	 1.526	173.0	  0	 173.34	 1.526	 100
 4	 0	 66	 170.28	 1.443	170.0	  0	 170.28	 1.443	 100
 4	 0	 67	 167.47	 1.553	168.0	  0	 167.47	 1.553	 100
 4	 0	 68	 164.86	 1.349	165.0	  0	 164.86	 1.349	 100
 4	 0	 69	 162.49	 1.374	162.0	  0	 162.49	 1.374	 100
 4	 0	 70	 160.27	 1.246	160.0	  0	 160.27	 1.246	 100
 4	 0	 71	 158.15	 1.731	158.0	  0	 158.15	 1.731	 100
 4	 0	 72	 156.16	 1.448	156.0	  1	 156.21	 1.357	 100
 4	 0	 73	 154.62	 1.656	154.0	  1	 154.57	 1.572	 100
 4	 0	 74	 152.68	 1.302	153.0	  0	 152.68	 1.302	 100
 4	 0	 75	 151.43	 1.591	151.0	  0	 151.43	 1.591	 100
 4	 0	 76	 150.15	 1.553	150.0	  1	 150.20	 1.471	 100
 4	 0	 77	 148.58	 1.342	149.0	  0	 148.58	 1.342	 100
 4	 0	 78	 147.50	 1.352	148.0	  0	 147.50	 1.352	 100
 4	 0	 79	 146.50	 1.396	146.0	  0	 146.50	 1.396	 100
 4	 0	 80	 145.27	 1.221	145.0	  0	 145.27	 1.221	 100
 4	 0	 81	 144.10	 1.586	144.0	  0	 144.10	 1.586	 100
 4	 0	 82	 143.49	 1.467	144.0	  0	 143.49	 1.467	 100
 4	 0	 83	 142.26	 1.606	142.0	  0	 142.26	 1.606	 100
 4	 0	 84	 141.11	 1.406	141.0	  0	 141.11	 1.406	 100
 4	 0	 85	 140.52	 1.352	141.0	  0	 140.52	 1.352	 100
 4	 0	 86	 139.87	 1.440	140.0	  0	 139.87	 1.440	 100
 4	 0	 87	 139.25	 1.473	139.0	  3	 139.10	 1.229	 100
 4	 0	 88	 138.72	 1.288	139.0	  1	 138.67	 1.178	 100
 4	 0	 89	 138.30	 1.345	138.0	  0	 138.30	 1.345	 100
 4	 0	 90	 137.60	 1.356	138.0	  1	 137.65	 1.280	 100
 4	 0	 91	 137.27	 1.072	137.0	  0	 137.27	 1.072	 100
 4	 0	 92	 136.96	 1.263	137.0	  0	 136.96	 1.263	 100
 4	 0	 93	 136.63	 1.346	137.0	  0	 136.63	 1.346	 100
 4	 0	 94	 136.16	 1.600	136.0	  0	 136.16	 1.600	 100
 4	 0	 95	 136.05	 1.351	136.0	  0	 136.05	 1.351	 100
 4	 0	 96	 135.21	 1.465	135.0	  0	 135.21	 1.465	 100
 4	 0	 97	 134.87	 1.331	135.0	  0	 134.87	 1.331	 100
 4	 0	 98	 134.43	 1.479	134.0	  0	 134.43	 1.479	 100
 4	 0	 99	 134.35	 1.250	134.0	  0	 134.35	 1.250	 100
 4	 0	100	 134.19	 1.454	134.0	  0	 134.19	 1.454	 100
 4	 0	101	 133.67	 1.511	133.0	  1	 133.63	 1.454	 100
 4	 0	102	 133.21	 1.250	133.0	  0	 133.21	 1.250	 100
 4	 0	103	 133.19	 1.390	133.0	  1	 133.24	 1.294	 100
 4	 0	104	 133.65	 1.290	133.0	  1	 133.61	 1.219	 100
 4	 0	105	 133.00	 1.400	133.0	  0	 133.00	 1.400	 100
 4	 0	106	 132.94	 1.179	133.0	  0	 132.94	 1.179	 100
 4	 0	107	 132.91	 1.429	133.0	  1	 132.86	 1.340	 100
 4	 0	108	 132.76	 1.334	133.0	  0	 132.76	 1.334	 100
 4	 0	109	 132.62	 1.448	133.0	  1	 132.67	 1.378	 100
 4	 0	110	 132.38	 1.441	132.0	  0	 132.38	 1.441	 100
 4	 0	111	 131.90	 1.283	132.0	  0	 131.90	 1.283	 100
 4	 0	112	 132.50	 1.494	132.0	  1	 132.45	 1.431	 100
 4	 0	113	 132.07	 1.358	132.0	  0	 132.07	 1.358	 100
 4	 0	114	 132.26	 1.203	132.5	 14	 132.52	 0.808	 100
 4	 0	115	 131.92	 1.220	132.0	  0	 131.92	 1.220	 100
 4	 0	116	 132.16	 1.613	132.0	  2	 132.17	 1.422	 100
 4	 0	117	 132.15	 1.336	132.0	  0	 132.15	 1.336	 100
 4	 0	118	 131.91	 1.485	132.0	  0	 131.91	 1.485	 100
 4	 0	119	 131.70	 1.251	132.0	  0	 131.70	 1.251	 100
 4	 1	  0	 123.50	 2.812	123.5	  3	 123.38	 2.382	 100
 4	 1	  1	 132.76	 4.073	133.0	  6	 132.49	 3.086	 100
 4	 1	  2	 162.45	 5.342	163.0	 14	 162.79	 3.214	 100
 4	 1	  3	 213.81	 5.308	213.5	  8	 213.55	 3.395	 100
 4	 1	  4	 275.88	 4.210	276.0	  8	 276.14	 3.087	 100
 4	 1	  5	 336.52	 4.155	336.0	  6	 336.27	 2.952	 100
 4	 1	  6	 396.46	 3.996	396.5	 10	 396.10	 2.635	 100
 4	 1	  7	 452.04	 3.172	452.0	  2	 451.86	 2.929	 100
 4	 1	  8	 502.60	 3.513	502.5	  6	 502.61	 2.689	 100
 4	 1	  9	 549.92	 3.037	550.0	  3	 550.01	 2.481	 100
 4	 1	 10	 592.63	 2.751	593.0	  9	 592.64	 1.992	 100
 4	 1	 11	 630.51	 2.195	630.0	  3	 630.46	 1.969	 100
 4	 1	 12	 663.68	 1.974	664.0	  2	 663.80	 1.810	 100
 4	 1	 13	 692.91	 2.458	693.0	  8	 692.98	 1.852	 100
 4	 1	 14	 718.49	 2.732	719.0	  2	 718.66	 2.470	 100
 4	 1	 15	 740.04	 2.763	740.0	  5	 740.11	 2.131	 100
 4	 1	 16	 758.44	 2.840	758.0	  3	 758.18	 2.411	 100
 4	 1	 17	 772.99	 2.695	773.0	 11	 773.22	 1.905	 100
 4	 1	 18	 785.59	 2.594	786.0	  0	 785.59	 2.594	 100
 4	 1	 19	 794.70	 2.541	795.0	  8	 794.74	 1.874	 100
 4	 1	 20	 801.97	 2.876	802.0	  1	 802.06	 2.744	 100
 4	 1	 21	 805.85	 2.709	806.0	  3	 805.78	 2.269	 100
 4	 1	 22	 808.78	 2.576	809.0	  5	 808.68	 2.069	 100
 4	 1	 23	 809.44	 2.966	810.0	 13	 809.53	 1.879	 100
 4	 1	 24	 808.07	 3.092	808.0	  2	 807.88	 2.807	 100
 4	 1	 25	 805.30	 3.103	805.0	  1	 805.40	 2.938	 100
 4	 1	 26	 801.46	 2.808	801.5	  3	 801.20	 2.401	 100
 4	 1	 27	 795.12	 2.459	795.0	  1	 795.21	 2.291	 100
 4	 1	 28	 787.80	 2.789	788.0	 10	 787.76	 1.898	 100
 4	 1	 29	 779.61	 2.550	779.0	  0	 779.61	 2.550	 100
 4	 1	 30	 771.98	 2.916	772.0	  3	 772.27	 2.400	 100
 4	 1	 31	 761.68	 3.041	762.0	  1	 761.59	 2.907	 100
 4	 1	 32	 752.34	 2.742	752.0	  1	 752.44	 2.548	 100
 4	 1	 33	 740.55	 2.879	741.0	  4	 740.67	 2.486	 100
 4	 1	 34	 729.22	 2.642	729.0	  7	 729.02	 2.054	 100
 4	 1	 35	 718.05	 2.721	718.0	  2	 717.87	 2.423	 100
