ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	119	 231.74	 1.186	232.0	  0	 231.74	 1.186	 100
 0	 3	  0	 129.37	 1.426	130.0	  1	 129.41	 1.363	 100
 0	 3	  1	 129.23	 1.613	129.0	  0	 129.23	 1.613	 100
 0	 3	  2	 135.45	 1.737	136.0	  2	 135.55	 1.600	 100
 0	 3	  3	 145.79	 1.827	146.0	  0	 145.79	 1.827	 100
 0	 3	  4	 160.95	 1.951	161.0	  4	 160.95	 1.565	 100
 0	 3	  5	 182.58	 1.991	182.0	  3	 182.55	 1.768	 100
 0	 3	  6	 206.22	 2.218	206.0	  0	 206.22	 2.218	 100
 0	 3	  7	 233.79	 2.143	234.0	  6	 233.87	 1.712	 100
 0	 3	  8	 265.00	 2.099	265.0	  4	 264.77	 1.798	 100
 0	 3	  9	 295.26	 2.431	296.0	  0	 295.26	 2.431	 100
 0	 3	 10	 327.48	 1.915	328.0	  3	 327.65	 1.671	 100
 0	 3	 11	 358.06	 2.278	358.0	  6	 358.09	 1.916	 100
 0	 3	 12	 388.47	 2.209	389.0	  4	 388.57	 1.972	 100
 0	 3	 13	 417.97	 1.872	418.0	  2	 418.07	 1.748	 100
 0	 3	 14	 445.73	 1.769	446.0	  1	 445.78	 1.712	 100
 0	 3	 15	 472.09	 1.975	472.0	  2	 472.09	 1.862	 100
 0	 3	 16	 497.21	 1.855	498.0	  2	 497.30	 1.772	 100
 0	 3	 17	 521.60	 1.608	522.0	  1	 521.65	 1.547	 100
 0	 3	 18	 543.80	 1.912	544.0	  2	 543.90	 1.802	 100
 0	 3	 19	 564.54	 1.592	564.0	  3	 564.40	 1.404	 100
 0	 3	 20	 584.16	 1.686	584.0	  1	 584.11	 1.622	 100
 0	 3	 21	 601.51	 1.883	602.0	  2	 601.50	 1.760	 100
 0	 3	 22	 618.19	 1.791	618.0	  2	 618.19	 1.660	 100
 0	 3	 23	 633.55	 1.702	634.0	  0	 633.55	 1.702	 100
 0	 3	 24	 648.06	 1.786	648.0	  3	 648.12	 1.543	 100
 0	 3	 25	 660.68	 1.523	661.0	  1	 660.63	 1.433	 100
 0	 3	 26	 672.60	 1.621	673.0	  0	 672.60	 1.621	 100
 0	 3	 27	 682.89	 1.669	683.0	  1	 682.84	 1.595	 100
 0	 3	 28	 693.07	 1.603	693.0	  0	 693.07	 1.603	 100
 0	 3	 29	 702.02	 1.803	702.0	  1	 701.96	 1.708	 100
 0	 3	 30	 710.04	 1.786	710.0	  0	 710.04	 1.786	 100
 0	 3	 31	 716.97	 1.834	717.0	  2	 716.87	 1.703	 100
 0	 3	 32	 722.54	 1.585	722.0	  0	 722.54	 1.585	 100
 0	 3	 33	 728.43	 1.552	729.0	  0	 728.43	 1.552	 100
 0	 3	 34	 732.00	 1.682	732.0	  0	 732.00	 1.682	 100
 0	 3	 35	 736.42	 1.695	736.0	  1	 736.37	 1.639	 100
 0	 3	 36	 739.14	 1.538	739.0	  0	 739.14	 1.538	 100
 0	 3	 37	 741.75	 1.789	742.0	  1	 741.80	 1.732	 100
 0	 3	 38	 743.68	 1.896	744.0	  2	 743.78	 1.791	 100
 0	 3	 39	 744.62	 1.625	745.0	  1	 744.67	 1.565	 100
 0	 3	 40	 745.53	 1.749	746.0	  2	 745.51	 1.575	 100
 0	 3	 41	 744.97	 1.460	745.0	  0	 744.97	 1.460	 100
 0	 3	 42	 744.51	 1.567	744.0	  0	 744.51	 1.567	 100
 0	 3	 43	 743.91	 1.747	744.0	  1	 743.86	 1.678	 100
 0	 3	 44	 742.53	 1.784	742.0	  3	 742.49	 1.595	 100
 0	 3	 45	 740.12	 1.559	740.0	  1	 740.17	 1.478	 100
 0	 3	 46	 738.41	 1.658	738.0	  0	 738.41	 1.658	 100
 0	 3	 47	 735.46	 1.855	735.5	  0	 735.46	 1.855	 100
 0	 3	 48	 732.44	 1.777	733.0	  1	 732.48	 1.728	 100
 0	 3	 49	 728.76	 1.765	729.0	  0	 728.76	 1.765	 100
 0	 3	 50	 725.50	 1.403	725.0	  1	 725.45	 1.335	 100
 0	 3	 51	 721.70	 1.534	722.0	  0	 721.70	 1.534	 100
 0	 3	 52	 717.36	 1.494	717.0	  0	 717.36	 1.494	 100
 0	 3	 53	 712.96	 1.836	713.0	  3	 712.80	 1.631	 100
 0	 3	 54	 708.92	 1.426	709.0	  0	 708.92	 1.426	 100
 0	 3	 55	 703.85	 1.737	704.0	  0	 703.85	 1.737	 100
 0	 3	 56	 698.32	 1.831	698.0	  0	 698.32	 1.831	 100
 0	 3	 57	 693.04	 1.669	693.0	  0	 693.04	 1.669	 100
 0	 3	 58	 687.67	 1.735	688.0	  0	 687.67	 1.735	 100
 0	 3	 59	 681.44	 1.635	681.0	  1	 681.39	 1.577	 100
 0	 3	 60	 676.12	 1.513	676.0	  1	 676.06	 1.398	 100
 0	 3	 61	 670.37	 1.631	670.0	  0	 670.37	 1.631	 100
 0	 3	 62	 664.28	 1.664	664.0	  0	 664.28	 1.664	 100
 0	 3	 63	 658.52	 1.761	658.0	  3	 658.38	 1.597	 100
 0	 3	 64	 651.94	 1.601	652.0	  0	 651.94	 1.601	 100
 0	 3	 65	 645.88	 1.689	646.0	  0	 645.88	 1.689	 100
 0	 3	 66	 639.77	 1.885	640.0	  0	 639.77	 1.885	 100
 0	 3	 67	 633.18	 1.507	633.0	  0	 633.18	 1.507	 100
 0	 3	 68	 626.24	 1.712	626.0	  1	 626.18	 1.619	 100
 0	 3	 69	 619.51	 1.439	619.0	  1	 619.46	 1.373	 100
 0	 3	 70	 613.30	 1.720	613.0	  0	 613.30	 1.720	 100
 0	 3	 71	 606.63	 1.561	607.0	  0	 606.63	 1.561	 100
 0	 3	 72	 599.82	 1.480	600.0	  0	 599.82	 1.480	 100
 0	 3	 73	 593.54	 1.660	594.0	  1	 593.59	 1.604	 100
 0	 3	 74	 586.90	 1.573	587.0	  0	 586.90	 1.573	 100
 0	 3	 75	 580.56	 1.479	581.0	  0	 580.56	 1.479	 100
 0	 3	 76	 573.25	 1.660	573.0	  2	 573.14	 1.492	 100
 0	 3	 77	 566.42	 1.677	566.0	  0	 566.42	 1.677	 100
 0	 3	 78	 559.68	 1.651	560.0	  1	 559.74	 1.556	 100
 0	 3	 79	 553.06	 1.476	553.0	  1	 553.11	 1.392	 100
 0	 3	 80	 546.30	 1.467	546.0	  0	 546.30	 1.467	 100
 0	 3	 81	 539.77	 1.377	540.0	  0	 539.77	 1.377	 100
 0	 3	 82	 533.39	 1.463	533.0	  0	 533.39	 1.463	 100
 0	 3	 83	 526.72	 1.583	527.0	  0	 526.72	 1.583	 100
 0	 3	 84	 520.70	 1.382	521.0	  0	 520.70	 1.382	 100
 0	 3	 85	 514.23	 1.355	514.0	  0	 514.23	 1.355	 100
 0	 3	 86	 506.81	 1.390	507.0	  0	 506.81	 1.390	 100
 0	 3	 87	 500.58	 1.372	501.0	  1	 500.63	 1.298	 100
 0	 3	 88	 493.81	 1.542	494.0	  1	 493.86	 1.471	 100
 0	 3	 89	 488.21	 1.402	488.0	  0	 488.21	 1.402	 100
 0	 3	 90	 481.39	 1.294	481.0	  0	 481.39	 1.294	 100
 0	 3	 91	 475.52	 1.487	475.0	  2	 475.42	 1.315	 100
 0	 3	 92	 469.61	 1.294	470.0	  0	 469.61	 1.294	 100
 0	 3	 93	 463.82	 1.359	464.0	  0	 463.82	 1.359	 100
 0	 3	 94	 457.90	 1.142	458.0	  0	 457.90	 1.142	 100
 0	 3	 95	 451.95	 1.351	452.0	  0	 451.95	 1.351	 100
 0	 3	 96	 445.57	 1.444	445.0	  1	 445.53	 1.380	 100
 0	 3	 97	 439.49	 1.352	439.0	  0	 439.49	 1.352	 100
 0	 3	 98	 434.36	 1.243	434.0	  0	 434.36	 1.243	 100
 0	 3	 99	 428.24	 1.327	428.0	  1	 428.19	 1.243	 100
 0	 3	100	 422.64	 1.611	422.0	  0	 422.64	 1.611	 100
 0	 3	101	 417.80	 1.363	418.0	  0	 417.80	 1.363	 100
 0	 3	102	 411.94	 1.384	412.0	  0	 411.94	 1.384	 100
 0	 3	103	 406.55	 1.306	406.0	  0	 406.55	 1.306	 100
 0	 3	104	 401.90	 1.345	402.0	  0	 401.90	 1.345	 100
 0	 3	105	 396.34	 1.273	397.0	  0	 396.34	 1.273	 100
 0	 3	106	 391.92	 1.323	392.0	  0	 391.92	 1.323	 100
 0	 3	107	 386.75	 1.431	386.5	 19	 386.49	 0.989	 100
 0	 3	108	 381.51	 1.501	381.0	  1	 381.46	 1.438	 100
 0	 3	109	 376.94	 1.391	377.0	  0	 376.94	 1.391	 100
 0	 3	110	 372.09	 1.364	372.0	  1	 372.14	 1.270	 100
 0	 3	111	 367.09	 1.342	367.0	  0	 367.09	 1.342	 100
 0	 3	112	 362.46	 1.290	362.0	  0	 362.46	 1.290	 100
 0	 3	113	 357.86	 1.223	358.0	  0	 357.86	 1.223	 100
 0	 3	114	 353.30	 1.267	353.0	  0	 353.30	 1.267	 100
 0	 3	115	 348.78	 1.244	349.0	  0	 348.78	 1.244	 100
 0	 3	116	 344.52	 1.185	344.0	  0	 344.52	 1.185	 100
 0	 3	117	 340.22	 1.050	340.0	  0	 340.22	 1.050	 100
 0	 3	118	 336.48	 1.235	337.0	  0	 336.48	 1.235	 100
 0	 3	119	 332.20	 1.247	332.0	  0	 332.20	 1.247	 100
 0	 4	  0	 129.90	 1.573	130.0	  0	 129.90	 1.573	 100
 0	 4	  1	 128.15	 1.977	128.0	  0	 128.15	 1.977	 100
 0	 4	  2	 132.49	 1.446	133.0	  2	 132.48	 1.270	 100
 0	 4	  3	 139.65	 1.749	140.0	  1	 139.60	 1.672	 100
 0	 4	  4	 149.85	 1.760	150.0	  3	 149.90	 1.558	 100
 0	 4	  5	 163.75	 1.893	164.0	  3	 163.82	 1.607	 100
 0	 4	  6	 180.94	 2.098	181.0	  2	 180.92	 1.859	 100
 0	 4	  7	 199.94	 2.287	200.0	  0	 199.94	 2.287	 100
 0	 4	  8	 221.32	 2.201	221.0	  4	 221.24	 1.983	 100
 0	 4	  9	 245.34	 2.499	245.0	  6	 245.27	 2.038	 100
 0	 4	 10	 270.46	 2.464	270.0	  0	 270.46	 2.464	 100
 0	 4	 11	 295.37	 2.364	296.0	  0	 295.37	 2.364	 100
 0	 4	 12	 321.63	 1.963	322.0	  3	 321.77	 1.811	 100
 0	 4	 13	 346.71	 2.032	347.0	  3	 346.88	 1.816	 100
 0	 4	 14	 372.42	 2.021	372.0	  4	 372.31	 1.675	 100
 0	 4	 15	 396.04	 2.136	396.0	  2	 396.06	 1.973	 100
 0	 4	 16	 419.28	 1.741	419.0	  2	 419.18	 1.620	 100
 0	 4	 17	 442.36	 1.812	442.0	  3	 442.21	 1.607	 100
 0	 4	 18	 464.66	 2.036	464.0	  0	 464.66	 2.036	 100
 0	 4	 19	 484.86	 1.886	485.0	  2	 484.96	 1.770	 100
 0	 4	 20	 505.32	 1.896	506.0	  3	 505.45	 1.762	 100
 0	 4	 21	 524.27	 1.687	524.0	  1	 524.21	 1.593	 100
 0	 4	 22	 542.07	 1.748	542.0	  0	 542.07	 1.748	 100
 0	 4	 23	 558.47	 1.967	558.0	  3	 558.31	 1.764	 100
 0	 4	 24	 575.18	 1.925	575.0	  2	 575.08	 1.814	 100
 0	 4	 25	 590.24	 1.815	590.0	  2	 590.23	 1.655	 100
 0	 4	 26	 603.33	 1.724	603.0	  0	 603.33	 1.724	 100
 0	 4	 27	 617.02	 1.576	617.0	  0	 617.02	 1.576	 100
 0	 4	 28	 629.41	 1.615	629.0	  2	 629.31	 1.453	 100
 0	 4	 29	 641.48	 1.630	642.0	  0	 641.48	 1.630	 100
 0	 4	 30	 651.88	 1.844	652.0	  1	 651.82	 1.746	 100
 0	 4	 31	 662.09	 1.804	662.0	  3	 662.02	 1.527	 100
 0	 4	 32	 670.73	 1.728	670.0	  2	 670.64	 1.632	 100
 0	 4	 33	 679.78	 1.495	680.0	  0	 679.78	 1.495	 100
 0	 4	 34	 687.85	 1.725	688.0	  1	 687.80	 1.654	 100
 0	 4	 35	 694.59	 1.658	695.0	  2	 694.68	 1.537	 100
 0	 4	 36	 701.18	 1.654	701.0	  1	 701.13	 1.589	 100
 0	 4	 37	 707.64	 1.586	708.0	  0	 707.64	 1.586	 100
 0	 4	 38	 713.07	 1.565	713.0	  1	 713.02	 1.491	 100
 0	 4	 39	 717.60	 1.563	718.0	  1	 717.55	 1.473	 100
 0	 4	 40	 722.20	 1.770	722.0	  2	 722.10	 1.647	 100
 0	 4	 41	 725.78	 1.649	726.0	  2	 725.79	 1.466	 100
 0	 4	 42	 728.73	 1.717	729.0	  1	 728.78	 1.657	 100
 0	 4	 43	 731.40	 1.826	731.0	  1	 731.34	 1.745	 100
 0	 4	 44	 733.52	 1.817	734.0	  1	 733.58	 1.738	 100
 0	 4	 45	 735.69	 1.768	736.0	  0	 735.69	 1.768	 100
 0	 4	 46	 737.48	 1.605	738.0	  2	 737.57	 1.485	 100
 0	 4	 47	 738.54	 1.702	738.0	  2	 738.55	 1.561	 100
 0	 4	 48	 739.24	 1.712	740.0	  3	 739.38	 1.531	 100
 0	 4	 49	 739.41	 1.781	739.0	  1	 739.36	 1.729	 100
 0	 4	 50	 739.54	 1.579	740.0	  0	 739.54	 1.579	 100
 0	 4	 51	 738.93	 1.635	739.0	  1	 738.87	 1.523	 100
 0	 4	 52	 738.34	 1.609	738.0	  1	 738.29	 1.547	 100
 0	 4	 53	 737.02	 1.589	737.0	  0	 737.02	 1.589	 100
 0	 4	 54	 735.78	 1.784	736.0	  0	 735.78	 1.784	 100
 0	 4	 55	 734.14	 1.735	734.0	  0	 734.14	 1.735	 100
 0	 4	 56	 732.31	 1.631	732.5	  0	 732.31	 1.631	 100
 0	 4	 57	 730.30	 1.720	730.0	  1	 730.35	 1.643	 100
 0	 4	 58	 727.43	 1.506	727.0	  0	 727.43	 1.506	 100
 0	 4	 59	 725.00	 1.537	725.0	  0	 725.00	 1.537	 100
 0	 4	 60	 722.15	 1.438	722.0	  0	 722.15	 1.438	 100
 0	 4	 61	 719.32	 1.582	719.0	  0	 719.32	 1.582	 100
 0	 4	 62	 716.19	 1.686	716.5	  0	 716.19	 1.686	 100
 0	 4	 63	 712.74	 1.685	713.0	  0	 712.74	 1.685	 100
 0	 4	 64	 709.67	 1.608	710.0	  0	 709.67	 1.608	 100
 0	 4	 65	 705.89	 1.752	706.0	  0	 705.89	 1.752	 100
 0	 4	 66	 702.50	 1.840	702.0	  2	 702.41	 1.740	 100
 0	 4	 67	 697.86	 1.880	698.0	  1	 697.91	 1.824	 100
 0	 4	 68	 693.77	 1.462	694.0	  0	 693.77	 1.462	 100
 0	 4	 69	 689.50	 1.586	689.0	  1	 689.45	 1.527	 100
 0	 4	 70	 685.30	 1.655	685.0	  1	 685.25	 1.593	 100
 0	 4	 71	 680.79	 1.610	681.0	  1	 680.84	 1.543	 100
 0	 4	 72	 675.98	 1.639	676.0	  1	 675.93	 1.567	 100
 0	 4	 73	 671.63	 1.873	672.0	  3	 671.68	 1.662	 100
 0	 4	 74	 666.82	 1.635	667.0	  1	 666.87	 1.569	 100
 0	 4	 75	 662.23	 1.632	662.0	  1	 662.18	 1.567	 100
 0	 4	 76	 656.93	 1.736	657.0	  0	 656.93	 1.736	 100
 0	 4	 77	 651.96	 1.608	652.0	  0	 651.96	 1.608	 100
 0	 4	 78	 647.10	 1.726	647.0	  2	 647.11	 1.552	 100
 0	 4	 79	 642.55	 1.591	642.0	  0	 642.55	 1.591	 100
 0	 4	 80	 636.72	 1.429	637.0	  0	 636.72	 1.429	 100
 0	 4	 81	 631.70	 1.586	632.0	  0	 631.70	 1.586	 100
 0	 4	 82	 626.57	 1.416	627.0	  0	 626.57	 1.416	 100
 0	 4	 83	 621.27	 1.607	621.0	  0	 621.27	 1.607	 100
 0	 4	 84	 615.70	 1.691	616.0	  2	 615.69	 1.549	 100
 0	 4	 85	 610.43	 1.335	610.0	  0	 610.43	 1.335	 100
 0	 4	 86	 605.20	 1.869	605.0	  1	 605.15	 1.815	 100
 0	 4	 87	 599.03	 1.534	599.0	  0	 599.03	 1.534	 100
 0	 4	 88	 594.12	 1.472	594.0	  0	 594.12	 1.472	 100
 0	 4	 89	 588.85	 1.533	589.0	  1	 588.90	 1.460	 100
 0	 4	 90	 583.82	 1.527	584.0	  0	 583.82	 1.527	 100
 0	 4	 91	 578.34	 1.312	578.0	  0	 578.34	 1.312	 100
 0	 4	 92	 572.42	 1.379	573.0	  1	 572.46	 1.312	 100
 0	 4	 93	 567.13	 1.515	567.0	  1	 567.08	 1.440	 100
 0	 4	 94	 561.95	 1.410	562.0	  0	 561.95	 1.410	 100
 0	 4	 95	 556.10	 1.599	556.0	  0	 556.10	 1.599	 100
 0	 4	 96	 550.17	 1.477	550.0	  0	 550.17	 1.477	 100
 0	 4	 97	 545.49	 1.360	545.0	  0	 545.49	 1.360	 100
 0	 4	 98	 539.95	 1.527	540.0	  1	 539.90	 1.446	 100
 0	 4	 99	 534.55	 1.417	534.0	  1	 534.51	 1.351	 100
 0	 4	100	 529.66	 1.437	530.0	  1	 529.71	 1.365	 100
 0	 4	101	 524.55	 1.417	525.0	  0	 524.55	 1.417	 100
 0	 4	102	 519.83	 1.319	520.0	  0	 519.83	 1.319	 100
 0	 4	103	 513.99	 1.554	514.0	  1	 513.93	 1.437	 100
 0	 4	104	 507.64	 1.580	508.0	  1	 507.69	 1.516	 100
 0	 4	105	 502.72	 1.450	503.0	  0	 502.72	 1.450	 100
 0	 4	106	 497.42	 1.257	498.0	  0	 497.42	 1.257	 100
 0	 4	107	 492.30	 1.611	492.0	  1	 492.25	 1.548	 100
 0	 4	108	 487.01	 1.501	487.0	  0	 487.01	 1.501	 100
 0	 4	109	 482.23	 1.392	482.0	  0	 482.23	 1.392	 100
 0	 4	110	 477.16	 1.308	477.0	  0	 477.16	 1.308	 100
 0	 4	111	 472.13	 1.515	472.0	  1	 472.08	 1.440	 100
 0	 4	112	 467.72	 1.198	468.0	  0	 467.72	 1.198	 100
 0	 4	113	 462.79	 1.597	463.0	  1	 462.84	 1.530	 100
 0	 4	114	 457.83	 1.371	458.0	  0	 457.83	 1.371	 100
 0	 4	115	 453.24	 1.379	453.0	  0	 453.24	 1.379	 100
 0	 4	116	 448.61	 1.550	449.0	  1	 448.66	 1.486	 100
 0	 4	117	 443.29	 1.305	443.0	  0	 443.29	 1.305	 100
 0	 4	118	 438.32	 1.370	438.0	  0	 438.32	 1.370	 100
 0	 4	119	 434.09	 1.485	434.0	  0	 434.09	 1.485	 100
 0	 5	  0	 129.96	 1.582	130.0	  2	 129.96	 1.428	 100
 0	 5	  1	 127.97	 1.690	128.0	  0	 127.97	 1.690	 100
 0	 5	  2	 130.68	 1.663	130.0	  2	 130.59	 1.559	 100
 0	 5	  3	 135.39	 1.880	136.0	  3	 135.43	 1.676	 100
 0	 5	  4	 140.92	 1.835	141.0	  2	 140.91	 1.675	 100
 0	 5	  5	 148.66	 1.695	149.0	  1	 148.61	 1.615	 100
 0	 5	  6	 159.09	 2.212	160.0	  0	 159.09	 2.212	 100
 0	 5	  7	 171.28	 2.266	171.0	  8	 171.17	 1.789	 100
 0	 5	  8	 184.85	 2.271	185.0	  7	 184.99	 1.741	 100
 0	 5	  9	 200.54	 2.267	201.0	  7	 200.80	 1.886	 100
 0	 5	 10	 216.51	 2.067	217.0	  3	 216.66	 1.909	 100
 0	 5	 11	 234.99	 2.452	235.0	  6	 234.82	 1.861	 100
 0	 5	 12	 254.37	 2.557	254.0	  1	 254.28	 2.416	 100
 0	 5	 13	 273.33	 1.985	273.0	  1	 273.28	 1.938	 100
 0	 5	 14	 292.73	 2.169	293.0	  3	 292.77	 2.023	 100
 0	 5	 15	 313.03	 2.218	313.0	  3	 312.96	 2.015	 100
 0	 5	 16	 333.38	 2.264	333.0	  5	 333.38	 1.925	 100
 0	 5	 17	 352.60	 2.179	352.5	  0	 352.60	 2.179	 100
 0	 5	 18	 372.00	 1.886	372.0	  3	 371.95	 1.698	 100
 0	 5	 19	 391.84	 2.092	392.0	  5	 391.91	 1.745	 100
 0	 5	 20	 409.41	 1.821	410.0	  1	 409.46	 1.746	 100
 0	 5	 21	 426.97	 1.834	427.0	  2	 426.96	 1.674	 100
 0	 5	 22	 445.23	 2.131	445.0	  6	 445.14	 1.806	 100
 0	 5	 23	 462.24	 1.923	462.0	  2	 462.14	 1.816	 100
 0	 5	 24	 478.71	 2.152	479.0	  5	 478.75	 1.890	 100
 0	 5	 25	 494.66	 1.759	495.0	  2	 494.65	 1.625	 100
 0	 5	 26	 509.00	 2.000	509.0	  4	 508.76	 1.627	 100
 0	 5	 27	 524.50	 1.508	525.0	  2	 524.59	 1.376	 100
 0	 5	 28	 538.17	 1.837	538.0	  2	 538.16	 1.679	 100
 0	 5	 29	 551.48	 1.738	552.0	  2	 551.57	 1.631	 100
 0	 5	 30	 564.27	 1.601	564.0	  2	 564.17	 1.465	 100
 0	 5	 31	 577.27	 2.112	577.0	  3	 577.12	 1.970	 100
 0	 5	 32	 587.81	 1.768	588.0	  1	 587.76	 1.697	 100
 0	 5	 33	 598.72	 1.615	599.0	  1	 598.77	 1.551	 100
 0	 5	 34	 609.38	 1.575	609.0	  0	 609.38	 1.575	 100
 0	 5	 35	 619.41	 1.798	619.0	  1	 619.36	 1.746	 100
 0	 5	 36	 628.92	 1.515	629.0	  2	 628.92	 1.352	 100
 0	 5	 37	 638.06	 1.613	638.0	  0	 638.06	 1.613	 100
 0	 5	 38	 646.41	 1.471	646.0	  0	 646.41	 1.471	 100
 0	 5	 39	 654.19	 1.625	654.0	  0	 654.19	 1.625	 100
 0	 5	 40	 661.66	 1.634	662.0	  1	 661.71	 1.573	 100
 0	 5	 41	 668.61	 1.582	669.0	  1	 668.66	 1.520	 100
 0	 5	 42	 675.32	 1.687	675.5	  0	 675.32	 1.687	 100
 0	 5	 43	 681.40	 1.670	682.0	  0	 681.40	 1.670	 100
 0	 5	 44	 686.98	 1.875	687.0	  1	 687.03	 1.815	 100
 0	 5	 45	 692.39	 1.681	692.0	  1	 692.33	 1.591	 100
 0	 5	 46	 697.67	 1.724	698.0	  2	 697.66	 1.586	 100
 0	 5	 47	 702.72	 1.810	702.0	  3	 702.58	 1.638	 100
 0	 5	 48	 707.10	 1.481	707.0	  1	 707.05	 1.402	 100
 0	 5	 49	 710.82	 1.666	711.0	  0	 710.82	 1.666	 100
 0	 5	 50	 714.31	 1.433	714.0	  0	 714.31	 1.433	 100
 0	 5	 51	 717.66	 1.641	718.0	  0	 717.66	 1.641	 100
 0	 5	 52	 720.86	 1.491	721.0	  0	 720.86	 1.491	 100
 0	 5	 53	 722.96	 1.463	723.0	  0	 722.96	 1.463	 100
 0	 5	 54	 725.63	 1.529	725.5	 18	 725.48	 0.972	 100
 0	 5	 55	 727.54	 1.617	728.0	  0	 727.54	 1.617	 100
 0	 5	 56	 729.17	 1.464	729.0	  0	 729.17	 1.464	 100
 0	 5	 57	 730.56	 1.395	730.0	  0	 730.56	 1.395	 100
 0	 5	 58	 731.80	 1.658	732.0	  0	 731.80	 1.658	 100
 0	 5	 59	 732.86	 1.718	733.0	  0	 732.86	 1.718	 100
 0	 5	 60	 733.52	 1.573	733.0	  0	 733.52	 1.573	 100
 0	 5	 61	 733.85	 1.533	734.0	  0	 733.85	 1.533	 100
 0	 5	 62	 734.59	 1.558	734.5	  1	 734.55	 1.500	 100
 0	 5	 63	 734.44	 1.506	734.0	  1	 734.39	 1.441	 100
 0	 5	 64	 734.17	 1.538	734.0	  0	 734.17	 1.538	 100
 0	 5	 65	 733.81	 1.716	734.0	  0	 733.81	 1.716	 100
 0	 5	 66	 732.86	 1.682	733.0	  1	 732.81	 1.608	 100
 0	 5	 67	 732.25	 1.540	732.0	  1	 732.20	 1.471	 100
 0	 5	 68	 731.96	 1.595	732.0	  1	 731.91	 1.519	 100
 0	 5	 69	 730.42	 1.319	730.0	  0	 730.42	 1.319	 100
 0	 5	 70	 729.30	 1.283	729.0	  1	 729.25	 1.198	 100
 0	 5	 71	 728.06	 1.746	728.0	  1	 728.11	 1.678	 100
 0	 5	 72	 726.27	 1.523	726.0	  0	 726.27	 1.523	 100
 0	 5	 73	 724.55	 1.641	725.0	  1	 724.60	 1.584	 100
 0	 5	 74	 722.22	 1.618	722.0	  1	 722.17	 1.552	 100
 0	 5	 75	 720.40	 1.627	720.0	  1	 720.35	 1.567	 100
 0	 5	 76	 718.31	 1.562	718.0	  0	 718.31	 1.562	 100
 0	 5	 77	 715.73	 1.503	716.0	  1	 715.78	 1.433	 100
 0	 5	 78	 713.64	 1.404	714.0	  1	 713.70	 1.289	 100
 0	 5	 79	 711.24	 1.682	711.0	  0	 711.24	 1.682	 100
 0	 5	 80	 708.58	 1.430	709.0	  1	 708.63	 1.360	 100
 0	 5	 81	 706.37	 1.561	706.0	  0	 706.37	 1.561	 100
 0	 5	 82	 703.14	 1.831	703.0	  3	 703.10	 1.604	 100
 0	 5	 83	 699.88	 1.641	700.0	  2	 699.77	 1.442	 100
 0	 5	 84	 696.79	 1.604	697.0	  0	 696.79	 1.604	 100
 0	 5	 85	 693.96	 1.711	694.0	  2	 693.96	 1.572	 100
 0	 5	 86	 690.55	 1.720	690.5	  0	 690.55	 1.720	 100
 0	 5	 87	 687.34	 1.695	687.0	  0	 687.34	 1.695	 100
 0	 5	 88	 683.57	 1.782	684.0	  3	 683.61	 1.518	 100
 0	 5	 89	 680.54	 1.660	681.0	  1	 680.59	 1.604	 100
 0	 5	 90	 677.01	 1.654	677.0	  1	 676.96	 1.584	 100
 0	 5	 91	 673.68	 1.497	674.0	  0	 673.68	 1.497	 100
 0	 5	 92	 669.72	 1.646	669.5	 31	 669.49	 0.834	 100
 0	 5	 93	 665.87	 1.376	666.0	  1	 665.92	 1.291	 100
 0	 5	 94	 662.38	 1.780	662.0	  0	 662.38	 1.780	 100
 0	 5	 95	 658.96	 1.537	659.0	  1	 658.90	 1.418	 100
 0	 5	 96	 655.22	 1.727	655.0	  0	 655.22	 1.727	 100
 0	 5	 97	 650.89	 1.399	651.0	  0	 650.89	 1.399	 100
 0	 5	 98	 647.29	 1.794	647.5	  0	 647.29	 1.794	 100
 0	 5	 99	 643.65	 1.359	644.0	  0	 643.65	 1.359	 100
 0	 5	100	 639.57	 1.653	640.0	  0	 639.57	 1.653	 100
 0	 5	101	 635.25	 1.559	635.0	  0	 635.25	 1.559	 100
 0	 5	102	 631.01	 1.560	631.0	  1	 630.95	 1.445	 100
 0	 5	103	 627.12	 1.506	627.0	  0	 627.12	 1.506	 100
 0	 5	104	 622.96	 1.595	623.0	  0	 622.96	 1.595	 100
 0	 5	105	 618.36	 1.411	618.0	  0	 618.36	 1.411	 100
 0	 5	106	 614.66	 1.603	614.5	  0	 614.66	 1.603	 100
 0	 5	107	 610.67	 1.288	611.0	  0	 610.67	 1.288	 100
 0	 5	108	 605.97	 1.453	606.0	  0	 605.97	 1.453	 100
 0	 5	109	 601.98	 1.271	602.0	  0	 601.98	 1.271	 100
 0	 5	110	 597.73	 1.427	598.0	  1	 597.78	 1.352	 100
 0	 5	111	 593.67	 1.615	594.0	  1	 593.72	 1.552	 100
 0	 5	112	 589.85	 1.381	590.0	  0	 589.85	 1.381	 100
 0	 5	113	 585.87	 1.276	586.0	  0	 585.87	 1.276	 100
 0	 5	114	 581.12	 1.258	581.0	  0	 581.12	 1.258	 100
 0	 5	115	 577.01	 1.453	577.0	  0	 577.01	 1.453	 100
 0	 5	116	 572.21	 1.578	572.0	  2	 572.11	 1.435	 100
 0	 5	117	 568.20	 1.497	568.0	  0	 568.20	 1.497	 100
