ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 215.61	 1.014	216.0	  0	 215.61	 1.014	 100
 0	 2	119	 213.63	 0.825	213.0	  0	 213.63	 0.825	 100
 0	 3	  0	 145.23	 1.278	145.0	  0	 145.23	 1.278	 100
 0	 3	  1	 146.47	 1.150	146.0	  0	 146.47	 1.150	 100
 0	 3	  2	 152.16	 1.253	152.0	  0	 152.16	 1.253	 100
 0	 3	  3	 161.68	 1.858	162.0	  4	 161.65	 1.508	 100
 0	 3	  4	 174.99	 1.661	175.0	  1	 174.94	 1.590	 100
 0	 3	  5	 193.63	 1.857	194.0	  3	 193.77	 1.693	 100
 0	 3	  6	 211.70	 1.592	212.0	  1	 211.64	 1.467	 100
 0	 3	  7	 234.78	 1.580	234.0	  0	 234.78	 1.580	 100
 0	 3	  8	 259.30	 1.714	259.0	  3	 259.26	 1.509	 100
 0	 3	  9	 282.44	 1.578	282.0	  1	 282.37	 1.440	 100
 0	 3	 10	 307.62	 1.668	308.0	  1	 307.57	 1.585	 100
 0	 3	 11	 331.73	 1.427	332.0	  0	 331.73	 1.427	 100
 0	 3	 12	 356.08	 1.489	356.0	  1	 356.03	 1.410	 100
 0	 3	 13	 379.96	 1.524	380.0	  0	 379.96	 1.524	 100
 0	 3	 14	 401.37	 1.785	401.0	  1	 401.43	 1.673	 100
 0	 3	 15	 422.60	 1.602	422.0	  0	 422.60	 1.602	 100
 0	 3	 16	 441.76	 1.571	442.0	  0	 441.76	 1.571	 100
 0	 3	 17	 460.77	 1.536	461.0	  0	 460.77	 1.536	 100
 0	 3	 18	 478.56	 1.479	478.0	  0	 478.56	 1.479	 100
 0	 3	 19	 494.86	 1.544	495.0	  0	 494.86	 1.544	 100
 0	 3	 20	 510.81	 1.895	510.0	  0	 510.81	 1.895	 100
 0	 3	 21	 525.43	 1.665	525.0	  0	 525.43	 1.665	 100
 0	 3	 22	 537.93	 1.533	538.0	  0	 537.93	 1.533	 100
 0	 3	 23	 549.83	 1.415	550.0	  0	 549.83	 1.415	 100
 0	 3	 24	 561.34	 1.665	561.0	  0	 561.34	 1.665	 100
 0	 3	 25	 571.24	 1.357	571.0	  0	 571.24	 1.357	 100
 0	 3	 26	 580.43	 1.430	581.0	  0	 580.43	 1.430	 100
 0	 3	 27	 588.05	 1.553	588.0	  0	 588.05	 1.553	 100
 0	 3	 28	 595.29	 1.479	595.0	  1	 595.24	 1.408	 100
 0	 3	 29	 602.44	 1.297	602.0	  0	 602.44	 1.297	 100
 0	 3	 30	 608.39	 1.524	608.5	  1	 608.43	 1.465	 100
 0	 3	 31	 612.98	 1.341	613.0	  0	 612.98	 1.341	 100
 0	 3	 32	 617.84	 1.680	618.0	  0	 617.84	 1.680	 100
 0	 3	 33	 621.16	 1.600	621.0	  1	 621.21	 1.520	 100
 0	 3	 34	 624.93	 1.788	625.0	  1	 624.99	 1.693	 100
 0	 3	 35	 627.44	 1.623	628.0	  1	 627.38	 1.530	 100
 0	 3	 36	 629.53	 1.527	630.0	  0	 629.53	 1.527	 100
 0	 3	 37	 630.60	 1.563	630.0	  0	 630.60	 1.563	 100
 0	 3	 38	 630.90	 1.592	631.0	  0	 630.90	 1.592	 100
 0	 3	 39	 631.62	 1.413	632.0	  0	 631.62	 1.413	 100
 0	 3	 40	 631.55	 1.678	632.0	  0	 631.55	 1.678	 100
 0	 3	 41	 631.09	 1.478	631.0	  0	 631.09	 1.478	 100
 0	 3	 42	 629.28	 1.450	629.0	  0	 629.28	 1.450	 100
 0	 3	 43	 628.99	 1.467	629.0	  0	 628.99	 1.467	 100
 0	 3	 44	 627.26	 1.383	627.0	  0	 627.26	 1.383	 100
 0	 3	 45	 624.83	 1.544	625.0	  0	 624.83	 1.544	 100
 0	 3	 46	 622.65	 1.513	623.0	  1	 622.70	 1.446	 100
 0	 3	 47	 620.23	 1.370	620.5	 15	 620.33	 1.005	 100
 0	 3	 48	 616.95	 1.395	617.0	  0	 616.95	 1.395	 100
 0	 3	 49	 613.23	 1.543	613.0	  0	 613.23	 1.543	 100
 0	 3	 50	 610.60	 1.504	610.0	  1	 610.56	 1.444	 100
 0	 3	 51	 606.29	 1.486	606.0	  0	 606.29	 1.486	 100
 0	 3	 52	 602.56	 1.424	602.0	  1	 602.52	 1.358	 100
 0	 3	 53	 598.31	 1.447	598.0	  0	 598.31	 1.447	 100
 0	 3	 54	 595.07	 1.423	595.0	  0	 595.07	 1.423	 100
 0	 3	 55	 591.34	 1.372	592.0	  1	 591.38	 1.307	 100
 0	 3	 56	 585.71	 1.085	586.0	  0	 585.71	 1.085	 100
 0	 3	 57	 582.01	 1.534	582.0	  0	 582.01	 1.534	 100
 0	 3	 58	 576.69	 1.542	577.0	  0	 576.69	 1.542	 100
 0	 3	 59	 571.77	 1.496	572.0	  0	 571.77	 1.496	 100
 0	 3	 60	 566.10	 1.487	566.0	  1	 566.05	 1.410	 100
 0	 3	 61	 561.45	 1.242	561.5	 11	 561.46	 0.867	 100
 0	 3	 62	 555.56	 1.313	556.0	  0	 555.56	 1.313	 100
 0	 3	 63	 550.26	 1.426	550.0	  1	 550.21	 1.350	 100
 0	 3	 64	 546.06	 1.384	546.0	  0	 546.06	 1.384	 100
 0	 3	 65	 540.43	 1.265	540.5	 10	 540.41	 1.004	 100
 0	 3	 66	 535.39	 1.569	535.0	  0	 535.39	 1.569	 100
 0	 3	 67	 530.32	 1.230	530.0	  0	 530.32	 1.230	 100
 0	 3	 68	 524.32	 1.270	525.0	  0	 524.32	 1.270	 100
 0	 3	 69	 518.65	 1.306	518.0	  0	 518.65	 1.306	 100
 0	 3	 70	 513.73	 1.254	514.0	  0	 513.73	 1.254	 100
 0	 3	 71	 507.21	 1.266	507.0	  0	 507.21	 1.266	 100
 0	 3	 72	 501.85	 1.234	502.0	  0	 501.85	 1.234	 100
 0	 3	 73	 495.72	 1.525	496.0	  0	 495.72	 1.525	 100
 0	 3	 74	 489.51	 1.314	490.0	  0	 489.51	 1.314	 100
 0	 3	 75	 484.28	 1.272	484.5	 16	 484.54	 0.798	 100
 0	 3	 76	 479.71	 1.343	480.0	  0	 479.71	 1.343	 100
 0	 3	 77	 473.64	 1.202	474.0	  0	 473.64	 1.202	 100
 0	 3	 78	 468.42	 1.241	468.0	  0	 468.42	 1.241	 100
 0	 3	 79	 462.43	 1.444	462.0	  0	 462.43	 1.444	 100
 0	 3	 80	 457.08	 1.079	457.0	  0	 457.08	 1.079	 100
 0	 3	 81	 452.33	 1.231	452.0	  0	 452.33	 1.231	 100
 0	 3	 82	 446.70	 1.337	447.0	  0	 446.70	 1.337	 100
 0	 3	 83	 441.16	 1.361	441.0	  0	 441.16	 1.361	 100
 0	 3	 84	 435.71	 1.552	436.0	  1	 435.76	 1.485	 100
 0	 3	 85	 430.44	 1.472	430.0	  0	 430.44	 1.472	 100
 0	 3	 86	 425.56	 1.028	426.0	  0	 425.56	 1.028	 100
 0	 3	 87	 420.15	 1.184	420.0	  0	 420.15	 1.184	 100
 0	 3	 88	 415.44	 1.373	416.0	  0	 415.44	 1.373	 100
 0	 3	 89	 410.26	 1.107	410.0	  0	 410.26	 1.107	 100
 0	 3	 90	 405.86	 1.287	406.0	  0	 405.86	 1.287	 100
 0	 3	 91	 401.12	 1.066	401.0	  0	 401.12	 1.066	 100
 0	 3	 92	 395.99	 1.159	396.0	  0	 395.99	 1.159	 100
 0	 3	 93	 391.61	 1.302	392.0	  0	 391.61	 1.302	 100
 0	 3	 94	 386.49	 1.141	386.0	  0	 386.49	 1.141	 100
 0	 3	 95	 381.91	 1.147	382.0	  0	 381.91	 1.147	 100
 0	 3	 96	 377.37	 1.203	377.0	  0	 377.37	 1.203	 100
 0	 3	 97	 372.54	 1.226	373.0	  0	 372.54	 1.226	 100
 0	 3	 98	 368.27	 1.302	368.0	  0	 368.27	 1.302	 100
 0	 3	 99	 364.33	 1.092	364.0	  0	 364.33	 1.092	 100
 0	 3	100	 359.28	 1.248	359.0	  0	 359.28	 1.248	 100
 0	 3	101	 356.39	 1.043	357.0	  0	 356.39	 1.043	 100
 0	 3	102	 351.04	 1.302	351.0	  0	 351.04	 1.302	 100
 0	 3	103	 347.37	 1.134	347.0	  0	 347.37	 1.134	 100
 0	 3	104	 343.63	 1.186	344.0	  0	 343.63	 1.186	 100
 0	 3	105	 340.03	 1.193	340.0	  0	 340.03	 1.193	 100
 0	 3	106	 335.47	 1.243	336.0	  0	 335.47	 1.243	 100
 0	 3	107	 331.55	 1.067	332.0	  0	 331.55	 1.067	 100
 0	 3	108	 327.61	 1.034	328.0	  0	 327.61	 1.034	 100
 0	 3	109	 324.44	 0.957	324.0	  0	 324.44	 0.957	 100
 0	 3	110	 321.04	 1.100	321.0	  0	 321.04	 1.100	 100
 0	 3	111	 316.85	 0.968	317.0	  0	 316.85	 0.968	 100
 0	 3	112	 313.32	 1.034	313.0	  0	 313.32	 1.034	 100
 0	 3	113	 309.89	 0.973	310.0	  0	 309.89	 0.973	 100
 0	 3	114	 306.56	 1.038	306.0	  0	 306.56	 1.038	 100
 0	 3	115	 303.56	 1.388	304.0	  0	 303.56	 1.388	 100
 0	 3	116	 299.94	 1.153	300.0	  0	 299.94	 1.153	 100
 0	 3	117	 296.17	 1.092	296.0	  0	 296.17	 1.092	 100
 0	 3	118	 293.13	 0.939	293.0	 49	 293.00	 0.000	 100
 0	 3	119	 290.26	 1.151	290.0	  0	 290.26	 1.151	 100
 0	 4	  0	 145.28	 1.256	145.0	  0	 145.28	 1.256	 100
 0	 4	  1	 146.30	 1.314	146.0	  0	 146.30	 1.314	 100
 0	 4	  2	 149.78	 1.151	150.0	  0	 149.78	 1.151	 100
 0	 4	  3	 156.12	 1.409	156.0	  0	 156.12	 1.409	 100
 0	 4	  4	 164.74	 1.397	165.0	  0	 164.74	 1.397	 100
 0	 4	  5	 177.10	 1.738	177.0	  0	 177.10	 1.738	 100
 0	 4	  6	 190.67	 1.491	191.0	  0	 190.67	 1.491	 100
 0	 4	  7	 206.27	 1.607	206.0	  0	 206.27	 1.607	 100
 0	 4	  8	 223.53	 1.553	224.0	  0	 223.53	 1.553	 100
 0	 4	  9	 242.28	 1.564	242.0	  0	 242.28	 1.564	 100
 0	 4	 10	 262.65	 1.459	262.5	  0	 262.65	 1.459	 100
 0	 4	 11	 282.22	 1.467	282.0	  0	 282.22	 1.467	 100
 0	 4	 12	 302.54	 1.654	302.0	  0	 302.54	 1.654	 100
 0	 4	 13	 323.18	 1.321	323.0	  0	 323.18	 1.321	 100
 0	 4	 14	 342.16	 1.562	342.0	  0	 342.16	 1.562	 100
 0	 4	 15	 361.80	 1.385	362.0	  0	 361.80	 1.385	 100
 0	 4	 16	 380.45	 1.452	381.0	  2	 380.44	 1.277	 100
 0	 4	 17	 398.51	 1.744	398.0	  2	 398.51	 1.575	 100
 0	 4	 18	 415.50	 1.534	416.0	  0	 415.50	 1.534	 100
 0	 4	 19	 431.98	 1.705	432.0	  1	 432.03	 1.638	 100
 0	 4	 20	 447.97	 1.534	448.0	  0	 447.97	 1.534	 100
 0	 4	 21	 463.14	 1.518	463.0	  1	 463.09	 1.443	 100
 0	 4	 22	 477.09	 1.564	477.0	  1	 477.04	 1.491	 100
 0	 4	 23	 490.83	 1.349	491.0	  0	 490.83	 1.349	 100
 0	 4	 24	 502.55	 1.336	502.0	  0	 502.55	 1.336	 100
 0	 4	 25	 515.65	 1.417	516.0	  0	 515.65	 1.417	 100
 0	 4	 26	 526.41	 1.505	526.0	  1	 526.35	 1.402	 100
 0	 4	 27	 536.72	 1.450	537.0	  0	 536.72	 1.450	 100
 0	 4	 28	 546.40	 1.414	546.0	  1	 546.35	 1.343	 100
 0	 4	 29	 555.60	 1.348	556.0	  0	 555.60	 1.348	 100
 0	 4	 30	 564.65	 1.553	565.0	  0	 564.65	 1.553	 100
 0	 4	 31	 571.36	 1.521	571.0	  2	 571.27	 1.381	 100
 0	 4	 32	 578.96	 1.483	579.0	  0	 578.96	 1.483	 100
 0	 4	 33	 585.35	 1.690	585.0	  1	 585.40	 1.609	 100
 0	 4	 34	 591.46	 1.617	592.0	  1	 591.51	 1.561	 100
 0	 4	 35	 596.90	 1.467	597.0	  1	 596.85	 1.380	 100
 0	 4	 36	 602.23	 1.270	602.0	  0	 602.23	 1.270	 100
 0	 4	 37	 605.49	 1.611	605.0	  0	 605.49	 1.611	 100
 0	 4	 38	 609.38	 1.523	610.0	  2	 609.47	 1.401	 100
 0	 4	 39	 614.05	 1.572	614.0	  0	 614.05	 1.572	 100
 0	 4	 40	 616.46	 1.520	617.0	  1	 616.51	 1.459	 100
 0	 4	 41	 618.53	 1.487	618.0	  0	 618.53	 1.487	 100
 0	 4	 42	 620.94	 1.476	621.0	  0	 620.94	 1.476	 100
 0	 4	 43	 623.08	 1.581	623.0	  0	 623.08	 1.581	 100
 0	 4	 44	 624.45	 1.500	625.0	  0	 624.45	 1.500	 100
 0	 4	 45	 625.43	 1.416	626.0	  0	 625.43	 1.416	 100
 0	 4	 46	 626.19	 1.643	626.0	  0	 626.19	 1.643	 100
 0	 4	 47	 627.47	 1.501	628.0	  1	 627.52	 1.438	 100
 0	 4	 48	 627.24	 1.429	627.0	  1	 627.19	 1.353	 100
 0	 4	 49	 626.67	 1.583	627.0	  2	 626.66	 1.428	 100
 0	 4	 50	 626.75	 1.546	626.5	 21	 626.46	 0.931	 100
 0	 4	 51	 626.06	 1.523	626.0	  0	 626.06	 1.523	 100
 0	 4	 52	 625.12	 1.479	625.0	  0	 625.12	 1.479	 100
 0	 4	 53	 623.42	 1.742	623.0	  0	 623.42	 1.742	 100
 0	 4	 54	 621.37	 1.447	621.0	  0	 621.37	 1.447	 100
 0	 4	 55	 619.76	 1.436	620.0	  0	 619.76	 1.436	 100
 0	 4	 56	 617.93	 1.273	618.0	  0	 617.93	 1.273	 100
 0	 4	 57	 615.15	 1.553	615.0	  0	 615.15	 1.553	 100
 0	 4	 58	 613.20	 1.378	613.0	  0	 613.20	 1.378	 100
 0	 4	 59	 611.31	 1.600	611.0	  2	 611.32	 1.447	 100
 0	 4	 60	 608.85	 1.473	609.0	  0	 608.85	 1.473	 100
 0	 4	 61	 605.67	 1.436	606.0	  0	 605.67	 1.436	 100
 0	 4	 62	 602.45	 1.351	602.0	  0	 602.45	 1.351	 100
 0	 4	 63	 599.80	 1.645	600.0	  1	 599.75	 1.567	 100
 0	 4	 64	 596.44	 1.424	596.5	 13	 596.51	 1.010	 100
 0	 4	 65	 593.24	 1.551	593.0	  0	 593.24	 1.551	 100
 0	 4	 66	 590.04	 1.589	590.0	  0	 590.04	 1.589	 100
 0	 4	 67	 586.46	 1.329	586.0	  0	 586.46	 1.329	 100
 0	 4	 68	 583.01	 1.611	583.0	  0	 583.01	 1.611	 100
 0	 4	 69	 579.49	 1.554	580.0	  0	 579.49	 1.554	 100
 0	 4	 70	 575.09	 1.577	575.0	  0	 575.09	 1.577	 100
 0	 4	 71	 571.27	 1.476	571.0	  0	 571.27	 1.476	 100
 0	 4	 72	 567.16	 1.354	567.0	  0	 567.16	 1.354	 100
 0	 4	 73	 563.41	 1.505	563.5	  0	 563.41	 1.505	 100
 0	 4	 74	 558.93	 1.546	559.0	  0	 558.93	 1.546	 100
 0	 4	 75	 555.36	 1.453	555.0	  1	 555.31	 1.382	 100
 0	 4	 76	 551.00	 1.595	551.0	  0	 551.00	 1.595	 100
 0	 4	 77	 546.32	 1.286	546.0	  0	 546.32	 1.286	 100
 0	 4	 78	 542.21	 1.445	542.0	  0	 542.21	 1.445	 100
 0	 4	 79	 537.82	 1.158	538.0	  0	 537.82	 1.158	 100
 0	 4	 80	 533.94	 1.503	534.0	  0	 533.94	 1.503	 100
 0	 4	 81	 529.04	 1.442	529.0	  0	 529.04	 1.442	 100
 0	 4	 82	 525.18	 1.388	525.0	  0	 525.18	 1.388	 100
 0	 4	 83	 520.00	 1.341	520.0	  0	 520.00	 1.341	 100
 0	 4	 84	 515.66	 1.401	516.0	  0	 515.66	 1.401	 100
 0	 4	 85	 511.29	 1.805	512.0	  0	 511.29	 1.805	 100
 0	 4	 86	 506.19	 1.277	506.0	  0	 506.19	 1.277	 100
 0	 4	 87	 501.32	 1.317	501.0	  0	 501.32	 1.317	 100
 0	 4	 88	 497.59	 1.364	498.0	  0	 497.59	 1.364	 100
 0	 4	 89	 492.42	 1.288	493.0	  0	 492.42	 1.288	 100
 0	 4	 90	 487.96	 1.279	488.0	  0	 487.96	 1.279	 100
 0	 4	 91	 483.72	 1.248	484.0	  0	 483.72	 1.248	 100
 0	 4	 92	 479.28	 1.379	479.0	  0	 479.28	 1.379	 100
 0	 4	 93	 474.36	 1.106	474.0	  0	 474.36	 1.106	 100
 0	 4	 94	 470.35	 1.403	470.0	  0	 470.35	 1.403	 100
 0	 4	 95	 466.24	 1.207	466.0	  0	 466.24	 1.207	 100
 0	 4	 96	 461.42	 1.357	461.0	  0	 461.42	 1.357	 100
 0	 4	 97	 457.83	 1.415	458.0	  0	 457.83	 1.415	 100
 0	 4	 98	 453.27	 1.205	453.0	  0	 453.27	 1.205	 100
 0	 4	 99	 449.40	 1.101	449.5	  8	 449.45	 0.882	 100
 0	 4	100	 444.30	 1.243	444.5	 12	 444.44	 0.969	 100
 0	 4	101	 440.14	 1.371	440.0	  0	 440.14	 1.371	 100
 0	 4	102	 436.24	 1.232	436.0	  0	 436.24	 1.232	 100
 0	 4	103	 431.18	 1.417	431.0	  0	 431.18	 1.417	 100
 0	 4	104	 427.22	 1.168	427.0	  0	 427.22	 1.168	 100
 0	 4	105	 422.51	 1.446	422.0	  0	 422.51	 1.446	 100
 0	 4	106	 419.49	 1.291	420.0	  0	 419.49	 1.291	 100
 0	 4	107	 414.85	 1.329	415.0	  0	 414.85	 1.329	 100
 0	 4	108	 410.58	 1.232	410.0	  0	 410.58	 1.232	 100
 0	 4	109	 407.17	 1.215	407.0	  0	 407.17	 1.215	 100
 0	 4	110	 403.06	 1.270	403.0	  0	 403.06	 1.270	 100
 0	 4	111	 399.21	 1.289	399.0	  0	 399.21	 1.289	 100
 0	 4	112	 395.25	 1.132	395.0	  0	 395.25	 1.132	 100
 0	 4	113	 391.06	 1.205	391.0	  0	 391.06	 1.205	 100
 0	 4	114	 388.19	 0.950	388.0	  0	 388.19	 0.950	 100
 0	 4	115	 383.72	 1.181	384.0	  0	 383.72	 1.181	 100
 0	 4	116	 380.43	 1.130	381.0	  0	 380.43	 1.130	 100
 0	 4	117	 376.63	 1.186	377.0	  0	 376.63	 1.186	 100
 0	 4	118	 372.43	 1.166	373.0	  0	 372.43	 1.166	 100
 0	 4	119	 369.16	 1.089	369.0	  0	 369.16	 1.089	 100
 0	 5	  0	 145.86	 1.551	146.0	  1	 145.81	 1.469	 100
 0	 5	  1	 145.69	 1.212	146.0	  0	 145.69	 1.212	 100
 0	 5	  2	 147.53	 1.374	148.0	  0	 147.53	 1.374	 100
 0	 5	  3	 152.02	 1.886	152.0	  2	 151.97	 1.529	 100
 0	 5	  4	 156.67	 1.570	157.0	  2	 156.79	 1.357	 100
 0	 5	  5	 164.20	 1.341	164.0	  0	 164.20	 1.341	 100
 0	 5	  6	 172.19	 1.733	172.5	 18	 172.40	 0.901	 100
 0	 5	  7	 182.85	 2.245	182.0	  5	 182.69	 1.565	 100
 0	 5	  8	 194.08	 1.802	194.0	  3	 193.90	 1.482	 100
 0	 5	  9	 205.29	 1.725	205.0	  2	 205.40	 1.565	 100
 0	 5	 10	 217.84	 2.009	218.0	  2	 217.80	 1.643	 100
 0	 5	 11	 232.72	 1.759	233.0	  1	 232.67	 1.684	 100
 0	 5	 12	 248.82	 1.855	249.0	  0	 248.82	 1.855	 100
 0	 5	 13	 264.63	 1.383	265.0	  0	 264.63	 1.383	 100
 0	 5	 14	 279.05	 1.546	279.0	  0	 279.05	 1.546	 100
 0	 5	 15	 295.01	 1.679	295.0	  0	 295.01	 1.679	 100
 0	 5	 16	 310.49	 1.726	310.0	  1	 310.44	 1.673	 100
 0	 5	 17	 326.14	 1.551	326.0	  1	 326.08	 1.440	 100
 0	 5	 18	 341.83	 1.505	342.0	  0	 341.83	 1.505	 100
 0	 5	 19	 356.50	 1.685	356.0	  1	 356.45	 1.631	 100
 0	 5	 20	 371.22	 1.330	371.0	  0	 371.22	 1.330	 100
 0	 5	 21	 385.47	 1.598	385.5	 27	 385.53	 0.914	 100
 0	 5	 22	 399.34	 1.565	400.0	  1	 399.38	 1.510	 100
 0	 5	 23	 412.96	 1.556	413.0	  0	 412.96	 1.556	 100
 0	 5	 24	 426.44	 1.466	426.0	  1	 426.39	 1.398	 100
 0	 5	 25	 438.15	 1.373	438.0	  0	 438.15	 1.373	 100
 0	 5	 26	 450.68	 1.556	450.0	  0	 450.68	 1.556	 100
 0	 5	 27	 461.99	 1.494	462.0	  0	 461.99	 1.494	 100
 0	 5	 28	 473.14	 1.531	473.0	  0	 473.14	 1.531	 100
 0	 5	 29	 483.49	 1.425	484.0	  0	 483.49	 1.425	 100
 0	 5	 30	 494.01	 1.592	494.0	  0	 494.01	 1.592	 100
 0	 5	 31	 503.88	 1.552	504.0	  0	 503.88	 1.552	 100
 0	 5	 32	 513.79	 1.192	514.0	  0	 513.79	 1.192	 100
 0	 5	 33	 522.01	 1.307	522.0	  0	 522.01	 1.307	 100
 0	 5	 34	 530.61	 1.435	531.0	  0	 530.61	 1.435	 100
 0	 5	 35	 538.05	 1.336	538.0	  0	 538.05	 1.336	 100
 0	 5	 36	 545.88	 1.249	546.0	  0	 545.88	 1.249	 100
 0	 5	 37	 552.49	 1.374	553.0	  0	 552.49	 1.374	 100
 0	 5	 38	 559.09	 1.464	559.0	  0	 559.09	 1.464	 100
 0	 5	 39	 565.81	 1.433	566.0	  0	 565.81	 1.433	 100
 0	 5	 40	 571.25	 1.540	571.0	  1	 571.20	 1.471	 100
 0	 5	 41	 576.71	 1.513	577.0	  0	 576.71	 1.513	 100
 0	 5	 42	 581.57	 1.380	581.0	  0	 581.57	 1.380	 100
 0	 5	 43	 586.80	 1.333	587.0	  0	 586.80	 1.333	 100
 0	 5	 44	 590.75	 1.527	591.0	  1	 590.80	 1.457	 100
 0	 5	 45	 594.74	 1.169	595.0	  0	 594.74	 1.169	 100
 0	 5	 46	 598.76	 1.264	599.0	  0	 598.76	 1.264	 100
 0	 5	 47	 601.91	 1.264	602.0	  0	 601.91	 1.264	 100
 0	 5	 48	 604.69	 1.522	605.0	  0	 604.69	 1.522	 100
 0	 5	 49	 607.63	 1.454	608.0	  0	 607.63	 1.454	 100
 0	 5	 50	 610.25	 1.201	610.0	  0	 610.25	 1.201	 100
 0	 5	 51	 612.55	 1.226	613.0	  0	 612.55	 1.226	 100
 0	 5	 52	 614.99	 1.467	615.0	  0	 614.99	 1.467	 100
 0	 5	 53	 616.15	 1.395	616.0	  1	 616.10	 1.313	 100
 0	 5	 54	 618.13	 1.376	618.0	  0	 618.13	 1.376	 100
 0	 5	 55	 619.51	 1.425	619.0	  0	 619.51	 1.425	 100
 0	 5	 56	 620.97	 1.235	621.0	  0	 620.97	 1.235	 100
 0	 5	 57	 621.01	 1.403	621.0	  0	 621.01	 1.403	 100
 0	 5	 58	 621.71	 1.486	622.0	  0	 621.71	 1.486	 100
 0	 5	 59	 622.17	 1.443	622.0	  0	 622.17	 1.443	 100
 0	 5	 60	 622.83	 1.477	623.0	  0	 622.83	 1.477	 100
 0	 5	 61	 622.94	 1.523	623.0	  0	 622.94	 1.523	 100
 0	 5	 62	 622.96	 1.517	623.0	  0	 622.96	 1.517	 100
 0	 5	 63	 623.38	 1.625	623.0	  1	 623.33	 1.565	 100
 0	 5	 64	 621.89	 1.406	622.0	  0	 621.89	 1.406	 100
 0	 5	 65	 621.04	 1.355	621.0	  0	 621.04	 1.355	 100
 0	 5	 66	 619.75	 1.513	619.0	  2	 619.66	 1.399	 100
 0	 5	 67	 619.50	 1.528	620.0	  1	 619.55	 1.466	 100
 0	 5	 68	 618.75	 1.513	618.0	  0	 618.75	 1.513	 100
 0	 5	 69	 616.93	 1.373	617.0	  0	 616.93	 1.373	 100
 0	 5	 70	 615.16	 1.441	615.0	  0	 615.16	 1.441	 100
 0	 5	 71	 614.91	 1.471	615.0	  0	 614.91	 1.471	 100
 0	 5	 72	 612.64	 1.460	613.0	  0	 612.64	 1.460	 100
 0	 5	 73	 610.45	 1.445	610.0	  0	 610.45	 1.445	 100
 0	 5	 74	 608.90	 1.283	609.0	  0	 608.90	 1.283	 100
 0	 5	 75	 606.99	 1.275	607.0	  0	 606.99	 1.275	 100
 0	 5	 76	 604.71	 1.297	605.0	  0	 604.71	 1.297	 100
 0	 5	 77	 602.77	 1.355	603.0	  0	 602.77	 1.355	 100
 0	 5	 78	 600.65	 1.290	601.0	  0	 600.65	 1.290	 100
 0	 5	 79	 598.68	 1.355	599.0	  0	 598.68	 1.355	 100
 0	 5	 80	 596.35	 1.321	596.0	  1	 596.30	 1.241	 100
 0	 5	 81	 594.01	 1.243	594.0	  0	 594.01	 1.243	 100
 0	 5	 82	 592.08	 1.308	592.0	  0	 592.08	 1.308	 100
 0	 5	 83	 588.41	 1.334	589.0	  0	 588.41	 1.334	 100
 0	 5	 84	 586.16	 1.195	586.0	  0	 586.16	 1.195	 100
 0	 5	 85	 582.98	 1.491	583.0	  0	 582.98	 1.491	 100
 0	 5	 86	 580.43	 1.166	580.0	  0	 580.43	 1.166	 100
 0	 5	 87	 577.47	 1.283	578.0	  0	 577.47	 1.283	 100
 0	 5	 88	 574.53	 1.501	574.0	  0	 574.53	 1.501	 100
 0	 5	 89	 571.20	 1.428	571.0	  0	 571.20	 1.428	 100
 0	 5	 90	 568.82	 1.313	569.0	  0	 568.82	 1.313	 100
 0	 5	 91	 565.15	 1.306	565.0	  0	 565.15	 1.306	 100
 0	 5	 92	 562.41	 1.256	562.0	  0	 562.41	 1.256	 100
 0	 5	 93	 558.73	 1.448	558.0	  0	 558.73	 1.448	 100
 0	 5	 94	 555.38	 1.354	555.0	  0	 555.38	 1.354	 100
 0	 5	 95	 553.26	 1.236	553.0	  0	 553.26	 1.236	 100
 0	 5	 96	 548.47	 1.403	549.0	  0	 548.47	 1.403	 100
 0	 5	 97	 545.96	 1.317	546.0	  0	 545.96	 1.317	 100
 0	 5	 98	 542.61	 1.413	542.0	  0	 542.61	 1.413	 100
 0	 5	 99	 538.64	 1.194	539.0	  0	 538.64	 1.194	 100
 0	 5	100	 535.91	 1.429	536.0	  0	 535.91	 1.429	 100
 0	 5	101	 532.93	 1.148	533.0	  0	 532.93	 1.148	 100
 0	 5	102	 529.59	 1.026	530.0	  0	 529.59	 1.026	 100
 0	 5	103	 526.02	 1.449	526.0	  0	 526.02	 1.449	 100
 0	 5	104	 522.19	 1.061	522.0	  0	 522.19	 1.061	 100
 0	 5	105	 519.35	 1.266	520.0	  0	 519.35	 1.266	 100
 0	 5	106	 515.90	 1.367	516.0	  0	 515.90	 1.367	 100
 0	 5	107	 511.75	 1.660	512.0	  1	 511.81	 1.563	 100
 0	 5	108	 507.73	 1.270	508.0	  0	 507.73	 1.270	 100
 0	 5	109	 504.69	 1.419	505.0	  1	 504.74	 1.345	 100
 0	 5	110	 500.68	 1.154	501.0	  0	 500.68	 1.154	 100
 0	 5	111	 497.39	 1.262	498.0	  0	 497.39	 1.262	 100
 0	 5	112	 493.77	 1.230	494.0	  0	 493.77	 1.230	 100
 0	 5	113	 490.56	 1.380	490.5	 16	 490.51	 0.963	 100
 0	 5	114	 486.48	 1.344	486.0	  0	 486.48	 1.344	 100
 0	 5	115	 482.82	 1.218	482.5	 12	 482.58	 0.968	 100
 0	 5	116	 479.61	 1.294	480.0	  0	 479.61	 1.294	 100
