ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 6	 2	 37	 686.11	30.409	685.5	 18	 684.89	11.662	 100
 6	 2	 38	 681.33	28.257	682.0	 17	 681.94	 8.061	 100
 6	 2	 39	 673.17	29.657	672.0	 20	 671.80	 8.579	 100
 6	 2	 40	 674.13	28.353	673.0	 19	 671.16	 9.293	 100
 6	 2	 41	 661.63	27.498	663.5	 19	 663.25	 8.454	 100
 6	 2	 42	 657.95	30.901	661.0	 16	 661.57	12.376	 100
 6	 2	 43	 655.30	33.160	654.0	 19	 653.57	 7.657	 100
 6	 2	 44	 645.25	31.742	646.0	 16	 647.11	13.536	 100
 6	 2	 45	 639.19	25.135	642.0	 14	 640.93	11.542	 100
 6	 2	 46	 634.86	25.495	632.5	 10	 630.64	14.059	 100
 6	 2	 47	 621.85	27.835	626.0	 15	 625.61	10.048	 100
 6	 2	 48	 617.53	25.451	617.0	 14	 616.36	11.660	 100
 6	 2	 49	 612.84	30.862	613.5	 16	 612.10	12.060	 100
 6	 2	 50	 597.64	32.059	601.5	 17	 602.22	11.805	 100
 6	 2	 51	 594.53	30.883	596.0	 18	 596.50	10.547	 100
 6	 2	 52	 590.33	27.850	588.0	 16	 588.20	10.993	 100
 6	 2	 53	 581.72	19.663	582.0	 11	 579.84	10.415	 100
 6	 2	 54	 571.24	30.855	571.0	 19	 571.02	 9.265	 100
 6	 2	 55	 568.14	24.478	565.0	 18	 565.01	 7.287	 100
 6	 2	 56	 557.84	26.216	554.0	 18	 554.91	 9.508	 100
 6	 2	 57	 551.42	23.389	550.0	  9	 549.07	12.954	 100
 6	 2	 58	 539.41	22.944	540.0	 16	 540.21	 8.167	 100
 6	 2	 59	 534.23	22.154	534.5	 13	 533.09	 9.421	 100
 6	 2	 60	 523.35	26.308	522.0	 17	 521.11	 8.906	 100
 6	 2	 61	 517.79	22.524	517.0	 16	 516.79	 9.423	 100
 6	 2	 62	 511.13	26.011	510.0	 16	 510.20	 7.456	 100
 6	 2	 63	 503.25	26.518	504.0	 23	 504.21	 6.220	 100
 6	 2	 64	 491.86	25.887	494.0	 19	 494.80	 7.440	 100
 6	 2	 65	 490.99	23.711	491.0	 19	 489.68	 7.796	 100
 6	 2	 66	 476.40	21.207	479.0	 19	 479.68	 6.528	 100
 6	 2	 67	 475.81	21.435	475.0	 17	 475.08	 6.017	 100
 6	 2	 68	 467.01	25.126	466.0	 20	 466.77	 6.786	 100
 6	 2	 69	 459.67	24.289	461.0	 20	 459.86	 6.241	 100
 6	 2	 70	 454.59	23.482	451.0	 17	 450.61	 7.980	 100
 6	 2	 71	 449.79	20.206	447.0	 18	 447.40	 7.410	 100
 6	 2	 72	 442.26	24.476	438.0	 21	 438.18	 5.408	 100
 6	 2	 73	 433.18	19.194	432.0	 15	 433.28	 7.923	 100
 6	 2	 74	 427.57	20.481	426.5	 19	 426.64	 6.829	 100
 6	 2	 75	 423.16	19.480	422.5	 21	 421.75	 6.513	 100
 6	 2	 76	 414.39	18.737	413.0	 14	 410.73	 7.751	 100
 6	 2	 77	 406.21	16.969	407.0	 14	 406.53	 7.220	 100
 6	 2	 78	 401.03	18.569	401.0	 18	 400.21	 5.835	 100
 6	 2	 79	 391.78	18.970	395.0	 24	 395.86	 4.289	 100
 6	 2	 80	 385.70	23.232	389.0	 22	 389.76	 5.900	 100
 6	 2	 81	 383.51	17.018	386.0	 16	 384.81	 8.240	 100
 6	 2	 82	 379.99	19.230	379.0	 21	 378.70	 6.258	 100
 6	 2	 83	 373.10	17.053	373.0	 22	 373.17	 4.636	 100
 6	 2	 84	 366.70	16.461	368.5	 15	 368.55	 6.144	 100
 6	 2	 85	 363.61	16.298	363.0	 18	 362.85	 5.607	 100
 6	 2	 86	 359.61	15.518	358.0	 15	 358.80	 6.608	 100
 6	 2	 87	 354.53	16.875	353.0	 20	 352.60	 7.115	 100
 6	 2	 88	 349.64	19.013	349.0	 22	 349.63	 4.607	 100
 6	 2	 89	 341.16	13.135	343.0	 12	 342.05	 6.257	 100
 6	 2	 90	 339.77	20.480	340.0	 27	 340.30	 3.861	 100
 6	 2	 91	 335.08	16.432	334.0	 18	 334.17	 6.106	 100
 6	 2	 92	 329.78	16.372	331.0	 20	 331.07	 4.397	 100
 6	 2	 93	 329.85	16.683	328.0	 20	 327.50	 4.047	 100
 6	 2	 94	 324.35	16.908	323.0	 17	 322.55	 4.618	 100
 6	 2	 95	 318.15	14.642	320.0	 16	 319.00	 5.629	 100
 6	 2	 96	 316.90	17.686	315.5	 20	 315.01	 6.060	 100
 6	 2	 97	 311.35	17.184	312.0	 22	 311.90	 4.448	 100
 6	 2	 98	 307.22	13.067	306.0	 15	 306.66	 4.205	 100
 6	 2	 99	 305.29	13.248	304.0	 21	 304.01	 4.304	 100
 6	 2	100	 302.76	11.594	301.0	 20	 300.85	 4.287	 100
 6	 2	101	 298.30	16.734	297.0	 18	 297.84	 4.370	 100
 6	 2	102	 292.97	16.017	293.5	 22	 293.03	 5.597	 100
 6	 2	103	 290.78	17.187	291.0	 20	 291.25	 4.175	 100
 6	 2	104	 288.20	12.800	288.0	 14	 288.13	 4.002	 100
 6	 2	105	 284.01	14.971	284.0	 28	 284.06	 2.716	 100
 6	 2	106	 281.04	14.040	281.0	 17	 280.55	 4.240	 100
 6	 2	107	 279.04	13.820	279.5	 19	 279.28	 5.199	 100
 6	 2	108	 274.55	13.303	275.0	 23	 275.16	 2.690	 100
 6	 2	109	 274.65	13.729	274.0	 21	 273.70	 3.115	 100
 6	 2	110	 271.18	14.396	270.0	 22	 269.91	 4.097	 100
 6	 2	111	 269.93	12.842	268.0	 19	 267.74	 3.308	 100
 6	 2	112	 266.15	12.410	266.0	 20	 265.46	 3.085	 100
 6	 2	113	 264.06	13.108	264.0	 21	 263.51	 3.993	 100
 6	 2	114	 262.59	12.691	261.0	 21	 260.53	 4.135	 100
 6	 2	115	 258.65	12.768	259.0	 23	 259.21	 2.862	 100
 6	 2	116	 254.62	12.279	256.0	 21	 256.09	 4.039	 100
 6	 2	117	 253.75	13.169	253.0	 26	 253.58	 2.853	 100
 6	 2	118	 249.39	13.702	251.0	 25	 251.17	 4.209	 100
 6	 2	119	 251.11	11.796	250.0	 22	 250.18	 2.607	 100
 6	 3	  0	 186.53	50.087	188.0	 20	 188.06	12.991	 100
 6	 3	  1	 196.01	42.171	194.0	 21	 192.10	11.627	 100
 6	 3	  2	 195.88	47.644	201.5	 24	 202.63	11.558	 100
 6	 3	  3	 218.74	53.439	218.5	 24	 217.12	12.802	 100
 6	 3	  4	 232.26	43.803	238.0	 19	 237.33	12.220	 100
 6	 3	  5	 259.81	55.365	260.0	 21	 259.06	14.764	 100
 6	 3	  6	 278.01	49.088	282.0	 22	 280.87	10.867	 100
 6	 3	  7	 307.89	42.943	306.0	 20	 304.46	11.855	 100
 6	 3	  8	 325.48	43.515	330.0	 21	 329.65	11.490	 100
 6	 3	  9	 351.98	45.943	354.0	 26	 355.39	 8.569	 100
 6	 3	 10	 378.78	48.574	379.0	 20	 379.44	11.037	 100
 6	 3	 11	 406.86	36.175	402.0	 17	 399.94	13.099	 100
 6	 3	 12	 431.82	36.938	428.0	 19	 427.17	10.421	 100
 6	 3	 13	 437.40	40.777	446.0	 19	 447.02	13.797	 100
 6	 3	 14	 469.49	41.976	470.0	 25	 470.23	 8.175	 100
 6	 3	 15	 485.68	30.865	490.0	 19	 491.05	10.506	 100
 6	 3	 16	 518.76	32.127	514.0	 15	 512.55	10.608	 100
 6	 3	 17	 527.57	38.734	529.0	 24	 529.47	 8.439	 100
 6	 3	 18	 545.13	36.139	547.5	 20	 548.38	10.718	 100
 6	 3	 19	 563.03	37.437	561.0	 22	 561.24	 9.893	 100
 6	 3	 20	 577.37	34.972	578.0	 15	 577.85	11.736	 100
 6	 3	 21	 588.69	34.391	590.0	 18	 590.93	13.948	 100
 6	 3	 22	 604.46	33.042	606.0	 17	 604.87	11.203	 100
 6	 3	 23	 612.45	30.399	613.0	 17	 613.34	11.864	 100
 6	 3	 24	 628.32	36.112	629.0	 19	 629.44	11.295	 100
 6	 3	 25	 636.26	30.141	635.0	 16	 635.73	12.402	 100
 6	 3	 26	 646.02	31.358	646.0	 16	 646.43	12.728	 100
 6	 3	 27	 654.88	30.788	653.0	 16	 651.67	 9.975	 100
 6	 3	 28	 663.23	33.412	662.0	 20	 664.00	10.464	 100
 6	 3	 29	 666.95	29.435	667.5	 15	 667.66	12.293	 100
 6	 3	 30	 676.89	31.398	676.0	 15	 675.32	10.994	 100
 6	 3	 31	 678.37	28.844	677.0	 20	 676.58	 9.428	 100
 6	 3	 32	 687.43	29.294	683.5	 14	 683.72	14.013	 100
 6	 3	 33	 682.28	23.860	685.0	 12	 684.08	13.089	 100
 6	 3	 34	 695.67	27.475	692.5	 11	 692.29	15.261	 100
 6	 3	 35	 697.38	25.422	692.0	 14	 693.27	11.832	 100
 6	 3	 36	 694.16	26.909	695.0	 16	 693.70	 9.460	 100
 6	 3	 37	 694.20	27.113	693.5	 15	 692.38	12.018	 100
 6	 3	 38	 697.45	26.495	697.0	 14	 697.17	12.642	 100
 6	 3	 39	 694.93	29.042	694.0	 19	 693.67	10.799	 100
 6	 3	 40	 694.53	27.116	696.0	 11	 694.42	14.685	 100
 6	 3	 41	 691.85	34.651	692.5	 11	 690.85	14.530	 100
 6	 3	 42	 689.74	25.571	694.0	 14	 693.28	10.574	 100
 6	 3	 43	 688.95	25.094	690.0	 15	 690.66	11.212	 100
 6	 3	 44	 691.35	31.317	686.5	 14	 685.94	13.226	 100
 6	 3	 45	 693.07	30.843	688.0	 20	 687.67	 9.852	 100
 6	 3	 46	 679.27	27.759	682.0	 13	 684.18	12.023	 100
 6	 3	 47	 686.79	34.513	679.5	 17	 678.33	10.391	 100
 6	 3	 48	 674.98	30.229	674.5	 11	 676.22	14.544	 100
 6	 3	 49	 674.28	26.625	674.0	 16	 673.21	 8.359	 100
 6	 3	 50	 667.86	29.301	668.0	 14	 669.92	12.467	 100
 6	 3	 51	 666.57	24.314	666.5	 14	 667.06	10.110	 100
 6	 3	 52	 661.86	25.253	660.0	 15	 660.41	10.781	 100
 6	 3	 53	 662.13	33.701	658.0	 17	 658.93	10.274	 100
 6	 3	 54	 653.51	29.009	652.0	 18	 653.00	11.236	 100
 6	 3	 55	 650.89	31.783	649.5	 12	 650.99	13.723	 100
 6	 3	 56	 645.36	28.931	641.0	  9	 642.58	14.383	 100
 6	 3	 57	 637.80	31.090	638.0	 19	 637.81	10.513	 100
 6	 3	 58	 631.40	25.040	631.0	 12	 630.66	10.209	 100
 6	 3	 59	 630.26	28.591	628.0	 18	 627.52	 9.147	 100
 6	 3	 60	 620.56	27.182	620.5	 18	 618.66	 9.966	 100
 6	 3	 61	 615.36	21.984	616.0	 13	 615.68	10.154	 100
 6	 3	 62	 612.39	28.147	610.0	 17	 610.39	10.212	 100
 6	 3	 63	 604.90	22.245	605.0	 11	 604.55	11.255	 100
 6	 3	 64	 595.32	29.030	597.0	 12	 596.44	15.418	 100
 6	 3	 65	 601.30	29.882	596.0	 20	 595.23	 7.569	 100
 6	 3	 66	 584.00	25.345	584.5	 15	 584.91	10.782	 100
 6	 3	 67	 582.05	30.289	582.0	 19	 583.05	10.397	 100
 6	 3	 68	 571.92	32.884	572.0	 15	 570.18	12.644	 100
 6	 3	 69	 570.07	30.424	570.0	 16	 568.71	11.576	 100
 6	 3	 70	 562.92	27.309	562.0	 20	 562.65	 9.330	 100
 6	 3	 71	 560.41	30.617	557.0	 23	 557.56	 9.055	 100
 6	 3	 72	 550.63	27.299	548.0	 17	 547.17	 9.893	 100
 6	 3	 73	 549.52	26.660	546.5	 18	 545.78	10.413	 100
 6	 3	 74	 545.71	28.102	540.5	 18	 540.76	 9.697	 100
 6	 3	 75	 534.62	30.675	533.0	 26	 534.92	 6.660	 100
 6	 3	 76	 526.47	26.150	525.0	 13	 523.92	13.061	 100
 6	 3	 77	 520.70	35.716	525.0	 15	 524.89	14.758	 100
 6	 3	 78	 506.08	35.449	510.5	  8	 509.55	26.703	 100
 6	 3	 79	 511.84	39.427	513.0	 14	 508.73	22.198	 100
 6	 3	 80	 503.44	35.476	500.5	 13	 500.02	23.366	 100
 6	 3	 81	 497.79	31.494	498.5	 16	 499.36	15.656	 100
 6	 3	 82	 491.42	31.839	490.5	 14	 491.02	16.409	 100
 6	 3	 83	 492.09	35.491	489.5	 10	 489.77	20.560	 100
 6	 3	 84	 474.94	38.451	476.0	 17	 478.25	18.142	 100
 6	 3	 85	 481.36	36.973	481.0	 11	 479.49	21.717	 100
 6	 3	 86	 465.97	29.732	468.5	 21	 468.41	 9.728	 100
 6	 3	 87	 466.66	21.403	468.0	 15	 468.26	 8.246	 100
 6	 3	 88	 459.54	17.801	458.0	 10	 458.48	 8.376	 100
 6	 3	 89	 458.46	21.501	457.0	 16	 456.62	 7.449	 100
 6	 3	 90	 451.16	19.449	450.0	 17	 449.28	 8.927	 100
 6	 3	 91	 442.33	24.001	443.0	 16	 443.46	 8.941	 100
 6	 3	 92	 440.04	25.054	439.5	 21	 440.54	 8.133	 100
 6	 3	 93	 434.09	21.028	435.5	 18	 434.43	 6.033	 100
 6	 3	 94	 429.73	25.097	429.0	 21	 429.10	 6.170	 100
 6	 3	 95	 424.25	21.597	425.0	 20	 425.05	 7.943	 100
 6	 3	 96	 419.41	21.008	419.0	 15	 418.45	 7.478	 100
 6	 3	 97	 411.55	19.497	414.0	 19	 415.17	 6.582	 100
 6	 3	 98	 413.80	22.139	410.0	 16	 408.87	 8.195	 100
 6	 3	 99	 406.81	20.892	406.5	 17	 405.61	 8.252	 100
 6	 3	100	 399.22	22.676	400.5	 18	 400.87	 7.169	 100
 6	 3	101	 399.38	20.227	397.0	 21	 395.46	 6.545	 100
 6	 3	102	 393.10	22.853	393.0	 22	 391.87	 6.852	 100
 6	 3	103	 384.34	20.954	386.0	 23	 386.65	 4.042	 100
 6	 3	104	 384.82	22.779	385.0	 15	 384.68	 6.687	 100
 6	 3	105	 381.88	18.554	379.0	 19	 378.69	 5.702	 100
 6	 3	106	 375.59	17.836	374.0	 20	 374.09	 5.480	 100
 6	 3	107	 373.16	20.714	370.0	 18	 369.66	 5.179	 100
 6	 3	108	 368.79	17.014	368.0	 17	 367.83	 7.297	 100
 6	 3	109	 362.52	18.682	362.0	 16	 361.51	 7.852	 100
 6	 3	110	 361.19	16.050	359.0	 24	 358.20	 5.228	 100
 6	 3	111	 356.11	15.454	355.0	 24	 355.26	 3.821	 100
 6	 3	112	 349.85	16.959	352.0	 19	 351.30	 5.494	 100
 6	 3	113	 349.74	20.139	347.0	 17	 346.75	 6.012	 100
 6	 3	114	 346.66	21.334	345.5	 22	 344.53	 4.321	 100
 6	 3	115	 341.32	17.925	341.0	 22	 341.03	 4.128	 100
 6	 3	116	 337.80	18.918	338.0	 20	 337.64	 4.881	 100
 6	 3	117	 333.85	17.524	334.0	 20	 334.34	 5.435	 100
 6	 3	118	 331.90	15.659	331.0	 24	 330.43	 4.199	 100
 6	 3	119	 329.96	17.049	329.0	 17	 329.14	 6.348	 100
 6	 4	  0	 191.74	52.897	190.0	 22	 188.78	13.249	 100
 6	 4	  1	 195.03	40.697	191.5	 19	 190.73	12.577	 100
 6	 4	  2	 198.15	58.883	199.0	 26	 198.14	11.511	 100
 6	 4	  3	 206.96	54.966	206.5	 23	 206.08	13.000	 100
 6	 4	  4	 214.33	62.804	220.0	 24	 220.53	11.619	 100
 6	 4	  5	 236.16	55.884	239.0	 22	 238.69	14.199	 100
 6	 4	  6	 257.20	47.133	257.0	 20	 255.13	13.662	 100
 6	 4	  7	 271.08	56.232	273.0	 27	 272.33	 8.715	 100
 6	 4	  8	 291.94	60.755	294.0	 23	 292.06	14.006	 100
 6	 4	  9	 311.10	53.807	310.5	 19	 311.01	18.257	 100
 6	 4	 10	 324.30	54.331	333.0	 22	 332.14	13.160	 100
 6	 4	 11	 352.33	59.101	353.5	 24	 353.37	11.526	 100
 6	 4	 12	 381.66	41.797	374.0	 12	 374.78	20.081	 100
 6	 4	 13	 388.35	50.837	392.0	 24	 391.70	12.691	 100
 6	 4	 14	 405.53	61.120	412.0	 24	 411.95	 8.965	 100
 6	 4	 15	 440.68	39.344	437.0	 16	 436.55	14.843	 100
 6	 4	 16	 448.72	53.931	450.0	 21	 449.96	10.146	 100
 6	 4	 17	 465.18	37.867	469.5	 17	 469.98	 9.922	 100
 6	 4	 18	 478.13	47.508	485.0	 22	 485.10	10.281	 100
 6	 4	 19	 502.93	51.889	505.0	 16	 506.45	14.256	 100
 6	 4	 20	 512.07	32.248	515.5	 18	 513.72	13.948	 100
 6	 4	 21	 532.07	44.399	532.0	 19	 531.30	12.601	 100
 6	 4	 22	 547.98	34.619	544.0	 15	 542.51	10.620	 100
 6	 4	 23	 557.14	38.289	556.0	 21	 554.51	12.139	 100
 6	 4	 24	 568.59	38.924	571.0	 16	 571.64	10.329	 100
 6	 4	 25	 579.40	29.173	583.5	 15	 583.73	11.867	 100
 6	 4	 26	 590.00	33.370	592.0	 20	 592.73	11.435	 100
 6	 4	 27	 596.24	33.392	601.0	 20	 601.00	11.157	 100
 6	 4	 28	 609.59	30.199	614.5	 16	 614.13	12.032	 100
 6	 4	 29	 618.49	27.607	620.0	 18	 620.05	11.730	 100
 6	 4	 30	 634.97	30.357	633.0	 18	 631.40	11.204	 100
 6	 4	 31	 636.52	21.722	635.5	  7	 634.72	15.817	 100
 6	 4	 32	 646.66	26.791	647.5	 20	 645.91	10.295	 100
 6	 4	 33	 648.21	30.705	649.0	 19	 649.21	11.090	 100
 6	 4	 34	 661.26	29.702	658.0	 17	 659.76	11.768	 100
 6	 4	 35	 652.55	32.148	658.0	 19	 658.94	10.034	 100
 6	 4	 36	 672.72	30.168	669.5	 16	 669.10	11.157	 100
 6	 4	 37	 670.51	27.629	670.0	 13	 670.47	11.937	 100
 6	 4	 38	 677.25	25.542	678.0	 15	 677.66	11.178	 100
 6	 4	 39	 671.64	26.391	676.0	 16	 676.29	10.122	 100
 6	 4	 40	 687.75	33.412	685.0	 23	 685.47	 9.863	 100
 6	 4	 41	 689.17	26.967	683.0	 19	 681.79	 9.493	 100
 6	 4	 42	 684.37	28.408	685.5	 17	 686.01	 9.960	 100
 6	 4	 43	 682.41	28.124	686.0	 13	 686.67	11.150	 100
 6	 4	 44	 689.72	30.010	691.0	 18	 691.33	 9.183	 100
 6	 4	 45	 690.72	24.417	689.0	 16	 689.70	10.563	 100
 6	 4	 46	 686.77	28.957	691.0	 13	 690.62	12.241	 100
 6	 4	 47	 688.16	31.265	689.5	 15	 688.84	11.677	 100
 6	 4	 48	 692.58	28.822	693.0	 16	 691.18	11.264	 100
 6	 4	 49	 693.61	28.312	690.0	 15	 691.33	11.959	 100
 6	 4	 50	 691.34	27.315	690.5	 13	 690.25	10.926	 100
 6	 4	 51	 689.87	29.774	685.0	 16	 685.63	12.629	 100
 6	 4	 52	 687.21	28.409	689.5	 19	 688.51	 9.345	 100
 6	 4	 53	 689.23	28.001	687.0	 16	 687.96	12.839	 100
 6	 4	 54	 685.47	25.552	683.5	 12	 684.26	14.694	 100
 6	 4	 55	 677.17	30.998	678.0	 16	 677.61	12.594	 100
 6	 4	 56	 678.64	23.913	681.0	 14	 679.98	12.448	 100
 6	 4	 57	 675.88	29.672	674.5	 22	 675.24	11.294	 100
 6	 4	 58	 672.08	27.983	675.0	 17	 675.70	 9.000	 100
 6	 4	 59	 669.96	26.743	669.0	 16	 667.93	 9.973	 100
 6	 4	 60	 670.74	28.491	670.0	 14	 668.85	11.770	 100
 6	 4	 61	 661.40	31.448	664.5	 21	 663.32	 8.760	 100
 6	 4	 62	 664.12	30.263	663.0	 20	 661.23	 9.317	 100
 6	 4	 63	 657.56	32.102	657.0	 20	 655.76	 9.319	 100
 6	 4	 64	 654.26	25.567	655.0	 16	 655.55	 9.272	 100
 6	 4	 65	 648.78	24.505	650.0	 18	 650.88	 8.939	 100
 6	 4	 66	 648.53	24.797	647.5	 15	 648.29	10.243	 100
 6	 4	 67	 642.45	27.119	642.0	 15	 640.56	11.719	 100
 6	 4	 68	 639.74	28.072	641.0	 19	 640.11	10.065	 100
 6	 4	 69	 633.29	28.290	635.0	 16	 634.62	12.037	 100
 6	 4	 70	 631.25	23.355	631.0	 13	 630.28	11.971	 100
 6	 4	 71	 624.23	21.256	623.0	  9	 624.32	10.842	 100
 6	 4	 72	 625.63	29.955	624.0	 19	 622.94	 8.998	 100
 6	 4	 73	 621.63	25.271	620.0	 12	 618.58	11.587	 100
 6	 4	 74	 612.99	23.300	614.5	 17	 614.54	 9.916	 100
 6	 4	 75	 606.26	28.834	609.0	 18	 607.63	10.440	 100
 6	 4	 76	 600.22	23.433	602.0	 10	 600.58	11.792	 100
 6	 4	 77	 599.01	26.267	599.0	 23	 599.48	 9.422	 100
 6	 4	 78	 595.23	23.741	594.0	 13	 594.02	 8.492	 100
 6	 4	 79	 587.60	21.740	589.0	 17	 588.96	 9.345	 100
 6	 4	 80	 584.66	21.673	585.5	 21	 586.29	 6.373	 100
 6	 4	 81	 585.04	27.910	581.5	 20	 582.00	 7.654	 100
 6	 4	 82	 578.16	18.433	578.0	 13	 577.90	 7.874	 100
 6	 4	 83	 569.14	27.475	570.5	 21	 570.61	 9.336	 100
 6	 4	 84	 564.85	27.710	566.0	 18	 564.51	 9.956	 100
 6	 4	 85	 561.25	27.901	562.0	 21	 562.56	 9.251	 100
 6	 4	 86	 556.83	25.934	557.0	 27	 557.30	 6.814	 100
 6	 4	 87	 549.77	24.194	550.0	 19	 549.99	 7.659	 100
 6	 4	 88	 549.04	23.112	548.0	 12	 547.33	 9.025	 100
 6	 4	 89	 538.78	25.559	540.0	 20	 539.70	 7.997	 100
 6	 4	 90	 538.93	28.490	539.0	 20	 538.90	 8.797	 100
 6	 4	 91	 535.20	23.728	533.0	 16	 533.15	 8.599	 100
 6	 4	 92	 526.83	20.202	526.5	 11	 526.25	 9.516	 100
 6	 4	 93	 522.57	29.638	523.0	 18	 523.24	 9.885	 100
 6	 4	 94	 517.51	22.748	517.0	 19	 517.79	 7.130	 100
 6	 4	 95	 516.15	25.365	514.0	 14	 514.67	 9.470	 100
 6	 4	 96	 508.81	22.286	508.0	 16	 508.10	 8.663	 100
 6	 4	 97	 508.77	28.158	506.0	 17	 505.05	 9.169	 100
 6	 4	 98	 495.10	26.976	500.5	 18	 499.96	 8.411	 100
 6	 4	 99	 494.73	18.709	495.0	 15	 495.46	 8.356	 100
 6	 4	100	 495.14	19.319	491.0	 11	 491.38	11.504	 100
 6	 4	101	 489.17	28.072	486.0	 21	 484.30	 8.783	 100
 6	 4	102	 476.32	22.181	478.0	 16	 479.29	 8.004	 100
 6	 4	103	 476.38	22.332	476.5	 17	 475.80	 7.424	 100
 6	 4	104	 470.59	26.627	473.0	 21	 472.42	 5.950	 100
 6	 4	105	 463.04	34.889	464.5	 16	 465.33	13.916	 100
 6	 4	106	 464.80	26.265	465.0	 11	 463.13	12.492	 100
 6	 4	107	 458.20	34.930	461.5	 10	 462.49	21.505	 100
 6	 4	108	 454.55	29.688	451.0	 13	 450.95	13.699	 100
 6	 4	109	 450.34	31.360	453.0	 16	 453.04	15.715	 100
 6	 4	110	 440.33	32.917	443.0	 15	 443.25	13.330	 100
 6	 4	111	 440.72	32.234	445.0	 17	 445.33	14.426	 100
 6	 4	112	 434.44	26.157	435.0	  8	 436.87	16.688	 100
 6	 4	113	 439.57	29.610	439.0	 15	 437.46	14.521	 100
 6	 4	114	 423.06	27.992	424.5	 10	 425.48	15.527	 100
 6	 4	115	 427.83	34.144	429.0	 16	 427.99	12.995	 100
 6	 4	116	 421.66	25.875	419.0	  6	 421.78	19.326	 100
 6	 4	117	 416.32	22.049	420.0	 16	 418.99	 8.088	 100
 6	 4	118	 412.51	24.855	414.0	 15	 414.46	10.423	 100
 6	 4	119	 411.52	25.694	412.0	 19	 411.88	10.797	 100
 6	 5	  0	 190.46	54.980	189.0	 16	 191.04	26.862	 100
 6	 5	  1	 193.54	60.212	191.5	 24	 191.17	14.906	 100
 6	 5	  2	 196.52	51.055	196.5	 20	 194.40	22.780	 100
 6	 5	  3	 197.64	48.124	198.5	 29	 198.08	11.922	 100
 6	 5	  4	 213.05	57.102	212.0	 24	 212.30	13.855	 100
 6	 5	  5	 216.27	57.804	218.0	 27	 218.23	 8.840	 100
 6	 5	  6	 229.42	55.305	233.0	 23	 234.53	11.951	 100
 6	 5	  7	 240.79	61.055	245.5	 25	 244.55	14.532	 100
 6	 5	  8	 257.29	62.047	258.0	 27	 259.03	11.973	 100
 6	 5	  9	 267.79	68.087	272.0	 21	 271.78	13.229	 100
 6	 5	 10	 286.95	44.416	285.0	 21	 285.59	16.101	 100
 6	 5	 11	 297.02	61.977	301.5	 24	 301.47	12.542	 100
 6	 5	 12	 317.99	57.602	320.0	 19	 319.56	13.194	 100
 6	 5	 13	 346.55	50.675	337.0	 21	 336.23	12.382	 100
 6	 5	 14	 345.81	55.688	349.0	 23	 347.44	11.242	 100
 6	 5	 15	 367.30	51.510	366.0	 21	 366.70	 9.579	 100
 6	 5	 16	 383.71	41.288	379.5	 22	 381.21	11.202	 100
 6	 5	 17	 397.73	46.499	397.0	 24	 396.42	 9.603	 100
 6	 5	 18	 406.94	37.735	411.0	 20	 409.90	 8.742	 100
 6	 5	 19	 427.26	45.861	424.0	 21	 424.09	11.094	 100
 6	 5	 20	 436.80	50.764	441.0	 25	 441.03	 7.593	 100
 6	 5	 21	 456.10	39.901	458.0	 23	 456.10	 8.923	 100
 6	 5	 22	 465.81	39.773	469.0	 21	 468.87	10.904	 100
 6	 5	 23	 482.91	39.527	483.0	 19	 484.57	12.529	 100
 6	 5	 24	 490.26	38.830	494.5	 22	 495.03	 9.757	 100
 6	 5	 25	 503.83	41.510	506.5	 23	 507.05	10.290	 100
 6	 5	 26	 518.70	33.959	519.0	 23	 519.05	 8.900	 100
 6	 5	 27	 530.84	34.268	532.0	 18	 532.12	11.886	 100
 6	 5	 28	 541.82	38.749	542.0	 20	 543.16	13.401	 100
 6	 5	 29	 549.80	27.655	552.0	 19	 552.91	 8.686	 100
 6	 5	 30	 558.31	34.891	560.5	 16	 561.05	12.088	 100
 6	 5	 31	 568.43	31.796	571.0	 20	 571.19	10.255	 100
 6	 5	 32	 580.71	32.061	580.5	 20	 581.09	11.350	 100
 6	 5	 33	 590.09	31.183	587.0	 14	 587.12	13.623	 100
 6	 5	 34	 597.22	33.766	598.0	 18	 598.04	14.264	 100
 6	 5	 35	 609.83	35.105	608.0	 18	 608.60	11.563	 100
 6	 5	 36	 614.74	37.652	612.5	 15	 612.08	16.789	 100
 6	 5	 37	 621.10	30.119	621.0	 12	 620.77	13.936	 100
 6	 5	 38	 625.01	34.704	627.5	 14	 627.59	15.579	 100
 6	 5	 39	 633.49	30.483	634.0	 15	 631.93	11.904	 100
 6	 5	 40	 637.01	32.041	636.0	 20	 636.67	13.613	 100
 6	 5	 41	 644.15	31.208	645.0	 18	 644.82	11.151	 100
 6	 5	 42	 642.51	30.267	645.0	 18	 646.60	10.738	 100
 6	 5	 43	 654.37	31.580	653.5	 18	 651.84	12.464	 100
 6	 5	 44	 659.57	30.576	658.0	 17	 657.23	11.870	 100
 6	 5	 45	 654.94	28.453	657.5	 12	 657.64	11.325	 100
 6	 5	 46	 669.17	30.013	666.5	 15	 664.95	11.396	 100
 6	 5	 47	 670.02	27.529	668.5	 18	 668.30	 9.247	 100
 6	 5	 48	 671.80	26.224	670.0	 20	 670.38	 8.676	 100
 6	 5	 49	 670.88	25.754	672.5	 18	 671.10	10.597	 100
 6	 5	 50	 676.52	25.743	677.0	 11	 677.55	12.386	 100
