ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	118	 256.11	 1.355	256.0	  0	 256.11	 1.355	 100
 0	 2	119	 253.02	 1.180	253.0	  0	 253.02	 1.180	 100
 0	 3	  0	 163.30	 1.193	163.0	  0	 163.30	 1.193	 100
 0	 3	  1	 163.86	 1.363	164.0	  0	 163.86	 1.363	 100
 0	 3	  2	 170.76	 1.386	171.0	  0	 170.76	 1.386	 100
 0	 3	  3	 182.85	 1.351	183.0	  0	 182.85	 1.351	 100
 0	 3	  4	 200.59	 1.429	201.0	  0	 200.59	 1.429	 100
 0	 3	  5	 223.38	 1.668	224.0	  2	 223.48	 1.528	 100
 0	 3	  6	 248.27	 1.687	248.5	  0	 248.27	 1.687	 100
 0	 3	  7	 276.29	 1.533	276.0	  0	 276.29	 1.533	 100
 0	 3	  8	 305.66	 1.512	306.0	  0	 305.66	 1.512	 100
 0	 3	  9	 335.00	 1.497	335.0	  0	 335.00	 1.497	 100
 0	 3	 10	 364.60	 1.557	365.0	  0	 364.60	 1.557	 100
 0	 3	 11	 395.05	 1.466	395.0	  0	 395.05	 1.466	 100
 0	 3	 12	 423.77	 1.752	424.0	  1	 423.83	 1.660	 100
 0	 3	 13	 452.31	 1.516	452.0	  1	 452.36	 1.425	 100
 0	 3	 14	 478.08	 1.331	478.0	  0	 478.08	 1.331	 100
 0	 3	 15	 503.49	 1.439	503.5	  0	 503.49	 1.439	 100
 0	 3	 16	 527.99	 1.617	528.0	  0	 527.99	 1.617	 100
 0	 3	 17	 550.36	 1.375	550.0	  0	 550.36	 1.375	 100
 0	 3	 18	 572.03	 1.439	572.0	  0	 572.03	 1.439	 100
 0	 3	 19	 591.62	 1.581	592.0	  0	 591.62	 1.581	 100
 0	 3	 20	 610.47	 1.298	610.0	  0	 610.47	 1.298	 100
 0	 3	 21	 627.76	 1.765	628.0	  2	 627.65	 1.612	 100
 0	 3	 22	 644.04	 1.317	644.0	  0	 644.04	 1.317	 100
 0	 3	 23	 657.94	 1.476	658.0	  0	 657.94	 1.476	 100
 0	 3	 24	 672.31	 1.819	672.0	  0	 672.31	 1.819	 100
 0	 3	 25	 683.94	 1.238	684.0	  0	 683.94	 1.238	 100
 0	 3	 26	 695.54	 1.487	695.5	  0	 695.54	 1.487	 100
 0	 3	 27	 706.80	 1.400	707.0	  0	 706.80	 1.400	 100
 0	 3	 28	 715.79	 1.565	716.0	  0	 715.79	 1.565	 100
 0	 3	 29	 723.79	 1.458	724.0	  0	 723.79	 1.458	 100
 0	 3	 30	 731.36	 1.679	731.0	  2	 731.27	 1.557	 100
 0	 3	 31	 737.58	 1.628	738.0	  1	 737.63	 1.569	 100
 0	 3	 32	 742.86	 1.400	743.0	  0	 742.86	 1.400	 100
 0	 3	 33	 747.59	 1.602	748.0	  0	 747.59	 1.602	 100
 0	 3	 34	 751.69	 1.606	752.0	  0	 751.69	 1.606	 100
 0	 3	 35	 755.37	 1.261	755.0	  0	 755.37	 1.261	 100
 0	 3	 36	 757.99	 1.360	758.0	  0	 757.99	 1.360	 100
 0	 3	 37	 760.04	 1.645	760.0	  1	 759.99	 1.575	 100
 0	 3	 38	 761.32	 1.490	762.0	  1	 761.36	 1.432	 100
 0	 3	 39	 762.20	 1.463	762.0	  0	 762.20	 1.463	 100
 0	 3	 40	 762.77	 1.370	763.0	  0	 762.77	 1.370	 100
 0	 3	 41	 762.56	 1.409	763.0	  1	 762.61	 1.339	 100
 0	 3	 42	 761.33	 1.538	761.0	  2	 761.34	 1.377	 100
 0	 3	 43	 760.25	 1.591	760.0	  0	 760.25	 1.591	 100
 0	 3	 44	 758.69	 1.562	758.5	  0	 758.69	 1.562	 100
 0	 3	 45	 756.66	 1.423	757.0	  0	 756.66	 1.423	 100
 0	 3	 46	 754.11	 1.325	754.0	  0	 754.11	 1.325	 100
 0	 3	 47	 750.72	 1.484	751.0	  0	 750.72	 1.484	 100
 0	 3	 48	 746.82	 1.513	747.0	  0	 746.82	 1.513	 100
 0	 3	 49	 743.94	 1.462	744.0	  0	 743.94	 1.462	 100
 0	 3	 50	 740.09	 1.264	740.0	  0	 740.09	 1.264	 100
 0	 3	 51	 736.24	 1.525	736.0	  0	 736.24	 1.525	 100
 0	 3	 52	 731.71	 1.493	732.0	  0	 731.71	 1.493	 100
 0	 3	 53	 727.08	 1.515	727.0	  0	 727.08	 1.515	 100
 0	 3	 54	 722.54	 1.445	722.0	  1	 722.49	 1.380	 100
 0	 3	 55	 717.30	 1.481	717.0	  0	 717.30	 1.481	 100
 0	 3	 56	 712.23	 1.503	712.0	  0	 712.23	 1.503	 100
 0	 3	 57	 706.88	 1.423	707.0	  1	 706.93	 1.342	 100
 0	 3	 58	 700.91	 1.498	701.0	  1	 700.86	 1.414	 100
 0	 3	 59	 694.75	 1.452	695.0	  1	 694.80	 1.378	 100
 0	 3	 60	 689.10	 1.453	689.0	  0	 689.10	 1.453	 100
 0	 3	 61	 682.95	 1.201	683.0	  0	 682.95	 1.201	 100
 0	 3	 62	 676.40	 1.497	676.0	  0	 676.40	 1.497	 100
 0	 3	 63	 671.15	 1.452	671.5	  0	 671.15	 1.452	 100
 0	 3	 64	 664.01	 1.474	664.0	  0	 664.01	 1.474	 100
 0	 3	 65	 658.00	 1.341	658.0	  0	 658.00	 1.341	 100
 0	 3	 66	 651.72	 1.264	652.0	  0	 651.72	 1.264	 100
 0	 3	 67	 645.04	 1.517	645.0	  0	 645.04	 1.517	 100
 0	 3	 68	 638.06	 1.536	638.0	  0	 638.06	 1.536	 100
 0	 3	 69	 630.98	 1.544	631.0	  0	 630.98	 1.544	 100
 0	 3	 70	 624.50	 1.352	624.0	  0	 624.50	 1.352	 100
 0	 3	 71	 618.00	 1.181	618.0	  0	 618.00	 1.181	 100
 0	 3	 72	 611.02	 1.310	611.0	  0	 611.02	 1.310	 100
 0	 3	 73	 604.79	 1.166	605.0	  0	 604.79	 1.166	 100
 0	 3	 74	 597.73	 1.355	598.0	  0	 597.73	 1.355	 100
 0	 3	 75	 591.65	 1.395	592.0	  0	 591.65	 1.395	 100
 0	 3	 76	 585.15	 1.218	585.0	  0	 585.15	 1.218	 100
 0	 3	 77	 578.54	 1.132	578.0	  0	 578.54	 1.132	 100
 0	 3	 78	 571.14	 1.303	571.0	  0	 571.14	 1.303	 100
 0	 3	 79	 564.32	 1.384	564.0	  0	 564.32	 1.384	 100
 0	 3	 80	 557.46	 1.396	557.0	  0	 557.46	 1.396	 100
 0	 3	 81	 551.64	 1.467	552.0	  0	 551.64	 1.467	 100
 0	 3	 82	 545.18	 1.234	545.0	  0	 545.18	 1.234	 100
 0	 3	 83	 537.85	 0.978	538.0	  0	 537.85	 0.978	 100
 0	 3	 84	 532.09	 1.272	532.0	  0	 532.09	 1.272	 100
 0	 3	 85	 525.58	 1.296	525.0	  0	 525.58	 1.296	 100
 0	 3	 86	 519.26	 1.461	519.0	  0	 519.26	 1.461	 100
 0	 3	 87	 513.27	 1.347	513.0	  0	 513.27	 1.347	 100
 0	 3	 88	 506.22	 1.284	506.0	  0	 506.22	 1.284	 100
 0	 3	 89	 499.84	 1.229	500.0	  0	 499.84	 1.229	 100
 0	 3	 90	 493.73	 1.153	494.0	  0	 493.73	 1.153	 100
 0	 3	 91	 488.11	 1.370	488.0	  0	 488.11	 1.370	 100
 0	 3	 92	 482.06	 1.118	482.0	  0	 482.06	 1.118	 100
 0	 3	 93	 475.33	 1.173	475.0	  0	 475.33	 1.173	 100
 0	 3	 94	 469.68	 1.180	470.0	  0	 469.68	 1.180	 100
 0	 3	 95	 464.45	 1.077	464.0	  0	 464.45	 1.077	 100
 0	 3	 96	 458.71	 1.365	458.5	 19	 458.48	 0.937	 100
 0	 3	 97	 453.05	 1.086	453.0	  0	 453.05	 1.086	 100
 0	 3	 98	 447.85	 1.660	448.0	  0	 447.85	 1.660	 100
 0	 3	 99	 442.12	 1.297	442.0	  0	 442.12	 1.297	 100
 0	 3	100	 436.53	 1.141	437.0	  0	 436.53	 1.141	 100
 0	 3	101	 431.46	 1.487	432.0	  0	 431.46	 1.487	 100
 0	 3	102	 426.30	 1.030	426.0	  0	 426.30	 1.030	 100
 0	 3	103	 421.00	 1.035	421.0	  0	 421.00	 1.035	 100
 0	 3	104	 415.67	 1.341	416.0	  0	 415.67	 1.341	 100
 0	 3	105	 410.50	 1.259	410.0	  0	 410.50	 1.259	 100
 0	 3	106	 406.14	 1.005	406.0	  0	 406.14	 1.005	 100
 0	 3	107	 401.38	 1.144	401.0	  0	 401.38	 1.144	 100
 0	 3	108	 396.63	 1.160	397.0	  0	 396.63	 1.160	 100
 0	 3	109	 392.23	 1.072	392.0	  0	 392.23	 1.072	 100
 0	 3	110	 387.66	 1.139	388.0	  0	 387.66	 1.139	 100
 0	 3	111	 383.03	 1.460	383.0	  0	 383.03	 1.460	 100
 0	 3	112	 378.37	 1.051	378.0	  0	 378.37	 1.051	 100
 0	 3	113	 374.04	 1.197	374.0	  0	 374.04	 1.197	 100
 0	 3	114	 369.26	 1.244	369.0	  0	 369.26	 1.244	 100
 0	 3	115	 364.99	 1.150	365.0	  0	 364.99	 1.150	 100
 0	 3	116	 361.41	 1.120	362.0	  0	 361.41	 1.120	 100
 0	 3	117	 356.78	 1.011	357.0	  0	 356.78	 1.011	 100
 0	 3	118	 352.89	 1.136	353.0	  0	 352.89	 1.136	 100
 0	 3	119	 349.26	 1.151	349.0	  0	 349.26	 1.151	 100
 0	 4	  0	 163.13	 1.376	163.0	  0	 163.13	 1.376	 100
 0	 4	  1	 162.54	 1.275	162.0	  0	 162.54	 1.275	 100
 0	 4	  2	 167.61	 1.483	168.0	  0	 167.61	 1.483	 100
 0	 4	  3	 175.68	 1.348	176.0	  0	 175.68	 1.348	 100
 0	 4	  4	 187.69	 1.398	188.0	  0	 187.69	 1.398	 100
 0	 4	  5	 203.13	 1.568	203.0	  2	 203.02	 1.377	 100
 0	 4	  6	 221.40	 1.706	221.0	  0	 221.40	 1.706	 100
 0	 4	  7	 241.19	 1.656	241.0	  0	 241.19	 1.656	 100
 0	 4	  8	 263.82	 1.572	264.0	  0	 263.82	 1.572	 100
 0	 4	  9	 286.34	 1.719	286.0	  0	 286.34	 1.719	 100
 0	 4	 10	 310.28	 1.670	310.0	  0	 310.28	 1.670	 100
 0	 4	 11	 335.02	 1.608	335.0	  0	 335.02	 1.608	 100
 0	 4	 12	 359.36	 1.624	360.0	  1	 359.40	 1.571	 100
 0	 4	 13	 383.85	 1.898	384.0	  2	 383.85	 1.778	 100
 0	 4	 14	 407.64	 1.679	407.5	  0	 407.64	 1.679	 100
 0	 4	 15	 430.93	 1.622	431.0	  0	 430.93	 1.622	 100
 0	 4	 16	 453.46	 1.259	453.0	  0	 453.46	 1.259	 100
 0	 4	 17	 475.45	 1.424	475.0	  1	 475.40	 1.355	 100
 0	 4	 18	 495.30	 1.795	495.0	  2	 495.31	 1.665	 100
 0	 4	 19	 517.24	 1.296	517.0	  0	 517.24	 1.296	 100
 0	 4	 20	 535.49	 1.467	535.0	  0	 535.49	 1.467	 100
 0	 4	 21	 553.45	 1.381	553.0	  0	 553.45	 1.381	 100
 0	 4	 22	 570.73	 1.448	571.0	  0	 570.73	 1.448	 100
 0	 4	 23	 587.59	 1.334	588.0	  0	 587.59	 1.334	 100
 0	 4	 24	 601.78	 1.411	602.0	  0	 601.78	 1.411	 100
 0	 4	 25	 616.51	 1.382	617.0	  0	 616.51	 1.382	 100
 0	 4	 26	 630.47	 1.460	630.0	  0	 630.47	 1.460	 100
 0	 4	 27	 643.85	 1.344	644.0	  0	 643.85	 1.344	 100
 0	 4	 28	 655.11	 1.517	655.0	  0	 655.11	 1.517	 100
 0	 4	 29	 666.83	 1.400	667.0	  0	 666.83	 1.400	 100
 0	 4	 30	 676.46	 1.381	677.0	  0	 676.46	 1.381	 100
 0	 4	 31	 685.57	 1.565	685.0	  0	 685.57	 1.565	 100
 0	 4	 32	 694.51	 1.720	694.0	  0	 694.51	 1.720	 100
 0	 4	 33	 703.64	 1.726	704.0	  2	 703.73	 1.609	 100
 0	 4	 34	 711.18	 1.520	711.0	  0	 711.18	 1.520	 100
 0	 4	 35	 717.98	 1.491	718.0	  0	 717.98	 1.491	 100
 0	 4	 36	 723.84	 1.383	724.0	  0	 723.84	 1.383	 100
 0	 4	 37	 729.44	 1.466	730.0	  1	 729.48	 1.402	 100
 0	 4	 38	 734.44	 1.585	734.0	  0	 734.44	 1.585	 100
 0	 4	 39	 738.38	 1.293	738.0	  0	 738.38	 1.293	 100
 0	 4	 40	 743.06	 1.427	743.0	  0	 743.06	 1.427	 100
 0	 4	 41	 745.87	 1.300	746.0	  0	 745.87	 1.300	 100
 0	 4	 42	 748.59	 1.485	749.0	  0	 748.59	 1.485	 100
 0	 4	 43	 751.02	 1.639	751.0	  0	 751.02	 1.639	 100
 0	 4	 44	 753.56	 1.546	754.0	  0	 753.56	 1.546	 100
 0	 4	 45	 755.28	 1.400	755.5	  0	 755.28	 1.400	 100
 0	 4	 46	 756.20	 1.371	756.0	  0	 756.20	 1.371	 100
 0	 4	 47	 757.33	 1.505	757.0	  1	 757.28	 1.436	 100
 0	 4	 48	 757.66	 1.451	758.0	  0	 757.66	 1.451	 100
 0	 4	 49	 757.72	 1.505	758.0	  0	 757.72	 1.505	 100
 0	 4	 50	 757.22	 1.345	757.0	  0	 757.22	 1.345	 100
 0	 4	 51	 756.76	 1.450	757.0	  0	 756.76	 1.450	 100
 0	 4	 52	 755.62	 1.324	756.0	  0	 755.62	 1.324	 100
 0	 4	 53	 754.41	 1.371	754.0	  0	 754.41	 1.371	 100
 0	 4	 54	 752.69	 1.398	753.0	  0	 752.69	 1.398	 100
 0	 4	 55	 750.76	 1.621	751.0	  0	 750.76	 1.621	 100
 0	 4	 56	 748.10	 1.460	748.0	  1	 748.05	 1.380	 100
 0	 4	 57	 746.31	 1.383	746.0	  0	 746.31	 1.383	 100
 0	 4	 58	 743.83	 1.364	744.0	  0	 743.83	 1.364	 100
 0	 4	 59	 740.93	 1.437	741.0	  0	 740.93	 1.437	 100
 0	 4	 60	 738.18	 1.702	738.0	  0	 738.18	 1.702	 100
 0	 4	 61	 735.09	 1.518	735.0	  0	 735.09	 1.518	 100
 0	 4	 62	 730.77	 1.370	731.0	  0	 730.77	 1.370	 100
 0	 4	 63	 727.50	 1.481	727.0	  0	 727.50	 1.481	 100
 0	 4	 64	 723.94	 1.462	724.0	  0	 723.94	 1.462	 100
 0	 4	 65	 720.22	 1.418	720.0	  0	 720.22	 1.418	 100
 0	 4	 66	 716.43	 1.365	717.0	  0	 716.43	 1.365	 100
 0	 4	 67	 712.56	 1.395	713.0	  1	 712.61	 1.323	 100
 0	 4	 68	 708.11	 1.406	708.0	  0	 708.11	 1.406	 100
 0	 4	 69	 703.75	 1.749	704.0	  0	 703.75	 1.749	 100
 0	 4	 70	 699.50	 1.360	699.0	  0	 699.50	 1.360	 100
 0	 4	 71	 694.60	 1.470	694.0	  0	 694.60	 1.470	 100
 0	 4	 72	 689.74	 1.353	690.0	  0	 689.74	 1.353	 100
 0	 4	 73	 684.97	 1.329	685.0	  0	 684.97	 1.329	 100
 0	 4	 74	 679.94	 1.384	680.0	  0	 679.94	 1.384	 100
 0	 4	 75	 675.23	 1.347	675.0	  0	 675.23	 1.347	 100
 0	 4	 76	 669.76	 1.532	669.5	 27	 669.40	 0.846	 100
 0	 4	 77	 665.00	 1.348	665.0	  0	 665.00	 1.348	 100
 0	 4	 78	 660.41	 1.371	660.5	 16	 660.58	 0.984	 100
 0	 4	 79	 654.37	 1.419	654.0	  0	 654.37	 1.419	 100
 0	 4	 80	 649.87	 1.440	650.0	  0	 649.87	 1.440	 100
 0	 4	 81	 644.59	 1.248	645.0	  0	 644.59	 1.248	 100
 0	 4	 82	 638.79	 1.513	638.0	  0	 638.79	 1.513	 100
 0	 4	 83	 633.53	 1.367	633.5	 17	 633.41	 0.856	 100
 0	 4	 84	 628.06	 1.262	628.0	  0	 628.06	 1.262	 100
 0	 4	 85	 622.72	 1.400	622.5	 15	 622.48	 1.019	 100
 0	 4	 86	 617.52	 1.218	618.0	  0	 617.52	 1.218	 100
 0	 4	 87	 612.45	 1.258	612.0	  0	 612.45	 1.258	 100
 0	 4	 88	 606.63	 1.468	606.0	  0	 606.63	 1.468	 100
 0	 4	 89	 601.33	 1.349	602.0	  0	 601.33	 1.349	 100
 0	 4	 90	 595.58	 1.471	596.0	  0	 595.58	 1.471	 100
 0	 4	 91	 590.34	 1.512	590.0	  0	 590.34	 1.512	 100
 0	 4	 92	 585.42	 1.335	585.0	  0	 585.42	 1.335	 100
 0	 4	 93	 579.80	 1.385	580.0	  1	 579.86	 1.262	 100
 0	 4	 94	 574.11	 1.363	574.0	  0	 574.11	 1.363	 100
 0	 4	 95	 568.05	 1.520	568.0	  0	 568.05	 1.520	 100
 0	 4	 96	 563.11	 1.333	563.0	  0	 563.11	 1.333	 100
 0	 4	 97	 557.35	 0.947	557.0	  0	 557.35	 0.947	 100
 0	 4	 98	 552.33	 1.164	552.0	  0	 552.33	 1.164	 100
 0	 4	 99	 546.96	 1.348	547.0	  0	 546.96	 1.348	 100
 0	 4	100	 541.56	 1.540	541.0	  0	 541.56	 1.540	 100
 0	 4	101	 536.73	 1.286	537.0	  0	 536.73	 1.286	 100
 0	 4	102	 531.39	 1.348	531.5	  0	 531.39	 1.348	 100
 0	 4	103	 526.55	 1.329	527.0	  0	 526.55	 1.329	 100
 0	 4	104	 521.41	 1.120	522.0	  0	 521.41	 1.120	 100
 0	 4	105	 516.64	 1.059	517.0	  0	 516.64	 1.059	 100
 0	 4	106	 509.95	 1.559	510.0	  1	 509.90	 1.481	 100
 0	 4	107	 505.13	 1.433	505.0	  0	 505.13	 1.433	 100
 0	 4	108	 499.91	 1.129	500.0	  0	 499.91	 1.129	 100
 0	 4	109	 495.17	 1.364	495.0	  0	 495.17	 1.364	 100
 0	 4	110	 490.13	 1.012	490.0	 49	 490.00	 0.000	 100
 0	 4	111	 485.68	 1.118	485.0	  0	 485.68	 1.118	 100
 0	 4	112	 480.50	 1.210	481.0	  0	 480.50	 1.210	 100
 0	 4	113	 475.45	 1.266	475.0	  0	 475.45	 1.266	 100
 0	 4	114	 470.55	 1.266	471.0	  0	 470.55	 1.266	 100
 0	 4	115	 466.33	 1.173	466.0	  0	 466.33	 1.173	 100
 0	 4	116	 461.72	 1.092	462.0	  0	 461.72	 1.092	 100
 0	 4	117	 457.97	 0.937	458.0	  0	 457.97	 0.937	 100
 0	 4	118	 452.94	 1.135	453.0	  0	 452.94	 1.135	 100
 0	 4	119	 448.88	 1.249	449.0	  0	 448.88	 1.249	 100
 0	 5	  0	 163.97	 1.105	164.0	  0	 163.97	 1.105	 100
 0	 5	  1	 162.22	 1.260	162.0	  0	 162.22	 1.260	 100
 0	 5	  2	 165.42	 1.288	165.0	  1	 165.37	 1.209	 100
 0	 5	  3	 170.22	 1.219	170.0	  0	 170.22	 1.219	 100
 0	 5	  4	 177.41	 1.288	177.5	 12	 177.48	 0.857	 100
 0	 5	  5	 186.61	 1.348	186.0	  0	 186.61	 1.348	 100
 0	 5	  6	 197.83	 1.422	198.0	  0	 197.83	 1.422	 100
 0	 5	  7	 211.30	 1.403	211.0	  0	 211.30	 1.403	 100
 0	 5	  8	 225.35	 1.546	225.0	  0	 225.35	 1.546	 100
 0	 5	  9	 240.83	 1.793	241.0	  0	 240.83	 1.793	 100
 0	 5	 10	 258.44	 1.424	258.0	  1	 258.49	 1.320	 100
 0	 5	 11	 276.36	 1.411	276.0	  0	 276.36	 1.411	 100
 0	 5	 12	 294.65	 1.654	295.0	  1	 294.70	 1.594	 100
 0	 5	 13	 313.48	 1.359	314.0	  0	 313.48	 1.359	 100
 0	 5	 14	 332.19	 1.502	332.0	  0	 332.19	 1.502	 100
 0	 5	 15	 351.45	 1.635	352.0	  0	 351.45	 1.635	 100
 0	 5	 16	 370.02	 1.247	370.0	  0	 370.02	 1.247	 100
 0	 5	 17	 389.66	 1.437	389.0	  0	 389.66	 1.437	 100
 0	 5	 18	 407.35	 1.520	407.0	  0	 407.35	 1.520	 100
 0	 5	 19	 426.03	 1.579	426.0	  1	 425.98	 1.505	 100
 0	 5	 20	 443.56	 1.520	443.0	  0	 443.56	 1.520	 100
 0	 5	 21	 461.19	 1.376	461.0	  0	 461.19	 1.376	 100
 0	 5	 22	 477.72	 1.577	478.0	  0	 477.72	 1.577	 100
 0	 5	 23	 493.82	 1.579	494.0	  0	 493.82	 1.579	 100
 0	 5	 24	 509.81	 1.846	509.0	  5	 509.59	 1.614	 100
 0	 5	 25	 525.41	 1.326	525.0	  0	 525.41	 1.326	 100
 0	 5	 26	 539.86	 1.583	540.0	  1	 539.91	 1.512	 100
 0	 5	 27	 553.66	 1.506	554.0	  1	 553.71	 1.437	 100
 0	 5	 28	 566.55	 1.493	566.0	  0	 566.55	 1.493	 100
 0	 5	 29	 580.20	 1.414	580.0	  0	 580.20	 1.414	 100
 0	 5	 30	 591.88	 1.472	592.0	  0	 591.88	 1.472	 100
 0	 5	 31	 603.79	 1.409	604.0	  0	 603.79	 1.409	 100
 0	 5	 32	 614.58	 1.430	614.5	  0	 614.58	 1.430	 100
 0	 5	 33	 625.87	 1.482	626.0	  0	 625.87	 1.482	 100
 0	 5	 34	 635.00	 1.371	635.0	  0	 635.00	 1.371	 100
 0	 5	 35	 645.57	 1.257	646.0	  1	 645.62	 1.175	 100
 0	 5	 36	 654.19	 1.454	654.0	  0	 654.19	 1.454	 100
 0	 5	 37	 662.69	 1.516	663.0	  0	 662.69	 1.516	 100
 0	 5	 38	 670.80	 1.470	671.0	  0	 670.80	 1.470	 100
 0	 5	 39	 678.12	 1.493	678.0	  0	 678.12	 1.493	 100
 0	 5	 40	 685.82	 1.274	686.0	  0	 685.82	 1.274	 100
 0	 5	 41	 692.18	 1.329	692.0	  0	 692.18	 1.329	 100
 0	 5	 42	 698.88	 1.289	699.0	  0	 698.88	 1.289	 100
 0	 5	 43	 705.24	 1.694	706.0	  2	 705.33	 1.598	 100
 0	 5	 44	 710.57	 1.486	710.0	  0	 710.57	 1.486	 100
 0	 5	 45	 715.10	 1.337	715.0	  0	 715.10	 1.337	 100
 0	 5	 46	 720.32	 1.449	720.0	  0	 720.32	 1.449	 100
 0	 5	 47	 724.14	 1.421	725.0	  1	 724.18	 1.365	 100
 0	 5	 48	 727.83	 1.718	728.0	  0	 727.83	 1.718	 100
 0	 5	 49	 731.93	 1.472	732.0	  0	 731.93	 1.472	 100
 0	 5	 50	 734.72	 1.518	735.0	  0	 734.72	 1.518	 100
 0	 5	 51	 737.99	 1.453	738.0	  0	 737.99	 1.453	 100
 0	 5	 52	 740.36	 1.382	740.0	  0	 740.36	 1.382	 100
 0	 5	 53	 742.61	 1.626	742.0	  1	 742.57	 1.572	 100
 0	 5	 54	 745.58	 1.415	746.0	  1	 745.53	 1.312	 100
 0	 5	 55	 747.00	 1.524	747.0	  0	 747.00	 1.524	 100
 0	 5	 56	 748.72	 1.505	749.0	  0	 748.72	 1.505	 100
 0	 5	 57	 749.69	 1.606	750.0	  0	 749.69	 1.606	 100
 0	 5	 58	 750.40	 1.764	750.0	  2	 750.31	 1.652	 100
 0	 5	 59	 751.76	 1.615	752.0	  0	 751.76	 1.615	 100
 0	 5	 60	 752.00	 1.544	752.0	  1	 752.05	 1.466	 100
 0	 5	 61	 752.22	 1.481	752.0	  0	 752.22	 1.481	 100
 0	 5	 62	 752.30	 1.547	752.0	  1	 752.25	 1.480	 100
 0	 5	 63	 752.53	 1.389	753.0	  0	 752.53	 1.389	 100
 0	 5	 64	 751.82	 1.520	752.0	  0	 751.82	 1.520	 100
 0	 5	 65	 751.07	 1.365	751.0	  0	 751.07	 1.365	 100
 0	 5	 66	 750.40	 1.435	750.0	  0	 750.40	 1.435	 100
 0	 5	 67	 749.08	 1.548	749.0	  2	 749.08	 1.390	 100
 0	 5	 68	 748.38	 1.516	749.0	  0	 748.38	 1.516	 100
 0	 5	 69	 747.27	 1.355	747.0	  0	 747.27	 1.355	 100
 0	 5	 70	 746.13	 1.125	746.0	  0	 746.13	 1.125	 100
 0	 5	 71	 743.95	 1.395	744.0	  0	 743.95	 1.395	 100
 0	 5	 72	 742.28	 1.583	742.0	  0	 742.28	 1.583	 100
 0	 5	 73	 740.56	 1.258	741.0	  0	 740.56	 1.258	 100
 0	 5	 74	 738.33	 1.334	738.0	  0	 738.33	 1.334	 100
 0	 5	 75	 735.64	 1.460	736.0	  0	 735.64	 1.460	 100
 0	 5	 76	 733.44	 1.395	733.0	  0	 733.44	 1.395	 100
 0	 5	 77	 731.16	 1.405	731.0	  0	 731.16	 1.405	 100
 0	 5	 78	 728.86	 1.450	729.0	  0	 728.86	 1.450	 100
 0	 5	 79	 726.32	 1.463	726.0	  0	 726.32	 1.463	 100
 0	 5	 80	 724.02	 1.341	724.0	  0	 724.02	 1.341	 100
 0	 5	 81	 721.17	 1.129	721.0	  1	 721.12	 1.023	 100
 0	 5	 82	 718.04	 1.325	718.0	  0	 718.04	 1.325	 100
 0	 5	 83	 714.79	 1.409	715.0	  0	 714.79	 1.409	 100
 0	 5	 84	 711.56	 1.258	712.0	  0	 711.56	 1.258	 100
 0	 5	 85	 708.73	 1.420	709.0	  0	 708.73	 1.420	 100
 0	 5	 86	 705.29	 1.604	705.0	  0	 705.29	 1.604	 100
 0	 5	 87	 701.43	 1.387	701.0	  0	 701.43	 1.387	 100
 0	 5	 88	 698.03	 1.403	698.0	  0	 698.03	 1.403	 100
 0	 5	 89	 694.31	 1.426	694.0	  0	 694.31	 1.426	 100
 0	 5	 90	 691.54	 1.352	692.0	  0	 691.54	 1.352	 100
 0	 5	 91	 687.65	 1.585	688.0	  0	 687.65	 1.585	 100
 0	 5	 92	 683.57	 1.249	684.0	  0	 683.57	 1.249	 100
 0	 5	 93	 680.27	 1.230	680.0	  0	 680.27	 1.230	 100
 0	 5	 94	 676.30	 1.487	676.0	  1	 676.25	 1.417	 100
 0	 5	 95	 672.09	 1.256	672.0	  0	 672.09	 1.256	 100
 0	 5	 96	 669.01	 1.541	669.0	  0	 669.01	 1.541	 100
 0	 5	 97	 664.23	 1.270	664.0	  0	 664.23	 1.270	 100
 0	 5	 98	 660.45	 1.167	661.0	  0	 660.45	 1.167	 100
 0	 5	 99	 657.04	 1.302	657.0	  0	 657.04	 1.302	 100
 0	 5	100	 652.46	 1.306	653.0	  0	 652.46	 1.306	 100
 0	 5	101	 649.11	 1.254	649.0	  0	 649.11	 1.254	 100
 0	 5	102	 644.74	 1.360	645.0	  2	 644.84	 1.190	 100
 0	 5	103	 640.14	 1.602	640.0	  0	 640.14	 1.602	 100
 0	 5	104	 636.28	 1.400	636.0	  0	 636.28	 1.400	 100
 0	 5	105	 631.88	 1.423	632.0	  0	 631.88	 1.423	 100
 0	 5	106	 627.33	 1.422	627.0	  0	 627.33	 1.422	 100
 0	 5	107	 623.29	 1.493	623.0	  0	 623.29	 1.493	 100
 0	 5	108	 618.99	 1.219	619.0	  0	 618.99	 1.219	 100
 0	 5	109	 614.81	 1.323	615.0	  0	 614.81	 1.323	 100
 0	 5	110	 610.58	 1.257	610.0	  0	 610.58	 1.257	 100
 0	 5	111	 606.11	 1.463	606.0	  0	 606.11	 1.463	 100
 0	 5	112	 602.07	 1.112	602.0	  0	 602.07	 1.112	 100
 0	 5	113	 598.57	 1.416	598.0	  0	 598.57	 1.416	 100
 0	 5	114	 593.63	 1.186	594.0	  1	 593.68	 1.096	 100
 0	 5	115	 589.08	 1.331	589.0	  0	 589.08	 1.331	 100
 0	 5	116	 584.95	 1.192	585.0	  0	 584.95	 1.192	 100
